     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
*** 
4040500 2771500  1 12 16  -0.2  942 201  2.5 8  3.9  95    0   10 307 -311  2
4040500 2771500  1 12 17  -0.2  941 210  3.2 8  4.0  99    0    0 310 -312  2
4040500 2771500  1 12 18  -0.1  941 211  3.4 8  4.0  99    0    0 312 -314  2
4040500 2771500  1 12 19   0.1  940 221  4.1 8  4.1  99    0    0 315 -315  2
4040500 2771500  1 12 20   0.4  939 230  3.4 8  4.1  99    0    0 317 -316  2
4040500 2771500  1 12 21   0.6  939 231  2.7 8  4.2  99    0    0 318 -317  2
4040500 2771500  1 12 22   0.9  938 230  2.9 8  4.3  99    0    0 320 -318  2
4040500 2771500  1 12 23   1.4  937 230  3.5 8  4.4  99    0    0 322 -318  2
4040500 2771500  1 12 24   1.7  937 231  3.4 8  4.6  99    0    0 324 -318  2
4040500 2771500  1 13  1   1.8  936 231  3.1 8  4.6  99    0    0 325 -318  2
4040500 2771500  1 13  2   2.3  936 231  2.7 8  4.7  99    0    0 325 -318  2
4040500 2771500  1 13  3   2.5  937 231  2.9 8  4.9 100    0    0 326 -318  2
4040500 2771500  1 13  4   3.1  937 231  2.1 8  5.0  99    0    0 327 -318  2
4040500 2771500  1 13  5   3.2  937 232  2.5 8  5.1  99    0    0 328 -318  2
4040500 2771500  1 13  6   3.5  937 231  2.4 8  5.2  99    0    0 327 -318  2
4040500 2771500  1 13  7   3.5  937 222  2.6 8  5.3 100    0    0 328 -318  2
4040500 2771500  1 13  8   3.7  938 232  2.8 8  5.3 100    0    0 327 -318  2
4040500 2771500  1 13  9   3.8  938 231  2.2 8  5.3  99    0    2 328 -318  2
4040500 2771500  1 13 10   3.8  938 221  1.9 8  5.4  99    0   18 328 -318  2
4040500 2771500  1 13 11   3.7  938 221  1.7 7  5.3  99    0   35 318 -318  2
4040500 2771500  1 13 12   4.6  939 250  1.2 7  5.5  99    0   37 310 -318  2
4040500 2771500  1 13 13   5.0  938 251  1.7 7  5.7  99    0   54 311 -318  2
4040500 2771500  1 13 14   5.4  937 251  1.7 8  5.9  99    0   46 323 -318  2
4040500 2771500  1 13 15   5.6  937 231  2.6 7  6.0  99    0   28 324 -319  2
4040500 2771500  1 13 16   5.7  937 241  2.4 8  6.1  99    0   25 325 -318  2
4040500 2771500  1 13 17   6.0  937 241  3.1 8  6.2  99    0    0 334 -318  2
4040500 2771500  1 13 18   6.2  937 241  3.4 8  6.3  99    0    0 335 -318  2
4040500 2771500  1 13 19   7.0  937 251  4.2 8  6.5  99    0    0 338 -320  2
4040500 2771500  1 13 20   7.3  937 260  3.9 8  6.8  99    0    0 341 -324  2
4040500 2771500  1 13 21   7.4  938 260  4.2 7  6.8  99    0    0 334 -327  2
4040500 2771500  1 13 22   7.4  938 260  4.1 8  6.8  98    0    0 334 -327  2
4040500 2771500  1 13 23   7.2  939 261  4.2 8  6.7  98    0    0 341 -328  2
4040500 2771500  1 13 24   6.9  939 241  3.7 7  6.6  98    0    0 333 -330  2
4040500 2771500  1 14  1   7.0  939 251  3.9 8  6.6  98    0    0 332 -332  2
4040500 2771500  1 14  2   6.5  939 281  4.0 8  6.6  99    0    0 340 -334  2
4040500 2771500  1 14  3   6.7  939 241  3.0 8  6.6 100    0    0 339 -334  2
4040500 2771500  1 14  4   6.7  939 241  2.9 8  6.6 100    0    0 340 -334  2
4040500 2771500  1 14  5   7.0  939 241  2.6 8  6.6  99    0    0 339 -334  2
4040500 2771500  1 14  6   7.7  939 241  3.8 8  6.8  99    0    0 340 -334  2
4040500 2771500  1 14  7   7.9  939 241  3.3 8  7.0  98    0    0 341 -335  2
4040500 2771500  1 14  8   7.8  939 241  3.8 8  7.1  99    0    0 341 -336  2
4040500 2771500  1 14  9   7.8  940 241  3.7 7  7.1  99    0    2 333 -338  2
4040500 2771500  1 14 10   7.7  940 231  4.4 8  7.0  99    0   16 330 -339  2
4040500 2771500  1 14 11   7.6  940 230  5.5 7  7.0 100    0   30 329 -341  2
4040500 2771500  1 14 12   7.2  940 230  6.1 8  6.8  98    0   44 328 -342  2
4040500 2771500  1 14 13   7.1  940 254  5.7 8  6.5  96    0   55 333 -342  2
4040500 2771500  1 14 14   6.9  940 231  6.2 8  6.5  97    0   48 332 -342  2
4040500 2771500  1 14 15   6.8  940 231  5.3 7  6.5  97    0   48 326 -342  2
4040500 2771500  1 14 16   6.4  940 221  5.3 8  6.4  98    0   21 324 -342  2
4040500 2771500  1 14 17   6.2  939 230  4.4 8  6.3  98    0    0 326 -342  2
4040500 2771500  1 14 18   6.4  939 221  5.0 8  6.3  98    0    0 326 -343  2
4040500 2771500  1 14 19   6.4  939 221  4.9 8  6.4  99    0    0 325 -342  2
4040500 2771500  1 14 20   6.7  940 221  6.9 8  6.5  99    0    0 327 -342  2
4040500 2771500  1 14 21   6.4  940 230  5.4 8  6.4  98    0    0 328 -342  2
4040500 2771500  1 14 22   6.0  939 231  6.0 8  6.1  96    0    0 326 -342  2
4040500 2771500  1 14 23   5.7  939 230  5.6 8  5.9  95    0    0 325 -341  2
4040500 2771500  1 14 24   5.6  938 230  4.9 8  5.8  95    0    0 326 -338  2
4040500 2771500  1 15  1   5.5  939 230  4.8 7  5.8  96    0    0 321 -338  2
4040500 2771500  1 15  2   4.9  939 290  4.8 8  5.6  95    0    0 319 -339  2
4040500 2771500  1 15  3   4.7  940 269  3.6 8  5.4  94    0    0 325 -339  2
4040500 2771500  1 15  4   4.8  941 260  4.5 8  5.4  94    0    0 324 -338  2
4040500 2771500  1 15  5   4.6  942 270  3.4 8  5.4  94    0    0 322 -336  2
4040500 2771500  1 15  6   4.4  944 260  4.3 8  5.2  93    0    0 322 -335  2
4040500 2771500  1 15  7   4.3  945 270  3.9 8  5.2  92    0    0 320 -334  2
4040500 2771500  1 15  8   4.1  945 241  3.9 8  5.1  94    0    0 320 -333  2
4040500 2771500  1 15  9   4.0  946 250  3.5 7  5.1  94    0    3 311 -332  2
4040500 2771500  1 15 10   4.2  947 241  4.9 8  5.2  94    0   28 309 -332  2
4040500 2771500  1 15 11   4.1  948 231  4.5 8  5.2  94    0   57 315 -332  2
4040500 2771500  1 15 12   4.2  948 230  4.6 7  5.1  93    0   76 307 -333  2
4040500 2771500  1 15 13   4.2  949 244  4.7 7  5.1  93    0   66 301 -333  2
4040500 2771500  1 15 14   4.3  949 221  4.6 7  5.2  94    0   69 302 -333  2
4040500 2771500  1 15 15   4.4  948 230  3.7 8  5.2  94    5   51 311 -334  2
4040500 2771500  1 15 16   4.3  949 221  3.8 7  5.2  94    0   27 313 -333  2
4040500 2771500  1 15 17   4.3  949 220  3.5 8  5.1  93    0    0 315 -334  2
4040500 2771500  1 15 18   3.9  949 221  2.6 8  5.1  94    0    0 321 -334  2
4040500 2771500  1 15 19   4.0  950 220  3.4 7  5.1  95    0    0 315 -334  2
4040500 2771500  1 15 20   4.0  950 220  3.9 8  5.1  95    0    0 309 -334  2
4040500 2771500  1 15 21   4.1  949 220  4.3 8  5.1  94    0    0 316 -334  2
4040500 2771500  1 15 22   4.1  950 222  4.8 8  5.1  94    0    0 322 -334  2
4040500 2771500  1 15 23   3.6  949 229  4.7 8  4.9  94    0    0 321 -334  2
4040500 2771500  1 15 24   2.9  949 238  4.4 8  4.7  94    0    0 321 -335  2
4040500 2771500  1 16  1   2.1  956 248  3.9 8  4.5  95    0    0 297 -317  2
4040500 2771500  1 16  2   1.5  956 258  3.2 7  4.3  96    0    0 302 -313  2
4040500 2771500  1 16  3   1.0  956 266  2.5 7  4.2  96    0    0 301 -307  2
4040500 2771500  1 16  4   1.0  956 264  2.2 6  4.1  95    0    0 276 -303  2
4040500 2771500  1 16  5   0.8  956 252  2.1 7  4.1  95    0    0 270 -300  2
4040500 2771500  1 16  6   0.6  956 241  1.9 6  4.0  94    0    0 283 -298  2
4040500 2771500  1 16  7   0.4  956 202  1.1 6  3.9  94    0    0 275 -297  2
4040500 2771500  1 16  8  -0.4  955 250  1.9 3  3.8  95    0    0 257 -296  2
4040500 2771500  1 16  9  -0.4  955 260  1.8 3  3.7  95    5    9 239 -294  2
4040500 2771500  1 16 10   0.2  955 240  2.7 1  3.8  95   74   27 228 -292  2
4040500 2771500  1 16 11   2.2  956 201  2.1 0  4.0  91  153   35 215 -293  2
4040500 2771500  1 16 12   2.3  956 191  2.8 0  4.1  86  186   45 212 -297  2
4040500 2771500  1 16 13   2.4  955 181  2.5 0  3.9  82  215   44 210 -300  2
4040500 2771500  1 16 14   3.2  954 220  3.2 0  3.9  80  213   43 211 -302  2
4040500 2771500  1 16 15   2.2  954 220  4.2 0  3.8  78  164   33 210 -302  2
4040500 2771500  1 16 16   1.5  953 220  4.0 1  3.6  78   65   28 211 -300  2
4040500 2771500  1 16 17   0.1  953 230  4.8 0  3.4  80    1    8 208 -296  2
4040500 2771500  1 16 18  -0.6  952 230  2.3 1  3.3  84    0    0 206 -294  2
4040500 2771500  1 16 19  -0.6  952 230  3.5 0  3.3  86    0    0 205 -294  2
4040500 2771500  1 16 20  -0.6  951 230  4.5 0  3.3  86    0    0 201 -294  2
4040500 2771500  1 16 21  -0.9  951 230  4.6 0  3.3  86    0    0 201 -295  2
4040500 2771500  1 16 22  -1.4  950 250  4.0 0  3.2  86    0    0 199 -295  2
4040500 2771500  1 16 23  -1.2  949 250  4.1 0  3.1  85    0    0 199 -295  2
4040500 2771500  1 16 24  -2.1  948 260  3.0 0  3.0  84    0    0 197 -296  2
4040500 2771500  1 17  1  -2.5  948 260  3.1 0  3.0  86    0    0 195 -296  2
4040500 2771500  1 17  2  -2.5  947 279  3.3 0  2.9  87    0    0 193 -297  2
4040500 2771500  1 17  3  -2.3  947 280  3.1 0  2.8  84    0    0 191 -296  2
4040500 2771500  1 17  4  -2.0  946 289  3.1 0  2.7  79    0    0 190 -296  2
4040500 2771500  1 17  5  -1.3  947 269  3.1 0  2.7  75    0    0 190 -296  2
4040500 2771500  1 17  6  -1.7  947 260  4.1 0  2.7  74    0    0 190 -296  2
4040500 2771500  1 17  7  -1.9  947 279  3.1 1  2.7  77    0    0 193 -297  2
4040500 2771500  1 17  8  -1.6  946 270  3.6 2  2.7  76    0    0 200 -298  2
4040500 2771500  1 17  9  -1.2  946 269  3.3 2  2.6  71    3   10 203 -297  2
4040500 2771500  1 17 10   0.2  946 250  3.8 1  2.6  66   73   29 201 -297  2
4040500 2771500  1 17 11   1.0  946 250  3.9 0  2.7  63  169   34 196 -300  2
4040500 2771500  1 17 12   1.6  945 240  5.6 0  2.8  62  224   46 194 -304  2
4040500 2771500  1 17 13   2.0  946 240  5.5 0  2.8  62  234   48 196 -307  2
4040500 2771500  1 17 14   2.9  945 240  4.3 0  2.7  56  216   44 197 -310  2
4040500 2771500  1 17 15   3.0  944 230  6.2 0  2.6  52  163   33 199 -311  2
4040500 2771500  1 17 16   3.3  943 250  4.2 1  2.5  49   59   32 204 -310  2
4040500 2771500  1 17 17   1.9  943 250  3.5 1  2.4  49    1    8 205 -309  2
4040500 2771500  1 17 18   0.3  943 240  4.1 1  2.4  55    0    0 201 -308  2
4040500 2771500  1 17 19   0.6  942 240  3.8 3  2.4  58    0    0 207 -309  2
4040500 2771500  1 17 20   0.3  942 240  3.7 3  2.4  57    0    0 213 -308  2
4040500 2771500  1 17 21   1.4  942 259  2.4 3  2.4  54    0    0 213 -306  2
4040500 2771500  1 17 22   0.5  942 249  4.0 1  2.4  55    0    0 207 -306  2
4040500 2771500  1 17 23   0.7  941 240  3.5 1  2.4  56    0    0 199 -308  2
4040500 2771500  1 17 24   0.5  941 249  2.9 2  2.4  56    0    0 205 -308  2
4040500 2771500  1 18  1  -1.6  939 298  2.8 1  2.4  62    0    0 205 -310  2
4040500 2771500  1 18  2  -1.4  939 259  2.1 1  2.3  64    0    0 203 -310  2
4040500 2771500  1 18  3  -1.8  938 249  2.3 1  2.3  64    0    0 206 -308  2
4040500 2771500  1 18  4  -1.7  938 259  2.7 4  2.3  65    0    0 218 -306  2
4040500 2771500  1 18  5  -2.4  938 239  1.6 5  2.3  66    0    0 231 -306  2
4040500 2771500  1 18  6  -3.0  937 259  2.3 8  2.3  69    0    0 244 -306  2
4040500 2771500  1 18  7  -3.8  937 212  2.4 8  2.3  74    0    0 253 -307  2
4040500 2771500  1 18  8  -3.1  936 230  3.3 5  2.4  75    0    0 246 -307  2
4040500 2771500  1 18  9  -2.9  936 259  2.8 5  2.4  73    0    7 240 -306  2
4040500 2771500  1 18 10  -1.4  936 239  3.1 7  2.5  72    2   48 250 -307  2
4040500 2771500  1 18 11   0.4  937 239  4.3 6  2.7  69    8   92 259 -310  2
4040500 2771500  1 18 12   1.8  937 220  4.4 7  2.9  65    6  111 264 -313  2
4040500 2771500  1 18 13   1.4  937 230  4.2 8  2.8  62    0   73 274 -315  2
4040500 2771500  1 18 14   2.0  936 239  4.8 8  3.0  66    0   45 282 -316  2
4040500 2771500  1 18 15   1.6  936 210  4.2 7  3.1  67    0   40 279 -316  2
4040500 2771500  1 18 16   0.9  936 220  4.2 8  3.0  67    0   14 278 -317  2
4040500 2771500  1 18 17  -0.2  937 239  2.8 8  3.0  72    0    1 284 -317  2
4040500 2771500  1 18 18   0.1  937 220  3.0 8  3.2  78    0    0 286 -318  2
4040500 2771500  1 18 19   0.9  936 249  2.3 8  3.4  80    0    0 290 -318  2
4040500 2771500  1 18 20  -0.4  936 191  2.8 6  3.2  77    0    0 278 -318  2
4040500 2771500  1 18 21  -0.6  936 359  1.2 6  3.0  75    0    0 262 -318  2
4040500 2771500  1 18 22  -0.1  936 249  2.0 8  3.0  76    0    0 275 -317  2
4040500 2771500  1 18 23   0.9  936 279  2.4 7  3.4  79    0    0 285 -316  2
4040500 2771500  1 18 24   1.0  936 230  3.0 8  3.7  83    0    0 287 -316  2
4040500 2771500  1 19  1   0.1  936 230  2.9 8  3.6  85    0    0 292 -317  2
4040500 2771500  1 19  2  -0.6  937 251  2.2 8  3.5  88    0    0 288 -317  2
4040500 2771500  1 19  3  -0.9  937 271  2.0 8  3.5  91    0    0 286 -318  2
4040500 2771500  1 19  4  -1.0  938 232  1.5 8  3.6  93    0    0 285 -318  2
4040500 2771500  1 19  5  -0.9  938 242  2.9 8  3.6  93    0    0 286 -317  2
4040500 2771500  1 19  6  -0.9  938 232  3.0 8  3.6  94    0    0 286 -317  2
4040500 2771500  1 19  7  -0.9  938 242  2.9 8  3.6  95    0    0 287 -316  2
4040500 2771500  1 19  8  -0.7  938 232  2.5 8  3.7  95    0    0 288 -315  2
4040500 2771500  1 19  9  -0.5  939 242  2.7 7  3.7  95   10    4 282 -313  2
4040500 2771500  1 19 10  -0.5  940 261  2.3 6  3.8  96   47   14 271 -311  2
4040500 2771500  1 19 11  -0.5  941 251  2.8 7  3.8  96   23   61 272 -311  2
4040500 2771500  1 19 12  -0.5  941 260  3.2 8  3.8  96   11   83 284 -312  2
4040500 2771500  1 19 13  -0.7  942 231  4.1 7  3.7  96    0   70 283 -314  2
4040500 2771500  1 19 14  -1.1  942 230  4.0 8  3.7  96    0   58 283 -315  2
4040500 2771500  1 19 15  -0.6  942 230  4.9 7  3.7  96    0   53 284 -315  2
4040500 2771500  1 19 16  -0.5  943 220  5.4 8  3.7  95    0   24 285 -314  2
4040500 2771500  1 19 17  -0.6  943 220  4.9 7  3.7  94    0    6 284 -312  2
4040500 2771500  1 19 18  -0.8  944 211  3.6 6  3.6  93    0    0 272 -310  2
4040500 2771500  1 19 19  -0.9  944 210  4.7 8  3.6  94    0    0 275 -308  2
4040500 2771500  1 19 20  -1.1  944 220  5.0 8  3.6  94    0    0 286 -307  2
4040500 2771500  1 19 21  -1.5  944 210  6.8 8  3.5  94    0    0 285 -305  2
4040500 2771500  1 19 22  -1.5  944 210  4.6 6  3.4  92    0    0 271 -305  2
4040500 2771500  1 19 23  -2.0  943 190  3.6 5  3.3  92    0    0 252 -305  2
4040500 2771500  1 19 24  -1.7  943 191  4.1 7  3.3  93    0    0 258 -305  2
4040500 2771500  1 20  1  -1.8  943 220  4.7 8  3.3  93    0    0 274 -303  2
4040500 2771500  1 20  2  -1.3  943 210  4.9 8  3.4  92    0    0 282 -301  2
4040500 2771500  1 20  3  -1.3  942 210  5.8 8  3.4  91    0    0 283 -299  2
4040500 2771500  1 20  4  -0.9  942 210  5.3 7  3.4  90    0    0 279 -298  2
4040500 2771500  1 20  5  -0.7  942 220  4.1 7  3.4  87    0    0 274 -298  2
4040500 2771500  1 20  6  -0.3  941 210  6.1 7  3.3  84    0    0 274 -299  2
4040500 2771500  1 20  7   0.3  941 219  6.9 7  3.2  78    0    0 275 -300  2
4040500 2771500  1 20  8   0.4  942 229  4.6 7  3.1  75    0    0 276 -301  2
4040500 2771500  1 20  9  -0.3  941 190  3.6 7  3.0  74    0    9 274 -302  2
4040500 2771500  1 20 10   0.0  940 229  2.9 8  3.0  73    0   33 278 -302  2
4040500 2771500  1 20 11   0.6  941 188  3.0 8  3.0  72    0   34 284 -303  2
4040500 2771500  1 20 12   1.0  941 180  3.9 8  2.9  68    0   51 286 -306  2
4040500 2771500  1 20 13   0.7  941 200  3.4 4  2.9  67   65  106 262 -309  2
4040500 2771500  1 20 14   2.1  941 220  5.3 4  3.0  66   68   96 238 -310  2
4040500 2771500  1 20 15   2.1  941 230  6.8 5  3.2  67    6   74 246 -312  2
4040500 2771500  1 20 16   1.1  941 221  5.4 7  3.5  76    2   39 266 -314  2
4040500 2771500  1 20 17   1.3  942 230  6.0 8  3.7  84    0    3 288 -315  2
4040500 2771500  1 20 18   1.3  942 230  4.9 8  3.9  87    0    0 296 -314  2
4040500 2771500  1 20 19   1.2  942 230  3.7 8  4.0  90    0    0 296 -315  2
4040500 2771500  1 20 20   1.1  942 172  2.3 8  4.1  92    0    0 296 -315  2
4040500 2771500  1 20 21   1.1  943 221  3.7 8  4.1  93    0    0 296 -316  2
4040500 2771500  1 20 22   1.2  943 221  3.7 8  4.1  93    0    0 296 -317  2
4040500 2771500  1 20 23   1.1  944 250  2.4 8  4.2  94    0    0 295 -317  2
4040500 2771500  1 20 24   0.9  944 230  3.0 8  4.1  93    0    0 294 -317  2
4040500 2771500  1 21  1   0.8  944 240  2.1 8  4.0  93    0    0 294 -317  2
4040500 2771500  1 21  2   1.0  945 250  2.7 8  4.1  93    0    0 294 -317  2
4040500 2771500  1 21  3   0.7  944 221  3.4 8  4.0  93    0    0 295 -317  2
4040500 2771500  1 21  4   0.7  944 230  3.8 8  4.0  94    0    0 295 -317  2
4040500 2771500  1 21  5   0.7  944 239  3.1 8  4.1  95    0    0 296 -316  2
4040500 2771500  1 21  6   0.6  944 220  3.8 8  4.1  96    0    0 296 -315  2
4040500 2771500  1 21  7   0.7  944 230  4.5 8  4.1  96    0    0 296 -314  2
4040500 2771500  1 21  8   0.8  944 210  4.2 8  4.1  95    0    0 296 -314  2
4040500 2771500  1 21  9   0.6  944 220  5.7 8  4.0  94    0    5 295 -314  2
4040500 2771500  1 21 10   0.6  944 221  6.3 8  3.9  93   36   32 295 -314  2
4040500 2771500  1 21 11   0.7  944 220  6.6 7  3.9  92   17   73 290 -314  2
4040500 2771500  1 21 12   0.8  945 220  6.0 7  3.9  90   12   94 285 -315  2
4040500 2771500  1 21 13   1.1  945 230  6.5 7  3.9  88   64   91 286 -315  2
4040500 2771500  1 21 14   1.0  945 220  6.6 7  3.8  86    6   88 285 -315  2
4040500 2771500  1 21 15   0.9  944 220  5.9 7  3.7  85    0   51 283 -316  2
4040500 2771500  1 21 16   0.6  944 220  5.8 7  3.7  86    0   36 283 -316  2
4040500 2771500  1 21 17   0.4  943 210  4.5 8  3.6  86    0    6 289 -315  2
4040500 2771500  1 21 18   0.2  942 210  5.4 7  3.6  87    0    0 287 -314  2
4040500 2771500  1 21 19   0.2  942 210  6.2 7  3.7  88    0    0 281 -314  2
4040500 2771500  1 21 20   0.3  941 200  5.6 7  3.7  88    0    0 279 -314  2
4040500 2771500  1 21 21  -0.1  940 200  5.5 7  3.6  89    0    0 276 -315  2
4040500 2771500  1 21 22   0.2  939 200  5.9 8  3.7  90    0    0 279 -315  2
4040500 2771500  1 21 23   0.1  937 190  6.5 8  3.7  89    0    0 283 -315  2
4040500 2771500  1 21 24  -0.3  935 200  6.9 8  3.7  91    0    0 283 -314  2
4040500 2771500  1 22  1  -0.5  934 200  8.3 8  3.8  95    0    0 285 -312  2
4040500 2771500  1 22  2  -0.2  932 200  7.5 7  3.9  97    0    0 281 -312  2
4040500 2771500  1 22  3   0.0  930 200  7.0 7  4.0  97    0    0 279 -312  2
4040500 2771500  1 22  4   0.0  929 210  6.7 8  4.0  96    0    0 287 -313  2
4040500 2771500  1 22  5   0.0  929 210  6.1 8  4.0  96    0    0 295 -314  2
4040500 2771500  1 22  6   0.1  927 210  7.2 8  4.0  96    0    0 298 -315  2
4040500 2771500  1 22  7   0.4  926 210  7.0 6  4.1  97    0    0 283 -317  2
4040500 2771500  1 22  8   0.6  924 220  7.4 8  4.2  99    0    0 287 -318  2
4040500 2771500  1 22  9   1.5  924 220  6.8 8  4.4  98    0    6 307 -318  2
4040500 2771500  1 22 10   2.1  924 220  9.5 8  4.5  95    0   28 310 -318  2
4040500 2771500  1 22 11   2.6  924 221  9.2 8  4.7  94    0   67 313 -318  2
4040500 2771500  1 22 12   2.9  926 240  9.2 8  4.8  94    0   55 316 -318  2
4040500 2771500  1 22 13   2.8  926 230  8.0 8  4.8  94    0   54 318 -318  2
4040500 2771500  1 22 14   2.5  925 230  6.9 8  4.6  92    0   47 317 -318  2
4040500 2771500  1 22 15   2.3  925 220  6.6 8  4.5  91    0   31 316 -318  2
4040500 2771500  1 22 16   2.3  925 220  7.2 8  4.6  93    0   19 315 -318  2
4040500 2771500  1 22 17   2.5  924 230  6.4 8  4.7  96    0    3 316 -318  2
4040500 2771500  1 22 18   2.9  924 210  7.0 8  4.9  96    0    0 318 -318  2
4040500 2771500  1 22 19   3.4  923 210  6.0 8  5.0  96    0    0 320 -318  2
4040500 2771500  1 22 20   4.2  921 220  7.9 8  5.3  97    0    0 323 -318  2
4040500 2771500  1 22 21   5.5  920 220 10.2 8  5.8  99    0    0 326 -318  2
4040500 2771500  1 22 22   5.7  918 220 11.4 7  6.1  98    0    0 319 -318  2
4040500 2771500  1 22 23   5.7  916 220 12.0 7  6.0  95    0    0 311 -318  2
4040500 2771500  1 22 24   6.2  915 220 12.8 7  6.0  94    0    0 311 -318  2
4040500 2771500  1 23  1   6.6  913 220 11.9 8  6.2  93    0    0 320 -318  2
4040500 2771500  1 23  2   6.2  913 240 12.7 8  6.1  91    0    0 329 -319  2
4040500 2771500  1 23  3   4.4  914 250  9.2 8  5.5  89    0    0 325 -319  2
4040500 2771500  1 23  4   3.9  917 270  6.8 8  5.0  88    0    0 321 -322  2
4040500 2771500  1 23  5   2.9  918 250  6.3 7  4.7  87    0    0 309 -325  2
4040500 2771500  1 23  6   2.8  918 230  6.1 8  4.6  89    0    0 306 -323  2
4040500 2771500  1 23  7   3.0  917 240  7.8 8  4.7  90    0    0 314 -322  2
4040500 2771500  1 23  8   2.1  918 240  8.2 8  4.5  89    0    0 311 -320  2
4040500 2771500  1 23  9   1.3  918 250  8.0 8  4.2  88   17    5 307 -319  2
4040500 2771500  1 23 10   0.8  919 260  6.1 8  4.1  90   22   42 305 -318  2
4040500 2771500  1 23 11   0.8  920 260  6.0 8  4.0  90   36   75 303 -318  2
4040500 2771500  1 23 12   1.4  921 250  8.2 8  3.8  84   25   99 302 -318  2
4040500 2771500  1 23 13   1.4  922 240  9.6 8  3.5  77    0   39 300 -318  2
4040500 2771500  1 23 14   1.5  922 230  8.5 7  3.5  75    0   34 292 -318  2
4040500 2771500  1 23 15  -1.0  922 240  8.4 7  3.6  84   14   72 280 -318  2
4040500 2771500  1 23 16   0.3  923 240  8.4 7  3.7  91   22   40 276 -318  2
4040500 2771500  1 23 17   0.5  923 240  9.7 6  3.8  88    1   10 271 -318  2
4040500 2771500  1 23 18   1.1  923 240  7.1 8  3.8  87    0    0 278 -317  2
4040500 2771500  1 23 19   1.4  923 230  7.4 8  3.8  83    0    0 292 -317  2
4040500 2771500  1 23 20   1.2  924 220  8.2 8  3.7  81    0    0 293 -316  2
4040500 2771500  1 23 21   1.1  924 220  8.3 6  3.7  81    0    0 279 -315  2
4040500 2771500  1 23 22   1.4  923 230 10.1 8  3.7  81    0    0 280 -315  2
4040500 2771500  1 23 23   1.4  923 230 10.1 8  3.7  81    0    0 296 -315  2
4040500 2771500  1 23 24   0.8  923 240  9.4 7  3.8  84    0    0 288 -314  2
4040500 2771500  1 24  1   0.8  924 230 11.0 8  3.9  88    0    0 288 -314  2
4040500 2771500  1 24  2   1.3  924 230 11.1 8  3.9  86    0    0 295 -315  2
4040500 2771500  1 24  3   1.3  924 230 11.2 8  3.7  82    0    0 296 -316  2
4040500 2771500  1 24  4   1.3  924 240  9.4 5  3.6  79    0    0 276 -316  2
4040500 2771500  1 24  5   1.0  924 230 10.4 8  3.6  80    0    0 278 -316  2
4040500 2771500  1 24  6   1.1  925 240  8.1 6  3.7  82    0    0 286 -315  2
4040500 2771500  1 24  7   0.0  925 250  7.4 8  3.8  87    0    0 287 -315  2
4040500 2771500  1 24  8   0.0  926 250  7.7 8  3.9  94    0    0 299 -315  2
4040500 2771500  1 24  9   0.2  927 250  7.2 8  3.9  94    0   10 300 -314  2
4040500 2771500  1 24 10   0.1  928 250  7.0 8  3.9  94    0   23 301 -314  2
4040500 2771500  1 24 11   0.0  929 250  6.4 8  3.9  94    0   37 298 -314  2
4040500 2771500  1 24 12   0.5  929 260  6.8 8  3.9  93    0   30 299 -314  2
4040500 2771500  1 24 13   0.7  930 260  6.6 8  4.0  92    0   42 300 -314  2
4040500 2771500  1 24 14   0.6  931 260  6.7 8  4.0  91    0   67 300 -314  2
4040500 2771500  1 24 15   0.7  931 260  5.2 8  3.9  91    1   69 300 -314  2
4040500 2771500  1 24 16   0.5  931 250  6.6 8  3.9  90   10   64 299 -314  2
4040500 2771500  1 24 17   0.4  931 260  6.6 7  3.9  90    2   14 292 -314  2
4040500 2771500  1 24 18   0.3  932 260  6.5 7  3.8  90    0    0 285 -314  2
4040500 2771500  1 24 19   0.4  933 260  5.8 8  3.8  89    0    0 291 -314  2
4040500 2771500  1 24 20   0.3  933 250  6.3 8  3.8  91    0    0 298 -314  2
4040500 2771500  1 24 21   0.2  933 250  6.1 8  3.9  93    0    0 299 -314  2
4040500 2771500  1 24 22   0.2  933 240  5.8 8  3.8  92    0    0 300 -313  2
4040500 2771500  1 24 23   0.0  933 240  5.2 8  3.8  91    0    0 301 -313  2
4040500 2771500  1 24 24  -0.1  933 250  4.3 8  3.7  91    0    0 302 -313  2
