Koordinatensystem : Lambert konform konisch
Rechtswert        : 4040500 Meter
Hochwert          : 2771500 Meter
Hoehenlage        : 607 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4040500 2771500  1  9  5  -7.6  955 341  1.4 0  2.2 100    0    0 200 -288  0
4040500 2771500  1  9  6  -9.1  955  12  1.0 0  2.1  99    0    0 189 -287  0
4040500 2771500  1  9  7  -9.3  955  22  1.2 2  2.0  99    0    0 196 -286  0
4040500 2771500  1  9  8  -9.5  955   2  0.1 1  1.9  99    0    0 199 -286  0
4040500 2771500  1  9  9  -8.5  956  12  1.1 1  2.0  98    0    0 195 -285  0
4040500 2771500  1  9 10  -7.6  956   2  0.0 2  2.2  99   28   46 201 -284  0
4040500 2771500  1  9 11  -5.6  956  22  0.6 2  2.4  99   91   63 210 -285  0
4040500 2771500  1  9 12  -3.6  956 239  0.3 0  2.9 100  162   59 207 -288  0
4040500 2771500  1  9 13  -2.7  956 210  0.9 1  3.2 100  187   55 207 -293  0
4040500 2771500  1  9 14  -2.4  956 240  1.8 2  3.3 100  181   42 219 -296  0
4040500 2771500  1  9 15  -2.4  956 231  1.9 0  3.4 100  136   28 216 -296  0
4040500 2771500  1  9 16  -3.2  955 259  1.1 0  3.3 100    0    0 206 -293  0
4040500 2771500  1  9 17  -4.9  955 288  1.6 0  3.0 100    0    0 203 -289  0
4040500 2771500  1  9 18  -5.7  955 298  1.4 0  2.7 100    0    0 200 -285  0
4040500 2771500  1  9 19  -6.3  955 298  1.5 0  2.6 100    0    0 197 -285  0
4040500 2771500  1  9 20  -6.5  955 279  1.3 0  2.5 100    0    0 196 -284  0
4040500 2771500  1  9 21  -6.4  955 249  1.5 0  2.5 100    0    0 196 -285  0
4040500 2771500  1  9 22  -5.9  955 279  2.1 0  2.5 100    0    0 196 -286  0
4040500 2771500  1  9 23  -5.4  955 250  1.9 0  2.6 100    0    0 198 -287  0
4040500 2771500  1  9 24  -6.4  955 279  1.5 0  2.6 100    0    0 197 -289  0
4040500 2771500  1 10  1  -6.2  955 279  2.1 1  2.5 100    0    0 201 -292  0
4040500 2771500  1 10  2  -7.9  953 231  1.1 1  2.4 100    0    0 202 -293  0
4040500 2771500  1 10  3  -8.0  953 240  2.6 2  2.2  99    0    0 202 -293  0
4040500 2771500  1 10  4  -8.1  953 299  1.1 0  2.2  99    0    0 196 -293  0
4040500 2771500  1 10  5  -9.1  953 251  1.6 2  2.1  98    0    0 193 -293  0
4040500 2771500  1 10  6  -8.9  953 242  1.6 3  2.0  98    0    0 205 -292  0
4040500 2771500  1 10  7  -8.8  953 240  1.8 4  2.0  98    0    0 214 -290  0
4040500 2771500  1 10  8  -9.5  954 359  0.7 5  2.0  98    0    0 222 -289  0
4040500 2771500  1 10  9  -8.7  954 242  1.3 4  2.0  98    0    0 221 -288  0
4040500 2771500  1 10 10  -7.0  954 330  1.4 4  2.2  99   43   52 220 -289  0
4040500 2771500  1 10 11  -3.4  955 359  0.9 5  2.7 100   64   89 231 -290  0
4040500 2771500  1 10 12  -2.5  956 252  1.3 4  3.2 100  111  107 237 -293  0
4040500 2771500  1 10 13  -0.1  956 290  2.0 2  3.7 100  142  105 226 -296  0
4040500 2771500  1 10 14  -0.3  956 252  1.1 2  4.0 100  139   92 218 -298  0
4040500 2771500  1 10 15   0.0  955 271  1.8 1  4.0 100   82   72 212 -298  0
4040500 2771500  1 10 16  -0.6  955 262  1.1 3  3.9 100   10   35 216 -296  0
4040500 2771500  1 10 17  -1.4  955 300  1.3 5  3.7 100    0    0 230 -293  0
4040500 2771500  1 10 18  -0.8  955 329  1.4 5  3.7 100    0    0 239 -290  0
4040500 2771500  1 10 19  -1.4  955 338  0.7 5  3.7 100    0    0 239 -290  0
4040500 2771500  1 10 20  -1.0  955 319  1.4 5  3.7 100    0    0 240 -289  0
4040500 2771500  1 10 21  -1.7  955 299  1.2 6  3.6 100    0    0 243 -289  0
4040500 2771500  1 10 22  -2.0  955 280  1.7 5  3.5 100    0    0 243 -288  0
4040500 2771500  1 10 23  -1.7  955 270  2.3 5  3.5 100    0    0 239 -288  0
4040500 2771500  1 10 24  -1.5  955 260  2.6 7  3.5  98    0    0 248 -288  0
4040500 2771500  1 11  1  -1.6  954 270  2.7 6  3.4  94    0    0 253 -288  0
4040500 2771500  1 11  2  -1.9  954 280  2.7 7  3.3  94    0    0 252 -288  0
4040500 2771500  1 11  3  -1.8  954 270  2.8 7  3.3  94    0    0 258 -289  0
4040500 2771500  1 11  4  -2.2  953 270  2.9 8  3.2  92    0    0 261 -289  0
4040500 2771500  1 11  5  -2.7  953 260  2.5 7  3.1  93    0    0 260 -289  0
4040500 2771500  1 11  6  -2.3  953 260  3.0 5  3.1  91    0    0 249 -289  0
4040500 2771500  1 11  7  -2.4  952 279  2.5 4  3.1  90    0    0 237 -289  0
4040500 2771500  1 11  8  -2.1  952 280  2.9 4  3.1  89    0    0 234 -289  0
4040500 2771500  1 11  9  -1.9  952 260  2.4 4  3.1  88    0    0 235 -290  0
4040500 2771500  1 11 10  -1.1  952 250  2.7 4  3.1  87   64   39 236 -290  0
4040500 2771500  1 11 11  -0.4  952 260  2.3 4  3.3  86  124   56 239 -291  0
4040500 2771500  1 11 12   0.6  953 251  3.3 6  3.5  86  129   84 249 -294  0
4040500 2771500  1 11 13   0.7  952 241  3.2 6  3.7  87  108  105 258 -297  0
4040500 2771500  1 11 14   0.7  952 241  3.0 7  3.7  88   90   82 262 -299  0
4040500 2771500  1 11 15   0.2  951 241  3.0 6  3.7  89   41   74 262 -300  0
4040500 2771500  1 11 16  -0.9  951 221  2.9 4  3.7  93   10   33 252 -300  0
4040500 2771500  1 11 17  -1.7  950 231  2.2 7  3.6  97    0    0 254 -299  0
4040500 2771500  1 11 18  -1.5  950 270  2.1 7  3.5  97    0    0 262 -298  0
4040500 2771500  1 11 19  -1.3  951 241  2.9 5  3.5  95    0    0 259 -297  0
4040500 2771500  1 11 20  -1.3  951 261  2.8 6  3.6  98    0    0 257 -297  0
4040500 2771500  1 11 21  -1.6  952 251  3.4 6  3.6 100    0    0 260 -298  0
4040500 2771500  1 11 22  -1.7  952 252  3.3 6  3.6 100    0    0 260 -300  0
4040500 2771500  1 11 23  -1.6  953 242  3.1 6  3.6 100    0    0 260 -302  0
4040500 2771500  1 11 24  -1.3  954 242  3.0 8  3.6 100    0    0 267 -303  0
4040500 2771500  1 12  1  -0.9  954 281  3.3 7  3.7 100    0    0 272 -305  0
4040500 2771500  1 12  2   0.3  955 310  2.5 3  3.9 100    0    0 261 -307  0
4040500 2771500  1 12  3   0.3  956 291  1.7 8  4.1 100    0    0 266 -308  0
4040500 2771500  1 12  4   0.4  956 330  2.1 8  4.1 100    0    0 284 -309  0
4040500 2771500  1 12  5   0.2  957 311  2.0 8  4.1  99    0    0 285 -309  0
4040500 2771500  1 12  6  -1.0  957  77  1.0 8  3.9  99    0    0 283 -311  0
4040500 2771500  1 12  7  -1.8  957 351  0.6 8  3.6 100    0    0 280 -312  0
4040500 2771500  1 12  8  -2.3  958 221  1.0 8  3.5 100    0    0 279 -313  0
4040500 2771500  1 12  9  -2.0  959 272  0.6 7  3.4 100    0    0 276 -314  0
4040500 2771500  1 12 10  -0.9  960 242  1.1 6  3.6 100   13   51 271 -314  0
4040500 2771500  1 12 11  -0.3  961 341  0.6 5  3.8 100   33   86 266 -315  0
4040500 2771500  1 12 12   0.9  961 272  0.3 4  3.8  94   33  113 260 -317  0
4040500 2771500  1 12 13   0.9  961 150  1.0 3  3.6  86  134   97 253 -318  0
4040500 2771500  1 12 14   0.8  960 171  1.6 4  3.7  86   86   89 253 -318  0
4040500 2771500  1 12 15   0.0  960 140  0.9 4  3.8  93   19   74 256 -318  0
4040500 2771500  1 12 16  -0.6  960 100  1.3 5  3.8  97    0   26 257 -318  0
4040500 2771500  1 12 17  -1.1  960  90  1.4 4  3.7  98    0    0 255 -318  0
4040500 2771500  1 12 18  -1.4  961  50  0.5 4  3.6  99    0    0 249 -317  0
4040500 2771500  1 12 19  -1.4  961 160  1.7 7  3.6 100    0    0 258 -315  0
4040500 2771500  1 12 20  -1.4  961 131  2.0 7  3.6 100    0    0 270 -312  0
4040500 2771500  1 12 21  -1.4  961 110  1.1 5  3.6 100    0    0 263 -309  0
4040500 2771500  1 12 22  -1.5  961 140  2.6 4  3.6  99    0    0 252 -307  0
4040500 2771500  1 12 23  -1.5  961 161  2.0 3  3.5  98    0    0 244 -304  0
4040500 2771500  1 12 24  -1.6  961 161  2.3 2  3.5  99    0    0 235 -298  0
4040500 2771500  1 13  1  -1.9  960 169  1.3 2  3.5  99    0    0 230 -289  0
4040500 2771500  1 13  2  -2.1  960 159  2.2 2  3.4  99    0    0 228 -280  0
4040500 2771500  1 13  3  -2.1  960 149  1.1 2  3.4 100    0    0 228 -273  0
4040500 2771500  1 13  4  -2.0  960 151  2.0 3  3.4 100    0    0 233 -266  0
4040500 2771500  1 13  5  -1.8  960 160  1.2 2  3.5 100    0    0 234 -260  0
4040500 2771500  1 13  6  -1.9  960 131  1.4 4  3.5 100    0    0 237 -254  0
4040500 2771500  1 13  7  -1.6  959 121  2.0 4  3.5 100    0    0 243 -250  0
4040500 2771500  1 13  8  -1.7  959 202  2.1 4  3.6 100    0    0 241 -245  0
4040500 2771500  1 13  9  -1.9  959 151  1.6 2  3.5 100    0    0 231 -242  0
4040500 2771500  1 13 10  -0.6  959 193  1.2 3  3.6  99   53   51 227 -240  0
4040500 2771500  1 13 11   2.0  959  81  0.9 2  3.8  90  101   77 229 -241  0
4040500 2771500  1 13 12   0.4  959 111  1.5 2  3.8  86   83  115 224 -246  0
4040500 2771500  1 13 13   1.9  959 229  1.5 0  3.8  86  163   94 216 -255  0
4040500 2771500  1 13 14   1.4  959 161  1.8 0  3.6  80  166   84 210 -263  0
4040500 2771500  1 13 15   0.3  957 141  2.5 0  3.4  81  111   66 207 -269  0
4040500 2771500  1 13 16  -0.3  957 102  1.6 1  3.5  86   28   41 207 -270  0
4040500 2771500  1 13 17  -2.4  957  41  1.9 2  3.4  94    0    0 208 -266  0
4040500 2771500  1 13 18  -3.0  957 161  1.0 2  3.3 100    0    0 207 -259  0
4040500 2771500  1 13 19  -3.8  956 157  1.2 2  3.1 100    0    0 205 -253  0
4040500 2771500  1 13 20  -4.4  956 173  0.9 2  3.0 100    0    0 202 -247  0
4040500 2771500  1 13 21  -4.0  956 249  1.1 1  2.9 100    0    0 200 -242  0
4040500 2771500  1 13 22  -4.5  956 288  1.9 0  2.9 100    0    0 196 -244  0
4040500 2771500  1 13 23  -4.0  956 259  2.6 0  2.8  96    0    0 193 -260  0
4040500 2771500  1 13 24  -4.2  956 279  2.0 1  2.8  96    0    0 197 -276  0
4040500 2771500  1 14  1  -4.9  956 247  2.2 0  2.8  97    0    0 197 -283  0
4040500 2771500  1 14  2  -4.8  956 279  1.9 0  2.7  95    0    0 193 -285  0
4040500 2771500  1 14  3  -4.4  956 279  1.9 0  2.7  95    0    0 194 -285  0
4040500 2771500  1 14  4  -4.7  956 279  1.7 0  2.7  94    0    0 194 -285  0
4040500 2771500  1 14  5  -3.1  956 280  2.3 0  2.8  92    0    0 197 -283  0
4040500 2771500  1 14  6  -2.7  956 290  2.5 0  2.9  89    0    0 200 -281  0
4040500 2771500  1 14  7  -3.0  956 270  1.5 0  3.0  92    0    0 200 -282  0
4040500 2771500  1 14  8  -4.2  956 261  1.8 0  3.0  98    0    0 200 -283  0
4040500 2771500  1 14  9  -1.2  957 270  1.9 1  3.3 100    0    0 204 -282  0
4040500 2771500  1 14 10  -0.6  958 358  0.7 0  3.6  96   85   33 209 -281  0
4040500 2771500  1 14 11   2.5  958 270  1.5 0  3.7  87  161   43 212 -284  0
4040500 2771500  1 14 12   4.5  959 270  1.7 0  3.6  70  220   45 218 -288  0
4040500 2771500  1 14 13   5.5  959 280  1.5 0  3.2  56  238   48 220 -293  0
4040500 2771500  1 14 14   5.1  958 270  1.5 0  3.3  56  216   44 221 -296  0
4040500 2771500  1 14 15   3.1  957 250  1.0 0  3.8  70  146   41 221 -297  0
4040500 2771500  1 14 16   0.6  957 359  0.2 0  4.0  87   44   32 215 -296  0
4040500 2771500  1 14 17  -0.6  956 349  0.6 0  3.9  97    0    0 211 -294  0
4040500 2771500  1 14 18  -1.3  956 360  0.6 1  3.8 100    0    0 210 -292  0
4040500 2771500  1 14 19  -2.1  956 359  0.6 0  3.5 100    0    0 207 -290  0
4040500 2771500  1 14 20  -2.2  956   1  0.5 0  3.4 100    0    0 206 -290  0
4040500 2771500  1 14 21  -2.4  956 351  0.8 0  3.4 100    0    0 205 -290  0
4040500 2771500  1 14 22  -2.4  956   1  0.4 0  3.4 100    0    0 205 -289  0
4040500 2771500  1 14 23  -2.5  956 360  0.6 0  3.4 100    0    0 205 -289  0
4040500 2771500  1 14 24  -3.0  956 349  1.2 0  3.3 100    0    0 204 -289  0
4040500 2771500  1 15  1  -2.8  955 359  1.2 0  3.2 100    0    0 203 -290  0
4040500 2771500  1 15  2  -3.2  955 319  1.1 0  3.2 100    0    0 203 -290  0
4040500 2771500  1 15  3  -3.5  954 200  1.2 0  3.1  99    0    0 201 -290  0
4040500 2771500  1 15  4  -4.4  953 240  1.0 0  3.0  99    0    0 199 -290  0
4040500 2771500  1 15  5  -4.8  953 359  0.5 0  2.9 100    0    0 197 -290  0
4040500 2771500  1 15  6  -5.6  953 260  1.3 0  2.7 100    0    0 195 -291  0
4040500 2771500  1 15  7  -5.7  952 270  1.6 1  2.6 100    0    0 196 -291  0
4040500 2771500  1 15  8  -5.7  952 329  1.7 0  2.6 100    0    0 195 -291  0
4040500 2771500  1 15  9  -5.3  952 339  1.3 0  2.7 100    0    0 194 -289  0
4040500 2771500  1 15 10  -3.8  952 161  1.7 0  2.8  97   82   37 197 -289  0
4040500 2771500  1 15 11  -1.0  953 151  1.6 0  2.8  82  154   50 201 -291  0
4040500 2771500  1 15 12   0.5  952 150  1.7 0  2.3  58  211   55 203 -294  0
4040500 2771500  1 15 13  -0.8  952 220  2.5 0  2.1  54  230   54 201 -296  0
4040500 2771500  1 15 14  -0.8  951 230  2.5 0  2.4  63  203   54 201 -297  0
4040500 2771500  1 15 15  -2.2  951 201  2.6 0  2.3  64  132   53 199 -297  0
4040500 2771500  1 15 16  -4.7  951 191  4.3 0  2.1  68   43   34 194 -294  0
4040500 2771500  1 15 17  -5.6  949 221  2.9 0  2.1  77    0    0 191 -292  0
4040500 2771500  1 15 18  -7.4  950 280  2.5 0  2.1  86    0    0 188 -291  0
4040500 2771500  1 15 19  -7.1  950 260  2.6 1  2.1  91    0    0 188 -290  0
4040500 2771500  1 15 20  -6.6  950 260  2.9 1  2.1  88    0    0 190 -289  0
4040500 2771500  1 15 21  -7.6  949 290  2.8 0  2.1  89    0    0 189 -289  0
4040500 2771500  1 15 22  -6.1  949 270  2.1 1  2.1  87    0    0 189 -289  0
4040500 2771500  1 15 23  -6.4  949 260  2.2 1  2.1  82    0    0 192 -290  0
4040500 2771500  1 15 24  -6.7  949 270  2.1 0  2.1  85    0    0 190 -289  0
4040500 2771500  1 16  1  -7.2  949 279  2.2 1  2.1  89    0    0 189 -288  0
4040500 2771500  1 16  2  -6.2  949 289  2.2 1  2.3  93    0    0 193 -287  0
4040500 2771500  1 16  3  -5.3  949 280  2.3 1  2.4  92    0    0 196 -287  0
4040500 2771500  1 16  4  -5.5  949 280  2.1 0  2.4  90    0    0 195 -288  0
4040500 2771500  1 16  5  -6.5  949 279  1.9 0  2.4  91    0    0 191 -288  0
4040500 2771500  1 16  6  -5.6  948 289  2.2 1  2.3  90    0    0 192 -288  0
4040500 2771500  1 16  7  -5.3  948 280  2.1 1  2.3  86    0    0 196 -287  0
4040500 2771500  1 16  8  -5.0  948 270  1.8 0  2.4  86    0    0 195 -287  0
4040500 2771500  1 16  9  -5.0  948 289  1.6 0  2.5  91    0    0 193 -287  0
4040500 2771500  1 16 10  -1.6  949 280  1.3 0  2.8  87   87   35 196 -289  0
4040500 2771500  1 16 11   0.0  950 212  1.3 0  2.9  76  158   50 202 -292  0
4040500 2771500  1 16 12  -0.1  949 222  2.2 0  2.9  71  216   55 203 -296  0
4040500 2771500  1 16 13   1.3  948 261  1.8 0  2.8  67  236   55 204 -301  0
4040500 2771500  1 16 14   1.0  947 241  2.3 0  2.9  66  210   55 207 -303  0
4040500 2771500  1 16 15   1.1  947 232  2.2 0  2.9  67  142   52 209 -303  0
4040500 2771500  1 16 16   0.3  947 241  1.6 0  2.9  69   49   34 210 -301  0
4040500 2771500  1 16 17  -1.6  946 270  1.5 0  2.9  75    0    0 208 -297  0
4040500 2771500  1 16 18  -3.1  945 299  1.3 0  2.8  83    0    0 206 -295  0
4040500 2771500  1 16 19  -2.9  945 279  1.8 0  2.7  82    0    0 206 -294  0
4040500 2771500  1 16 20  -2.8  945 270  1.7 0  2.5  76    0    0 207 -294  0
4040500 2771500  1 16 21  -3.0  944 259  2.1 0  2.5  75    0    0 210 -292  0
4040500 2771500  1 16 22  -3.5  944 270  1.8 0  2.4  74    0    0 210 -292  0
4040500 2771500  1 16 23  -3.3  944 279  2.2 0  2.3  73    0    0 211 -293  0
4040500 2771500  1 16 24  -3.4  943 279  1.9 0  2.3  72    0    0 212 -294  0
4040500 2771500  1 17  1  -2.7  942 270  2.3 1  2.4  75    0    0 218 -294  0
4040500 2771500  1 17  2  -2.9  943 279  2.2 2  2.6  79    0    0 225 -295  0
4040500 2771500  1 17  3  -2.6  942 260  2.7 1  2.6  78    0    0 226 -298  0
4040500 2771500  1 17  4  -4.0  941 250  1.9 1  2.5  80    0    0 221 -300  0
4040500 2771500  1 17  5  -4.8  941 240  2.3 4  2.4  82    0    0 229 -301  0
4040500 2771500  1 17  6  -5.2  940 259  1.9 4  2.3  83    0    0 238 -302  0
4040500 2771500  1 17  7  -3.9  939 249  2.5 7  2.4  84    0    0 251 -302  0
4040500 2771500  1 17  8  -4.0  939 259  2.2 7  2.6  86    0    0 266 -301  0
4040500 2771500  1 17  9  -4.2  939 249  3.1 8  2.8  93    0    0 272 -301  0
4040500 2771500  1 17 10  -3.8  938 220  2.9 8  3.0  99    7   46 278 -302  0
4040500 2771500  1 17 11  -3.4  937 249  3.0 8  3.1 100    0   38 279 -303  0
4040500 2771500  1 17 12  -3.4  936 240  3.4 8  3.2 100    0   46 280 -306  0
4040500 2771500  1 17 13  -3.4  936 230  4.5 8  3.2 100    0   58 280 -311  0
4040500 2771500  1 17 14  -3.6  935 201  3.9 8  3.2 100    1   70 280 -313  0
4040500 2771500  1 17 15  -3.6  933 200  3.4 8  3.1 100    1   57 281 -314  0
4040500 2771500  1 17 16  -3.9  932 200  2.6 8  3.1 100    0   25 282 -314  0
4040500 2771500  1 17 17  -3.6  931 211  1.8 8  3.1 100    0    1 283 -314  0
4040500 2771500  1 17 18  -3.5  929 219  1.4 8  3.2 100    0    0 285 -314  0
4040500 2771500  1 17 19  -3.4  929 232  1.9 8  3.2 100    0    0 286 -314  0
4040500 2771500  1 17 20  -3.2  928 240  1.5 8  3.2 100    0    0 289 -314  0
4040500 2771500  1 17 21  -2.6  928 241  2.2 8  3.3 100    0    0 291 -313  0
4040500 2771500  1 17 22  -2.2  928 241  3.0 8  3.5 100    0    0 293 -312  0
4040500 2771500  1 17 23  -1.6  927 241  3.5 8  3.6 100    0    0 294 -312  0
4040500 2771500  1 17 24  -1.0  927 251  2.9 8  3.8 100    0    0 295 -312  0
4040500 2771500  1 18  1  -0.4  927 270  3.9 7  3.9 100    0    0 286 -311  0
4040500 2771500  1 18  2   0.1  928 280  4.6 7  4.1 100    0    0 274 -310  0
4040500 2771500  1 18  3   0.1  928 280  5.0 7  4.1  99    0    0 273 -310  0
4040500 2771500  1 18  4  -0.1  928 300  5.9 7  4.0  95    0    0 273 -311  0
4040500 2771500  1 18  5  -0.1  928 290  5.7 7  3.9  96    0    0 274 -312  0
4040500 2771500  1 18  6  -0.3  928 300  4.3 8  4.0  99    0    0 291 -313  0
4040500 2771500  1 18  7   0.1  928 310  6.1 8  4.1 100    0    0 305 -313  0
4040500 2771500  1 18  8  -0.1  929 320  6.4 8  4.1 100    0    0 307 -313  0
4040500 2771500  1 18  9  -0.1  929 320  5.2 8  4.1 100    0    8 305 -312  0
4040500 2771500  1 18 10   0.0  930 320  4.5 8  4.1 100    0   40 304 -312  0
4040500 2771500  1 18 11  -0.3  931 320  5.4 8  4.1 100    0   45 302 -313  0
4040500 2771500  1 18 12  -0.4  932 300  4.4 8  4.0 100    0   26 302 -314  0
4040500 2771500  1 18 13  -0.3  933 311  4.1 8  4.0 100    0   27 303 -316  0
4040500 2771500  1 18 14  -0.1  933 330  4.8 8  4.0 100    0   25 303 -316  0
4040500 2771500  1 18 15  -0.4  935 321  4.1 8  4.0 100    0   22 303 -315  0
4040500 2771500  1 18 16  -0.5  936 321  4.9 8  4.0 100    0   15 302 -314  0
4040500 2771500  1 18 17  -0.5  937 321  5.0 8  4.0 100    0    1 300 -312  0
4040500 2771500  1 18 18  -0.9  938 330  3.2 8  3.9 100    0    0 299 -311  0
4040500 2771500  1 18 19  -1.3  939 330  2.9 8  3.8 100    0    0 298 -310  0
4040500 2771500  1 18 20  -2.5  939   9  3.6 8  3.6 100    0    0 297 -309  0
4040500 2771500  1 18 21  -2.6  941 350  3.1 8  3.4 100    0    0 294 -307  0
4040500 2771500  1 18 22  -3.1  942   9  2.7 7  3.3 100    0    0 284 -305  0
4040500 2771500  1 18 23  -3.2  943 341  1.7 7  3.2 100    0    0 275 -304  0
4040500 2771500  1 18 24  -3.8  944  99  1.6 7  3.1 100    0    0 273 -302  0
4040500 2771500  1 19  1  -4.4  945 109  1.6 1  3.0 100    0    0 229 -300  0
4040500 2771500  1 19  2  -4.6  946 140  1.2 3  2.9 100    0    0 202 -298  0
4040500 2771500  1 19  3  -4.5  947 152  1.0 6  2.9 100    0    0 239 -296  0
4040500 2771500  1 19  4  -4.3  947 152  0.4 4  2.9 100    0    0 247 -295  0
4040500 2771500  1 19  5  -4.3  948 121  0.9 8  2.9 100    0    0 262 -296  0
4040500 2771500  1 19  6  -4.4  949 141  0.7 7  2.9 100    0    0 281 -298  0
4040500 2771500  1 19  7  -4.4  949 121  0.6 6  2.9 100    0    0 269 -301  0
4040500 2771500  1 19  8  -4.4  949 212  0.1 7  2.9 100    0    0 271 -305  0
4040500 2771500  1 19  9  -4.0  950 212  1.9 7  3.0 100    0    4 279 -307  0
4040500 2771500  1 19 10  -3.7  950 242  1.7 7  3.0 100    0   29 281 -310  0
4040500 2771500  1 19 11  -3.3  951 242  2.3 7  3.1 100    1   65 282 -312  0
4040500 2771500  1 19 12  -2.7  951 230  2.1 6  3.2 100    8  103 280 -315  0
4040500 2771500  1 19 13  -2.0  950 241  3.0 7  3.4 100   13  117 283 -317  0
4040500 2771500  1 19 14  -1.5  950 251  2.9 8  3.5 100    5   96 298 -318  0
4040500 2771500  1 19 15  -1.4  949 221  2.3 7  3.6 100    7   74 299 -318  0
4040500 2771500  1 19 16  -1.3  949 231  2.5 6  3.7 100    1   34 287 -318  0
4040500 2771500  1 19 17  -1.3  949 221  2.0 7  3.7 100    0    2 286 -318  0
4040500 2771500  1 19 18  -1.3  949 231  2.5 7  3.7 100    0    0 291 -318  0
4040500 2771500  1 19 19  -1.4  949 221  2.5 7  3.7 100    0    0 291 -318  0
4040500 2771500  1 19 20  -1.4  949 250  2.7 7  3.7 100    0    0 290 -318  0
4040500 2771500  1 19 21  -1.1  949 251  2.5 5  3.7 100    0    0 278 -318  0
4040500 2771500  1 19 22  -0.7  949 240  2.9 6  3.8 100    0    0 273 -318  0
4040500 2771500  1 19 23  -0.2  949 241  3.4 7  3.9 100    0    0 287 -318  0
4040500 2771500  1 19 24   0.0  948 250  3.1 8  4.0 100    0    0 301 -318  0
4040500 2771500  1 20  1   0.1  948 251  2.7 8  4.1 100    0    0 308 -318  0
4040500 2771500  1 20  2   0.2  948 241  3.5 8  4.1 100    0    0 308 -318  0
4040500 2771500  1 20  3   0.3  947 271  3.7 8  4.1 100    0    0 309 -318  0
4040500 2771500  1 20  4   0.5  947 241  3.6 8  4.2 100    0    0 308 -318  0
4040500 2771500  1 20  5   0.3  947 231  2.5 8  4.2 100    0    0 308 -318  0
4040500 2771500  1 20  6   0.4  946 241  3.1 8  4.2 100    0    0 309 -318  0
4040500 2771500  1 20  7   0.6  946 240  2.3 8  4.2 100    0    0 310 -318  0
4040500 2771500  1 20  8   0.6  946 250  2.1 8  4.2 100    0    0 311 -318  0
4040500 2771500  1 20  9   0.8  946 240  2.4 8  4.3 100    0    1 312 -318  0
4040500 2771500  1 20 10   0.9  946 231  3.2 8  4.3 100    0   28 313 -318  0
4040500 2771500  1 20 11   1.2  945 240  3.4 8  4.4 100    0   37 313 -318  0
4040500 2771500  1 20 12   1.4  946 240  4.6 8  4.5 100    0   42 314 -318  0
4040500 2771500  1 20 13   1.4  945 240  4.5 8  4.5 100    0   47 315 -318  0
4040500 2771500  1 20 14   1.6  944 240  3.6 7  4.5 100    0   66 310 -318  0
4040500 2771500  1 20 15   1.7  943 240  3.6 8  4.6 100    0   30 310 -318  0
4040500 2771500  1 20 16   1.8  943 221  3.8 8  4.6 100    0   14 316 -318  0
4040500 2771500  1 20 17   2.0  941 230  4.0 8  4.7 100    0    1 316 -318  0
4040500 2771500  1 20 18   2.1  940 230  4.1 8  4.7 100    0    0 315 -318  0
4040500 2771500  1 20 19   2.1  940 230  3.5 8  4.8 100    0    0 313 -318  0
4040500 2771500  1 20 20   2.1  939 230  4.2 8  4.8 100    0    0 310 -318  0
4040500 2771500  1 20 21   1.4  939 290  3.6 8  4.6 100    0    0 307 -318  0
4040500 2771500  1 20 22   0.6  940 270  3.1 8  4.4 100    0    0 301 -318  0
4040500 2771500  1 20 23   0.9  940 290  4.2 8  4.3 100    0    0 299 -318  0
4040500 2771500  1 20 24   0.6  941 280  4.3 8  4.3 100    0    0 299 -316  0
4040500 2771500  1 21  1   0.6  941 251  3.3 8  4.3 100    0    0 300 -314  0
