Koordinatensystem : Lambert konform konisch
Rechtswert        : 4040500 Meter
Hochwert          : 2771500 Meter
Hoehenlage        : 607 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4040500 2771500  1  9  6  -6.9  942  60  8.9 7  2.3  96    0    0 252 -269  0
4040500 2771500  1  9  7  -6.8  942  50  8.9 8  2.3  96    0    0 258 -269  0
4040500 2771500  1  9  8  -6.5  942  50  9.1 8  2.4  96    0    0 264 -270  0
4040500 2771500  1  9  9  -6.5  942  50  8.9 8  2.4  96    0    7 264 -271  0
4040500 2771500  1  9 10  -6.4  942  40  8.4 8  2.4  96    0   31 266 -272  0
4040500 2771500  1  9 11  -6.3  942  50  8.2 8  2.4  96    0   42 268 -273  0
4040500 2771500  1  9 12  -6.2  942  50  7.5 8  2.5  96    0   49 270 -275  0
4040500 2771500  1  9 13  -6.3  941  50  7.7 8  2.4  96    0   36 272 -277  0
4040500 2771500  1  9 14  -6.3  940  60  8.4 7  2.4  96    0   37 267 -279  0
4040500 2771500  1  9 15  -6.5  940  60  7.6 4  2.4  96    0   43 243 -280  0
4040500 2771500  1  9 16  -6.5  940  50  7.5 8  2.4  96    3   31 247 -281  0
4040500 2771500  1  9 17  -6.6  940  60  7.7 8  2.4  96    0    0 270 -281  0
4040500 2771500  1  9 18  -6.8  940  60  6.9 8  2.4  96    0    0 269 -282  0
4040500 2771500  1  9 19  -6.8  939  60  6.3 8  2.3  96    0    0 269 -282  0
4040500 2771500  1  9 20  -6.8  939  60  6.1 8  2.3  96    0    0 268 -281  0
4040500 2771500  1  9 21  -6.8  939  60  6.6 8  2.3  96    0    0 267 -280  0
4040500 2771500  1  9 22  -6.8  939  60  6.1 8  2.3  96    0    0 266 -281  0
4040500 2771500  1  9 23  -6.8  939  69  6.0 8  2.3  96    0    0 265 -282  0
4040500 2771500  1  9 24  -6.8  939  60  5.6 8  2.3  96    0    0 264 -282  0
4040500 2771500  1 10  1  -6.8  939  60  5.8 8  2.3  96    0    0 264 -282  0
4040500 2771500  1 10  2  -6.8  938  60  6.1 8  2.3  96    0    0 264 -282  0
4040500 2771500  1 10  3  -6.8  938  69  5.4 8  2.3  96    0    0 263 -281  0
4040500 2771500  1 10  4  -6.7  938  60  5.0 8  2.4  96    0    0 263 -281  0
4040500 2771500  1 10  5  -6.7  938  69  4.9 8  2.4  96    0    0 262 -281  0
4040500 2771500  1 10  6  -6.8  938  60  4.5 8  2.4  96    0    0 261 -281  0
4040500 2771500  1 10  7  -6.8  938  60  4.5 8  2.3  96    0    0 260 -281  0
4040500 2771500  1 10  8  -6.8  939  70  4.7 8  2.3  96    0    0 259 -281  0
4040500 2771500  1 10  9  -6.8  939  60  4.3 7  2.3  96    0    4 253 -281  0
4040500 2771500  1 10 10  -6.8  940  60  4.1 7  2.3  96    0   29 248 -280  0
4040500 2771500  1 10 11  -6.8  940  60  3.5 8  2.3  96    0   34 253 -280  0
4040500 2771500  1 10 12  -6.6  940  70  3.9 8  2.4  96    0   25 260 -281  0
4040500 2771500  1 10 13  -6.6  941  70  3.0 8  2.4  96    0   37 263 -283  0
4040500 2771500  1 10 14  -6.7  941  60  3.2 6  2.4  96    1   82 253 -284  0
4040500 2771500  1 10 15  -6.8  941  30  3.3 6  2.3  96    6   72 242 -283  0
4040500 2771500  1 10 16  -6.8  941  36  2.3 8  2.3  96    7   39 253 -282  0
4040500 2771500  1 10 17  -7.0  941  50  2.5 8  2.3  95    0    0 261 -282  0
4040500 2771500  1 10 18  -6.9  941  34  2.3 7  2.3  95    0    0 253 -282  0
4040500 2771500  1 10 19  -6.8  941  37  2.4 8  2.3  96    0    0 252 -282  0
4040500 2771500  1 10 20  -6.9  941  60  2.5 8  2.3  95    0    0 255 -282  0
4040500 2771500  1 10 21  -6.2  942  50  3.3 7  2.4  95    0    0 252 -282  0
4040500 2771500  1 10 22  -6.4  943  50  3.9 7  2.4  96    0    0 249 -283  0
4040500 2771500  1 10 23  -6.0  943  50  3.3 8  2.4  96    0    0 253 -285  0
4040500 2771500  1 10 24  -6.1  943  40  3.1 8  2.5  96    0    0 258 -286  0
4040500 2771500  1 11  1  -6.2  943  30  2.9 8  2.5  96    0    0 257 -287  0
4040500 2771500  1 11  2  -6.5  943  40  2.9 8  2.4  95    0    0 256 -288  0
4040500 2771500  1 11  3  -7.0  942  59  3.7 8  2.3  95    0    0 256 -289  0
4040500 2771500  1 11  4  -7.2  942  50  2.7 8  2.3  95    0    0 256 -289  0
4040500 2771500  1 11  5  -7.2  942  59  2.9 8  2.3  96    0    0 256 -289  0
4040500 2771500  1 11  6  -7.1  942  49  2.5 8  2.3  95    0    0 256 -289  0
4040500 2771500  1 11  7  -7.3  942  30  1.8 8  2.2  95    0    0 257 -287  0
4040500 2771500  1 11  8  -7.6  942  88  2.2 8  2.2  95    0    0 256 -284  0
4040500 2771500  1 11  9  -8.0  942  50  2.2 8  2.1  94    4   10 253 -281  0
4040500 2771500  1 11 10  -7.9  943  59  1.8 6  2.1  94    6   40 241 -278  0
4040500 2771500  1 11 11  -7.3  943  69  2.7 5  2.2  94    6   68 226 -277  0
4040500 2771500  1 11 12  -7.5  943  69  2.9 5  2.2  94    8   92 221 -277  0
4040500 2771500  1 11 13  -7.1  943  69  2.4 5  2.2  94   19  106 221 -278  0
4040500 2771500  1 11 14  -7.4  942 118  2.3 6  2.2  94    8   86 226 -278  0
4040500 2771500  1 11 15  -7.2  942  79  1.6 7  2.2  95    0   44 238 -277  0
4040500 2771500  1 11 16  -7.5  942  88  1.5 8  2.2  94    0   17 248 -275  0
4040500 2771500  1 11 17  -7.7  942 148  0.9 8  2.2  94    0    0 250 -272  0
4040500 2771500  1 11 18  -7.8  943 128  1.4 8  2.2  95    0    0 246 -268  0
4040500 2771500  1 11 19  -8.0  943  98  1.6 8  2.1  95    0    0 239 -266  0
4040500 2771500  1 11 20  -8.0  943  60  1.0 8  2.1  95    0    0 235 -264  0
4040500 2771500  1 11 21  -8.0  943 128  0.6 7  2.1  95    0    0 231 -262  0
4040500 2771500  1 11 22  -7.8  943   2  0.3 8  2.1  95    0    0 232 -261  0
4040500 2771500  1 11 23  -7.8  944 178  0.7 8  2.1  95    0    0 237 -260  0
4040500 2771500  1 11 24  -7.9  944 109  1.5 8  2.1  95    0    0 240 -259  0
4040500 2771500  1 12  1  -7.7  944  21  1.0 8  2.1  95    0    0 242 -258  0
4040500 2771500  1 12  2  -7.4  944  40  0.6 8  2.2  95    0    0 245 -258  0
4040500 2771500  1 12  3  -7.4  944  88  0.7 7  2.2  95    0    0 243 -258  0
4040500 2771500  1 12  4  -7.5  944 107  1.2 5  2.2  95    0    0 231 -258  0
4040500 2771500  1 12  5  -7.7  944 137  1.3 7  2.2  95    0    0 230 -258  0
4040500 2771500  1 12  6  -7.8  945 108  0.9 7  2.1  95    0    0 236 -257  0
4040500 2771500  1 12  7  -7.9  945 127  1.4 8  2.1  95    0    0 238 -257  0
4040500 2771500  1 12  8  -8.1  945  97  1.6 8  2.1  95    0    0 242 -257  0
4040500 2771500  1 12  9  -8.2  945 109  1.8 7  2.1  94    0    7 237 -256  0
4040500 2771500  1 12 10  -8.0  945  60  1.6 7  2.1  94    4   42 234 -257  0
4040500 2771500  1 12 11  -7.5  945  90  1.9 7  2.1  94    5   69 235 -259  0
4040500 2771500  1 12 12  -6.7  945  90  2.2 6  2.2  94   15  100 233 -262  0
4040500 2771500  1 12 13  -6.7  944  90  2.7 6  2.3  93   30  111 232 -265  0
4040500 2771500  1 12 14  -6.8  944 100  2.8 7  2.3  93   14   94 236 -267  0
4040500 2771500  1 12 15  -7.0  943  90  2.5 7  2.3  94    9   66 241 -267  0
4040500 2771500  1 12 16  -7.1  942  70  2.8 8  2.3  94    1   26 246 -266  0
4040500 2771500  1 12 17  -7.6  942  80  2.7 8  2.2  94    0    0 249 -263  0
4040500 2771500  1 12 18  -7.8  942  80  2.9 8  2.1  94    0    0 247 -261  0
4040500 2771500  1 12 19  -8.1  942  80  3.0 8  2.1  94    0    0 246 -259  0
4040500 2771500  1 12 20  -8.9  942  70  2.8 8  2.0  94    0    0 245 -258  0
4040500 2771500  1 12 21  -9.4  941  51  2.5 5  1.9  94    0    0 233 -258  0
4040500 2771500  1 12 22  -9.4  941  41  2.8 5  1.9  94    0    0 223 -258  0
4040500 2771500  1 12 23  -8.8  940  60  3.4 4  1.9  94    0    0 219 -258  0
4040500 2771500  1 12 24  -8.9  940  51  3.0 4  2.0  94    0    0 214 -259  0
4040500 2771500  1 13  1  -8.9  940  50  2.9 3  2.0  94    0    0 209 -260  0
4040500 2771500  1 13  2  -8.8  939  70  3.4 2  2.0  94    0    0 202 -260  0
4040500 2771500  1 13  3  -9.3  939  70  3.1 2  1.9  94    0    0 198 -260  0
4040500 2771500  1 13  4  -9.5  938  70  3.9 5  1.9  94    0    0 209 -260  0
4040500 2771500  1 13  5  -9.0  938  70  4.0 5  1.9  95    0    0 221 -260  0
4040500 2771500  1 13  6  -8.5  938  70  3.8 4  2.0  95    0    0 218 -261  0
4040500 2771500  1 13  7  -8.1  937  70  4.0 7  2.1  95    0    0 227 -261  0
4040500 2771500  1 13  8  -7.7  937  70  4.2 6  2.1  95    0    0 237 -262  0
4040500 2771500  1 13  9  -7.4  938  70  4.2 5  2.2  96    1    9 230 -261  0
4040500 2771500  1 13 10  -7.0  938  61  4.4 4  2.3  96   17   43 222 -261  0
4040500 2771500  1 13 11  -6.6  938  70  4.2 4  2.3  96   10   72 219 -261  0
4040500 2771500  1 13 12  -6.3  938  71  4.2 5  2.4  96    2   82 224 -262  0
4040500 2771500  1 13 13  -6.2  938  80  4.0 6  2.4  96    7   95 234 -264  0
4040500 2771500  1 13 14  -6.3  937  70  4.1 6  2.4  96   30   94 240 -266  0
4040500 2771500  1 13 15  -6.6  937  90  3.8 7  2.4  96    5   59 246 -266  0
4040500 2771500  1 13 16  -6.5  937  90  3.3 6  2.4  96   13   33 246 -264  0
4040500 2771500  1 13 17  -6.4  937 100  3.9 6  2.4  96    0    0 243 -261  0
4040500 2771500  1 13 18  -6.2  937 100  3.5 8  2.5  96    0    0 251 -258  0
4040500 2771500  1 13 19  -6.4  937 130  4.9 8  2.5  96    0    0 259 -257  0
4040500 2771500  1 13 20  -6.3  937 130  4.3 8  2.5  96    0    0 257 -257  0
4040500 2771500  1 13 21  -6.2  937 120  3.6 8  2.5  96    0    0 255 -258  0
4040500 2771500  1 13 22  -6.1  937 120  3.8 8  2.5  96    0    0 255 -259  0
4040500 2771500  1 13 23  -6.1  937 110  3.2 8  2.5  96    0    0 255 -259  0
4040500 2771500  1 13 24  -6.1  937 120  2.9 8  2.5  96    0    0 255 -260  0
4040500 2771500  1 14  1  -6.1  937 140  3.0 7  2.5  96    0    0 250 -260  0
4040500 2771500  1 14  2  -6.2  937 130  2.7 8  2.5  96    0    0 248 -259  0
4040500 2771500  1 14  3  -6.2  937  90  1.7 8  2.5  96    0    0 250 -259  0
4040500 2771500  1 14  4  -6.0  937 129  1.5 8  2.5  96    0    0 251 -259  0
4040500 2771500  1 14  5  -5.8  936  30  1.5 7  2.5  96    0    0 247 -260  0
4040500 2771500  1 14  6  -5.7  936  31  1.7 7  2.6  96    0    0 244 -261  0
4040500 2771500  1 14  7  -5.5  936  60  1.8 8  2.6  96    0    0 247 -262  0
4040500 2771500  1 14  8  -5.3  936  21  1.6 8  2.6  96    0    0 251 -264  0
4040500 2771500  1 14  9  -5.1  937   0  1.7 7  2.7  96    0    5 249 -268  0
4040500 2771500  1 14 10  -4.6  937  41  1.5 7  2.8  97    6   49 247 -273  0
4040500 2771500  1 14 11  -4.1  938  72  2.0 7  2.9  97   10   83 248 -279  0
4040500 2771500  1 14 12  -3.5  938  72  1.1 5  3.0  97   37  125 243 -286  0
4040500 2771500  1 14 13  -3.2  938  81  2.1 4  3.1  97   90  139 232 -290  0
4040500 2771500  1 14 14  -3.0  938  72  1.9 7  3.2  97   39  121 242 -293  0
4040500 2771500  1 14 15  -3.0  938  81  1.9 8  3.2  97    1   60 262 -295  0
4040500 2771500  1 14 16  -3.3  938  90  2.0 8  3.2  98    0   22 267 -297  0
4040500 2771500  1 14 17  -3.7  939  80  1.9 8  3.1  98    0    0 267 -297  0
4040500 2771500  1 14 18  -4.1  939  71  2.0 8  3.0  98    0    0 266 -296  0
4040500 2771500  1 14 19  -4.1  939  61  1.8 7  3.0 100    0    0 259 -296  0
4040500 2771500  1 14 20  -4.0  939  61  1.7 7  3.0  98    0    0 254 -297  0
4040500 2771500  1 14 21  -4.1  940  61  2.0 7  3.0  98    0    0 253 -297  0
4040500 2771500  1 14 22  -4.2  940  70  1.9 7  3.0 100    0    0 252 -298  0
4040500 2771500  1 14 23  -4.2  941  69  1.6 5  3.0 100    0    0 244 -297  0
4040500 2771500  1 14 24  -4.2  941  60  1.4 6  3.0 100    0    0 239 -296  0
4040500 2771500  1 15  1  -4.2  942  60  1.5 8  3.0 100    0    0 252 -295  0
4040500 2771500  1 15  2  -4.2  942  80  1.2 8  3.0 100    0    0 262 -293  0
4040500 2771500  1 15  3  -4.2  943 360  0.6 8  3.0 100    0    0 264 -292  0
4040500 2771500  1 15  4  -4.2  943 159  1.5 8  3.0 100    0    0 265 -291  0
4040500 2771500  1 15  5  -4.2  944 138  1.4 8  3.0 100    0    0 267 -290  0
4040500 2771500  1 15  6  -4.4  944 189  2.0 8  3.0 100    0    0 269 -289  0
4040500 2771500  1 15  7  -4.4  945 152  1.3 7  2.9 100    0    0 263 -287  0
4040500 2771500  1 15  8  -4.5  946 168  1.4 8  2.9  98    0    0 264 -283  0
4040500 2771500  1 15  9  -4.6  946 198  1.8 8  2.8  97    0    8 272 -280  0
4040500 2771500  1 15 10  -4.6  947 190  2.0 7  2.8  97    0   40 267 -278  0
4040500 2771500  1 15 11  -4.4  948 190  1.9 7  2.8  97    0   41 261 -279  0
4040500 2771500  1 15 12  -4.2  949 230  2.4 7  2.8  97    0   72 262 -283  0
4040500 2771500  1 15 13  -4.0  949 190  1.8 7  2.9  96    2   98 264 -290  0
4040500 2771500  1 15 14  -3.8  949 221  2.2 7  2.9  97    2   85 265 -296  0
4040500 2771500  1 15 15  -3.4  950 231  1.9 7  3.1  98    0   36 267 -300  0
4040500 2771500  1 15 16  -3.6  950 212  2.0 8  3.1  98    0    7 272 -301  0
4040500 2771500  1 15 17  -3.7  951 252  1.4 8  3.0  97    0    0 277 -298  0
4040500 2771500  1 15 18  -3.9  952 191  1.5 7  3.0  97    0    0 271 -293  0
4040500 2771500  1 15 19  -4.0  952 128  1.2 7  2.9  97    0    0 266 -290  0
4040500 2771500  1 15 20  -4.2  951 150  1.3 7  2.9  98    0    0 266 -288  0
4040500 2771500  1 15 21  -4.3  952 202  2.0 6  2.9 100    0    0 262 -288  0
4040500 2771500  1 15 22  -4.3  952 201  2.1 5  2.9 100    0    0 253 -293  0
4040500 2771500  1 15 23  -4.2  953 180  2.2 4  2.9 100    0    0 244 -298  0
4040500 2771500  1 15 24  -4.3  953 180  2.3 4  2.9 100    0    0 241 -301  0
4040500 2771500  1 16  1  -4.5  953 179  2.4 4  2.9  98    0    0 240 -302  0
4040500 2771500  1 16  2  -4.5  953 200  2.0 4  2.8  97    0    0 240 -302  0
4040500 2771500  1 16  3  -4.6  953 150  1.6 4  2.8  97    0    0 240 -302  0
4040500 2771500  1 16  4  -4.6  952 160  2.2 4  2.8  97    0    0 239 -302  0
4040500 2771500  1 16  5  -4.6  952 139  2.0 4  2.8  97    0    0 238 -301  0
4040500 2771500  1 16  6  -4.6  952 150  2.2 3  2.8  97    0    0 233 -301  0
4040500 2771500  1 16  7  -4.6  951 149  2.6 6  2.8  97    0    0 239 -300  0
4040500 2771500  1 16  8  -4.8  951 130  3.0 6  2.8  97    0    0 248 -300  0
4040500 2771500  1 16  9  -4.8  951 150  3.2 4  2.7  97    5    7 239 -299  0
4040500 2771500  1 16 10  -4.7  950 150  3.4 5  2.8  97   49   11 233 -300  0
4040500 2771500  1 16 11  -4.6  950 151  3.0 6  2.8  97    0   62 238 -301  0
4040500 2771500  1 16 12  -4.8  949 161  3.4 6  2.8  97    0   68 242 -302  0
4040500 2771500  1 16 13  -4.9  949 131  2.7 7  2.7  97    0   72 246 -303  0
4040500 2771500  1 16 14  -5.0  948 141  2.6 7  2.7  97    0   75 251 -302  0
4040500 2771500  1 16 15  -5.0  947 150  2.5 6  2.7  96   15   51 246 -301  0
4040500 2771500  1 16 16  -5.4  947 131  2.2 5  2.7  96   39    9 235 -300  0
4040500 2771500  1 16 17  -5.9  946 160  2.6 6  2.6  96    0    1 233 -298  0
4040500 2771500  1 16 18  -6.0  944 150  1.8 6  2.5  96    0    0 238 -295  0
4040500 2771500  1 16 19  -5.8  944 131  1.4 7  2.5  96    0    0 245 -293  0
4040500 2771500  1 16 20  -5.6  944 152  1.1 8  2.6  96    0    0 259 -292  0
4040500 2771500  1 16 21  -5.7  943 150  1.0 8  2.6  96    0    0 268 -293  0
4040500 2771500  1 16 22  -5.5  942 209  2.5 8  2.6  96    0    0 271 -294  0
4040500 2771500  1 16 23  -5.6  941 210  1.9 8  2.6  96    0    0 274 -295  0
4040500 2771500  1 16 24  -5.5  940 183  1.5 7  2.6  96    0    0 271 -295  0
4040500 2771500  1 17  1  -5.1  939 192  2.6 8  2.6  96    0    0 275 -295  0
4040500 2771500  1 17  2  -4.9  939 269  1.9 8  2.7  96    0    0 284 -296  0
4040500 2771500  1 17  3  -4.4  938 249  2.1 7  2.8  97    0    0 279 -297  0
4040500 2771500  1 17  4  -4.4  938 220  3.0 8  2.9  97    0    0 281 -297  0
4040500 2771500  1 17  5  -4.3  938 220  2.6 8  2.9  97    0    0 290 -298  0
4040500 2771500  1 17  6  -4.0  937 221  2.7 8  2.9  97    0    0 291 -298  0
4040500 2771500  1 17  7  -4.1  937 240  2.2 8  3.0  98    0    0 292 -300  0
4040500 2771500  1 17  8  -4.1  937 230  1.7 8  3.0 100    0    0 292 -302  0
4040500 2771500  1 17  9  -3.1  936 250  1.8 8  3.1  99    0   11 295 -306  0
4040500 2771500  1 17 10  -2.4  937 259  2.1 8  3.3  99    2   48 298 -310  0
4040500 2771500  1 17 11  -1.6  937 279  2.3 8  3.5  99    0   47 300 -313  0
4040500 2771500  1 17 12  -1.0  937 250  2.2 7  3.7  98    0   58 296 -314  0
4040500 2771500  1 17 13  -0.6  938 240  2.7 7  3.8  98    0   66 291 -313  0
4040500 2771500  1 17 14  -0.3  938 241  2.1 7  3.9  99    0   79 292 -313  0
4040500 2771500  1 17 15  -0.1  938 241  2.5 8  4.0  99    3   75 298 -313  0
4040500 2771500  1 17 16   0.0  939 231  2.8 8  4.1  99    1   35 304 -313  0
4040500 2771500  1 17 17   0.0  940 241  2.8 8  4.1  99    0    4 303 -313  0
4040500 2771500  1 17 18   0.0  941 251  2.7 8  4.1  99    0    0 302 -311  0
4040500 2771500  1 17 19   0.0  941 261  3.2 8  4.1  99    0    0 301 -309  0
4040500 2771500  1 17 20  -0.3  942 261  3.8 8  4.0  99    0    0 300 -307  0
4040500 2771500  1 17 21   0.0  943 261  4.3 8  4.0  99    0    0 299 -305  0
4040500 2771500  1 17 22   0.0  943 261  3.9 8  4.0  99    0    0 300 -304  0
4040500 2771500  1 17 23   0.0  944 270  4.3 8  4.0  99    0    0 300 -303  0
4040500 2771500  1 17 24   0.1  945 280  4.3 8  4.1  99    0    0 300 -301  0
4040500 2771500  1 18  1   0.1  946 280  3.2 7  4.1  99    0    0 294 -300  0
4040500 2771500  1 18  2   0.1  946 280  3.0 7  4.0  99    0    0 288 -300  0
4040500 2771500  1 18  3   0.0  947 280  2.3 8  4.0  98    0    0 292 -300  0
4040500 2771500  1 18  4  -0.1  947 261  2.3 8  4.0  98    0    0 296 -301  0
4040500 2771500  1 18  5   0.0  948 260  2.0 8  4.0  98    0    0 296 -302  0
4040500 2771500  1 18  6   0.0  948 251  2.6 8  4.0  99    0    0 297 -303  0
4040500 2771500  1 18  7   0.0  948 261  2.3 8  4.0  99    0    0 298 -303  0
4040500 2771500  1 18  8   0.1  949 261  2.2 8  4.0  99    0    0 299 -303  0
4040500 2771500  1 18  9   0.0  949 251  2.6 8  4.0  99    2   14 299 -302  0
4040500 2771500  1 18 10   0.2  950 251  2.8 5  4.1  99    4   57 283 -302  0
4040500 2771500  1 18 11   0.2  950 280  2.2 8  4.1  99    0   45 284 -303  0
4040500 2771500  1 18 12   0.5  951 251  1.9 8  4.1  99    0   69 302 -304  0
4040500 2771500  1 18 13   0.6  951 300  2.7 8  4.1  97    0   95 303 -307  0
4040500 2771500  1 18 14   0.5  950 271  2.2 7  4.0  95   13  125 297 -309  0
4040500 2771500  1 18 15   0.6  950 270  2.2 7  4.0  95    7   85 292 -311  0
4040500 2771500  1 18 16   0.5  951 261  2.2 7  4.0  95    4   44 292 -311  0
4040500 2771500  1 18 17   0.3  951 251  1.9 8  4.0  95    0    9 297 -311  0
4040500 2771500  1 18 18   0.3  951 241  1.6 8  4.0  97    0    0 301 -310  0
4040500 2771500  1 18 19   0.3  951 241  2.2 8  4.1  98    0    0 301 -309  0
4040500 2771500  1 18 20   0.3  951 250  2.0 7  4.1  99    0    0 295 -309  0
4040500 2771500  1 18 21   0.3  951 240  1.7 7  4.1  99    0    0 288 -309  0
4040500 2771500  1 18 22   0.2  951 240  2.3 8  4.1  99    0    0 292 -309  0
4040500 2771500  1 18 23   0.1  951 250  1.6 8  4.1  99    0    0 296 -309  0
4040500 2771500  1 18 24   0.1  951 240  2.0 8  4.0  99    0    0 295 -309  0
4040500 2771500  1 19  1   0.1  951 240  2.5 8  4.0  99    0    0 294 -309  0
4040500 2771500  1 19  2   0.1  950 250  2.5 8  4.0  99    0    0 294 -311  0
4040500 2771500  1 19  3   0.1  950 241  3.0 8  4.0  99    0    0 294 -312  0
4040500 2771500  1 19  4   0.0  950 231  2.6 8  4.0  99    0    0 294 -311  0
4040500 2771500  1 19  5   0.0  949 251  2.5 8  4.0  99    0    0 294 -310  0
4040500 2771500  1 19  6   0.0  949 241  2.3 8  4.0  99    0    0 295 -309  0
4040500 2771500  1 19  7   0.0  948 231  2.7 8  4.0  99    0    0 296 -309  0
4040500 2771500  1 19  8   0.0  948 181  0.6 8  4.0  99    0    0 298 -307  0
4040500 2771500  1 19  9   0.2  948 271  1.3 8  4.0  99    3   18 300 -305  0
4040500 2771500  1 19 10   0.8  949 280  2.1 7  4.1  99   16   69 296 -302  0
4040500 2771500  1 19 11   1.2  948 280  1.9 7  4.2  95   13  107 292 -299  0
4040500 2771500  1 19 12   1.1  949 241  1.6 6  4.2  95   15  137 286 -298  0
4040500 2771500  1 19 13   0.8  948 241  2.0 5  4.2  96   11  139 274 -300  0
4040500 2771500  1 19 14   0.5  948 211  1.7 6  4.1  96    0   83 273 -301  0
4040500 2771500  1 19 15   0.4  948 231  2.1 7  4.1  97    0   67 283 -301  0
4040500 2771500  1 19 16   0.4  948 241  1.6 8  4.1  98    0   26 293 -299  0
4040500 2771500  1 19 17   0.4  948 320  1.1 8  4.1  97    0    2 297 -295  0
4040500 2771500  1 19 18   0.3  948 251  1.1 8  4.0  97    0    0 296 -292  0
4040500 2771500  1 19 19   0.2  948 262  1.0 8  4.1  98    0    0 294 -291  0
4040500 2771500  1 19 20   0.0  948  68  0.8 8  4.0  99    0    0 292 -290  0
4040500 2771500  1 19 21   0.0  948 139  1.0 8  4.0  99    0    0 290 -287  0
4040500 2771500  1 19 22   0.1  948 232  0.8 8  4.0  99    0    0 288 -285  0
4040500 2771500  1 19 23  -0.1  948 128  0.8 8  4.0  99    0    0 286 -284  0
4040500 2771500  1 19 24  -0.1  947  81  0.3 7  4.0  99    0    0 279 -284  0
4040500 2771500  1 20  1  -0.2  947 110  0.9 8  4.0  99    0    0 278 -284  0
4040500 2771500  1 20  2  -0.2  947 130  0.8 8  4.0  99    0    0 281 -284  0
4040500 2771500  1 20  3  -0.3  946 108  1.1 8  4.0  99    0    0 280 -283  0
4040500 2771500  1 20  4  -0.3  946 109  1.0 7  3.9  99    0    0 275 -282  0
4040500 2771500  1 20  5  -0.4  946  99  1.3 7  3.9  99    0    0 270 -281  0
4040500 2771500  1 20  6  -0.5  946  99  1.4 7  3.9  99    0    0 268 -281  0
4040500 2771500  1 20  7  -0.5  945 109  1.6 7  3.9  99    0    0 268 -282  0
4040500 2771500  1 20  8  -0.7  945 179  2.1 7  3.9 100    0    0 267 -282  0
4040500 2771500  1 20  9  -0.8  945 129  1.4 8  3.8 100    8   12 271 -281  0
4040500 2771500  1 20 10  -0.8  945 119  1.6 8  3.8  99   26   45 275 -281  0
4040500 2771500  1 20 11  -0.7  945 139  2.9 8  3.8  98    1   69 275 -283  0
4040500 2771500  1 20 12  -0.9  945 139  3.1 8  3.7  96    0   72 277 -287  0
4040500 2771500  1 20 13  -0.8  945 140  3.0 8  3.6  95    0   68 279 -291  0
4040500 2771500  1 20 14  -0.6  944 110  2.5 8  3.6  93    0   69 281 -294  0
4040500 2771500  1 20 15  -0.7  944 100  2.5 8  3.6  92    0   43 281 -295  0
4040500 2771500  1 20 16  -1.0  944 100  2.4 8  3.6  94    0   25 280 -294  0
4040500 2771500  1 20 17  -1.2  944  91  3.1 8  3.6  95    0    1 278 -292  0
4040500 2771500  1 20 18  -1.2  944  90  3.2 7  3.6  96    0    0 271 -290  0
4040500 2771500  1 20 19  -1.5  945  90  3.2 8  3.6  97    0    0 271 -289  0
4040500 2771500  1 20 20  -1.7  945 100  2.9 8  3.5  98    0    0 275 -288  0
4040500 2771500  1 20 21  -1.7  945  70  2.6 7  3.5  98    0    0 270 -288  0
4040500 2771500  1 20 22  -2.2  946  90  3.0 7  3.5  99    0    0 264 -288  0
4040500 2771500  1 20 23  -2.7  945 119  2.1 5  3.3  98    0    0 252 -287  0
4040500 2771500  1 20 24  -3.2  946 128  2.2 4  3.2  99    0    0 234 -286  0
4040500 2771500  1 21  1  -3.7  946  50  2.4 4  3.1  99    0    0 226 -285  0
