Koordinatensystem : Lambert konform konisch
Rechtswert        : 3898500 Meter
Hochwert          : 2534500 Meter
Hoehenlage        : 99 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3898500 2534500  6 13 19  30.4 1007 130  1.6 0  7.9  29  137   88 364 -496  0
3898500 2534500  6 13 20  26.3 1007 154  1.6 0  9.0  37   33   42 359 -483  0
3898500 2534500  6 13 21  22.9 1007 145  1.6 1  9.8  50    0    0 348 -472  0
3898500 2534500  6 13 22  20.4 1006 151  1.5 0 10.0  61    0    0 338 -464  0
3898500 2534500  6 13 23  18.8 1007 158  0.9 0 10.1  70    0    0 329 -457  0
3898500 2534500  6 13 24  18.1 1007 141  1.3 0  9.9  74    0    0 324 -448  0
3898500 2534500  6 14  1  17.3 1007  93  1.1 1  9.6  75    0    0 323 -442  0
3898500 2534500  6 14  2  17.0 1006  94  1.1 1  9.3  76    0    0 322 -438  0
3898500 2534500  6 14  3  16.5 1006  54  1.0 0  9.0  75    0    0 314 -434  0
3898500 2534500  6 14  4  15.4 1006  49  0.7 0  8.9  78    0    0 306 -429  0
3898500 2534500  6 14  5  15.2 1006  69  0.5 1  9.0  82    0    8 305 -425  0
3898500 2534500  6 14  6  18.3 1006  12  0.3 1  9.7  81   24   59 313 -421  0
3898500 2534500  6 14  7  21.2 1006  66  0.8 0 10.3  71  131  113 318 -422  0
3898500 2534500  6 14  8  23.2 1006  59  1.0 0 10.6  62  268  146 321 -427  0
3898500 2534500  6 14  9  24.4 1006 254  1.3 0 10.4  56  406  169 326 -432  0
3898500 2534500  6 14 10  26.3 1006 182  1.6 1  9.8  48  528  187 337 -443  0
3898500 2534500  6 14 11  28.3 1006 174  1.6 1 10.0  44  623  200 351 -455  0
3898500 2534500  6 14 12  29.9 1005 213  1.6 2  9.6  38  628  239 362 -462  0
3898500 2534500  6 14 13  30.8 1005 249  2.2 1  8.6  32  589  273 366 -470  0
3898500 2534500  6 14 14  31.0 1004 214  2.0 1  8.8  31  584  258 365 -475  0
3898500 2534500  6 14 15  30.6 1004 170  1.4 2  9.1  32  536  238 370 -476  0
3898500 2534500  6 14 16  31.7 1003 135  1.7 1  8.8  31  451  214 369 -474  0
3898500 2534500  6 14 17  31.9 1003 282  2.3 2  8.5  29  334  187 369 -470  0
3898500 2534500  6 14 18  30.5 1003 297  2.0 2  8.5  30  204  155 371 -463  0
3898500 2534500  6 14 19  29.8 1002  35  2.0 2  8.8  32   97  107 366 -453  0
3898500 2534500  6 14 20  27.0 1003 358  1.1 3 10.1  41   32   44 365 -442  0
3898500 2534500  6 14 21  23.4 1003  52  1.5 6 11.5  56    0    0 369 -431  0
3898500 2534500  6 14 22  21.7 1003   9  0.8 5 11.8  68    0    0 367 -422  0
3898500 2534500  6 14 23  21.9 1004 262  1.6 4 11.7  70    0    0 356 -415  0
3898500 2534500  6 14 24  20.7 1004 262  1.5 7 11.1  69    0    0 359 -409  0
3898500 2534500  6 15  1  20.2 1003 294  1.6 7 10.9  72    0    0 368 -403  0
3898500 2534500  6 15  2  20.1 1003 182  1.6 7 10.9  73    0    0 367 -398  0
3898500 2534500  6 15  3  20.2 1003 167  1.1 7 10.8  72    0    0 367 -393  0
3898500 2534500  6 15  4  18.9 1003 112  1.7 7 10.8  75    0    0 365 -389  0
3898500 2534500  6 15  5  18.1 1003 105  1.6 4 10.8  80    0    9 347 -385  0
3898500 2534500  6 15  6  19.2 1003 112  0.7 4 11.1  81   19   62 333 -383  0
3898500 2534500  6 15  7  23.0 1003 272  1.4 2 11.2  71   74  139 331 -386  0
3898500 2534500  6 15  8  24.5 1004  46  1.4 2 11.3  61  128  214 330 -395  0
3898500 2534500  6 15  9  25.7 1005 332  4.0 5 11.7  58  242  270 349 -408  0
3898500 2534500  6 15 10  26.4 1006 334  3.5 5 12.0  56  317  323 367 -423  0
3898500 2534500  6 15 11  26.4 1006  16  3.8 5 12.2  56  363  367 369 -439  0
3898500 2534500  6 15 12  27.7 1006 339  3.1 6 12.3  54  406  387 377 -453  0
3898500 2534500  6 15 13  28.4 1005  76  3.8 3 12.1  50  370  410 372 -468  0
3898500 2534500  6 15 14  29.1 1005  77  2.3 4 11.9  48  296  415 366 -471  0
3898500 2534500  6 15 15  29.5 1005  54  2.0 6 11.1  43  291  374 380 -468  0
3898500 2534500  6 15 16  28.8 1004 299  3.1 6 10.4  41   99  323 387 -472  0
3898500 2534500  6 15 17  26.3 1004  29  3.8 8 11.2  48    0  111 391 -467  0
3898500 2534500  6 15 18  22.1 1005  34  2.0 7 13.4  70    0   50 385 -456  0
3898500 2534500  6 15 19  23.2 1005  65  2.2 5 14.3  82    0   64 366 -446  0
3898500 2534500  6 15 20  22.7 1005  98  2.2 6 13.4  76   13   46 360 -435  0
3898500 2534500  6 15 21  22.1 1005 354  1.8 6 13.2  77    0    0 361 -422  0
3898500 2534500  6 15 22  20.7 1005 103  1.0 6 13.2  82    0    0 356 -411  0
3898500 2534500  6 15 23  19.8 1004 343  0.8 5 13.0  86    0    0 347 -403  0
3898500 2534500  6 15 24  20.0 1004 317  1.7 4 12.5  85    0    0 337 -397  0
3898500 2534500  6 16  1  19.2 1004 314  2.3 5 11.9  82    0    0 335 -392  0
3898500 2534500  6 16  2  18.6 1004 336  2.6 3 11.6  84    0    0 329 -389  0
3898500 2534500  6 16  3  17.6 1004 322  2.7 1 11.3  86    0    0 313 -386  0
3898500 2534500  6 16  4  16.8 1004 312  2.5 1 10.9  88    0    0 301 -383  0
3898500 2534500  6 16  5  16.2 1005 312  2.4 3 10.5  88    0    8 305 -380  0
3898500 2534500  6 16  6  16.6 1005 305  1.9 2 10.3  87    6   52 307 -379  0
3898500 2534500  6 16  7  17.8 1005 303  2.3 2 10.3  83   43  130 303 -385  0
3898500 2534500  6 16  8  18.6 1005 292  2.3 4 10.4  79   82  207 314 -399  0
3898500 2534500  6 16  9  20.5 1005 280  1.8 4 10.6  74  241  254 326 -417  0
3898500 2534500  6 16 10  21.3 1005 202  1.9 3 10.5  67  383  274 328 -438  0
3898500 2534500  6 16 11  23.3 1006 300  2.1 3 10.5  62  339  353 331 -456  0
3898500 2534500  6 16 12  23.1 1006 283  2.8 4 11.0  61  328  392 340 -469  0
3898500 2534500  6 16 13  23.5 1006 286  2.9 4 11.1  62  300  409 348 -477  0
3898500 2534500  6 16 14  23.4 1005 287  3.5 5 10.8  59  193  409 353 -484  0
3898500 2534500  6 16 15  24.0 1005 308  3.3 5 10.6  57  254  363 357 -487  0
3898500 2534500  6 16 16  23.7 1005 331  4.2 5 10.6  57  254  305 358 -487  0
3898500 2534500  6 16 17  24.0 1005 342  3.8 6 10.3  55  158  256 360 -482  0
3898500 2534500  6 16 18  24.1 1005 339  3.3 6 10.1  53   65  183 364 -475  0
3898500 2534500  6 16 19  23.4 1004 323  4.0 4  9.8  53   26  109 356 -466  0
3898500 2534500  6 16 20  21.0 1005 349  3.9 4  8.9  52    9   43 343 -455  0
3898500 2534500  6 16 21  19.9 1004 341  2.8 3  8.0  53    0    0 335 -444  0
3898500 2534500  6 16 22  18.4 1005 342  3.7 2  7.7  55    0    0 324 -435  0
3898500 2534500  6 16 23  16.9 1005 334  3.4 2  7.4  58    0    0 316 -428  0
3898500 2534500  6 16 24  15.7 1006   0  2.2 2  7.1  61    0    0 311 -424  0
3898500 2534500  6 17  1  14.9 1007 360  2.2 3  7.0  64    0    0 311 -420  0
3898500 2534500  6 17  2  14.0 1007 337  1.9 1  7.0  68    0    0 305 -418  0
3898500 2534500  6 17  3  13.0 1007 312  1.7 0  7.0  72    0    0 293 -416  0
3898500 2534500  6 17  4  12.9 1007 321  2.1 0  7.1  75    0    0 288 -412  0
3898500 2534500  6 17  5  11.1 1007 319  1.1 0  7.1  80    0    7 285 -408  0
3898500 2534500  6 17  6  13.5 1007 326  1.1 1  7.1  79   17   57 288 -407  0
3898500 2534500  6 17  7  14.8 1008 335  1.9 0  7.5  74  117  114 293 -412  0
3898500 2534500  6 17  8  16.9 1008 305  1.3 0  7.7  68  266  139 296 -424  0
3898500 2534500  6 17  9  19.3 1008 292  2.3 1  7.6  58  418  152 306 -441  0
3898500 2534500  6 17 10  20.2 1008 278  1.3 1  7.2  50  571  149 316 -460  0
3898500 2534500  6 17 11  22.0 1007 273  2.0 1  7.0  45  687  146 324 -477  0
3898500 2534500  6 17 12  22.9 1007 258  2.0 1  7.3  43  764  140 334 -494  0
3898500 2534500  6 17 13  23.6 1008 258  2.6 1  7.4  41  801  129 340 -509  0
3898500 2534500  6 17 14  23.2 1008 297  3.2 1  7.0  38  781  124 342 -519  0
3898500 2534500  6 17 15  24.4 1007 306  2.3 1  7.1  38  704  126 345 -522  0
3898500 2534500  6 17 16  25.3 1007 305  2.5 1  7.1  36  587  127 347 -522  0
3898500 2534500  6 17 17  26.0 1006 306  2.8 1  6.4  31  447  120 347 -515  0
3898500 2534500  6 17 18  25.0 1006 272  3.0 0  6.2  30  292  110 343 -505  0
3898500 2534500  6 17 19  24.1 1006 319  2.9 0  6.4  33  150   87 338 -494  0
3898500 2534500  6 17 20  23.3 1006 347  2.0 0  6.8  37   37   44 335 -480  0
3898500 2534500  6 17 21  19.2 1005  54  1.0 0  7.7  48    0    0 329 -466  0
3898500 2534500  6 17 22  17.6 1006  68  1.2 1  8.4  63    0    0 322 -455  0
3898500 2534500  6 17 23  17.0 1006  52  1.2 1  8.3  67    0    0 319 -446  0
3898500 2534500  6 17 24  15.7 1007  21  1.4 0  8.3  71    0    0 313 -439  0
3898500 2534500  6 18  1  14.8 1007  50  0.9 1  8.2  75    0    0 310 -433  0
3898500 2534500  6 18  2  13.9 1007  47  1.3 0  8.1  78    0    0 305 -429  0
3898500 2534500  6 18  3  13.4 1007 335  1.1 0  8.0  81    0    0 299 -426  0
3898500 2534500  6 18  4  12.8 1007 158  1.1 0  7.9  84    0    0 297 -421  0
3898500 2534500  6 18  5  12.6 1006 151  1.3 1  7.8  85    0    8 298 -416  0
3898500 2534500  6 18  6  16.0 1006 125  1.5 1  8.0  78   29   58 304 -415  0
3898500 2534500  6 18  7  19.2 1006 128  1.1 0  8.3  65  151  101 311 -420  0
3898500 2534500  6 18  8  21.3 1006 108  1.0 0  8.3  56  294  125 317 -433  0
3898500 2534500  6 18  9  23.2 1006 115  1.6 1  8.7  51  432  145 327 -452  0
3898500 2534500  6 18 10  24.9 1006 132  1.9 1  8.8  47  564  154 339 -471  0
3898500 2534500  6 18 11  26.1 1006 139  1.8 1  8.6  42  663  162 348 -491  0
3898500 2534500  6 18 12  27.7 1005 148  1.9 1  8.8  39  731  161 356 -513  0
3898500 2534500  6 18 13  28.6 1005 145  2.6 0  9.6  40  753  160 363 -529  0
3898500 2534500  6 18 14  30.0 1004 132  2.8 0 10.4  40  732  154 369 -539  0
3898500 2534500  6 18 15  31.0 1004 170  3.4 1 10.1  36  657  153 375 -542  0
3898500 2534500  6 18 16  29.6 1003 255  2.1 1  9.8  36  539  152 374 -535  0
3898500 2534500  6 18 17  30.2 1002 230  2.4 1 10.0  38  379  157 369 -528  0
3898500 2534500  6 18 18  30.0 1002 216  2.4 1 10.1  37  241  134 367 -521  0
3898500 2534500  6 18 19  29.6 1002 222  2.6 1 10.3  39  127   95 364 -509  0
3898500 2534500  6 18 20  27.5 1001 242  2.0 1 10.7  43   33   44 363 -496  0
3898500 2534500  6 18 21  24.6 1001 280  2.6 1 11.5  54    0    2 355 -483  0
3898500 2534500  6 18 22  23.4 1002 216  2.2 3 11.9  63    0    0 353 -473  0
3898500 2534500  6 18 23  25.6 1003 216  3.8 4 12.0  61    0    0 363 -465  0
3898500 2534500  6 18 24  23.2 1003  46  2.8 4 12.0  62    0    0 366 -458  0
3898500 2534500  6 19  1  21.5 1003 354  2.7 5 12.4  72    0    0 365 -454  0
3898500 2534500  6 19  2  21.8 1003 196  2.3 5 12.4  75    0    0 366 -450  0
3898500 2534500  6 19  3  20.9 1003 223  2.1 5 11.6  72    0    0 365 -448  0
3898500 2534500  6 19  4  18.5 1002  46  2.2 4 11.0  76    0    0 356 -447  0
3898500 2534500  6 19  5  19.0 1002 156  2.9 1 11.1  81    0    9 339 -445  0
3898500 2534500  6 19  6  20.8 1002 225  2.3 2 11.2  76   30   56 336 -446  0
3898500 2534500  6 19  7  22.3 1003 212  3.4 1 11.1  68  154   93 340 -449  0
3898500 2534500  6 19  8  23.4 1003 192  2.7 1 10.8  61   79  194 339 -455  0
3898500 2534500  6 19  9  21.3 1003 216  2.9 3 11.4  66  124  260 347 -459  0
3898500 2534500  6 19 10  24.7 1003 241  4.3 6 12.2  68   28  283 368 -468  0
3898500 2534500  6 19 11  24.8 1004 230  3.0 7 12.2  62   31  315 388 -489  0
3898500 2534500  6 19 12  25.0 1004 237  3.0 7 12.4  62   47  353 393 -508  0
3898500 2534500  6 19 13  27.1 1004 230  3.3 6 12.1  56  245  391 395 -519  0
3898500 2534500  6 19 14  28.9 1003 218  3.9 4 10.8  45  775  108 394 -521  0
3898500 2534500  6 19 15  28.7 1003 230  3.9 3  9.7  39  694  113 389 -512  0
3898500 2534500  6 19 16  28.6 1002 218  4.2 5 10.1  41  247  281 391 -502  0
3898500 2534500  6 19 17  28.8 1002 234  3.7 6 10.8  43   24  211 399 -497  0
3898500 2534500  6 19 18  27.8 1002 227  5.0 5 10.9  44  125  171 397 -494  0
3898500 2534500  6 19 19  22.7 1002 230  6.4 8 10.5  52    0   49 393 -488  0
3898500 2534500  6 19 20  19.6 1003 267  2.0 7 11.5  72    0   11 388 -480  0
3898500 2534500  6 19 21  19.1 1003 218  1.8 7 12.8  90    0    2 380 -469  0
3898500 2534500  6 19 22  18.4 1004 160  2.0 6 12.5  91    0    0 374 -455  0
3898500 2534500  6 19 23  17.8 1004 146  3.2 5 12.1  92    0    0 364 -444  0
3898500 2534500  6 19 24  17.7 1004 202  2.6 1 11.8  92    0    0 340 -436  0
3898500 2534500  6 20  1  17.2 1005 186  3.4 0 11.6  92    0    0 318 -434  0
3898500 2534500  6 20  2  16.7 1005 207  2.2 0 11.3  92    0    0 311 -434  0
3898500 2534500  6 20  3  16.4 1005 192  2.3 1 11.0  93    0    0 314 -433  0
3898500 2534500  6 20  4  16.2 1005 247  1.7 2 10.9  93    0    0 321 -434  0
3898500 2534500  6 20  5  16.3 1005 136  1.8 1 10.9  93    0    6 321 -436  0
3898500 2534500  6 20  6  18.3 1005 124  1.0 1 11.3  90   20   57 321 -436  0
3898500 2534500  6 20  7  20.5 1004 123  1.5 1 11.9  84  137  102 326 -438  0
3898500 2534500  6 20  8  21.7 1005 145  1.3 2 12.0  76  286  121 334 -444  0
3898500 2534500  6 20  9  22.6 1005 228  1.4 3 11.8  70  364  175 344 -453  0
3898500 2534500  6 20 10  24.8 1005 189  1.1 4 12.5  67  365  251 361 -462  0
3898500 2534500  6 20 11  25.7 1005 180  1.7 5 12.7  62  245  350 379 -470  0
3898500 2534500  6 20 12  26.0 1005 182  1.5 7 12.6  60   18  314 397 -476  0
3898500 2534500  6 20 13  24.8 1005 180  2.8 7 13.0  63    0  130 406 -478  0
3898500 2534500  6 20 14  23.0 1005 236  3.3 7 13.4  71    0   97 402 -466  0
3898500 2534500  6 20 15  23.1 1006 266  2.3 7 14.0  78   15  265 400 -458  0
3898500 2534500  6 20 16  25.6 1005 255  2.1 4 13.7  71  398  220 393 -465  0
3898500 2534500  6 20 17  26.7 1005 235  2.2 3 12.8  59  364  155 383 -468  0
3898500 2534500  6 20 18  26.2 1005 184  2.1 4 12.2  56  171  158 384 -470  0
3898500 2534500  6 20 19  25.3 1004 165  2.1 6 12.4  59   33  107 390 -472  0
3898500 2534500  6 20 20  24.1 1005 191  1.9 6 12.9  65    1   34 394 -465  0
3898500 2534500  6 20 21  22.4 1004 153  2.0 6 13.3  74    0    1 389 -456  0
3898500 2534500  6 20 22  21.2 1004 177  1.9 7 13.5  81    0    0 388 -447  0
3898500 2534500  6 20 23  20.7 1004 141  1.5 6 13.3  85    0    0 384 -441  0
3898500 2534500  6 20 24  20.5 1003 185  1.8 5 13.3  86    0    0 375 -438  0
3898500 2534500  6 21  1  20.0 1003 170  1.1 3 13.2  88    0    0 363 -437  0
3898500 2534500  6 21  2  19.3 1002 140  1.6 3 12.9  89    0    0 353 -439  0
3898500 2534500  6 21  3  20.2 1002 153  2.1 5 12.9  88    0    0 359 -440  0
3898500 2534500  6 21  4  19.6 1002 246  1.2 5 12.9  87    0    0 367 -440  0
3898500 2534500  6 21  5  19.1 1002 250  2.4 4 12.7  89    0    5 362 -437  0
3898500 2534500  6 21  6  20.6 1002 225  2.0 4 12.9  88    0   41 360 -437  0
3898500 2534500  6 21  7  21.4 1003 174  1.7 7 13.2  84    0   71 373 -440  0
3898500 2534500  6 21  8  22.2 1004 186  2.4 8 12.5  75    0  113 387 -444  0
3898500 2534500  6 21  9  21.4 1004 238  3.0 8 10.8  66    0  138 387 -453  0
3898500 2534500  6 21 10  23.0 1004 243  2.7 7 10.1  60  104  330 384 -464  0
3898500 2534500  6 21 11  24.7 1004 247  3.9 5 10.2  54  327  350 382 -472  0
3898500 2534500  6 21 12  25.5 1004 216  4.7 4 10.3  51  584  269 380 -472  0
3898500 2534500  6 21 13  25.6 1003 216  3.8 4 10.8  52  397  370 382 -474  0
3898500 2534500  6 21 14  27.3 1003 229  4.8 4 10.6  48  407  350 386 -486  0
3898500 2534500  6 21 15  26.0 1002 210  4.9 5  9.9  45  114  364 386 -496  0
3898500 2534500  6 21 16  27.6 1002 276  5.1 5  9.6  43  210  315 386 -492  0
3898500 2534500  6 21 17  26.8 1002 224  5.3 4  9.5  41  319  200 380 -489  0
3898500 2534500  6 21 18  27.0 1001 251  4.9 4  9.1  40  194  163 372 -488  0
3898500 2534500  6 21 19  25.8 1001 225  4.6 3  8.9  41  112  107 362 -484  0
3898500 2534500  6 21 20  24.1 1001 216  3.5 3  9.2  46   40   51 350 -476  0
3898500 2534500  6 21 21  23.3 1001 289  3.7 4  9.2  49    0    4 351 -467  0
3898500 2534500  6 21 22  22.5 1002 263  2.7 4  8.9  50    0    0 355 -458  0
3898500 2534500  6 21 23  21.8 1002 346  3.0 3  8.9  53    0    0 349 -451  0
3898500 2534500  6 21 24  21.4 1003 252  2.5 6  8.6  53    0    0 358 -445  0
3898500 2534500  6 22  1  20.6 1002 222  2.9 8  8.3  53    0    0 379 -441  0
3898500 2534500  6 22  2  20.2 1002 216  3.1 8  8.5  56    0    0 387 -439  0
3898500 2534500  6 22  3  18.1 1001 186  2.5 8  9.0  64    0    0 385 -435  0
3898500 2534500  6 22  4  18.3 1001 199  2.7 8  9.6  72    0    0 384 -431  0
3898500 2534500  6 22  5  18.8 1001 197  2.3 7  9.4  69    0    5 380 -428  0
3898500 2534500  6 22  6  19.2 1001 187  2.4 7  9.3  67    0   31 376 -427  0
3898500 2534500  6 22  7  19.6 1001 202  2.9 7  9.4  66    3   91 378 -429  0
3898500 2534500  6 22  8  20.4 1001 256  3.5 7  9.7  65   16  171 380 -434  0
3898500 2534500  6 22  9  21.2 1002 262  3.9 6  9.7  63   72  246 380 -442  0
3898500 2534500  6 22 10  19.6 1002 250  3.4 7  9.8  64   28  272 380 -452  0
3898500 2534500  6 22 11  18.7 1002 304  4.0 7  9.7  69    0  213 381 -462  0
3898500 2534500  6 22 12  20.2 1003 264  2.9 7  9.5  66   23  310 381 -469  0
3898500 2534500  6 22 13  21.7 1003 220  4.1 5  9.0  58   71  362 375 -476  0
3898500 2534500  6 22 14  22.2 1004 277  3.7 4  8.7  52  143  369 364 -481  0
3898500 2534500  6 22 15  21.8 1003 230  5.1 7  8.6  52    0  202 372 -487  0
3898500 2534500  6 22 16  21.3 1003 223  4.4 6  8.3  51    6  205 378 -487  0
3898500 2534500  6 22 17  21.6 1002 248  4.7 5  8.2  50   96  232 369 -482  0
3898500 2534500  6 22 18  21.5 1002 280  3.8 2  7.8  48  174  153 351 -478  0
3898500 2534500  6 22 19  21.0 1002 273  4.3 5  7.1  45   56  106 348 -467  0
3898500 2534500  6 22 20  20.0 1003 271  4.1 5  6.5  43    0   26 357 -455  0
3898500 2534500  6 22 21  19.4 1004 294  4.1 5  6.1  42    0    0 353 -444  0
3898500 2534500  6 22 22  18.5 1005 312  2.7 6  6.1  45    0    0 354 -436  0
3898500 2534500  6 22 23  17.2 1005 308  1.7 6  6.6  51    0    0 355 -428  0
3898500 2534500  6 22 24  16.5 1006 273  2.2 4  6.7  55    0    0 342 -420  0
3898500 2534500  6 23  1  16.0 1006 264  1.9 4  6.6  57    0    0 331 -414  0
3898500 2534500  6 23  2  15.1 1006 209  1.6 8  6.6  60    0    0 344 -408  0
3898500 2534500  6 23  3  15.0 1006 148  1.7 7  6.4  60    0    0 352 -402  0
3898500 2534500  6 23  4  12.7 1006 232  1.2 5  6.4  65    0    0 337 -398  0
3898500 2534500  6 23  5  11.1 1007  32  1.0 2  6.6  76    0    8 310 -393  0
3898500 2534500  6 23  6  13.9 1007 340  1.3 1  6.6  73   28   58 295 -391  0
3898500 2534500  6 23  7  15.2 1007 350  1.4 0  6.6  64  151  102 291 -394  0
3898500 2534500  6 23  8  16.7 1007 347  1.8 1  6.7  59  299  127 295 -404  0
3898500 2534500  6 23  9  18.1 1007 358  1.6 2  6.6  53  433  148 307 -418  0
3898500 2534500  6 23 10  18.8 1007  27  2.2 3  6.3  48  292  294 318 -436  0
3898500 2534500  6 23 11  20.1 1007 335  1.9 4  6.1  43  319  341 330 -455  0
3898500 2534500  6 23 12  20.2 1007 329  2.4 3  5.8  40  487  307 334 -468  0
3898500 2534500  6 23 13  21.9 1007 331  1.7 3  5.9  38  575  273 336 -472  0
3898500 2534500  6 23 14  21.8 1007 340  2.5 3  6.2  37  663  206 340 -481  0
3898500 2534500  6 23 15  22.1 1006  36  2.1 3  5.7  35  665  160 339 -492  0
3898500 2534500  6 23 16  23.0 1006 121  1.6 2  5.5  32  562  152 336 -492  0
3898500 2534500  6 23 17  22.8 1006 152  2.0 2  5.5  31  430  140 332 -491  0
3898500 2534500  6 23 18  23.5 1006  95  2.6 2  5.5  31  284  121 331 -481  0
3898500 2534500  6 23 19  22.6 1006  71  2.5 1  5.6  32  147   94 326 -468  0
3898500 2534500  6 23 20  21.6 1005  38  2.4 2  5.8  35   40   49 322 -455  0
3898500 2534500  6 23 21  20.2 1006  41  2.5 3  6.1  39    0    4 326 -442  0
3898500 2534500  6 23 22  18.8 1006  56  2.7 3  6.3  44    0    0 325 -431  0
3898500 2534500  6 23 23  16.9 1006   6  1.9 3  6.5  51    0    0 320 -422  0
3898500 2534500  6 23 24  17.3 1006 358  2.4 2  6.6  54    0    0 316 -416  0
3898500 2534500  6 24  1  16.7 1006  30  2.2 5  6.6  54    0    0 322 -411  0
3898500 2534500  6 24  2  15.1 1006 340  2.2 4  6.6  58    0    0 324 -407  0
3898500 2534500  6 24  3  15.0 1006 341  2.1 3  6.6  62    0    0 316 -403  0
3898500 2534500  6 24  4  14.9 1005 330  2.6 4  6.7  63    0    0 316 -399  0
3898500 2534500  6 24  5  13.3 1005 337  1.9 6  6.8  67    0    6 321 -396  0
3898500 2534500  6 24  6  13.9 1005 332  2.2 6  7.1  72    8   50 324 -396  0
3898500 2534500  6 24  7  15.3 1005 319  1.6 4  7.5  71   85  127 321 -401  0
3898500 2534500  6 24  8  19.0 1005 307  1.7 2  7.7  62  260  149 319 -415  0
3898500 2534500  6 24  9  21.8 1005 281  1.6 2  7.7  51  414  165 326 -434  0
3898500 2534500  6 24 10  23.1 1005 294  1.5 1  7.7  45  548  177 334 -454  0
3898500 2534500  6 24 11  24.9 1005 277  1.8 1  8.5  45  656  182 342 -475  0
3898500 2534500  6 24 12  26.0 1005 282  1.5 1  9.5  46  718  187 351 -493  0
3898500 2534500  6 24 13  27.6 1004 280  2.5 2  9.8  44  581  280 361 -506  0
3898500 2534500  6 24 14  29.0 1004 328  2.4 3 10.5  43  471  319 373 -514  0
3898500 2534500  6 24 15  28.8 1003 235  2.4 5 10.2  41  485  270 384 -518  0
3898500 2534500  6 24 16  29.5 1003 296  1.8 5 10.0  39  439  226 389 -519  0
3898500 2534500  6 24 17  29.3 1002 319  1.5 5  9.5  37  354  184 388 -515  0
3898500 2534500  6 24 18  29.2 1001 239  1.8 5  9.1  35  225  152 386 -506  0
3898500 2534500  6 24 19  28.8 1001 279  1.8 4  9.4  37   52  116 381 -494  0
3898500 2534500  6 24 20  27.4 1001 337  2.1 2  9.5  39   16   47 371 -479  0
3898500 2534500  6 24 21  25.1 1002 287  2.0 0 10.1  47    0    4 355 -465  0
3898500 2534500  6 24 22  21.9 1002 272  1.8 0 10.9  59    0    0 342 -452  0
3898500 2534500  6 24 23  21.0 1003 258  1.7 0 11.0  68    0    0 336 -443  0
3898500 2534500  6 24 24  19.8 1002 304  1.8 0 11.0  72    0    0 334 -438  0
3898500 2534500  6 25  1  20.6 1001 312  1.3 2 10.9  73    0    0 338 -433  0
3898500 2534500  6 25  2  20.9 1002 111  1.7 2 10.8  70    0    0 345 -428  0
3898500 2534500  6 25  3  19.5 1001 357  1.3 0 10.9  73    0    0 339 -424  0
3898500 2534500  6 25  4  18.1 1001  26  0.7 1 11.1  81    0    0 332 -422  0
3898500 2534500  6 25  5  17.1 1000  54  0.5 5 10.9  86    0    1 341 -421  0
3898500 2534500  6 25  6  19.7 1000 194  0.5 8 11.2  83    0   15 364 -424  0
3898500 2534500  6 25  7  20.7 1000 354  0.6 7 11.6  77    0   49 376 -429  0
3898500 2534500  6 25  8  22.1 1001 110  0.8 6 11.9  73   10  168 374 -437  0
3898500 2534500  6 25  9  23.1 1001 123  0.9 7 12.2  70    3  191 380 -444  0
3898500 2534500  6 25 10  23.9 1001  96  0.7 7 12.3  67   74  326 389 -447  0
3898500 2534500  6 25 11  27.0 1001 114  1.1 4 12.3  59  526  275 389 -457  0
3898500 2534500  6 25 12  28.3 1000 130  1.3 4 11.8  50  450  353 389 -474  0
3898500 2534500  6 25 13  29.8 1000 121  1.4 4 11.1  43  300  420 394 -490  0
