     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
*** 
3962500 2724500  1 12 20   5.3  990 290  6.7 6  4.7  79    0    0 308 -345  2
3962500 2724500  1 12 21   4.7  991 280  4.1 5  4.6  82    0    0 290 -341  2
3962500 2724500  1 12 22   4.3  992 290  4.4 5  4.5  84    0    0 279 -335  2
3962500 2724500  1 12 23   4.1  993 280  5.5 5  4.2  80    0    0 275 -330  2
3962500 2724500  1 12 24   4.3  993 260  5.5 6  4.0  76    0    0 276 -325  2
3962500 2724500  1 13  1   3.9  993 280  6.1 7  3.9  75    0    0 282 -322  2
3962500 2724500  1 13  2   3.8  993 270  5.5 6  3.8  75    0    0 278 -320  2
3962500 2724500  1 13  3   4.0  993 270  6.4 6  3.8  75    0    0 271 -318  2
3962500 2724500  1 13  4   4.0  993 270  5.3 7  3.8  75    0    0 276 -318  2
3962500 2724500  1 13  5   3.3  993 260  5.2 6  4.0  79    0    0 275 -318  2
3962500 2724500  1 13  6   3.6  993 270  5.7 4  4.0  80    0    0 260 -317  2
3962500 2724500  1 13  7   3.4  993 260  4.9 4  3.9  78    0    0 249 -317  2
3962500 2724500  1 13  8   3.2  993 270  6.0 6  3.8  78    0    0 258 -317  2
3962500 2724500  1 13  9   3.2  993 270  5.7 7  3.7  76    0    9 272 -317  2
3962500 2724500  1 13 10   3.6  993 260  4.8 5  3.8  76   21   42 268 -317  2
3962500 2724500  1 13 11   3.8  993 280  6.8 4  3.7  74   71   69 254 -318  2
3962500 2724500  1 13 12   3.8  994 280  5.7 4  3.8  75   75   95 250 -321  2
3962500 2724500  1 13 13   3.9  994 290  5.3 5  3.9  76   20  107 256 -324  2
3962500 2724500  1 13 14   4.4  994 280  5.7 4  3.7  72   21   99 256 -326  2
3962500 2724500  1 13 15   4.0  994 270  5.8 5  3.6  68    4   62 257 -326  2
3962500 2724500  1 13 16   3.9  994 270  6.2 7  3.6  69    0   25 271 -325  2
3962500 2724500  1 13 17   4.0  994 260  5.1 7  3.6  70    0    1 282 -322  2
3962500 2724500  1 13 18   3.8  994 270  5.2 8  3.7  72    0    0 287 -318  2
3962500 2724500  1 13 19   3.6  995 260  5.1 7  3.8  76    0    0 287 -317  2
3962500 2724500  1 13 20   3.6  995 270  6.8 6  3.8  77    0    0 279 -317  2
3962500 2724500  1 13 21   3.4  995 270  6.8 4  3.8  77    0    0 265 -316  2
3962500 2724500  1 13 22   3.2  996 280  6.0 4  3.8  78    0    0 254 -314  2
3962500 2724500  1 13 23   3.6  996 280  6.4 6  3.8  77    0    0 263 -313  2
3962500 2724500  1 13 24   2.9  996 280  5.6 6  3.8  77    0    0 272 -314  2
3962500 2724500  1 14  1   2.9  996 280  5.4 5  3.8  79    0    0 268 -313  2
3962500 2724500  1 14  2   2.3  996 280  5.4 5  3.8  81    0    0 262 -313  2
3962500 2724500  1 14  3   2.7  996 290  5.6 6  3.8  82    0    0 267 -312  2
3962500 2724500  1 14  4   2.6  997 280  5.5 8  3.8  82    0    0 280 -312  2
3962500 2724500  1 14  5   2.3  996 280  5.4 6  3.8  82    0    0 279 -312  2
3962500 2724500  1 14  6   2.2  996 280  4.9 5  3.7  82    0    0 264 -312  2
3962500 2724500  1 14  7   1.9  996 280  4.4 4  3.7  83    0    0 255 -311  2
3962500 2724500  1 14  8   2.1  996 300  5.2 5  3.8  84    0    0 256 -311  2
3962500 2724500  1 14  9   2.1  996 300  4.1 6  3.8  85    0    7 265 -310  2
3962500 2724500  1 14 10   2.2  997 300  4.2 5  3.8  84   14   34 266 -310  2
3962500 2724500  1 14 11   2.3  997 300  3.0 5  3.7  82    0   58 262 -311  2
3962500 2724500  1 14 12   2.8  998 310  3.0 6  3.8  81    2   77 268 -314  2
3962500 2724500  1 14 13   3.1  997 300  3.5 7  3.8  79   41   85 278 -315  2
3962500 2724500  1 14 14   3.4  997 290  3.7 8  3.7  76   20   80 288 -316  2
3962500 2724500  1 14 15   3.4  997 280  3.0 6  3.6  74   49   51 282 -317  2
3962500 2724500  1 14 16   3.4  997 290  3.2 5  3.7  74    2   28 266 -317  2
3962500 2724500  1 14 17   2.8  997 290  2.2 6  3.7  77    0    1 263 -316  2
3962500 2724500  1 14 18   2.2  997 280  2.2 5  3.7  79    0    0 260 -313  2
3962500 2724500  1 14 19   2.3  997 270  2.0 6  3.6  80    0    0 258 -310  2
3962500 2724500  1 14 20   2.7  997 280  2.8 7  3.7  81    0    0 266 -309  2
3962500 2724500  1 14 21   2.9  997 300  2.8 7  3.8  82    0    0 271 -308  2
3962500 2724500  1 14 22   2.3  997 310  2.4 6  3.8  82    0    0 265 -306  2
3962500 2724500  1 14 23   1.9  998 310  2.3 5  3.7  83    0    0 256 -305  2
3962500 2724500  1 14 24   0.8  997 330  1.6 5  3.6  86    0    0 249 -304  2
3962500 2724500  1 15  1  -0.3  997  30  1.2 5  3.5  90    0    0 245 -303  2
3962500 2724500  1 15  2  -0.5  997  10  1.0 5  3.5  94    0    0 244 -302  2
3962500 2724500  1 15  3  -0.5  997 115  1.1 6  3.5  95    0    0 248 -299  2
3962500 2724500  1 15  4   0.2  997 330  1.4 7  3.6  96    0    0 256 -297  2
3962500 2724500  1 15  5   0.1  997 330  1.9 6  3.6  93    0    0 257 -296  2
3962500 2724500  1 15  6  -0.4  997 320  1.7 3  3.4  90    0    0 240 -295  2
3962500 2724500  1 15  7  -1.3  997 330  1.2 1  3.3  90    0    0 220 -295  2
3962500 2724500  1 15  8  -2.2  998 190  0.7 0  3.2  94    0    0 207 -294  2
3962500 2724500  1 15  9  -2.2  998 180  1.1 1  3.2  96    3   10 206 -294  2
3962500 2724500  1 15 10  -1.0  998 180  0.9 0  3.3  96   39   44 208 -296  2
3962500 2724500  1 15 11   0.0  999  10  1.1 0  3.4  92   86   72 208 -301  2
3962500 2724500  1 15 12   0.9  999  20  2.3 0  3.4  84  172   69 211 -307  2
3962500 2724500  1 15 13   1.5  998 350  2.6 0  3.3  80  224   56 213 -312  2
3962500 2724500  1 15 14   2.0  998  10  2.3 0  3.3  76  225   46 215 -315  2
3962500 2724500  1 15 15   1.7  997  10  2.5 0  3.2  73  149   50 215 -316  2
3962500 2724500  1 15 16   1.2  998 350  2.1 0  3.1  73   51   41 214 -315  2
3962500 2724500  1 15 17  -0.2  998 340  1.8 0  3.1  78    0    6 213 -312  2
3962500 2724500  1 15 18  -0.9  998 320  1.8 0  3.1  85    0    0 210 -308  2
3962500 2724500  1 15 19  -0.5  998 330  2.2 0  3.2  88    0    0 211 -305  2
3962500 2724500  1 15 20  -1.7  998 340  1.5 0  3.1  88    0    0 210 -304  2
3962500 2724500  1 15 21  -2.3  998 340  1.2 0  3.0  90    0    0 207 -302  2
3962500 2724500  1 15 22  -2.6  999 340  0.7 0  3.0  92    0    0 206 -301  2
3962500 2724500  1 15 23  -2.5  999 340  1.8 1  3.0  94    0    0 209 -300  2
3962500 2724500  1 15 24  -2.7  999 330  1.4 3  3.0  94    0    0 219 -299  2
3962500 2724500  1 16  1  -2.4  999 320  1.2 5  3.0  95    0    0 232 -299  2
3962500 2724500  1 16  2  -3.2  999 350  1.1 5  3.0  95    0    0 238 -298  2
3962500 2724500  1 16  3  -3.3  999 220  0.5 5  2.9  96    0    0 237 -297  2
3962500 2724500  1 16  4  -3.6  998 340  1.2 4  2.9  96    0    0 233 -295  2
3962500 2724500  1 16  5  -3.8  998 350  1.1 2  2.8  97    0    0 224 -293  2
3962500 2724500  1 16  6  -4.0  998 340  0.9 4  2.8  97    0    0 225 -291  2
3962500 2724500  1 16  7  -3.5  998 170  0.7 5  2.8  97    0    0 235 -290  2
3962500 2724500  1 16  8  -3.2  999 210  0.4 7  2.9  96    0    0 248 -288  2
3962500 2724500  1 16  9  -2.9 1000  10  0.7 8  2.9  95    0    8 261 -287  2
3962500 2724500  1 16 10  -2.2 1000  10  0.9 7  3.0  95   13   50 265 -287  2
3962500 2724500  1 16 11  -1.5 1000 110  0.6 5  3.2  94   68   91 256 -292  2
3962500 2724500  1 16 12   0.3 1000 100  0.7 2  3.2  88  162   99 240 -300  2
3962500 2724500  1 16 13   1.5 1000  20  1.0 1  3.3  81  186  101 227 -308  2
3962500 2724500  1 16 14   1.5 1000   0  0.9 1  3.2  74  165   98 223 -313  2
3962500 2724500  1 16 15   1.7  999  80  0.8 0  2.9  67  110   84 217 -314  2
3962500 2724500  1 16 16   1.4  999 150  0.8 0  2.9  67   40   52 212 -313  2
3962500 2724500  1 16 17  -0.1  999 270  0.8 0  3.0  74    0    7 211 -309  2
3962500 2724500  1 16 18  -0.8 1000 360  0.7 0  3.0  80    0    0 209 -303  2
3962500 2724500  1 16 19  -1.4 1000  60  0.9 1  3.0  84    0    0 212 -298  2
3962500 2724500  1 16 20  -1.8 1000 170  0.9 1  2.9  86    0    0 215 -294  2
3962500 2724500  1 16 21  -2.1 1001 160  1.2 1  2.8  84    0    0 214 -291  2
3962500 2724500  1 16 22  -3.0 1001 330  1.0 2  2.7  84    0    0 215 -289  2
3962500 2724500  1 16 23  -3.7 1000   0  0.7 3  2.6  88    0    0 220 -288  2
3962500 2724500  1 16 24  -3.3 1000 220  0.7 6  2.7  90    0    0 233 -286  2
3962500 2724500  1 17  1  -3.7 1000 170  1.0 8  2.7  90    0    0 250 -285  2
3962500 2724500  1 17  2  -4.4 1000 150  0.9 6  2.6  92    0    0 249 -284  2
3962500 2724500  1 17  3  -4.6 1000 220  1.0 3  2.6  94    0    0 230 -283  2
3962500 2724500  1 17  4  -5.1 1000 180  0.7 3  2.6  96    0    0 217 -282  2
3962500 2724500  1 17  5  -5.3 1000 160  1.2 4  2.5  96    0    0 220 -282  2
3962500 2724500  1 17  6  -5.5 1000 190  1.0 4  2.5  96    0    0 222 -282  2
3962500 2724500  1 17  7  -5.3 1000 180  1.5 6  2.5  97    0    0 229 -282  2
3962500 2724500  1 17  8  -4.9 1000 170  1.4 8  2.5  97    0    0 245 -282  2
3962500 2724500  1 17  9  -4.0 1001 170  1.5 8  2.6  96    0    7 256 -282  2
3962500 2724500  1 17 10  -3.2 1001 170  1.4 8  2.8  95    6   47 258 -284  2
3962500 2724500  1 17 11  -2.0 1002 160  1.4 7  2.9  91   59   94 259 -290  2
3962500 2724500  1 17 12  -0.4 1002 150  1.4 5  3.0  84  157  103 252 -300  2
3962500 2724500  1 17 13   0.8 1002 160  1.9 3  3.0  78  181  106 240 -309  2
3962500 2724500  1 17 14   1.6 1002 150  1.8 3  3.1  74  138  109 234 -313  2
3962500 2724500  1 17 15   1.6 1001 160  2.0 5  3.1  72   70   92 243 -315  2
3962500 2724500  1 17 16   0.9 1001 170  2.0 5  3.1  74   35   53 250 -314  2
3962500 2724500  1 17 17  -0.5 1001 180  1.6 6  3.1  80    0    8 253 -310  2
3962500 2724500  1 17 18  -1.3 1001 180  1.7 7  3.1  85    0    0 260 -304  2
3962500 2724500  1 17 19  -1.5 1001 180  2.3 5  3.0  88    0    0 257 -299  2
3962500 2724500  1 17 20  -2.0 1002 180  2.0 4  3.0  88    0    0 243 -296  2
3962500 2724500  1 17 21  -2.3 1002 180  2.3 4  2.9  88    0    0 238 -293  2
3962500 2724500  1 17 22  -3.0 1001 180  2.6 4  2.8  90    0    0 235 -291  2
3962500 2724500  1 17 23  -3.6 1002 180  2.6 2  2.8  92    0    0 225 -292  2
3962500 2724500  1 17 24  -3.8 1002 170  2.8 1  2.7  93    0    0 213 -297  2
3962500 2724500  1 18  1  -3.6 1002 160  2.6 1  2.7  93    0    0 209 -300  2
3962500 2724500  1 18  2  -4.0 1002 170  2.8 1  2.7  93    0    0 208 -300  2
3962500 2724500  1 18  3  -3.8 1002 180  3.0 0  2.7  94    0    0 202 -299  2
3962500 2724500  1 18  4  -3.5 1002 170  3.2 1  2.8  95    0    0 203 -298  2
3962500 2724500  1 18  5  -4.0 1002 170  3.2 1  2.8  95    0    0 205 -298  2
3962500 2724500  1 18  6  -3.6 1001 170  3.8 1  2.8  96    0    0 204 -297  2
3962500 2724500  1 18  7  -3.9 1002 170  3.6 1  2.8  95    0    0 203 -296  2
3962500 2724500  1 18  8  -3.8 1001 170  3.1 2  2.7  94    0    0 204 -295  2
3962500 2724500  1 18  9  -3.2 1001 170  4.3 2  2.7  92    0   10 205 -295  2
3962500 2724500  1 18 10  -2.3 1001 160  4.2 3  2.8  90   35   55 210 -296  2
3962500 2724500  1 18 11  -1.1 1001 170  4.8 3  2.9  86   90   92 217 -300  2
3962500 2724500  1 18 12  -0.1 1001 160  4.7 3  3.0  81  134  112 225 -305  2
3962500 2724500  1 18 13   0.8 1000 160  4.7 3  3.0  77  155  118 236 -310  2
3962500 2724500  1 18 14   1.7  999 217  4.2 3  3.1  73   98  122 246 -313  2
3962500 2724500  1 18 15   1.8  999 170  4.2 4  3.1  72   48   99 258 -315  2
3962500 2724500  1 18 16   1.5  998 150  3.7 5  3.2  73   17   52 271 -316  2
3962500 2724500  1 18 17   0.7  998 160  4.1 6  3.2  77    0    8 280 -316  2
3962500 2724500  1 18 18   0.5  997 170  4.2 6  3.3  82    0    0 286 -316  2
3962500 2724500  1 18 19   0.8  997 160  4.3 8  3.4  85    0    0 294 -316  2
3962500 2724500  1 18 20   1.1  996 170  3.9 8  3.6  88    0    0 306 -317  2
3962500 2724500  1 18 21   0.9  995 170  4.2 8  3.9  93    0    0 309 -317  2
3962500 2724500  1 18 22   1.0  995 170  4.4 8  3.9  95    0    0 312 -317  2
3962500 2724500  1 18 23   1.2  995 170  4.0 8  4.0  96    0    0 315 -319  2
3962500 2724500  1 18 24   1.2  994 160  3.8 8  4.1  97    0    0 318 -321  2
3962500 2724500  1 19  1   1.3  994 160  3.5 8  4.1  98    0    0 319 -322  2
3962500 2724500  1 19  2   1.6  993 160  3.3 8  4.3  99    0    0 320 -322  2
3962500 2724500  1 19  3   1.8  993 160  3.4 8  4.3  99    0    0 320 -322  2
3962500 2724500  1 19  4   1.9  993 170  3.3 8  4.3  98    0    0 320 -322  2
3962500 2724500  1 19  5   2.0  992 160  3.5 8  4.4  98    0    0 319 -322  2
3962500 2724500  1 19  6   2.2  992 160  3.9 8  4.4  98    0    0 319 -322  2
3962500 2724500  1 19  7   2.2  991 170  4.1 8  4.4  98    0    0 318 -323  2
3962500 2724500  1 19  8   2.4  990 170  4.6 8  4.5  97    0    0 317 -325  2
3962500 2724500  1 19  9   2.1  989 180  4.0 7  4.5  98    0    2 308 -326  2
3962500 2724500  1 19 10   2.3  988 180  4.2 8  4.5  98    0   18 307 -327  2
3962500 2724500  1 19 11   2.7  987 170  4.5 7  4.6  99    0   31 308 -327  2
3962500 2724500  1 19 12   3.3  987 133  4.1 7  4.8  99    0   41 300 -328  2
3962500 2724500  1 19 13   3.9  985 170  4.0 7  4.9  98    0   45 300 -329  2
3962500 2724500  1 19 14   4.5  984 180  2.4 7  5.2  99    0   47 301 -329  2
3962500 2724500  1 19 15   5.0  983 290  2.0 7  5.4  98    0   35 305 -329  2
3962500 2724500  1 19 16   5.9  983 250  4.0 8  5.5  95    0   25 319 -328  2
3962500 2724500  1 19 17   5.4  983 270  3.8 7  5.4  93    0    7 320 -326  2
3962500 2724500  1 19 18   5.4  983 270  5.5 7  5.1  89    0    0 309 -322  2
3962500 2724500  1 19 19   5.3  984 270  4.8 6  4.8  84    0    0 298 -319  2
3962500 2724500  1 19 20   4.6  985 270  4.0 6  4.5  82    0    0 289 -321  2
3962500 2724500  1 19 21   4.8  985 260  4.5 7  4.4  81    0    0 297 -323  2
3962500 2724500  1 19 22   3.9  986 250  4.4 5  4.3  81    0    0 288 -322  2
3962500 2724500  1 19 23   3.3  986 250  3.2 3  4.1  81    0    0 256 -320  2
3962500 2724500  1 19 24   2.0  986 220  1.3 5  4.0  85    0    0 249 -320  2
3962500 2724500  1 20  1   1.5  984 180  2.1 8  4.0  90    0    0 282 -320  2
3962500 2724500  1 20  2   0.5  983 190  1.8 8  3.9  93    0    0 300 -320  2
3962500 2724500  1 20  3   2.1  982 190  2.9 8  4.1  94    0    0 303 -319  2
3962500 2724500  1 20  4   1.4  982 250  3.9 8  4.2  94    0    0 305 -320  2
3962500 2724500  1 20  5   2.4  982 260  4.6 8  4.1  90    0    0 304 -323  2
3962500 2724500  1 20  6   2.6  982 260  5.8 6  4.0  85    0    0 290 -322  2
3962500 2724500  1 20  7   2.4  982 260  6.1 6  3.8  82    0    0 278 -319  2
3962500 2724500  1 20  8   2.4  982 260  5.3 6  3.7  80    0    0 278 -318  2
3962500 2724500  1 20  9   2.2  983 260  5.6 6  3.7  81    7   12 278 -317  2
3962500 2724500  1 20 10   2.9  984 260  5.8 2  3.7  79   72   33 254 -317  2
3962500 2724500  1 20 11   3.7  984 260  5.0 1  3.7  74  127   56 222 -318  2
3962500 2724500  1 20 12   4.0  985 260  5.6 2  3.7  72   28  119 221 -320  2
3962500 2724500  1 20 13   4.0  985 250  4.6 5  3.7  71    0   79 246 -324  2
3962500 2724500  1 20 14   3.9  985 260  3.7 7  3.7  71    0   37 276 -326  2
3962500 2724500  1 20 15   3.3  985 270  4.4 5  3.6  71    3   72 276 -326  2
3962500 2724500  1 20 16   3.0  985 253  2.2 5  3.6  74    0   34 264 -324  2
3962500 2724500  1 20 17   1.7  985 220  1.6 6  3.7  79    0    5 268 -320  2
3962500 2724500  1 20 18   1.4  984 240  1.5 7  3.6  83    0    0 277 -317  2
3962500 2724500  1 20 19   1.4  984 190  1.8 7  3.8  87    0    0 282 -317  2
3962500 2724500  1 20 20   0.8  984 240  1.8 7  3.8  89    0    0 281 -317  2
3962500 2724500  1 20 21   1.9  985 260  2.1 7  3.9  90    0    0 281 -317  2
3962500 2724500  1 20 22   1.8  985 300  1.5 8  3.9  88    0    0 289 -316  2
3962500 2724500  1 20 23   2.3  986 260  1.2 7  3.8  84    0    0 291 -316  2
3962500 2724500  1 20 24   1.4  986 230  1.8 6  3.9  88    0    0 280 -316  2
3962500 2724500  1 21  1   0.8  987 180  2.0 5  3.9  92    0    0 265 -315  2
3962500 2724500  1 21  2   1.3  987 170  1.9 6  3.8  90    0    0 262 -314  2
3962500 2724500  1 21  3   0.7  987 170  2.5 6  3.7  88    0    0 271 -314  2
3962500 2724500  1 21  4   0.3  987 160  2.9 6  3.6  90    0    0 273 -314  2
3962500 2724500  1 21  5  -0.3  987 150  3.2 6  3.6  93    0    0 276 -315  2
3962500 2724500  1 21  6   0.2  986 170  3.3 7  3.7  94    0    0 286 -316  2
3962500 2724500  1 21  7   0.6  985 160  3.4 8  3.8  94    0    0 300 -316  2
3962500 2724500  1 21  8   0.3  983 170  4.0 8  3.8  95    0    0 309 -317  2
3962500 2724500  1 21  9   0.1  983 180  4.2 8  3.9  98    0    2 310 -317  2
3962500 2724500  1 21 10   0.0  982 180  4.2 8  3.9  99    0   14 311 -317  2
3962500 2724500  1 21 11   0.2  980 180  4.9 7  3.9 100    0   35 306 -317  2
3962500 2724500  1 21 12   0.7  979 180  5.2 6  4.0  99    0   60 294 -320  2
3962500 2724500  1 21 13   1.3  978 180  4.6 7  4.2  99    0   27 294 -326  2
3962500 2724500  1 21 14   2.1  976 170  4.1 7  4.4  99    0   25 302 -333  2
3962500 2724500  1 21 15   2.6  975 170  4.3 6  4.6  99    0   41 292 -338  2
3962500 2724500  1 21 16   3.3  974 190  3.2 8  4.8  99    0   35 302 -341  2
3962500 2724500  1 21 17   5.8  973 250  5.5 8  5.3  98    0    5 325 -341  2
3962500 2724500  1 21 18   5.7  973 250  4.8 8  5.5  93    0    0 328 -338  2
3962500 2724500  1 21 19   5.7  973 270  5.7 8  5.1  86    0    0 325 -334  2
3962500 2724500  1 21 20   5.1  973 260  5.4 8  5.0  85    0    0 323 -331  2
3962500 2724500  1 21 21   5.3  973 250  5.1 7  4.8  84    0    0 315 -329  2
3962500 2724500  1 21 22   5.1  973 250  5.7 7  4.7  82    0    0 308 -327  2
3962500 2724500  1 21 23   4.4  973 280  5.6 6  4.6  83    0    0 301 -325  2
3962500 2724500  1 21 24   4.8  974 260  5.3 7  4.4  80    0    0 300 -324  2
3962500 2724500  1 22  1   4.8  975 250  5.8 6  4.4  79    0    0 301 -324  2
3962500 2724500  1 22  2   4.4  975 260  6.3 6  4.4  80    0    0 293 -324  2
3962500 2724500  1 22  3   4.6  976 260  6.0 7  4.3  79    0    0 299 -325  2
3962500 2724500  1 22  4   4.6  977 260  6.1 7  4.3  78    0    0 306 -325  2
3962500 2724500  1 22  5   4.6  978 250  5.5 7  4.2  77    0    0 304 -325  2
3962500 2724500  1 22  6   4.7  978 250  4.6 6  4.0  73    0    0 297 -325  2
3962500 2724500  1 22  7   4.8  978 250  4.9 7  3.8  70    0    0 297 -325  2
3962500 2724500  1 22  8   4.8  978 250  4.5 8  3.8  68    0    0 310 -325  2
3962500 2724500  1 22  9   4.2  978 190  3.2 8  3.8  71    0    8 315 -325  2
3962500 2724500  1 22 10   4.1  978 240  3.6 4  4.1  77    6   52 289 -325  2
3962500 2724500  1 22 11   3.9  978 230  3.8 6  4.3  82    0   50 273 -327  2
3962500 2724500  1 22 12   4.4  978 190  4.1 7  4.4  83    0   50 294 -329  2
3962500 2724500  1 22 13   4.0  977 210  3.8 8  4.4  84    0   44 308 -330  2
3962500 2724500  1 22 14   3.8  977 242  3.9 7  4.5  86    0   44 307 -330  2
3962500 2724500  1 22 15   3.7  976 200  4.5 7  4.5  88    0   27 301 -330  2
3962500 2724500  1 22 16   3.6  975 210  4.3 7  4.6  90    0   24 301 -328  2
3962500 2724500  1 22 17   3.7  975 247  4.4 8  4.6  90    0   11 307 -325  2
3962500 2724500  1 22 18   3.9  975 234  4.0 8  4.8  92    0    0 314 -323  2
3962500 2724500  1 22 19   5.5  974 230  4.3 8  5.0  90    0    0 316 -322  2
3962500 2724500  1 22 20   5.4  974 250  4.5 7  5.0  86    0    0 310 -322  2
3962500 2724500  1 22 21   5.2  975 212  7.1 7  4.8  84    0    0 302 -321  2
3962500 2724500  1 22 22   4.3  976 270  5.9 8  4.8  86    0    0 307 -319  2
3962500 2724500  1 22 23   3.9  979 280  6.4 7  4.7  88    0    0 304 -317  2
3962500 2724500  1 22 24   3.8  981 270  5.8 6  4.5  87    0    0 290 -317  2
3962500 2724500  1 23  1   4.3  982 260  5.5 7  4.5  85    0    0 291 -317  2
3962500 2724500  1 23  2   4.2  983 270  5.1 7  4.4  83    0    0 296 -317  2
3962500 2724500  1 23  3   4.1  983 270  4.7 6  4.3  82    0    0 288 -317  2
3962500 2724500  1 23  4   4.1  984 240  3.6 7  4.3  83    0    0 286 -317  2
3962500 2724500  1 23  5   3.7  984 250  3.4 7  4.3  84    0    0 290 -318  2
3962500 2724500  1 23  6   3.7  985 220  2.4 7  4.3  84    0    0 288 -320  2
3962500 2724500  1 23  7   3.5  985 240  3.0 7  4.3  86    0    0 288 -321  2
3962500 2724500  1 23  8   2.5  985 234  2.1 7  4.3  89    0    0 287 -321  2
3962500 2724500  1 23  9   2.3  985 200  2.5 8  4.3  92    0    2 291 -321  2
3962500 2724500  1 23 10   2.0  986 245  2.4 8  4.3  94    0   41 297 -322  2
3962500 2724500  1 23 11   3.3  986 200  1.4 5  4.4  93    2   86 281 -325  2
3962500 2724500  1 23 12   4.5  986 210  2.0 6  4.5  88    3  111 273 -329  2
3962500 2724500  1 23 13   4.6  986 230  2.8 7  4.4  81    0   86 287 -332  2
3962500 2724500  1 23 14   4.8  986 230  2.2 7  4.3  79    0   60 294 -335  2
3962500 2724500  1 23 15   3.7  985 220  2.5 8  4.5  85    0   27 298 -335  2
3962500 2724500  1 23 16   2.9  985 260  5.1 8  4.4  89    0   13 302 -332  2
3962500 2724500  1 23 17   2.7  985 260  3.9 7  4.3  89    0    1 295 -327  2
3962500 2724500  1 23 18   1.9  986 250  2.3 6  4.2  90    0    0 282 -321  2
3962500 2724500  1 23 19   2.1  985 230  2.0 6  4.1  91    0    0 274 -320  2
3962500 2724500  1 23 20   0.6  985 282  1.6 6  4.0  93    0    0 270 -321  2
3962500 2724500  1 23 21   1.1  985 240  1.5 5  4.0  96    0    0 261 -320  2
3962500 2724500  1 23 22   0.8  985 140  1.8 6  4.0  96    0    0 264 -320  2
3962500 2724500  1 23 23   0.8  985 180  1.5 7  4.0  96    0    0 274 -320  2
3962500 2724500  1 23 24   1.6  986 190  1.7 7  4.1  96    0    0 281 -321  2
3962500 2724500  1 24  1   0.8  986 170  2.0 7  4.1  95    0    0 282 -321  2
3962500 2724500  1 24  2   0.7  986 287  1.4 8  4.0  98    0    0 288 -319  2
3962500 2724500  1 24  3   1.8  986 260  2.9 7  4.2  98    0    0 292 -318  2
3962500 2724500  1 24  4   1.8  987 270  3.4 8  4.1  93    0    0 293 -318  2
3962500 2724500  1 24  5   1.7  987 270  2.4 7  4.0  91    0    0 294 -317  2
3962500 2724500  1 24  6   1.9  987 290  2.6 7  4.0  90    0    0 289 -317  2
3962500 2724500  1 24  7   1.7  988 280  2.0 7  4.0  89    0    0 290 -318  2
3962500 2724500  1 24  8   2.0  989 280  2.0 7  3.9  88    0    0 290 -319  2
3962500 2724500  1 24  9   2.0  989 270  2.4 7  3.9  87    0   15 290 -318  2
3962500 2724500  1 24 10   2.5  990 270  3.0 6  3.9  86    5   57 284 -317  2
3962500 2724500  1 24 11   2.8  991 280  2.9 6  3.9  84    3   87 279 -321  2
3962500 2724500  1 24 12   3.2  991 270  2.6 6  3.9  82    0   77 280 -326  2
3962500 2724500  1 24 13   3.6  991 240  3.2 5  4.0  80   39  146 275 -329  2
3962500 2724500  1 24 14   3.2  992 260  2.7 6  4.0  81    6  114 275 -330  2
3962500 2724500  1 24 15   4.3  992 270  2.1 7  4.0  80   10   95 287 -329  2
3962500 2724500  1 24 16   2.9  992 250  1.6 5  4.0  80   31   60 280 -325  2
3962500 2724500  1 24 17   3.1  992 250  1.9 5  3.9  82    1   14 269 -320  2
3962500 2724500  1 24 18   2.8  992 270  1.9 6  3.9  82    0    0 276 -317  2
3962500 2724500  1 24 19   2.2  993 260  1.7 5  3.9  84    0    0 275 -317  2
3962500 2724500  1 24 20   1.7  993 260  2.6 3  3.9  87    0    0 259 -317  2
3962500 2724500  1 24 21   0.3  993 160  1.6 3  3.7  89    0    0 246 -315  2
3962500 2724500  1 24 22   0.2  994 190  1.7 5  3.6  93    0    0 254 -312  2
3962500 2724500  1 24 23  -0.5  994 200  1.6 4  3.6  95    0    0 257 -310  2
3962500 2724500  1 24 24  -0.9  995 160  1.6 3  3.5  96    0    0 244 -310  2
