#1
double ElectricityGains(35040, 2)
#time_in_s	electricity in W_
29777400.0	91.86294141797049
29778300.0	468.6298790719891
29779200.0	844.4642504567292
29780100.0	91.86294141797049
29781000.0	91.86294141797049
29781900.0	181.8552529803193
29782800.0	302.0867205393204
29783700.0	260.47189209357504
29784600.0	91.86294141797049
29785500.0	411.3465064630148
29786400.0	454.85942187383847
29787300.0	136.6401038429791
29788200.0	265.5161019501055
29789100.0	91.86294141797049
29790000.0	125.7455772513871
29790900.0	375.9654812488359
29791800.0	937.8308880219696
29792700.0	633.2171487251528
29793600.0	290.3741879223037
29794500.0	562.536111640424
29795400.0	91.86294141797049
29796300.0	1175.4001304386754
29797200.0	649.4140149351347
29798100.0	749.1782056229471
29799000.0	91.86294141797049
29799900.0	767.2734858743995
29800800.0	91.86294141797049
29801700.0	91.86294141797049
29802600.0	91.86294141797049
29803500.0	967.5059092198276
29804400.0	91.86294141797049
29805300.0	91.86294141797049
29806200.0	1151.4417055834167
29807100.0	1290.0444411478754
29808000.0	528.6436879135482
29808900.0	91.86294141797049
29809800.0	1079.4921266560323
29810700.0	396.1568645387444
29811600.0	309.4673874219545
29812500.0	91.86294141797049
29813400.0	765.0919603988731
29814300.0	513.6820720555259
29815200.0	91.86294141797049
29816100.0	91.86294141797049
29817000.0	91.86294141797049
29817900.0	968.1353261397164
29818800.0	91.86294141797049
29819700.0	489.4020632873975
29820600.0	352.6707315819812
29821500.0	158.8863937317594
29822400.0	91.86294141797049
29823300.0	508.2129970998822
29824200.0	246.2678669628128
29825100.0	153.1418257849276
29826000.0	91.86294141797049
29826900.0	637.8158340446984
29827800.0	923.4631374268758
29828700.0	570.8228863534943
29829600.0	224.5336133621798
29830500.0	561.7720613850883
29831400.0	91.86294141797049
29832300.0	426.779869543462
29833200.0	91.86294141797049
29834100.0	780.7983524934384
29835000.0	683.3092266284253
29835900.0	605.2183036905008
29836800.0	651.7660267587321
29837700.0	91.86294141797049
29838600.0	553.9973912689985
29839500.0	450.0998818077298
29840400.0	91.86294141797049
29841300.0	324.2907527091035
29842200.0	91.86294141797049
29843100.0	91.86294141797049
29844000.0	322.9066235987194
29844900.0	91.86294141797049
29845800.0	390.8255985009797
29846700.0	217.7289393166428
29847600.0	142.24963048132412
29848500.0	1263.3277452102475
29849400.0	91.86294141797049
29850300.0	400.84722228617056
29851200.0	91.86294141797049
29852100.0	91.86294141797049
29853000.0	672.1674393169549
29853900.0	91.86294141797049
29854800.0	928.0903287916392
29855700.0	725.3359491073807
29856600.0	881.9999322220747
29857500.0	366.5374058044018
29858400.0	190.9812569784921
29859300.0	206.695643900647
29860200.0	190.16322645868968
29861100.0	91.86294141797049
29862000.0	91.86294141797049
29862900.0	91.86294141797049
29863800.0	476.65195434583256
29864700.0	91.86294141797049
29865600.0	91.86294141797049
29866500.0	91.86294141797049
29867400.0	91.86294141797049
29868300.0	91.86294141797049
29869200.0	424.095141917322
29870100.0	429.0827973785323
29871000.0	549.1568992711179
29871900.0	91.86294141797049
29872800.0	1611.060214476307
29873700.0	255.38914269859382
29874600.0	768.816759762246
29875500.0	91.86294141797049
29876400.0	596.9371858689647
29877300.0	551.4964943073134
29878200.0	91.86294141797049
29879100.0	475.27921312263686
29880000.0	91.86294141797049
29880900.0	744.5024242039033
29881800.0	1199.8989945847977
29882700.0	939.0359176310544
29883600.0	91.86294141797049
29884500.0	772.5814832742769
29885400.0	1067.598842764663
29886300.0	596.4317744870704
29887200.0	623.2640519757563
29888100.0	980.3055352652216
29889000.0	91.86294141797049
29889900.0	241.5749554215883
29890800.0	1091.676219076221
29891700.0	865.226175809649
29892600.0	845.7298474136581
29893500.0	155.399198676497
29894400.0	213.5860913530018
29895300.0	91.86294141797049
29896200.0	91.86294141797049
29897100.0	629.8903462714824
29898000.0	434.3840090397347
29898900.0	973.6002361504009
29899800.0	91.86294141797049
29900700.0	482.41143428429376
29901600.0	464.510060707855
29902500.0	619.7567237869466
29903400.0	97.4039877772755
29904300.0	1400.2179884039108
29905200.0	1609.806128937417
29906100.0	91.86294141797049
29907000.0	91.86294141797049
29907900.0	893.3683448982181
29908800.0	390.9484083005583
29909700.0	569.9072996302906
29910600.0	1101.466802398696
29911500.0	691.5053576320141
29912400.0	91.86294141797049
29913300.0	708.5906763119247
29914200.0	490.44057727901617
29915100.0	91.86294141797049
29916000.0	248.4997000213271
29916900.0	91.86294141797049
29917800.0	994.4663009212944
29918700.0	906.3887610399995
29919600.0	455.9310515652911
29920500.0	899.9189878546879
29921400.0	91.86294141797049
29922300.0	453.9866701077553
29923200.0	91.86294141797049
29924100.0	373.4832225580138
29925000.0	91.86294141797049
29925900.0	91.86294141797049
29926800.0	835.7305777410467
29927700.0	1115.5095410586289
29928600.0	91.86294141797049
29929500.0	877.2524248155812
29930400.0	91.86294141797049
29931300.0	367.9607202487036
29932200.0	91.86294141797049
29933100.0	270.4961047886293
29934000.0	691.893328264469
29934900.0	1167.2939404074477
29935800.0	292.9668667171111
29936700.0	110.5861259741354
29937600.0	91.86294141797049
29938500.0	1158.6945245185932
29939400.0	1239.7423862219018
29940300.0	91.86294141797049
29941200.0	91.86294141797049
29942100.0	775.6003239992724
29943000.0	675.583649026675
29943900.0	314.1325138092374
29944800.0	91.86294141797049
29945700.0	91.86294141797049
29946600.0	676.9374377416617
29947500.0	660.1977161986898
29948400.0	91.86294141797049
29949300.0	91.86294141797049
29950200.0	91.86294141797049
29951100.0	247.2667715697689
29952000.0	176.7177388972863
29952900.0	419.71503080304376
29953800.0	334.45855047038793
29954700.0	91.86294141797049
29955600.0	806.9215739338048
29956500.0	1154.3878402171847
29957400.0	91.86294141797049
29958300.0	91.86294141797049
29959200.0	91.86294141797049
29960100.0	1186.0350569456643
29961000.0	91.86294141797049
29961900.0	1421.6784039636448
29962800.0	229.02559998871828
29963700.0	465.88511103445427
29964600.0	136.0793042888691
29965500.0	160.8006191256693
29966400.0	91.86294141797049
29967300.0	91.86294141797049
29968200.0	1024.9913955858362
29969100.0	1059.6603097176628
29970000.0	91.86294141797049
29970900.0	113.3966487622034
29971800.0	696.2435267522347
29972700.0	159.7668766408659
29973600.0	91.86294141797049
29974500.0	91.86294141797049
29975400.0	171.2746736479636
29976300.0	91.86294141797049
29977200.0	879.1007558873171
29978100.0	91.86294141797049
29979000.0	155.6163240497746
29979900.0	214.383458188601
29980800.0	1659.5265724571275
29981700.0	283.86012484903273
29982600.0	91.86294141797049
29983500.0	182.51067364068672
29984400.0	660.2838835279689
29985300.0	210.40157932789012
29986200.0	199.02132161829618
29987100.0	91.86294141797049
29988000.0	457.58475745224393
29988900.0	904.3961973935595
29989800.0	1041.9655783152464
29990700.0	353.7288214736819
29991600.0	91.86294141797049
29992500.0	523.270385952267
29993400.0	91.86294141797049
29994300.0	91.86294141797049
29995200.0	101.3852453070162
29996100.0	203.9824958858401
29997000.0	91.86294141797049
29997900.0	91.86294141797049
29998800.0	515.0853538306179
29999700.0	91.86294141797049
30000600.0	91.86294141797049
30001500.0	745.3381847450286
30002400.0	91.86294141797049
30003300.0	546.5674410324176
30004200.0	1169.594258541017
30005100.0	91.86294141797049
30006000.0	91.86294141797049
30006900.0	496.1138582226233
30007800.0	91.86294141797049
30008700.0	506.160477841527
30009600.0	427.06133129785974
30010500.0	91.86294141797049
30011400.0	872.8279670575071
30012300.0	541.8201618889279
30013200.0	652.9492938949221
30014100.0	846.9379579510712
30015000.0	146.0669083396934
30015900.0	91.86294141797049
30016800.0	300.3840492371148
30017700.0	232.4873829629411
30018600.0	341.6830449307685
30019500.0	91.86294141797049
30020400.0	389.28074850712255
30021300.0	91.86294141797049
30022200.0	446.55781549862763
30023100.0	91.86294141797049
30024000.0	91.86294141797049
30024900.0	91.86294141797049
30025800.0	492.28949125004317
30026700.0	753.2939079790093
30027600.0	91.86294141797049
30028500.0	882.685245377331
30029400.0	346.7972206252689
30030300.0	334.85717305782595
30031200.0	514.2206372982797
30032100.0	695.6637109615206
30033000.0	105.41431774741599
30033900.0	500.0881650939453
30034800.0	959.079119445798
30035700.0	91.86294141797049
30036600.0	91.86294141797049
30037500.0	91.86294141797049
30038400.0	91.86294141797049
30039300.0	91.86294141797049
30040200.0	91.86294141797049
30041100.0	327.8291644119759
30042000.0	569.5358115707108
30042900.0	91.86294141797049
30043800.0	91.86294141797049
30044700.0	91.86294141797049
30045600.0	1549.0839481258513
30046500.0	936.852503998155
30047400.0	419.77468886600377
30048300.0	476.5878459602568
30049200.0	794.438688800478
30050100.0	212.8422512508495
30051000.0	91.86294141797049
30051900.0	2381.7501121167084
30052800.0	91.86294141797049
30053700.0	91.86294141797049
30054600.0	91.86294141797049
30055500.0	91.86294141797049
30056400.0	244.9578736896801
30057300.0	91.86294141797049
30058200.0	186.6091718447672
30059100.0	91.86294141797049
30060000.0	91.86294141797049
30060900.0	91.86294141797049
30061800.0	326.9096321826985
30062700.0	91.86294141797049
30063600.0	91.86294141797049
30064500.0	706.7509140216114
30065400.0	382.16496231543
30066300.0	612.5923737388272
30067200.0	91.86294141797049
30068100.0	573.7184236794911
30069000.0	91.86294141797049
30069900.0	666.0337617531561
30070800.0	91.86294141797049
30071700.0	791.7147539587287
30072600.0	91.86294141797049
30073500.0	178.23517872393847
30074400.0	1013.8583612056002
30075300.0	222.82460069822648
30076200.0	91.86294141797049
30077100.0	91.86294141797049
30078000.0	91.86294141797049
30078900.0	91.86294141797049
30079800.0	857.2136652720619
30080700.0	91.86294141797049
30081600.0	91.86294141797049
30082500.0	91.86294141797049
30083400.0	294.0714559643563
30084300.0	554.2439841845407
30085200.0	468.7937262872963
30086100.0	91.86294141797049
30087000.0	386.2199147719732
30087900.0	91.86294141797049
30088800.0	91.86294141797049
30089700.0	429.7120834203529
30090600.0	576.2728451838875
30091500.0	91.86294141797049
30092400.0	524.7052796370463
30093300.0	91.86294141797049
30094200.0	543.1519838274324
30095100.0	131.2931252020187
30096000.0	181.4401212481741
30096900.0	91.86294141797049
30097800.0	1166.3147261149406
30098700.0	91.86294141797049
30099600.0	792.5797715627705
30100500.0	624.4062222183821
30101400.0	551.3853289300675
30102300.0	1393.6057234034145
30103200.0	1458.1603366111685
30104100.0	91.86294141797049
30105000.0	1075.215618025514
30105900.0	91.86294141797049
30106800.0	879.2300591013366
30107700.0	91.86294141797049
30108600.0	91.86294141797049
30109500.0	781.8896881339193
30110400.0	506.62559733005475
30111300.0	698.9725206326535
30112200.0	758.504763390711
30113100.0	91.86294141797049
30114000.0	91.86294141797049
30114900.0	502.0878173243507
30115800.0	714.7584297472188
30116700.0	574.5357607485656
30117600.0	1154.2718409257136
30118500.0	491.17753852074867
30119400.0	91.86294141797049
30120300.0	661.7139972478393
30121200.0	490.7290831242786
30122100.0	321.4524455705028
30123000.0	415.3531589969184
30123900.0	196.3095202654556
30124800.0	556.6304027273993
30125700.0	91.86294141797049
30126600.0	91.86294141797049
30127500.0	410.3897643517212
30128400.0	691.9054341450995
30129300.0	738.8960107102639
30130200.0	1164.3049264382007
30131100.0	181.14683800208581
30132000.0	91.86294141797049
30132900.0	413.0527900717964
30133800.0	1127.0108871090572
30134700.0	91.86294141797049
30135600.0	378.8749975200562
30136500.0	390.21994879833335
30137400.0	547.364011490346
30138300.0	581.227577913387
30139200.0	676.5586411575479
30140100.0	421.0049371968081
30141000.0	743.0567071498309
30141900.0	668.3345579515573
30142800.0	1044.7048739472582
30143700.0	513.3096525522922
30144600.0	91.86294141797049
30145500.0	295.5444784658272
30146400.0	491.0584142229705
30147300.0	91.86294141797049
30148200.0	91.86294141797049
30149100.0	260.1117953059295
30150000.0	553.6812027556625
30150900.0	105.8370283277017
30151800.0	665.9762599402598
30152700.0	509.92496132177257
30153600.0	91.86294141797049
30154500.0	91.86294141797049
30155400.0	91.86294141797049
30156300.0	215.2743658123829
30157200.0	91.86294141797049
30158100.0	91.86294141797049
30159000.0	168.42167006374152
30159900.0	611.1673905530074
30160800.0	91.86294141797049
30161700.0	675.1772649400706
30162600.0	91.86294141797049
30163500.0	91.86294141797049
30164400.0	262.0776077218447
30165300.0	192.6006043864796
30166200.0	564.6518476440607
30167100.0	91.86294141797049
30168000.0	339.6158858590418
30168900.0	731.8547863673581
30169800.0	91.86294141797049
30170700.0	529.9178799625535
30171600.0	91.86294141797049
30172500.0	91.86294141797049
30173400.0	91.86294141797049
30174300.0	1588.8029269885674
30175200.0	361.7895108562753
30176100.0	163.6305002094445
30177000.0	539.3750243068698
30177900.0	812.8177656389987
30178800.0	362.912118487243
30179700.0	506.8129693764067
30180600.0	91.86294141797049
30181500.0	151.9454918503393
30182400.0	91.86294141797049
30183300.0	91.86294141797049
30184200.0	421.9947477344482
30185100.0	247.2155211673306
30186000.0	806.613344031779
30186900.0	271.0584001143613
30187800.0	91.86294141797049
30188700.0	91.86294141797049
30189600.0	1228.6567405562578
30190500.0	91.86294141797049
30191400.0	180.8021009626992
30192300.0	638.9943153867778
30193200.0	720.5477457672526
30194100.0	91.86294141797049
30195000.0	974.2508396794124
30195900.0	91.86294141797049
30196800.0	658.9379488429688
30197700.0	91.86294141797049
30198600.0	474.7213868374562
30199500.0	951.6582535014412
30200400.0	486.4408780395554
30201300.0	1134.131909502089
30202200.0	91.86294141797049
30203100.0	612.0477959685467
30204000.0	102.30706054279091
30204900.0	978.3875979898525
30205800.0	601.9354580444199
30206700.0	821.5146390231073
30207600.0	91.86294141797049
30208500.0	443.9707239031997
30209400.0	91.86294141797049
30210300.0	508.2403924762073
30211200.0	1425.2451603812763
30212100.0	91.86294141797049
30213000.0	733.8142197865347
30213900.0	449.922682074896
30214800.0	91.86294141797049
30215700.0	835.2838836387181
30216600.0	91.86294141797049
30217500.0	91.86294141797049
30218400.0	1432.2228345547765
30219300.0	317.6739647404488
30220200.0	1193.2886085431146
30221100.0	171.7209959072756
30222000.0	1005.4389887691184
30222900.0	91.86294141797049
30223800.0	330.50893181923607
30224700.0	91.86294141797049
30225600.0	91.86294141797049
30226500.0	91.86294141797049
30227400.0	466.6935224987626
30228300.0	91.86294141797049
30229200.0	725.7759382148225
30230100.0	91.86294141797049
30231000.0	766.3351871693395
30231900.0	516.0535017276699
30232800.0	508.2358842310097
30233700.0	91.86294141797049
30234600.0	98.8945607559681
30235500.0	91.86294141797049
30236400.0	988.7950008805992
30237300.0	91.86294141797049
30238200.0	91.86294141797049
30239100.0	368.3753560316041
30240000.0	876.0534005828106
30240900.0	91.86294141797049
30241800.0	138.98516039921472
30242700.0	91.86294141797049
30243600.0	91.86294141797049
30244500.0	91.86294141797049
30245400.0	515.5414499179803
30246300.0	91.86294141797049
30247200.0	469.512229738233
30248100.0	91.86294141797049
30249000.0	91.86294141797049
30249900.0	173.1819577531268
30250800.0	91.86294141797049
30251700.0	365.83813841485727
30252600.0	419.000223526879
30253500.0	875.1893324589591
30254400.0	91.86294141797049
30255300.0	91.86294141797049
30256200.0	1020.0927819469115
30257100.0	91.86294141797049
30258000.0	1028.2593227361347
30258900.0	241.2258991235692
30259800.0	979.4613719183119
30260700.0	91.86294141797049
30261600.0	223.01051548221932
30262500.0	313.1255155672695
30263400.0	567.5017374916266
30264300.0	91.86294141797049
30265200.0	91.86294141797049
30266100.0	487.0579718907991
30267000.0	438.611469381233
30267900.0	554.2406328540078
30268800.0	91.86294141797049
30269700.0	817.7715464724096
30270600.0	91.86294141797049
30271500.0	900.5876807532508
30272400.0	91.86294141797049
30273300.0	636.2915512893288
30274200.0	91.86294141797049
30275100.0	358.975374614248
30276000.0	314.3516519688244
30276900.0	91.86294141797049
30277800.0	91.86294141797049
30278700.0	949.0897834281598
30279600.0	91.86294141797049
30280500.0	91.86294141797049
30281400.0	200.915045249078
30282300.0	91.86294141797049
30283200.0	1387.9012951908674
30284100.0	822.2369981867487
30285000.0	91.86294141797049
30285900.0	91.86294141797049
30286800.0	2173.292676123721
30287700.0	1587.7274044838884
30288600.0	1187.016416769854
30289500.0	91.86294141797049
30290400.0	555.4517476981381
30291300.0	513.523924274362
30292200.0	1829.2904502051488
30293100.0	175.847185426727
30294000.0	138.1055868383636
30294900.0	894.8320340666835
30295800.0	209.2711522223679
30296700.0	91.86294141797049
30297600.0	466.0845873587679
30298500.0	987.4733156411868
30299400.0	91.86294141797049
30300300.0	571.3005564215996
30301200.0	91.86294141797049
30302100.0	157.29229033788968
30303000.0	361.9190397502659
30303900.0	262.6057070740576
30304800.0	91.86294141797049
30305700.0	648.0630193488885
30306600.0	624.3131742860963
30307500.0	420.76613090738516
30308400.0	863.2366189913818
30309300.0	281.557727138055
30310200.0	710.1658573719046
30311100.0	91.86294141797049
30312000.0	379.8801008156208
30312900.0	968.937463296636
30313800.0	91.86294141797049
30314700.0	848.5320707463785
30315600.0	1211.6354014208239
30316500.0	1316.8323117880338
30317400.0	91.86294141797049
30318300.0	136.9238572432371
30319200.0	91.86294141797049
30320100.0	150.2425412564591
30321000.0	696.4150437169831
30321900.0	91.86294141797049
30322800.0	602.2967668765039
30323700.0	205.4566549528254
30324600.0	434.4895674157237
30325500.0	589.5547820767752
30326400.0	994.308913585622
30327300.0	91.86294141797049
30328200.0	554.705664959713
30329100.0	745.7231026000442
30330000.0	91.86294141797049
30330900.0	160.45667259639228
30331800.0	602.7814474336684
30332700.0	175.7551549264654
30333600.0	91.86294141797049
30334500.0	91.86294141797049
30335400.0	832.9834546378648
30336300.0	91.86294141797049
30337200.0	944.6620928135088
30338100.0	372.5740543399318
30339000.0	91.86294141797049
30339900.0	982.5212952801672
30340800.0	113.4645604709707
30341700.0	763.6353909251542
30342600.0	91.86294141797049
30343500.0	352.9862609510523
30344400.0	91.86294141797049
30345300.0	91.86294141797049
30346200.0	91.86294141797049
30347100.0	668.5982273565115
30348000.0	1940.5767001204358
30348900.0	91.86294141797049
30349800.0	91.86294141797049
30350700.0	973.877849771978
30351600.0	852.8386457253526
30352500.0	542.1476906511292
30353400.0	91.86294141797049
30354300.0	358.6024908305134
30355200.0	1163.9511512697054
30356100.0	513.9218950253423
30357000.0	129.6828424951754
30357900.0	91.86294141797049
30358800.0	1220.5355711942084
30359700.0	126.78749425984559
30360600.0	956.310542229502
30361500.0	608.9209150652752
30362400.0	662.6402118427209
30363300.0	838.0546134000947
30364200.0	440.0058854749578
30365100.0	345.0396180951227
30366000.0	864.5455608128083
30366900.0	91.86294141797049
30367800.0	739.6661201892149
30368700.0	926.9056368584612
30369600.0	1249.4716021155941
30370500.0	91.86294141797049
30371400.0	99.26214013050661
30372300.0	290.6701339392243
30373200.0	91.86294141797049
30374100.0	1039.517449773022
30375000.0	91.86294141797049
30375900.0	1337.7194412858971
30376800.0	91.86294141797049
30377700.0	220.0133802044976
30378600.0	549.5738240677006
30379500.0	525.333317295063
30380400.0	1144.9438095779021
30381300.0	91.86294141797049
30382200.0	91.86294141797049
30383100.0	91.86294141797049
30384000.0	91.86294141797049
30384900.0	91.86294141797049
30385800.0	91.86294141797049
30386700.0	307.276063881759
30387600.0	1577.1276505709516
30388500.0	326.4807484635059
30389400.0	91.86294141797049
30390300.0	108.54312179786139
30391200.0	91.86294141797049
30392100.0	910.097107577858
30393000.0	542.9624840106369
30393900.0	715.0619596786603
30394800.0	429.36439792781925
30395700.0	739.1593303369551
30396600.0	417.79113872075965
30397500.0	91.86294141797049
30398400.0	521.1805014194915
30399300.0	221.625292472637
30400200.0	737.9466853087173
30401100.0	388.29788467988527
30402000.0	463.8279763186649
30402900.0	801.1706725100031
30403800.0	91.86294141797049
30404700.0	635.8755064152941
30405600.0	91.86294141797049
30406500.0	264.7395481518809
30407400.0	91.86294141797049
30408300.0	599.0054947873987
30409200.0	91.86294141797049
30410100.0	91.86294141797049
30411000.0	676.4986918498075
30411900.0	91.86294141797049
30412800.0	91.86294141797049
30413700.0	91.86294141797049
30414600.0	91.86294141797049
30415500.0	91.86294141797049
30416400.0	91.86294141797049
30417300.0	91.86294141797049
30418200.0	91.86294141797049
30419100.0	438.4467517723488
30420000.0	91.86294141797049
30420900.0	328.9863084475766
30421800.0	91.86294141797049
30422700.0	264.06250034145717
30423600.0	258.7892623014604
30424500.0	91.86294141797049
30425400.0	91.86294141797049
30426300.0	91.86294141797049
30427200.0	547.2618588913411
30428100.0	813.5832473983736
30429000.0	314.42551651821685
30429900.0	335.4732718880102
30430800.0	1179.303828419392
30431700.0	239.8029263936422
30432600.0	1064.1600029712151
30433500.0	1026.399529915876
30434400.0	91.86294141797049
30435300.0	847.2823583679259
30436200.0	1327.566615680544
30437100.0	91.86294141797049
30438000.0	91.86294141797049
30438900.0	94.1565259338564
30439800.0	286.2407166077887
30440700.0	1002.9730583960237
30441600.0	183.6836096575153
30442500.0	626.7872897675796
30443400.0	91.86294141797049
30444300.0	919.4723697287192
30445200.0	91.86294141797049
30446100.0	1592.566518292613
30447000.0	91.86294141797049
30447900.0	1066.9712370759091
30448800.0	431.9379633636267
30449700.0	998.141920479098
30450600.0	351.3180437070757
30451500.0	94.4862746061985
30452400.0	1218.44975474479
30453300.0	1438.5900460543069
30454200.0	853.3254059918146
30455100.0	617.2588925781914
30456000.0	774.2463361578393
30456900.0	522.8849086207094
30457800.0	1043.2665898949663
30458700.0	174.1938764404917
30459600.0	212.6738054389194
30460500.0	91.86294141797049
30461400.0	91.86294141797049
30462300.0	772.6151963590908
30463200.0	422.4832987227633
30464100.0	91.86294141797049
30465000.0	231.5761671916242
30465900.0	1832.6511077977862
30466800.0	728.7215508674467
30467700.0	351.2622775027245
30468600.0	359.6590428713107
30469500.0	1165.8776032142853
30470400.0	500.60176024706095
30471300.0	1440.5711795496675
30472200.0	137.7192545519601
30473100.0	330.1603452212454
30474000.0	91.86294141797049
30474900.0	91.86294141797049
30475800.0	91.86294141797049
30476700.0	554.3279550558051
30477600.0	91.86294141797049
30478500.0	1150.4474549288898
30479400.0	91.86294141797049
30480300.0	115.7041987989984
30481200.0	91.86294141797049
30482100.0	574.1761250807168
30483000.0	1107.6504889782543
30483900.0	285.74985396663635
30484800.0	91.86294141797049
30485700.0	623.0129749601969
30486600.0	626.1844779314391
30487500.0	91.86294141797049
30488400.0	613.3760659317062
30489300.0	1346.2014564087622
30490200.0	420.8526744905366
30491100.0	91.86294141797049
30492000.0	1138.2505271523983
30492900.0	411.2399652564272
30493800.0	159.11441374573351
30494700.0	91.86294141797049
30495600.0	635.1697498536846
30496500.0	91.86294141797049
30497400.0	91.86294141797049
30498300.0	91.86294141797049
30499200.0	773.3365964123237
30500100.0	245.26503443547608
30501000.0	91.86294141797049
30501900.0	91.86294141797049
30502800.0	91.86294141797049
30503700.0	91.86294141797049
30504600.0	91.86294141797049
30505500.0	790.7572330087306
30506400.0	900.0736529137585
30507300.0	687.3807398062031
30508200.0	216.2583333800446
30509100.0	91.86294141797049
30510000.0	738.3448156881373
30510900.0	91.86294141797049
30511800.0	1182.1428087372865
30512700.0	1138.8582184334075
30513600.0	91.86294141797049
30514500.0	590.0701644859204
30515400.0	258.6855465207072
30516300.0	512.3015323202274
30517200.0	91.86294141797049
30518100.0	91.86294141797049
30519000.0	91.86294141797049
30519900.0	299.4095744668008
30520800.0	462.7603433942254
30521700.0	695.1681197178119
30522600.0	91.86294141797049
30523500.0	532.7495808574829
30524400.0	91.86294141797049
30525300.0	91.86294141797049
30526200.0	917.9798160960776
30527100.0	380.4617911837419
30528000.0	138.59324740917438
30528900.0	357.80330975734057
30529800.0	1044.6317194952392
30530700.0	91.86294141797049
30531600.0	91.86294141797049
30532500.0	272.6530285198101
30533400.0	455.8815600735825
30534300.0	1047.812232302388
30535200.0	91.86294141797049
30536100.0	103.8218830109196
30537000.0	777.5516383088216
30537900.0	170.3576996097224
30538800.0	91.86294141797049
30539700.0	555.8287086669901
30540600.0	91.86294141797049
30541500.0	91.86294141797049
30542400.0	569.8155754594519
30543300.0	601.6709301136101
30544200.0	91.86294141797049
30545100.0	485.4561109831056
30546000.0	1176.9009479209722
30546900.0	689.6222486066854
30547800.0	582.5834431896956
30548700.0	608.4143789855295
30549600.0	91.86294141797049
30550500.0	91.86294141797049
30551400.0	91.86294141797049
30552300.0	882.3888111823214
30553200.0	91.86294141797049
30554100.0	229.6565490121644
30555000.0	91.86294141797049
30555900.0	501.6233088948409
30556800.0	599.6092592956984
30557700.0	446.88107583525897
30558600.0	567.4400429719188
30559500.0	452.2011329599995
30560400.0	91.86294141797049
30561300.0	271.62479492264043
30562200.0	542.5927859896935
30563100.0	428.5138443635802
30564000.0	91.86294141797049
30564900.0	666.4540041223785
30565800.0	91.86294141797049
30566700.0	1131.020573239425
30567600.0	650.7739485281146
30568500.0	502.92564950873356
30569400.0	236.4490353872686
30570300.0	633.5753698672132
30571200.0	91.86294141797049
30572100.0	742.7402168042008
30573000.0	1153.0882541490573
30573900.0	317.0150404286716
30574800.0	571.3603013994273
30575700.0	91.86294141797049
30576600.0	118.04950859254119
30577500.0	91.86294141797049
30578400.0	91.86294141797049
30579300.0	1018.1512886774713
30580200.0	91.86294141797049
30581100.0	326.6494917132614
30582000.0	853.7433623718387
30582900.0	224.0225424068743
30583800.0	451.6342531369894
30584700.0	702.6851719295765
30585600.0	358.4619812496681
30586500.0	533.1399065608077
30587400.0	91.86294141797049
30588300.0	91.86294141797049
30589200.0	891.2326468743596
30590100.0	420.816732420906
30591000.0	91.86294141797049
30591900.0	91.86294141797049
30592800.0	745.0118304226874
30593700.0	139.0410744310176
30594600.0	379.20011101832006
30595500.0	152.817581989385
30596400.0	91.86294141797049
30597300.0	91.86294141797049
30598200.0	91.86294141797049
30599100.0	615.1537719320548
30600000.0	91.86294141797049
30600900.0	91.86294141797049
30601800.0	91.86294141797049
30602700.0	1255.0193818551081
30603600.0	91.86294141797049
30604500.0	583.8219826577583
30605400.0	91.86294141797049
30606300.0	459.5316923787433
30607200.0	966.131473932703
30608100.0	91.86294141797049
30609000.0	91.86294141797049
30609900.0	476.2039119089354
30610800.0	91.86294141797049
30611700.0	91.86294141797049
30612600.0	91.86294141797049
30613500.0	185.4126679291094
30614400.0	563.9940319263723
30615300.0	708.3982799912936
30616200.0	208.8260393672517
30617100.0	91.86294141797049
30618000.0	165.0602757627557
30618900.0	221.8231806752694
30619800.0	91.86294141797049
30620700.0	1418.2750232216376
30621600.0	91.86294141797049
30622500.0	91.86294141797049
30623400.0	91.86294141797049
30624300.0	511.4450806369405
30625200.0	91.86294141797049
30626100.0	91.86294141797049
30627000.0	240.7315842083772
30627900.0	321.7783745169409
30628800.0	432.2934190663122
30629700.0	91.86294141797049
30630600.0	91.86294141797049
30631500.0	768.0862418242097
30632400.0	108.3364159074301
30633300.0	703.6287075145073
30634200.0	123.0873491492054
30635100.0	1424.7512057398865
30636000.0	311.0339082353213
30636900.0	547.9074315595947
30637800.0	467.8057013967135
30638700.0	91.86294141797049
30639600.0	139.58451355780872
30640500.0	91.86294141797049
30641400.0	91.86294141797049
30642300.0	471.909000834625
30643200.0	772.7799485482789
30644100.0	808.5533757619949
30645000.0	124.8857298910429
30645900.0	91.86294141797049
30646800.0	91.86294141797049
30647700.0	91.86294141797049
30648600.0	299.0370317572832
30649500.0	934.9303222294698
30650400.0	91.86294141797049
30651300.0	91.86294141797049
30652200.0	102.15788421020521
30653100.0	569.9254947749879
30654000.0	329.63134134969914
30654900.0	91.86294141797049
30655800.0	91.86294141797049
30656700.0	802.8491175359037
30657600.0	560.1631518008003
30658500.0	707.3219072118105
30659400.0	1421.426902996345
30660300.0	91.86294141797049
30661200.0	91.86294141797049
30662100.0	359.07726787463304
30663000.0	1014.2714436985492
30663900.0	889.0034224858521
30664800.0	1377.6901885131808
30665700.0	926.4304615378544
30666600.0	412.523483783447
30667500.0	425.99681833438416
30668400.0	91.86294141797049
30669300.0	973.5920829045982
30670200.0	846.6372174008725
30671100.0	91.86294141797049
30672000.0	91.86294141797049
