#1
double ElectricityGains(35040, 2)
#time_in_s	electricity in W_
6954300.0	408.8501393898717
6955200.0	813.8598422461407
6956100.0	273.4884482204363
6957000.0	56.8997595054345
6957900.0	808.3950340601124
6958800.0	56.8997595054345
6959700.0	147.08848004284232
6960600.0	56.8997595054345
6961500.0	770.6456315348283
6962400.0	288.2343056315383
6963300.0	56.8997595054345
6964200.0	880.2203441834594
6965100.0	56.8997595054345
6966000.0	438.9695800643858
6966900.0	56.8997595054345
6967800.0	1593.143442929327
6968700.0	603.0311552518913
6969600.0	175.8897135964912
6970500.0	871.3327792247952
6971400.0	1354.591541485572
6972300.0	455.32907877993927
6973200.0	963.7968805031179
6974100.0	672.0758386189526
6975000.0	56.8997595054345
6975900.0	304.4398008874938
6976800.0	56.8997595054345
6977700.0	56.8997595054345
6978600.0	56.8997595054345
6979500.0	56.8997595054345
6980400.0	425.04126915640813
6981300.0	56.8997595054345
6982200.0	430.2493140364253
6983100.0	808.3613106861911
6984000.0	56.8997595054345
6984900.0	56.8997595054345
6985800.0	56.8997595054345
6986700.0	56.8997595054345
6987600.0	105.7454346198481
6988500.0	622.5444768292808
6989400.0	273.173531803072
6990300.0	1320.5502070501293
6991200.0	399.5616544092651
6992100.0	330.34550472741597
6993000.0	1358.191912165715
6993900.0	56.8997595054345
6994800.0	56.8997595054345
6995700.0	703.7864983481411
6996600.0	379.74099509052724
6997500.0	192.5859521761643
6998400.0	279.7857250184701
6999300.0	215.5470336863491
7000200.0	590.6433574093652
7001100.0	56.8997595054345
7002000.0	56.8997595054345
7002900.0	601.471582967744
7003800.0	614.7353486513465
7004700.0	56.8997595054345
7005600.0	435.5371859231157
7006500.0	175.87499323922708
7007400.0	56.8997595054345
7008300.0	56.8997595054345
7009200.0	437.8116541474209
7010100.0	56.8997595054345
7011000.0	241.9372337929963
7011900.0	56.8997595054345
7012800.0	343.6217708090012
7013700.0	56.8997595054345
7014600.0	56.8997595054345
7015500.0	400.0908189888728
7016400.0	56.8997595054345
7017300.0	334.0172691115657
7018200.0	56.8997595054345
7019100.0	56.8997595054345
7020000.0	56.8997595054345
7020900.0	56.8997595054345
7021800.0	114.10939807470689
7022700.0	666.0863018878188
7023600.0	671.4455800529682
7024500.0	97.5630850857964
7025400.0	56.8997595054345
7026300.0	463.6526160172792
7027200.0	56.8997595054345
7028100.0	199.7147331034607
7029000.0	56.8997595054345
7029900.0	425.67210917534834
7030800.0	56.8997595054345
7031700.0	447.6647821783281
7032600.0	145.24715644947239
7033500.0	56.8997595054345
7034400.0	608.1449717699676
7035300.0	56.8997595054345
7036200.0	56.8997595054345
7037100.0	124.19249548648351
7038000.0	56.8997595054345
7038900.0	73.28219900172631
7039800.0	56.8997595054345
7040700.0	56.8997595054345
7041600.0	56.8997595054345
7042500.0	343.9317629943106
7043400.0	476.5637011397725
7044300.0	431.816022731546
7045200.0	56.8997595054345
7046100.0	658.2600067110616
7047000.0	593.865077377606
7047900.0	301.3051878064823
7048800.0	56.8997595054345
7049700.0	78.5791583901397
7050600.0	334.7072735307088
7051500.0	242.1342495928103
7052400.0	176.8241309039512
7053300.0	56.8997595054345
7054200.0	56.8997595054345
7055100.0	56.8997595054345
7056000.0	349.4363570467579
7056900.0	347.63366080933287
7057800.0	236.6634825043985
7058700.0	56.8997595054345
7059600.0	632.6463040898851
7060500.0	90.0494269624505
7061400.0	233.4281496410157
7062300.0	336.97167439735296
7063200.0	56.8997595054345
7064100.0	271.40578303850947
7065000.0	56.8997595054345
7065900.0	281.6284391929106
7066800.0	322.8643225407174
7067700.0	587.6114615785343
7068600.0	185.7679512896957
7069500.0	448.4331505200945
7070400.0	393.3440636080649
7071300.0	56.8997595054345
7072200.0	341.1601819493415
7073100.0	326.4879769371646
7074000.0	777.3577990175104
7074900.0	56.8997595054345
7075800.0	318.5891276010493
7076700.0	510.2497845251812
7077600.0	315.0302179713726
7078500.0	242.7823870548555
7079400.0	56.8997595054345
7080300.0	449.7555316606451
7081200.0	276.8312203752446
7082100.0	56.8997595054345
7083000.0	56.8997595054345
7083900.0	1499.342488931091
7084800.0	759.2389244152802
7085700.0	361.8771126438046
7086600.0	396.084753371471
7087500.0	368.0488124820755
7088400.0	56.8997595054345
7089300.0	56.8997595054345
7090200.0	314.3119212364988
7091100.0	60.4498432230316
7092000.0	477.8867114338891
7092900.0	508.62418129763165
7093800.0	137.9988263846349
7094700.0	56.8997595054345
7095600.0	508.9642963675932
7096500.0	56.8997595054345
7097400.0	56.8997595054345
7098300.0	56.8997595054345
7099200.0	260.85568870756657
7100100.0	145.1334935981611
7101000.0	56.8997595054345
7101900.0	445.0248926088805
7102800.0	291.7997974937953
7103700.0	115.9894255256915
7104600.0	56.8997595054345
7105500.0	56.8997595054345
7106400.0	56.8997595054345
7107300.0	454.1577914239719
7108200.0	617.8619337311732
7109100.0	1566.7442666606244
7110000.0	56.8997595054345
7110900.0	579.3288256011454
7111800.0	753.046584243366
7112700.0	685.2906063807338
7113600.0	56.8997595054345
7114500.0	1103.7416847065756
7115400.0	56.8997595054345
7116300.0	56.8997595054345
7117200.0	56.8997595054345
7118100.0	56.8997595054345
7119000.0	56.8997595054345
7119900.0	56.8997595054345
7120800.0	558.1573736619385
7121700.0	67.12044439884619
7122600.0	911.5936469306997
7123500.0	308.6817630246428
7124400.0	56.8997595054345
7125300.0	56.8997595054345
7126200.0	56.8997595054345
7127100.0	503.20534656102103
7128000.0	346.55487261891324
7128900.0	1001.7572957368013
7129800.0	328.4865171217428
7130700.0	56.8997595054345
7131600.0	56.8997595054345
7132500.0	687.2485960947208
7133400.0	56.8997595054345
7134300.0	446.501519715445
7135200.0	684.7051310049458
7136100.0	761.4652915324981
7137000.0	56.8997595054345
7137900.0	206.978310514966
7138800.0	175.1618484331642
7139700.0	148.7144156198599
7140600.0	56.8997595054345
7141500.0	56.8997595054345
7142400.0	941.0676994095344
7143300.0	56.8997595054345
7144200.0	451.72610463456357
7145100.0	263.179512379234
7146000.0	177.6485115046707
7146900.0	56.8997595054345
7147800.0	461.5002286317082
7148700.0	56.8997595054345
7149600.0	56.8997595054345
7150500.0	56.8997595054345
7151400.0	56.8997595054345
7152300.0	56.8997595054345
7153200.0	56.8997595054345
7154100.0	368.0802246410922
7155000.0	327.0772495384482
7155900.0	720.2176852931511
7156800.0	618.4021408246359
7157700.0	514.9525794879834
7158600.0	749.0737634175646
7159500.0	56.8997595054345
7160400.0	175.0789978556372
7161300.0	986.3439978012653
7162200.0	56.8997595054345
7163100.0	56.8997595054345
7164000.0	56.8997595054345
7164900.0	56.8997595054345
7165800.0	235.3170148772914
7166700.0	56.8997595054345
7167600.0	504.8285015755577
7168500.0	301.16833006478174
7169400.0	651.5048790378743
7170300.0	106.3439654236371
7171200.0	56.8997595054345
7172100.0	56.8997595054345
7173000.0	56.8997595054345
7173900.0	56.8997595054345
7174800.0	56.8997595054345
7175700.0	143.20333138204037
7176600.0	151.9514839067422
7177500.0	56.8997595054345
7178400.0	1179.764080639458
7179300.0	56.8997595054345
7180200.0	1221.5985445308656
7181100.0	302.0971208903755
7182000.0	56.8997595054345
7182900.0	56.8997595054345
7183800.0	60.4274644909794
7184700.0	1087.724648743326
7185600.0	502.4591466714298
7186500.0	56.8997595054345
7187400.0	497.801657883717
7188300.0	248.3855685164233
7189200.0	56.8997595054345
7190100.0	56.8997595054345
7191000.0	56.8997595054345
7191900.0	430.20818994189807
7192800.0	122.6484754314411
7193700.0	56.8997595054345
7194600.0	1140.3027692824617
7195500.0	537.4450548522975
7196400.0	585.0309856058627
7197300.0	56.8997595054345
7198200.0	886.4628927904205
7199100.0	481.8847738313163
7200000.0	56.8997595054345
7200900.0	672.820240969567
7201800.0	56.8997595054345
7202700.0	286.57979941970603
7203600.0	56.8997595054345
7204500.0	56.8997595054345
7205400.0	1232.7856500922787
7206300.0	56.8997595054345
7207200.0	56.8997595054345
7208100.0	56.8997595054345
7209000.0	509.37979160852063
7209900.0	280.2339473164064
7210800.0	385.3753719878614
7211700.0	297.6599320583323
7212600.0	527.6133840707181
7213500.0	56.8997595054345
7214400.0	56.8997595054345
7215300.0	815.2069343296283
7216200.0	881.2688178499641
7217100.0	67.2975074134402
7218000.0	56.8997595054345
7218900.0	623.7346396529284
7219800.0	56.8997595054345
7220700.0	645.306299251944
7221600.0	56.8997595054345
7222500.0	214.911836980408
7223400.0	78.4146057867385
7224300.0	56.8997595054345
7225200.0	56.8997595054345
7226100.0	56.8997595054345
7227000.0	56.8997595054345
7227900.0	56.8997595054345
7228800.0	782.6311701882166
7229700.0	56.8997595054345
7230600.0	161.0523778387917
7231500.0	803.5641852836002
7232400.0	56.8997595054345
7233300.0	329.2255635927736
7234200.0	56.8997595054345
7235100.0	280.6837313779304
7236000.0	730.5795631009598
7236900.0	56.8997595054345
7237800.0	56.8997595054345
7238700.0	190.7326305151536
7239600.0	286.6761717190303
7240500.0	846.7043563785238
7241400.0	296.9647133730432
7242300.0	56.8997595054345
7243200.0	56.8997595054345
7244100.0	131.4182097778555
7245000.0	720.3639846649107
7245900.0	56.8997595054345
7246800.0	56.8997595054345
7247700.0	56.8997595054345
7248600.0	367.698997718032
7249500.0	56.8997595054345
7250400.0	351.0867639901753
7251300.0	56.8997595054345
7252200.0	1162.470829499474
7253100.0	240.6023919967576
7254000.0	56.8997595054345
7254900.0	597.5517060436432
7255800.0	664.640169423206
7256700.0	338.8132391089012
7257600.0	56.8997595054345
7258500.0	56.8997595054345
7259400.0	288.2414081075958
7260300.0	62.2434410806678
7261200.0	56.8997595054345
7262100.0	1144.4975886087761
7263000.0	56.8997595054345
7263900.0	364.0206737667085
7264800.0	92.2419027783145
7265700.0	848.5137542501119
7266600.0	56.8997595054345
7267500.0	56.8997595054345
7268400.0	567.4340237359983
7269300.0	56.8997595054345
7270200.0	455.6935931306606
7271100.0	56.8997595054345
7272000.0	215.27126453746078
7272900.0	318.1618466524328
7273800.0	599.6472981945312
7274700.0	943.9258554247966
7275600.0	1369.0520710972355
7276500.0	297.82859854801717
7277400.0	56.8997595054345
7278300.0	56.8997595054345
7279200.0	697.7613099839208
7280100.0	500.615196600166
7281000.0	56.8997595054345
7281900.0	56.8997595054345
7282800.0	167.2810863504341
7283700.0	56.8997595054345
7284600.0	555.3048526821788
7285500.0	56.8997595054345
7286400.0	56.8997595054345
7287300.0	56.8997595054345
7288200.0	396.29676416387537
7289100.0	56.8997595054345
7290000.0	56.8997595054345
7290900.0	153.1559759157865
7291800.0	564.6934828115793
7292700.0	266.8366868815726
7293600.0	377.2667827658052
7294500.0	56.8997595054345
7295400.0	56.8997595054345
7296300.0	56.8997595054345
7297200.0	368.15103739743347
7298100.0	56.8997595054345
7299000.0	56.8997595054345
7299900.0	56.8997595054345
7300800.0	193.1997639618494
7301700.0	56.8997595054345
7302600.0	281.84157581665846
7303500.0	56.8997595054345
7304400.0	56.8997595054345
7305300.0	56.8997595054345
7306200.0	56.8997595054345
7307100.0	56.8997595054345
7308000.0	56.8997595054345
7308900.0	431.399337704871
7309800.0	199.4463841777314
7310700.0	488.06673512130936
7311600.0	56.8997595054345
7312500.0	56.8997595054345
7313400.0	56.8997595054345
7314300.0	56.8997595054345
7315200.0	56.8997595054345
7316100.0	449.2993443752804
7317000.0	56.8997595054345
7317900.0	726.966133069414
7318800.0	199.71705428185248
7319700.0	543.0837907861542
7320600.0	56.8997595054345
7321500.0	828.6813298722099
7322400.0	566.890409864546
7323300.0	889.3455900057945
7324200.0	85.9592124992867
7325100.0	56.8997595054345
7326000.0	56.8997595054345
7326900.0	815.7654924849065
7327800.0	56.8997595054345
7328700.0	94.21197646738389
7329600.0	1156.069857014396
7330500.0	56.8997595054345
7331400.0	1136.701609752059
7332300.0	56.8997595054345
7333200.0	56.8997595054345
7334100.0	56.8997595054345
7335000.0	222.3858681759566
7335900.0	56.8997595054345
7336800.0	56.8997595054345
7337700.0	464.828591530012
7338600.0	56.8997595054345
7339500.0	227.2436699202368
7340400.0	616.6323210414473
7341300.0	56.8997595054345
7342200.0	429.9366234311765
7343100.0	56.8997595054345
7344000.0	835.0525298635687
7344900.0	465.4918805347638
7345800.0	537.5554905570666
7346700.0	56.8997595054345
7347600.0	56.8997595054345
7348500.0	184.8736752779165
7349400.0	302.222691267372
7350300.0	216.0352738224799
7351200.0	207.0810390305291
7352100.0	56.8997595054345
7353000.0	56.8997595054345
7353900.0	56.8997595054345
7354800.0	56.8997595054345
7355700.0	243.04743782353418
7356600.0	56.8997595054345
7357500.0	161.5604230395786
7358400.0	120.5703254541602
7359300.0	56.8997595054345
7360200.0	56.8997595054345
7361100.0	112.95788580178639
7362000.0	56.8997595054345
7362900.0	56.8997595054345
7363800.0	97.6613177436956
7364700.0	56.8997595054345
7365600.0	637.2706486546493
7366500.0	56.8997595054345
7367400.0	56.8997595054345
7368300.0	56.8997595054345
7369200.0	490.4855296121395
7370100.0	526.9583014894832
7371000.0	56.8997595054345
7371900.0	676.0126846216019
7372800.0	56.8997595054345
7373700.0	56.8997595054345
7374600.0	254.6172604018317
7375500.0	56.8997595054345
7376400.0	639.3469670948593
7377300.0	547.4849194011955
7378200.0	485.3133582166173
7379100.0	191.4906046887786
7380000.0	311.883412409394
7380900.0	608.174408012059
7381800.0	678.7801669511423
7382700.0	71.95388666278201
7383600.0	56.8997595054345
7384500.0	237.6443144821263
7385400.0	299.60634314437067
7386300.0	65.1922885833858
7387200.0	210.5799669485231
7388100.0	56.8997595054345
7389000.0	56.8997595054345
7389900.0	56.8997595054345
7390800.0	56.8997595054345
7391700.0	96.3584535257333
7392600.0	56.8997595054345
7393500.0	56.8997595054345
7394400.0	163.36585837713417
7395300.0	337.43868547067393
7396200.0	297.2577904935277
7397100.0	56.8997595054345
7398000.0	56.8997595054345
7398900.0	56.8997595054345
7399800.0	419.2235471188574
7400700.0	56.8997595054345
7401600.0	127.911293827602
7402500.0	56.8997595054345
7403400.0	815.860628780859
7404300.0	735.2121667563675
7405200.0	540.9938909136815
7406100.0	342.2272637093326
7407000.0	114.0224979584832
7407900.0	896.2813170969135
7408800.0	567.5758735277539
7409700.0	568.1484170982895
7410600.0	820.1930697450458
7411500.0	393.4877668292615
7412400.0	118.6646478290629
7413300.0	56.8997595054345
7414200.0	412.00839024028653
7415100.0	76.9261214503079
7416000.0	387.7910150664275
7416900.0	901.883466805608
7417800.0	677.4781146928943
7418700.0	1136.8741316217258
7419600.0	56.8997595054345
7420500.0	56.8997595054345
7421400.0	56.8997595054345
7422300.0	281.504099205435
7423200.0	56.8997595054345
7424100.0	99.5327550609508
7425000.0	56.8997595054345
7425900.0	681.1762324736143
7426800.0	56.8997595054345
7427700.0	56.8997595054345
7428600.0	56.8997595054345
7429500.0	179.68230986783558
7430400.0	143.0730946603694
7431300.0	629.829609884052
7432200.0	227.38491818709699
7433100.0	412.1186300343581
7434000.0	56.8997595054345
7434900.0	106.18528264591009
7435800.0	478.6067476067999
7436700.0	929.7052014965092
7437600.0	56.8997595054345
7438500.0	617.8143102872552
7439400.0	56.8997595054345
7440300.0	56.8997595054345
7441200.0	583.9470856458643
7442100.0	708.3511875908655
7443000.0	602.0426035339557
7443900.0	343.6130144194309
7444800.0	56.8997595054345
7445700.0	584.558245566725
7446600.0	437.75262914776806
7447500.0	467.7406789753707
7448400.0	56.8997595054345
7449300.0	480.08157637004837
7450200.0	56.8997595054345
7451100.0	56.8997595054345
7452000.0	56.8997595054345
7452900.0	373.7297231467112
7453800.0	56.8997595054345
7454700.0	518.1344799400615
7455600.0	893.1499893748903
7456500.0	621.57462556285
7457400.0	447.6469511026649
7458300.0	77.1995217497045
7459200.0	158.0534120191668
7460100.0	471.6586594386088
7461000.0	798.654456320197
7461900.0	56.8997595054345
7462800.0	56.8997595054345
7463700.0	56.8997595054345
7464600.0	56.8997595054345
7465500.0	1461.37996401003
7466400.0	56.8997595054345
7467300.0	707.6050146777452
7468200.0	679.4220167986882
7469100.0	603.2343109348542
7470000.0	56.8997595054345
7470900.0	56.8997595054345
7471800.0	545.6004717342933
7472700.0	407.94380964122115
7473600.0	284.03698050005386
7474500.0	922.8150222429352
7475400.0	114.53769817006871
7476300.0	120.7087051109814
7477200.0	56.8997595054345
7478100.0	358.3470459802266
7479000.0	517.2504526924489
7479900.0	63.09007013191061
7480800.0	379.5842496052142
7481700.0	203.2022125545792
7482600.0	509.1201087286528
7483500.0	282.121256604448
7484400.0	399.3524998591048
7485300.0	309.8108649660739
7486200.0	449.5263628925756
7487100.0	56.8997595054345
7488000.0	56.8997595054345
7488900.0	56.8997595054345
7489800.0	865.2246512757126
7490700.0	487.89061850815006
7491600.0	56.8997595054345
7492500.0	379.0939941792572
7493400.0	56.8997595054345
7494300.0	56.8997595054345
7495200.0	56.8997595054345
7496100.0	56.8997595054345
7497000.0	112.4454809800178
7497900.0	56.8997595054345
7498800.0	625.2580167757202
7499700.0	421.2272586355774
7500600.0	56.8997595054345
7501500.0	56.8997595054345
7502400.0	56.8997595054345
7503300.0	79.0270420043775
7504200.0	785.012709315358
7505100.0	1006.0428308173723
7506000.0	56.8997595054345
7506900.0	339.34144857939754
7507800.0	678.4009678855167
7508700.0	237.68369377539918
7509600.0	335.8434445407683
7510500.0	590.8194267204887
7511400.0	506.2714150338663
7512300.0	509.7516272391887
7513200.0	82.64568876674359
7514100.0	56.8997595054345
7515000.0	56.8997595054345
7515900.0	56.8997595054345
7516800.0	808.8572111311069
7517700.0	56.8997595054345
7518600.0	56.8997595054345
7519500.0	56.8997595054345
7520400.0	56.8997595054345
7521300.0	1377.8527253613906
7522200.0	56.8997595054345
7523100.0	56.8997595054345
