#1
double ElectricityGains(35040, 2)
#time_in_s	electricity in W_
5429700.0	1016.8364617536458
5430600.0	79.9335823533667
5431500.0	719.2954975947887
5432400.0	79.9335823533667
5433300.0	528.6307415134164
5434200.0	439.2429208058793
5435100.0	264.9194645754023
5436000.0	1065.5288959540892
5436900.0	151.6628238634146
5437800.0	284.2335796474675
5438700.0	148.5127235412096
5439600.0	705.5214367525474
5440500.0	365.0413200482391
5441400.0	79.9335823533667
5442300.0	79.9335823533667
5443200.0	79.9335823533667
5444100.0	79.9335823533667
5445000.0	79.9335823533667
5445900.0	79.9335823533667
5446800.0	229.8614341699495
5447700.0	687.7031634496617
5448600.0	155.2660098270784
5449500.0	246.34730465599418
5450400.0	79.9335823533667
5451300.0	356.7325555184588
5452200.0	79.9335823533667
5453100.0	742.062873037284
5454000.0	79.9335823533667
5454900.0	423.3053796730875
5455800.0	758.7552944589013
5456700.0	973.7436177877003
5457600.0	79.9335823533667
5458500.0	79.9335823533667
5459400.0	286.6188804490789
5460300.0	79.9335823533667
5461200.0	1332.7427155120586
5462100.0	361.4771081949197
5463000.0	79.9335823533667
5463900.0	79.9335823533667
5464800.0	126.96324956269939
5465700.0	79.9335823533667
5466600.0	326.2393639488426
5467500.0	828.9609144821227
5468400.0	79.9335823533667
5469300.0	922.490004936652
5470200.0	729.8676373380972
5471100.0	932.4106587403876
5472000.0	79.9335823533667
5472900.0	468.31467576154824
5473800.0	571.9657536855696
5474700.0	79.9335823533667
5475600.0	603.8436505593088
5476500.0	765.7447784875117
5477400.0	79.9335823533667
5478300.0	79.9335823533667
5479200.0	419.0025017378075
5480100.0	144.94122415619202
5481000.0	160.65621613742078
5481900.0	823.152367113765
5482800.0	79.9335823533667
5483700.0	647.3689416437694
5484600.0	633.6407175911179
5485500.0	238.5572284124835
5486400.0	96.8128593663551
5487300.0	79.9335823533667
5488200.0	79.9335823533667
5489100.0	167.2998813202728
5490000.0	79.9335823533667
5490900.0	991.0846950924076
5491800.0	79.9335823533667
5492700.0	828.0218575165206
5493600.0	79.9335823533667
5494500.0	1384.861004497479
5495400.0	79.9335823533667
5496300.0	624.0057651502964
5497200.0	79.9335823533667
5498100.0	286.32082812527557
5499000.0	564.477274723175
5499900.0	546.1306473720558
5500800.0	79.9335823533667
5501700.0	79.9335823533667
5502600.0	79.9335823533667
5503500.0	718.0775140261364
5504400.0	79.9335823533667
5505300.0	385.7822888853456
5506200.0	978.9649005753338
5507100.0	104.64935786894671
5508000.0	777.8576329398072
5508900.0	680.9025029320779
5509800.0	320.762709611015
5510700.0	771.2830099018851
5511600.0	552.8570234232492
5512500.0	660.5822230869303
5513400.0	562.4366181249148
5514300.0	79.9335823533667
5515200.0	584.3123274773772
5516100.0	1662.4380882396044
5517000.0	629.5951154011321
5517900.0	79.9335823533667
5518800.0	583.0518375411016
5519700.0	534.6189794345099
5520600.0	79.9335823533667
5521500.0	79.9335823533667
5522400.0	472.8316593611162
5523300.0	813.2466787605459
5524200.0	528.77675630176
5525100.0	842.3026110719009
5526000.0	171.6458483238618
5526900.0	863.5364283551086
5527800.0	511.2523235720139
5528700.0	79.9335823533667
5529600.0	549.2088508480216
5530500.0	79.9335823533667
5531400.0	677.696776026693
5532300.0	337.3177744203411
5533200.0	79.9335823533667
5534100.0	79.9335823533667
5535000.0	435.10785666214855
5535900.0	1066.0873289906626
5536800.0	100.4627394981744
5537700.0	79.9335823533667
5538600.0	501.78853213754303
5539500.0	210.7054936710758
5540400.0	924.5768547853218
5541300.0	79.9335823533667
5542200.0	743.1368581710445
5543100.0	1657.2130670279705
5544000.0	171.8887090367769
5544900.0	128.03063497162
5545800.0	722.1304879156422
5546700.0	79.9335823533667
5547600.0	194.87641526688478
5548500.0	79.9335823533667
5549400.0	79.9335823533667
5550300.0	335.91581162213953
5551200.0	79.9335823533667
5552100.0	79.9335823533667
5553000.0	762.4499309947788
5553900.0	396.0707463018568
5554800.0	761.4498568116686
5555700.0	113.98782081372549
5556600.0	79.9335823533667
5557500.0	697.3345351890833
5558400.0	79.9335823533667
5559300.0	364.74606068233703
5560200.0	826.6740364832809
5561100.0	314.9693113391745
5562000.0	79.9335823533667
5562900.0	716.8350050984249
5563800.0	697.1233423468532
5564700.0	79.9335823533667
5565600.0	79.9335823533667
5566500.0	79.9335823533667
5567400.0	1081.2787779895302
5568300.0	79.9335823533667
5569200.0	683.5134034076938
5570100.0	79.9335823533667
5571000.0	79.9335823533667
5571900.0	774.8174423407213
5572800.0	79.9335823533667
5573700.0	1097.6171458135816
5574600.0	180.847402093546
5575500.0	79.9335823533667
5576400.0	293.7094981232447
5577300.0	422.8687626654235
5578200.0	471.5762666843805
5579100.0	582.5501216460508
5580000.0	895.6185711514883
5580900.0	79.9335823533667
5581800.0	593.3010262422445
5582700.0	176.9222952601896
5583600.0	516.6722000904896
5584500.0	178.46513945607433
5585400.0	226.7000538332357
5586300.0	388.9480094082322
5587200.0	656.0676438719729
5588100.0	79.9335823533667
5589000.0	1014.4380312287456
5589900.0	79.9335823533667
5590800.0	642.9208746862523
5591700.0	1170.5735204881412
5592600.0	79.9335823533667
5593500.0	722.9502307615054
5594400.0	1464.6789878833495
5595300.0	529.7506839701283
5596200.0	79.9335823533667
5597100.0	79.9335823533667
5598000.0	144.3215493330389
5598900.0	79.9335823533667
5599800.0	79.9335823533667
5600700.0	1184.4385938434302
5601600.0	1121.4575179402689
5602500.0	79.9335823533667
5603400.0	632.1955043948935
5604300.0	337.20436026806874
5605200.0	817.1967151374444
5606100.0	79.9335823533667
5607000.0	403.1466192957256
5607900.0	79.9335823533667
5608800.0	839.8445698858509
5609700.0	79.9335823533667
5610600.0	362.3653541099863
5611500.0	238.4284070241359
5612400.0	746.9383241799231
5613300.0	79.9335823533667
5614200.0	79.9335823533667
5615100.0	366.2633113311367
5616000.0	736.9383357452414
5616900.0	1043.005216191217
5617800.0	79.9335823533667
5618700.0	555.2870585882016
5619600.0	777.3243875007893
5620500.0	79.9335823533667
5621400.0	79.9335823533667
5622300.0	79.9335823533667
5623200.0	79.9335823533667
5624100.0	440.185919241455
5625000.0	79.9335823533667
5625900.0	79.9335823533667
5626800.0	79.9335823533667
5627700.0	79.9335823533667
5628600.0	79.9335823533667
5629500.0	79.9335823533667
5630400.0	650.0084659472136
5631300.0	1057.9142491000432
5632200.0	750.0764389631854
5633100.0	792.5984927327407
5634000.0	232.26404725389142
5634900.0	79.9335823533667
5635800.0	79.9335823533667
5636700.0	79.9335823533667
5637600.0	79.9335823533667
5638500.0	79.9335823533667
5639400.0	79.9335823533667
5640300.0	79.9335823533667
5641200.0	126.820334086237
5642100.0	975.4684993105924
5643000.0	79.9335823533667
5643900.0	609.707041028793
5644800.0	334.4589803537628
5645700.0	79.9335823533667
5646600.0	79.9335823533667
5647500.0	1169.640131659187
5648400.0	359.6459182537226
5649300.0	79.9335823533667
5650200.0	236.6790334183346
5651100.0	228.3567329029384
5652000.0	244.0011215853953
5652900.0	79.9335823533667
5653800.0	648.4257288492345
5654700.0	381.9812734717615
5655600.0	109.6191056849696
5656500.0	1256.2491061226856
5657400.0	79.9335823533667
5658300.0	294.7715113464363
5659200.0	79.9335823533667
5660100.0	1382.1864350204876
5661000.0	79.9335823533667
5661900.0	610.4007223374873
5662800.0	522.019449669025
5663700.0	79.9335823533667
5664600.0	663.2872966118182
5665500.0	430.5412307276635
5666400.0	79.9335823533667
5667300.0	211.38330889175492
5668200.0	79.9335823533667
5669100.0	79.9335823533667
5670000.0	1350.3156838297575
5670900.0	154.0823359999432
5671800.0	741.0653193929888
5672700.0	212.7434128779968
5673600.0	583.8387174614397
5674500.0	82.6329923245175
5675400.0	592.6051592191805
5676300.0	555.808704843724
5677200.0	464.3969373740373
5678100.0	1125.0841203891846
5679000.0	973.8068674881076
5679900.0	995.6568937372804
5680800.0	79.9335823533667
5681700.0	910.2554376926744
5682600.0	819.801363961884
5683500.0	79.9335823533667
5684400.0	1219.7466096747091
5685300.0	79.9335823533667
5686200.0	79.9335823533667
5687100.0	369.7180870081794
5688000.0	1301.0359809775612
5688900.0	585.6367446224618
5689800.0	79.9335823533667
5690700.0	579.7603613142501
5691600.0	1513.3619849753197
5692500.0	79.9335823533667
5693400.0	270.275157887853
5694300.0	79.9335823533667
5695200.0	186.8892242775089
5696100.0	79.9335823533667
5697000.0	79.9335823533667
5697900.0	618.214574976414
5698800.0	162.2824362880827
5699700.0	79.9335823533667
5700600.0	626.4802173427485
5701500.0	144.4029983572315
5702400.0	594.4279177541564
5703300.0	1095.877572979282
5704200.0	622.22964584795
5705100.0	1153.377092788796
5706000.0	383.7151194911942
5706900.0	79.9335823533667
5707800.0	1010.1449312171667
5708700.0	399.0052628283375
5709600.0	79.9335823533667
5710500.0	523.3125246181066
5711400.0	535.7011415811534
5712300.0	79.9335823533667
5713200.0	489.27366014782433
5714100.0	175.56009973853102
5715000.0	313.3874724821289
5715900.0	1664.7857804179444
5716800.0	79.9335823533667
5717700.0	751.6136832302076
5718600.0	79.9335823533667
5719500.0	79.9335823533667
5720400.0	341.3165285308084
5721300.0	79.9335823533667
5722200.0	112.223142966927
5723100.0	318.56604993828006
5724000.0	979.3779442091856
5724900.0	79.9335823533667
5725800.0	374.2394324286307
5726700.0	573.8759148225046
5727600.0	268.32143774789256
5728500.0	473.2162543232276
5729400.0	884.9569994022852
5730300.0	107.71384865277379
5731200.0	538.4079403246238
5732100.0	328.8970933390251
5733000.0	165.64960235862668
5733900.0	79.9335823533667
5734800.0	655.9960389121663
5735700.0	772.6350652581015
5736600.0	506.7025985929311
5737500.0	79.9335823533667
5738400.0	1116.5528071815165
5739300.0	79.9335823533667
5740200.0	576.4638475283034
5741100.0	610.3666222467115
5742000.0	650.9782214251254
5742900.0	79.9335823533667
5743800.0	552.003290540029
5744700.0	1330.7760258545384
5745600.0	596.1529194934645
5746500.0	79.9335823533667
5747400.0	691.5238767505003
5748300.0	255.3438727403921
5749200.0	79.9335823533667
5750100.0	87.6711232496396
5751000.0	79.9335823533667
5751900.0	105.4459863799635
5752800.0	926.8347153244714
5753700.0	336.5277934449888
5754600.0	276.01715040621923
5755500.0	212.3477295300777
5756400.0	79.9335823533667
5757300.0	79.9335823533667
5758200.0	79.9335823533667
5759100.0	269.43821921517593
5760000.0	641.3796874422789
5760900.0	133.85275337202572
5761800.0	753.0394941500978
5762700.0	543.620053205791
5763600.0	79.9335823533667
5764500.0	908.3431412235076
5765400.0	1183.3979016376857
5766300.0	661.8981607960222
5767200.0	79.9335823533667
5768100.0	649.8340428719838
5769000.0	331.8920062429176
5769900.0	210.5160536217341
5770800.0	705.3312219479706
5771700.0	630.1550549564306
5772600.0	79.9335823533667
5773500.0	784.2702169883933
5774400.0	890.7729814422495
5775300.0	79.9335823533667
5776200.0	589.4568670705654
5777100.0	79.9335823533667
5778000.0	79.9335823533667
5778900.0	773.8458230713396
5779800.0	79.9335823533667
5780700.0	1309.256442067188
5781600.0	339.0983606726004
5782500.0	619.0021966730875
5783400.0	278.7354576312517
5784300.0	695.3738590815808
5785200.0	79.9335823533667
5786100.0	79.9335823533667
5787000.0	517.8526448465395
5787900.0	184.8558214281465
5788800.0	529.1584384860854
5789700.0	321.3524116105751
5790600.0	388.0914056181032
5791500.0	437.6818144673123
5792400.0	377.15034892644
5793300.0	570.7489364057286
5794200.0	424.1893140904267
5795100.0	180.80447984516059
5796000.0	79.9335823533667
5796900.0	79.9335823533667
5797800.0	458.1991579435781
5798700.0	490.5380349797636
5799600.0	635.5520000103076
5800500.0	192.8578890332309
5801400.0	653.5336336483514
5802300.0	79.9335823533667
5803200.0	79.9335823533667
5804100.0	1134.9254693042087
5805000.0	1560.34184670677
5805900.0	79.9335823533667
5806800.0	315.4298764331297
5807700.0	79.9335823533667
5808600.0	79.9335823533667
5809500.0	79.9335823533667
5810400.0	79.9335823533667
5811300.0	79.9335823533667
5812200.0	108.0011340669859
5813100.0	525.2501047510092
5814000.0	79.9335823533667
5814900.0	79.9335823533667
5815800.0	601.1120536835274
5816700.0	79.9335823533667
5817600.0	79.9335823533667
5818500.0	79.9335823533667
5819400.0	161.4874203709544
5820300.0	612.2566911064542
5821200.0	171.0921371896886
5822100.0	819.9221348416675
5823000.0	1165.0279963481669
5823900.0	100.9997203775428
5824800.0	79.9335823533667
5825700.0	79.9335823533667
5826600.0	79.9335823533667
5827500.0	79.9335823533667
5828400.0	564.0595268162664
5829300.0	235.4605636434292
5830200.0	79.9335823533667
5831100.0	79.9335823533667
5832000.0	79.9335823533667
5832900.0	633.3381394113595
5833800.0	279.1054147073213
5834700.0	79.9335823533667
5835600.0	189.5810742923085
5836500.0	1213.741755939462
5837400.0	79.9335823533667
5838300.0	612.8849136616125
5839200.0	79.93754521058841
5840100.0	1336.2165473901389
5841000.0	802.8521509385668
5841900.0	79.9335823533667
5842800.0	477.1399459852378
5843700.0	79.9335823533667
5844600.0	79.9335823533667
5845500.0	79.9335823533667
5846400.0	79.9335823533667
5847300.0	420.4661629060721
5848200.0	79.9335823533667
5849100.0	91.8256556118038
5850000.0	79.9335823533667
5850900.0	421.9100165058275
5851800.0	1311.5905360162276
5852700.0	534.8870673188571
5853600.0	766.5634402116217
5854500.0	79.9335823533667
5855400.0	253.3892237302089
5856300.0	766.7948491757807
5857200.0	1014.125349714927
5858100.0	79.9335823533667
5859000.0	209.2827985669756
5859900.0	1413.2069918983123
5860800.0	590.1585622898084
5861700.0	520.4523059157227
5862600.0	79.9335823533667
5863500.0	79.9335823533667
5864400.0	376.9325300360251
5865300.0	1531.839959531151
5866200.0	667.893514511888
5867100.0	699.7469606432911
5868000.0	79.9335823533667
5868900.0	79.9335823533667
5869800.0	557.7677977500877
5870700.0	79.9335823533667
5871600.0	79.9335823533667
5872500.0	798.6422362101927
5873400.0	79.9335823533667
5874300.0	79.9335823533667
5875200.0	79.9335823533667
5876100.0	79.9335823533667
5877000.0	79.9335823533667
5877900.0	79.9335823533667
5878800.0	1054.0128271528886
5879700.0	79.9335823533667
5880600.0	79.9335823533667
5881500.0	151.5161273946132
5882400.0	79.9335823533667
5883300.0	79.9335823533667
5884200.0	140.2495153370657
5885100.0	1045.8542305818196
5886000.0	79.9335823533667
5886900.0	79.9335823533667
5887800.0	194.6655868615742
5888700.0	79.9335823533667
5889600.0	79.9335823533667
5890500.0	1005.3743142482534
5891400.0	79.9335823533667
5892300.0	537.2209818221245
5893200.0	476.3403655358426
5894100.0	381.727377256896
5895000.0	79.9335823533667
5895900.0	79.9335823533667
5896800.0	1147.8894672431852
5897700.0	254.9159952046739
5898600.0	477.2859308302272
5899500.0	904.9620786481137
5900400.0	551.7699232869221
5901300.0	79.9335823533667
5902200.0	761.994739944469
5903100.0	806.0231950923056
5904000.0	232.23165712193799
5904900.0	438.6821749949665
5905800.0	578.9026403647266
5906700.0	79.9335823533667
5907600.0	79.9335823533667
5908500.0	415.72487347688207
5909400.0	747.7955050875402
5910300.0	1291.1458050572048
5911200.0	216.6648398430493
5912100.0	191.1796861318707
5913000.0	79.9335823533667
5913900.0	616.6423572369279
5914800.0	358.0037741495326
5915700.0	79.9335823533667
5916600.0	790.0244259153709
5917500.0	79.9335823533667
5918400.0	154.1585370283645
5919300.0	241.73557655102329
5920200.0	293.32392926775816
5921100.0	79.9335823533667
5922000.0	288.4820401409267
5922900.0	293.5158747821672
5923800.0	160.1092528648058
5924700.0	733.1347797198539
5925600.0	937.0008679623701
5926500.0	521.4755507719871
5927400.0	79.9335823533667
5928300.0	79.9335823533667
5929200.0	394.1239274919302
5930100.0	79.9335823533667
5931000.0	79.9335823533667
5931900.0	767.3425760872435
5932800.0	79.9335823533667
5933700.0	952.7553851838518
5934600.0	79.9335823533667
5935500.0	233.0433235937689
5936400.0	79.9335823533667
5937300.0	79.9335823533667
5938200.0	79.9335823533667
5939100.0	422.7491485331072
5940000.0	697.1247656399028
5940900.0	490.9156856818763
5941800.0	501.0926173990786
5942700.0	92.1101315529488
5943600.0	79.9335823533667
5944500.0	883.0747003463009
5945400.0	689.3364481681151
5946300.0	331.4350547527721
5947200.0	79.9335823533667
5948100.0	340.0046575411535
5949000.0	414.8152427263167
5949900.0	79.9335823533667
5950800.0	551.2661815396812
5951700.0	620.7474319836967
5952600.0	267.0922325265401
5953500.0	924.4857665547808
5954400.0	404.8236858429669
5955300.0	79.9335823533667
5956200.0	79.9335823533667
5957100.0	114.1887285954054
5958000.0	323.6438029273705
5958900.0	313.5653646643832
5959800.0	79.9335823533667
5960700.0	92.7528794705077
5961600.0	79.9335823533667
5962500.0	79.9335823533667
5963400.0	79.9335823533667
5964300.0	79.9335823533667
5965200.0	700.8312766031003
5966100.0	79.9335823533667
5967000.0	392.32008848592056
5967900.0	79.9335823533667
5968800.0	79.9335823533667
5969700.0	525.4714348948049
5970600.0	79.9335823533667
5971500.0	391.870298066329
5972400.0	79.9335823533667
5973300.0	732.0080119512653
5974200.0	79.9335823533667
5975100.0	79.9335823533667
5976000.0	79.9335823533667
5976900.0	169.1255930998025
5977800.0	79.9335823533667
5978700.0	79.9335823533667
5979600.0	79.9335823533667
5980500.0	550.5252027478462
5981400.0	332.79488098661767
5982300.0	310.4593752231067
5983200.0	473.05265751845474
5984100.0	590.0950228886496
5985000.0	79.9335823533667
5985900.0	1094.7976741863447
5986800.0	713.8442828358001
5987700.0	223.54879604710152
5988600.0	364.8266992536404
5989500.0	315.55887437912713
5990400.0	79.9335823533667
5991300.0	379.4500730468016
5992200.0	1439.0950839917077
5993100.0	714.3744388727642
5994000.0	408.6294226427657
5994900.0	79.9335823533667
5995800.0	847.4175155519164
