Koordinatensystem : Lambert konform konisch
Rechtswert        : 3861500 Meter
Hochwert          : 2659500 Meter
Hoehenlage        : 495 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3861500 2659500 11 27 20   5.0  948 216  7.8 6  4.9  84    0    0 281 -327  0
3861500 2659500 11 27 21   5.0  948 216  8.3 6  4.9  84    0    0 280 -326  0
3861500 2659500 11 27 22   4.4  948 207  7.0 7  4.9  87    0    0 284 -325  0
3861500 2659500 11 27 23   4.3  948 207  6.7 8  5.0  90    0    0 295 -324  0
3861500 2659500 11 27 24   4.4  948 218  6.3 8  5.0  90    0    0 302 -325  0
3861500 2659500 11 28  1   4.4  949 218  6.1 8  5.0  90    0    0 303 -327  0
3861500 2659500 11 28  2   4.6  948 219  6.1 8  5.0  90    0    0 306 -330  0
3861500 2659500 11 28  3   4.4  948 220  6.0 8  5.0  90    0    0 307 -332  0
3861500 2659500 11 28  4   4.6  948 219  6.7 8  5.0  90    0    0 308 -334  0
3861500 2659500 11 28  5   4.4  948 209  7.1 8  5.0  89    0    0 309 -334  0
3861500 2659500 11 28  6   4.5  948 218  7.4 8  4.8  87    0    0 309 -334  0
3861500 2659500 11 28  7   4.4  948 208  7.0 6  4.9  88    0    0 299 -333  0
3861500 2659500 11 28  8   4.5  948 189  6.7 7  5.0  90    0    0 294 -332  0
3861500 2659500 11 28  9   4.3  948 160  7.6 7  5.0  91    0    8 301 -331  0
3861500 2659500 11 28 10   4.1  947 160  8.2 7  5.1  92    0   37 301 -331  0
3861500 2659500 11 28 11   4.9  947 180  8.5 7  5.2  93    0   58 304 -333  0
3861500 2659500 11 28 12   5.7  946 189  9.6 8  5.4  90    0   55 312 -336  0
3861500 2659500 11 28 13   5.7  945 199 10.3 8  5.4  89    0   41 317 -339  0
3861500 2659500 11 28 14   5.6  944 208 11.0 7  5.5  90    0   43 311 -341  0
3861500 2659500 11 28 15   6.1  945 208 11.0 7  5.5  89    5   49 305 -342  0
3861500 2659500 11 28 16   5.9  944 208  9.8 8  5.6  90    0   24 309 -343  0
3861500 2659500 11 28 17   6.0  944 209  9.3 8  5.8  93    0    0 312 -343  0
3861500 2659500 11 28 18   6.3  944 209  8.7 8  5.9  94    0    0 313 -344  0
3861500 2659500 11 28 19   6.1  944 210  8.7 8  6.1  96    0    0 312 -344  0
3861500 2659500 11 28 20   6.5  944 210  9.1 8  6.2  97    0    0 313 -344  0
3861500 2659500 11 28 21   6.9  944 213  9.6 8  6.3  95    0    0 313 -345  0
3861500 2659500 11 28 22   7.2  944 213 10.0 8  6.2  92    0    0 315 -345  0
3861500 2659500 11 28 23   7.6  944 219  9.4 8  5.9  86    0    0 316 -344  0
3861500 2659500 11 28 24   7.5  944 221 11.0 8  5.7  82    0    0 317 -343  0
3861500 2659500 11 29  1   7.2  944 204  9.7 8  5.5  80    0    0 317 -341  0
3861500 2659500 11 29  2   7.3  943 212 10.5 8  5.3  78    0    0 317 -340  0
3861500 2659500 11 29  3   7.3  943 201  8.8 8  5.1  75    0    0 318 -339  0
3861500 2659500 11 29  4   7.0  943 209  8.3 8  5.0  74    0    0 319 -338  0
3861500 2659500 11 29  5   6.8  943 179  7.1 8  4.9  74    0    0 319 -338  0
3861500 2659500 11 29  6   6.3  942 188  6.7 8  4.9  75    0    0 319 -339  0
3861500 2659500 11 29  7   6.3  942 190  6.6 7  4.8  76    0    0 311 -339  0
3861500 2659500 11 29  8   6.2  942 191  7.7 7  4.7  74    0    0 304 -338  0
3861500 2659500 11 29  9   6.0  942 185  7.6 7  4.8  76    0   11 304 -339  0
3861500 2659500 11 29 10   6.3  942 183  7.2 7  4.9  78    5   58 303 -339  0
3861500 2659500 11 29 11   6.8  942 172  7.7 8  5.1  79    6   86 314 -340  0
3861500 2659500 11 29 12   8.1  941 160  8.4 6  5.3  76   25  123 310 -341  0
3861500 2659500 11 29 13   8.5  941 167  9.6 5  5.1  70   77  135 292 -342  0
3861500 2659500 11 29 14   8.6  940 158  9.1 5  4.9  66    6   94 284 -342  0
3861500 2659500 11 29 15   6.9  940 189  7.4 7  5.0  71    0   34 295 -342  0
3861500 2659500 11 29 16   6.1  940 167  5.6 7  5.5  85    0   20 307 -343  0
3861500 2659500 11 29 17   6.2  940 168  6.2 7  5.9  93    0    0 305 -343  0
3861500 2659500 11 29 18   6.1  940 156  6.3 7  6.1  96    0    0 302 -342  0
3861500 2659500 11 29 19   6.0  940 177  5.5 8  6.2  98    0    0 308 -342  0
3861500 2659500 11 29 20   5.7  939 193  4.6 8  6.2  99    0    0 313 -342  0
3861500 2659500 11 29 21   5.7  940 187  4.4 8  6.1  99    0    0 312 -342  0
3861500 2659500 11 29 22   5.2  940 215  4.8 8  6.0  99    0    0 312 -341  0
3861500 2659500 11 29 23   4.7  939 271  4.7 8  5.7  98    0    0 311 -339  0
3861500 2659500 11 29 24   4.3  939 211  2.4 8  5.5  97    0    0 309 -338  0
3861500 2659500 11 30  1   4.3  939 210  3.9 8  5.5  98    0    0 310 -336  0
3861500 2659500 11 30  2   3.9  938 207  3.8 7  5.4  99    0    0 301 -335  0
3861500 2659500 11 30  3   3.6  938 227  3.6 8  5.3  98    0    0 302 -335  0
3861500 2659500 11 30  4   3.7  937 236  2.9 8  5.2  98    0    0 309 -334  0
3861500 2659500 11 30  5   3.7  938 244  3.3 8  5.3  99    0    0 310 -334  0
3861500 2659500 11 30  6   3.6  937 227  2.8 8  5.2  98    0    0 311 -334  0
3861500 2659500 11 30  7   3.5  937 238  3.0 8  5.2  98    0    0 311 -333  0
3861500 2659500 11 30  8   3.6  937 240  2.7 8  5.2  99    0    0 312 -333  0
3861500 2659500 11 30  9   3.7  938 223  2.5 6  5.3  99    0   18 296 -332  0
3861500 2659500 11 30 10   3.8  939 210  3.2 5  5.3  99    3   48 273 -332  0
3861500 2659500 11 30 11   3.8  939 217  2.6 7  5.3  99   11   81 281 -335  0
3861500 2659500 11 30 12   4.3  939 229  2.6 7  5.3  98   32  103 296 -338  0
3861500 2659500 11 30 13   4.4  940 209  2.6 7  5.4  96    4   93 296 -340  0
3861500 2659500 11 30 14   4.4  940 242  2.3 7  5.3  94    3   76 296 -341  0
3861500 2659500 11 30 15   4.4  940 247  2.4 7  5.2  93    4   59 297 -341  0
3861500 2659500 11 30 16   4.3  940 240  1.8 8  5.2  93    3   26 303 -339  0
3861500 2659500 11 30 17   3.8  940 252  1.5 7  5.1  94    0    0 301 -336  0
3861500 2659500 11 30 18   3.4  941 290  2.0 8  5.0  94    0    0 298 -333  0
3861500 2659500 11 30 19   3.5  941 291  2.8 7  4.9  94    0    0 297 -333  0
3861500 2659500 11 30 20   3.5  941 286  2.2 7  5.0  95    0    0 289 -333  0
3861500 2659500 11 30 21   3.5  942 285  2.7 7  5.1  96    0    0 290 -330  0
3861500 2659500 11 30 22   3.1  942 280  1.9 7  5.1  98    0    0 290 -328  0
3861500 2659500 11 30 23   3.0  943 299  2.0 7  5.1 100    0    0 288 -329  0
3861500 2659500 11 30 24   3.1  944 332  3.0 8  5.0  99    0    0 293 -330  0
3861500 2659500 12  1  1   3.1  944 323  3.3 8  5.0  99    0    0 298 -331  0
3861500 2659500 12  1  2   3.0  944 331  3.5 8  5.0  98    0    0 298 -331  0
3861500 2659500 12  1  3   2.7  945 348  3.2 8  4.9  98    0    0 297 -331  0
3861500 2659500 12  1  4   2.6  946 320  2.7 8  4.9  99    0    0 297 -330  0
3861500 2659500 12  1  5   2.6  946 342  3.3 8  4.9  99    0    0 297 -328  0
3861500 2659500 12  1  6   2.7  947 343  3.2 8  4.9  99    0    0 299 -327  0
3861500 2659500 12  1  7   2.5  947 338  2.6 8  4.8  99    0    0 298 -326  0
3861500 2659500 12  1  8   2.2  948 347  2.3 8  4.7  99    0    0 296 -324  0
3861500 2659500 12  1  9   2.6  949 334  2.8 8  4.8  99    3   15 296 -322  0
3861500 2659500 12  1 10   2.7  949 345  2.5 4  4.8  99   30   64 273 -321  0
3861500 2659500 12  1 11   2.6  950 327  2.9 4  4.9  99   31  105 250 -322  0
3861500 2659500 12  1 12   3.1  950 348  2.6 6  4.9  99   16  119 262 -325  0
3861500 2659500 12  1 13   3.5  951  10  1.8 4  5.0  97   39  136 264 -329  0
3861500 2659500 12  1 14   3.7  951 324  1.5 6  4.9  93    9   98 264 -331  0
3861500 2659500 12  1 15   3.7  952 336  1.4 7  4.8  90    3   60 277 -330  0
3861500 2659500 12  1 16   3.5  952 249  1.4 8  4.7  90    2   24 281 -326  0
3861500 2659500 12  1 17   3.3  952 277  2.0 8  4.8  94    0    0 278 -322  0
3861500 2659500 12  1 18   3.1  952 268  1.1 8  4.9  96    0    0 273 -321  0
3861500 2659500 12  1 19   2.9  952  25  1.4 7  4.8  96    0    0 267 -319  0
3861500 2659500 12  1 20   2.7  953 209  0.8 8  4.8  96    0    0 265 -316  0
3861500 2659500 12  1 21   2.8  953 202  1.1 7  4.8  98    0    0 265 -315  0
3861500 2659500 12  1 22   2.7  953 204  0.9 8  4.8  98    0    0 264 -315  0
3861500 2659500 12  1 23   2.7  953 177  1.7 7  4.9  99    0    0 265 -316  0
3861500 2659500 12  1 24   2.3  953 176  2.1 7  4.8  99    0    0 261 -316  0
3861500 2659500 12  2  1   2.2  953 179  2.2 8  4.7  98    0    0 265 -316  0
3861500 2659500 12  2  2   2.1  953 180  2.7 8  4.6  99    0    0 269 -316  0
3861500 2659500 12  2  3   2.1  953 178  2.9 8  4.6  98    0    0 270 -316  0
3861500 2659500 12  2  4   2.3  953 194  2.8 8  4.6  98    0    0 270 -316  0
3861500 2659500 12  2  5   2.4  953 177  3.4 8  4.7  98    0    0 273 -315  0
3861500 2659500 12  2  6   2.4  953 185  4.2 8  4.7  99    0    0 276 -315  0
3861500 2659500 12  2  7   2.5  952 203  4.1 8  4.8  99    0    0 280 -315  0
3861500 2659500 12  2  8   2.5  952 185  4.1 8  4.8  99    0    0 283 -315  0
3861500 2659500 12  2  9   2.6  952 194  4.7 8  4.8  99    0   12 284 -315  0
3861500 2659500 12  2 10   2.8  952 201  5.0 8  4.9  99    0   36 287 -316  0
3861500 2659500 12  2 11   3.1  952 180  5.4 7  4.8  97   13   90 289 -317  0
3861500 2659500 12  2 12   3.7  952 188  5.6 6  4.6  90   88  120 288 -319  0
3861500 2659500 12  2 13   4.0  953 179  7.0 5  4.4  82  161  109 288 -320  0
3861500 2659500 12  2 14   4.3  952 177  7.9 5  4.2  78  107  103 289 -321  0
3861500 2659500 12  2 15   3.9  951 169  7.5 8  4.2  78   31   76 296 -321  0
3861500 2659500 12  2 16   3.4  950 171  8.0 7  4.4  84   12   31 301 -322  0
3861500 2659500 12  2 17   3.3  950 172  8.6 8  4.6  90    0    0 303 -322  0
3861500 2659500 12  2 18   3.1  950 173  8.0 7  4.7  93    0    0 304 -322  0
3861500 2659500 12  2 19   3.1  950 162  8.6 7  4.7  93    0    0 301 -322  0
3861500 2659500 12  2 20   3.1  950 172  8.1 7  4.6  90    0    0 301 -323  0
3861500 2659500 12  2 21   3.2  949 174  6.9 7  4.5  89    0    0 301 -323  0
3861500 2659500 12  2 22   3.0  949 173  5.7 6  4.6  91    0    0 298 -324  0
3861500 2659500 12  2 23   3.0  949 153  6.6 7  4.7  94    0    0 298 -325  0
3861500 2659500 12  2 24   3.0  949 141  6.5 7  4.7  94    0    0 303 -325  0
3861500 2659500 12  3  1   3.1  948 152  6.3 7  4.7  93    0    0 304 -327  0
3861500 2659500 12  3  2   3.4  948 150  7.4 7  4.7  92    0    0 307 -330  0
3861500 2659500 12  3  3   3.5  947 158  6.6 7  4.7  91    0    0 308 -333  0
3861500 2659500 12  3  4   3.5  947 156  6.2 7  4.8  91    0    0 309 -335  0
3861500 2659500 12  3  5   3.7  947 154  6.6 7  4.8  91    0    0 308 -337  0
3861500 2659500 12  3  6   3.5  946 142  7.0 8  4.8  92    0    0 313 -339  0
3861500 2659500 12  3  7   3.6  946 141  8.0 7  4.9  93    0    0 313 -340  0
3861500 2659500 12  3  8   4.0  946 141  7.5 8  5.1  95    0    0 313 -340  0
3861500 2659500 12  3  9   4.2  946 151  8.1 7  5.1  94    0    4 313 -341  0
3861500 2659500 12  3 10   4.5  946 173  6.1 7  5.2  93    0   35 305 -341  0
3861500 2659500 12  3 11   5.0  946 163  6.9 8  5.4  94    0   35 313 -341  0
3861500 2659500 12  3 12   5.3  946 174  7.4 8  5.6  96    0   50 319 -342  0
3861500 2659500 12  3 13   5.9  945 173  7.4 8  5.8  96    0   25 319 -343  0
3861500 2659500 12  3 14   6.1  946 175  7.3 7  5.8  94    0   39 314 -344  0
3861500 2659500 12  3 15   6.2  945 178  7.1 7  5.8  93   15   42 308 -345  0
3861500 2659500 12  3 16   6.0  945 179  6.9 7  5.9  94   23    6 307 -346  0
3861500 2659500 12  3 17   6.0  945 168  7.7 7  5.9  94    0    0 307 -346  0
3861500 2659500 12  3 18   5.9  945 171  7.9 8  5.8  94    0    0 313 -346  0
3861500 2659500 12  3 19   5.8  944 183  7.3 7  5.8  94    0    0 312 -345  0
3861500 2659500 12  3 20   5.8  944 181  7.0 8  5.8  94    0    0 310 -345  0
3861500 2659500 12  3 21   6.0  944 190  6.9 8  5.8  93    0    0 316 -345  0
3861500 2659500 12  3 22   6.2  944 199  6.7 8  5.7  91    0    0 315 -345  0
3861500 2659500 12  3 23   5.8  944 198  5.7 7  5.6  90    0    0 310 -345  0
3861500 2659500 12  3 24   5.1  944 214  4.7 7  5.5  92    0    0 301 -345  0
3861500 2659500 12  4  1   3.2  944 249  3.8 7  5.2  94    0    0 297 -345  0
3861500 2659500 12  4  2   3.0  945 231  4.7 7  4.9  96    0    0 292 -345  0
3861500 2659500 12  4  3   2.5  945 232  4.8 7  4.7  95    0    0 291 -345  0
3861500 2659500 12  4  4   2.1  946 233  3.5 7  4.5  93    0    0 289 -345  0
3861500 2659500 12  4  5   1.7  946 232  3.6 6  4.4  93    0    0 280 -345  0
3861500 2659500 12  4  6   1.1  946 244  3.0 6  4.1  92    0    0 272 -345  0
3861500 2659500 12  4  7   0.7  947 208  3.2 6  3.9  91    0    0 270 -344  0
3861500 2659500 12  4  8   0.4  947 206  3.5 6  4.0  94    0    0 269 -344  0
3861500 2659500 12  4  9   0.1  948 182  2.8 6  4.0  96    8   19 269 -344  0
3861500 2659500 12  4 10   0.4  949 210  3.6 7  4.0  96   16   57 276 -344  0
3861500 2659500 12  4 11   0.4  949 220  4.9 7  4.0  96    6   83 285 -344  0
3861500 2659500 12  4 12   1.6  950 231  3.5 3  4.0  91  104  117 256 -345  0
3861500 2659500 12  4 13   2.9  950 240  3.9 2  4.0  85  116  119 223 -346  0
3861500 2659500 12  4 14   2.1  950 189  4.9 4  4.0  83   90  108 230 -348  0
3861500 2659500 12  4 15   2.1  951 190  5.0 6  3.8  80   55   79 259 -348  0
3861500 2659500 12  4 16   1.9  951 199  4.7 4  3.7  80   19   32 260 -346  0
3861500 2659500 12  4 17   1.5  952 208  4.0 6  3.7  81    0    0 258 -341  0
3861500 2659500 12  4 18   1.2  952 207  3.9 7  3.6  81    0    0 280 -335  0
3861500 2659500 12  4 19   1.2  953 182  3.8 6  3.6  82    0    0 279 -331  0
3861500 2659500 12  4 20   1.2  953 188  3.8 6  3.7  84    0    0 272 -330  0
3861500 2659500 12  4 21   0.9  953 188  3.8 7  4.0  92    0    0 279 -329  0
3861500 2659500 12  4 22   1.5  954 207  4.5 8  4.2  95    0    0 295 -330  0
3861500 2659500 12  4 23   1.6  954 208  4.9 8  4.1  91    0    0 304 -332  0
3861500 2659500 12  4 24   1.6  954 210  4.5 8  4.1  91    0    0 304 -334  0
3861500 2659500 12  5  1   1.2  954 200  4.0 7  4.0  89    0    0 295 -334  0
3861500 2659500 12  5  2   0.9  954 199  4.7 7  3.9  89    0    0 286 -334  0
3861500 2659500 12  5  3   0.7  954 183  4.3 8  3.8  90    0    0 292 -333  0
3861500 2659500 12  5  4   0.2  954 160  4.9 8  3.8  92    0    0 298 -333  0
3861500 2659500 12  5  5  -0.1  954 150  5.6 7  3.8  95    0    0 288 -333  0
3861500 2659500 12  5  6  -0.3  953 150  6.8 8  3.8  97    0    0 287 -333  0
3861500 2659500 12  5  7  -0.5  953 150  7.5 8  3.8  98    0    0 293 -332  0
3861500 2659500 12  5  8  -0.4  952 159  6.3 8  3.8  98    0    0 292 -330  0
3861500 2659500 12  5  9  -0.3  952 164  7.8 8  3.8  98    0    9 292 -328  0
3861500 2659500 12  5 10   0.2  952 160  8.3 8  3.9  97    0   27 293 -328  0
3861500 2659500 12  5 11   0.4  951 150  7.6 8  4.0  97    0   44 294 -331  0
3861500 2659500 12  5 12   0.5  951 160  7.5 7  4.1  98    0   54 288 -334  0
3861500 2659500 12  5 13   0.6  951 191  6.1 8  4.1  98    0   43 288 -337  0
3861500 2659500 12  5 14   1.1  951 180  5.3 8  4.2  99    0   28 299 -338  0
3861500 2659500 12  5 15   1.7  950 150  6.4 8  4.4  99    0   45 301 -339  0
3861500 2659500 12  5 16   1.9  950 172  5.5 5  4.6  99    1   22 282 -339  0
3861500 2659500 12  5 17   2.4  950 160  5.7 8  4.7  99    0    0 284 -337  0
3861500 2659500 12  5 18   2.7  950 175  6.5 8  4.8  99    0    0 307 -335  0
3861500 2659500 12  5 19   3.1  951 179  5.6 8  5.0  99    0    0 310 -335  0
3861500 2659500 12  5 20   3.4  952 178  5.5 8  5.1  99    0    0 311 -335  0
3861500 2659500 12  5 21   4.0  952 183  5.7 8  5.2  99    0    0 314 -335  0
3861500 2659500 12  5 22   4.4  952 177  4.7 6  5.4  99    0    0 301 -335  0
3861500 2659500 12  5 23   4.6  952 175  4.3 8  5.5  99    0    0 304 -335  0
3861500 2659500 12  5 24   4.8  952 175  4.7 8  5.6  99    0    0 320 -335  0
3861500 2659500 12  6  1   4.8  952 176  4.5 7  5.6  99    0    0 313 -336  0
3861500 2659500 12  6  2   5.0  951 177  4.3 7  5.7  99    0    0 308 -336  0
3861500 2659500 12  6  3   5.5  951 180  4.8 8  5.8  99    0    0 315 -336  0
3861500 2659500 12  6  4   5.9  951 180  5.1 8  6.0  99    0    0 323 -337  0
3861500 2659500 12  6  5   6.2  950 172  5.7 8  6.1  98    0    0 324 -338  0
3861500 2659500 12  6  6   6.3  950 173  5.7 8  6.2  99    0    0 325 -338  0
3861500 2659500 12  6  7   6.3  950 177  6.3 8  6.3  99    0    0 326 -339  0
3861500 2659500 12  6  8   6.3  950 174  5.7 8  6.3  99    0    0 327 -339  0
3861500 2659500 12  6  9   6.2  950 166  7.4 8  6.2  99    0    3 327 -340  0
3861500 2659500 12  6 10   6.2  950 173  7.3 7  6.2  99    1   44 322 -341  0
3861500 2659500 12  6 11   6.4  949 182  6.4 8  6.3  99    0   49 322 -342  0
3861500 2659500 12  6 12   6.6  949 174  6.6 7  6.4  99    0   63 323 -343  0
3861500 2659500 12  6 13   6.9  949 175  5.6 6  6.5  99    5  111 314 -343  0
3861500 2659500 12  6 14   6.9  949 174  6.9 7  6.5  99    1   76 315 -344  0
3861500 2659500 12  6 15   6.9  949 162  7.3 7  6.5  99    1   51 322 -345  0
3861500 2659500 12  6 16   7.2  948 169  7.9 8  6.5  98    1   21 329 -346  0
3861500 2659500 12  6 17   7.1  948 168  7.0 8  6.5  97    0    0 335 -346  0
3861500 2659500 12  6 18   7.4  947 187  6.3 8  6.7  98    0    0 336 -347  0
3861500 2659500 12  6 19   8.1  948 206  7.1 8  7.0  99    0    0 339 -347  0
3861500 2659500 12  6 20   8.2  948 220  6.6 7  7.2  99    0    0 338 -348  0
3861500 2659500 12  6 21   7.9  949 248  4.4 8  7.1  99    0    0 339 -349  0
3861500 2659500 12  6 22   7.1  950 259  3.8 7  6.8  99    0    0 339 -351  0
3861500 2659500 12  6 23   6.0  950 289  3.4 5  6.3  97    0    0 317 -352  0
3861500 2659500 12  6 24   5.6  951 253  3.3 5  5.9  96    0    0 301 -353  0
3861500 2659500 12  7  1   5.1  952 229  3.4 6  5.7  97    0    0 306 -352  0
3861500 2659500 12  7  2   5.1  953 238  3.3 6  5.6  96    0    0 312 -350  0
3861500 2659500 12  7  3   4.0  953 228  3.3 6  5.4  97    0    0 310 -347  0
3861500 2659500 12  7  4   3.6  954 216  2.9 4  5.2  98    0    0 294 -341  0
3861500 2659500 12  7  5   3.3  953 205  2.2 3  5.1  99    0    0 274 -334  0
3861500 2659500 12  7  6   2.8  953 187  2.4 3  5.0  99    0    0 266 -329  0
3861500 2659500 12  7  7   2.7  953 169  3.2 5  4.9 100    0    0 275 -327  0
3861500 2659500 12  7  8   3.1  954 179  3.4 4  5.0 100    0    0 279 -325  0
3861500 2659500 12  7  9   3.3  954 180  3.7 4  5.1 100    0   10 272 -325  0
3861500 2659500 12  7 10   3.4  954 208  3.6 6  5.1 100   48   39 281 -325  0
3861500 2659500 12  7 11   3.9  954 214  3.8 7  5.2  99   35   79 296 -328  0
3861500 2659500 12  7 12   4.1  955 176  3.4 8  5.3  99   26  102 305 -333  0
3861500 2659500 12  7 13   3.2  954 208  5.4 8  5.1  98    1   81 304 -338  0
3861500 2659500 12  7 14   3.5  954 185  5.5 7  5.0  98    2   72 294 -340  0
3861500 2659500 12  7 15   3.9  954 176  5.6 7  5.2  98   27   61 287 -339  0
3861500 2659500 12  7 16   4.0  953 158  5.8 6  5.2  97   31   20 281 -337  0
3861500 2659500 12  7 17   3.4  952 157  5.5 6  5.1  97    0    0 274 -333  0
3861500 2659500 12  7 18   3.3  952 165  5.4 6  5.1  98    0    0 273 -332  0
3861500 2659500 12  7 19   3.6  952 160  6.6 6  5.1  99    0    0 274 -335  0
3861500 2659500 12  7 20   3.7  951 155  8.6 6  5.2  99    0    0 274 -334  0
3861500 2659500 12  7 21   4.3  950 151  6.9 7  5.3  99    0    0 283 -335  0
3861500 2659500 12  7 22   4.7  949 164  7.6 8  5.6  99    0    0 297 -337  0
3861500 2659500 12  7 23   5.1  949 150  7.5 8  5.7  99    0    0 305 -340  0
3861500 2659500 12  7 24   5.4  948 159  7.7 8  5.9  99    0    0 308 -341  0
3861500 2659500 12  8  1   5.4  948 175  4.2 7  5.9 100    0    0 305 -341  0
3861500 2659500 12  8  2   5.5  947 140  6.8 7  6.0 100    0    0 300 -342  0
3861500 2659500 12  8  3   5.9  946 130  5.2 7  6.1 100    0    0 304 -344  0
3861500 2659500 12  8  4   5.9  946 160  5.6 8  6.2 100    0    0 314 -344  0
3861500 2659500 12  8  5   5.6  946 150  6.3 8  6.1  99    0    0 320 -343  0
3861500 2659500 12  8  6   5.5  946 209  5.1 8  5.9  98    0    0 320 -342  0
3861500 2659500 12  8  7   3.4  947 279  6.9 8  5.5  99    0    0 315 -341  0
3861500 2659500 12  8  8   3.4  948 239  4.7 8  5.1  99    0    0 311 -339  0
3861500 2659500 12  8  9   3.4  949 239  4.7 8  5.1  99    0    2 312 -338  0
3861500 2659500 12  8 10   3.2  951 239  4.4 8  5.1  99    0   23 312 -336  0
3861500 2659500 12  8 11   3.4  952 240  4.7 7  5.0  98    0   39 303 -336  0
3861500 2659500 12  8 12   2.9  952 250  4.6 8  5.0  98    0   58 301 -335  0
3861500 2659500 12  8 13   3.5  952 240  3.8 8  5.0  98    0   47 306 -336  0
3861500 2659500 12  8 14   3.8  953 229  3.4 8  5.1  98    0   35 305 -337  0
3861500 2659500 12  8 15   4.1  954 230  3.8 8  5.3  98    1   50 305 -337  0
3861500 2659500 12  8 16   3.2  954 268  3.9 8  5.1  98    2   26 303 -333  0
3861500 2659500 12  8 17   3.3  955 254  3.4 8  5.0  98    0    0 302 -328  0
3861500 2659500 12  8 18   3.6  956 263  4.0 8  5.1  98    0    0 304 -324  0
3861500 2659500 12  8 19   3.6  956 274  3.7 8  5.1  99    0    0 307 -322  0
3861500 2659500 12  8 20   3.6  957 288  2.9 6  5.1  99    0    0 299 -321  0
3861500 2659500 12  8 21   3.6  958 290  3.4 5  5.2  99    0    0 284 -321  0
3861500 2659500 12  8 22   3.7  958 274  3.1 7  5.2  99    0    0 291 -319  0
3861500 2659500 12  8 23   3.8  959 282  2.7 7  5.2  99    0    0 304 -317  0
3861500 2659500 12  8 24   3.9  960 267  2.0 7  5.3  99    0    0 305 -316  0
3861500 2659500 12  9  1   3.6  961 232  2.6 8  5.2  99    0    0 311 -316  0
3861500 2659500 12  9  2   3.6  961 236  2.8 8  5.1  99    0    0 316 -316  0
3861500 2659500 12  9  3   3.7  962 231  2.9 8  5.2  99    0    0 316 -317  0
3861500 2659500 12  9  4   3.4  962 221  3.8 8  5.1 100    0    0 317 -318  0
3861500 2659500 12  9  5   3.1  962 214  3.0 8  5.1 100    0    0 316 -319  0
3861500 2659500 12  9  6   2.8  963 211  4.0 6  4.9 100    0    0 303 -319  0
3861500 2659500 12  9  7   2.7  963 209  3.7 8  4.8  99    0    0 302 -320  0
3861500 2659500 12  9  8   2.4  964 199  4.2 8  4.7  99    0    0 314 -321  0
3861500 2659500 12  9  9   2.4  964 192  3.8 6  4.7  99    0    5 302 -322  0
3861500 2659500 12  9 10   2.9  965 193  3.7 6  4.8  99   12   57 290 -322  0
3861500 2659500 12  9 11   3.3  965 193  4.7 7  4.9  99    6   83 297 -323  0
3861500 2659500 12  9 12   3.5  966 198  4.6 8  5.0  98    0   69 311 -324  0
3861500 2659500 12  9 13   3.7  966 189  4.4 8  5.0  98    0   53 319 -326  0
3861500 2659500 12  9 14   4.1  965 198  3.4 8  5.2  98    0   57 321 -329  0
3861500 2659500 12  9 15   4.3  965 188  3.7 7  5.3  98    3   58 316 -332  0
3861500 2659500 12  9 16   4.3  965 174  3.5 8  5.2  96   11   34 317 -334  0
3861500 2659500 12  9 17   4.4  965 183  3.6 8  5.3  97    0    0 325 -336  0
3861500 2659500 12  9 18   4.3  966 188  4.8 8  5.3  98    0    0 325 -337  0
3861500 2659500 12  9 19   4.3  966 193  3.8 8  5.3  99    0    0 325 -339  0
3861500 2659500 12  9 20   4.4  966 179  4.5 8  5.3  98    0    0 325 -341  0
3861500 2659500 12  9 21   4.5  966 175  4.0 8  5.4  99    0    0 325 -342  0
