Koordinatensystem : Lambert konform konisch
Rechtswert        : 4201500 Meter
Hochwert          : 2847500 Meter
Hoehenlage        : 34 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4201500 2847500 11 24 10   1.0  996 282  5.1 7  3.8  93    1   59 285 -315  0
4201500 2847500 11 24 11   1.2  996 279  5.7 8  3.9  93    0   62 284 -316  0
4201500 2847500 11 24 12   1.3  997 280  5.5 8  3.9  92    0   44 288 -316  0
4201500 2847500 11 24 13   1.2  997 281  5.9 8  3.9  92    0   31 288 -316  0
4201500 2847500 11 24 14   1.3  997 281  5.9 8  3.8  89    0   37 287 -316  0
4201500 2847500 11 24 15   1.2  997 278  4.7 8  3.7  87    0   25 285 -316  0
4201500 2847500 11 24 16   1.1  998 270  4.6 8  3.6  86    0    1 283 -315  0
4201500 2847500 11 24 17   0.8  998 269  5.5 8  3.5  86    0    0 279 -313  0
4201500 2847500 11 24 18   0.6  998 269  4.8 8  3.5  86    0    0 275 -311  0
4201500 2847500 11 24 19   0.3  999 274  4.7 8  3.4  86    0    0 273 -308  0
4201500 2847500 11 24 20   0.2  999 280  4.7 7  3.3  85    0    0 265 -307  0
4201500 2847500 11 24 21  -0.1  999 289  5.2 7  3.2  84    0    0 258 -307  0
4201500 2847500 11 24 22  -0.4 1000 274  5.4 7  3.0  80    0    0 255 -309  0
4201500 2847500 11 24 23  -0.7 1000 285  5.2 7  2.8  76    0    0 253 -308  0
4201500 2847500 11 24 24  -0.6 1000 305  4.4 7  2.8  75    0    0 252 -307  0
4201500 2847500 11 25  1  -0.8 1000 276  3.8 7  2.7  75    0    0 251 -309  0
4201500 2847500 11 25  2  -0.8 1000 283  3.9 8  2.7  75    0    0 256 -308  0
4201500 2847500 11 25  3  -0.8 1000 270  3.6 7  2.7  75    0    0 255 -307  0
4201500 2847500 11 25  4  -1.1 1000 250  4.0 7  2.7  75    0    0 248 -305  0
4201500 2847500 11 25  5  -1.8 1000 251  2.2 5  2.7  77    0    0 236 -303  0
4201500 2847500 11 25  6  -2.9 1000 233  3.3 3  2.6  81    0    0 210 -303  0
4201500 2847500 11 25  7  -3.2 1000 274  2.9 2  2.6  84    0    0 189 -305  0
4201500 2847500 11 25  8  -3.3 1001 252  2.4 3  2.6  85    0    1 189 -306  0
4201500 2847500 11 25  9  -2.9 1001 240  2.4 4  2.6  87   19   26 202 -305  0
4201500 2847500 11 25 10  -1.9 1001 251  1.9 3  2.8  86   84   56 204 -305  0
4201500 2847500 11 25 11  -0.6 1001 271  1.3 4  2.9  82  114   81 207 -307  0
4201500 2847500 11 25 12   0.1 1001 268  1.3 7  2.9  78   27  120 233 -308  0
4201500 2847500 11 25 13   0.4 1001 289  0.5 6  2.9  73   46  122 247 -308  0
4201500 2847500 11 25 14   0.8 1000 308  0.4 6  2.9  73   33  105 243 -308  0
4201500 2847500 11 25 15   0.8 1000 171  0.7 8  3.1  77    1   49 254 -306  0
4201500 2847500 11 25 16   0.7 1000 162  1.7 7  3.3  81    0    1 260 -303  0
4201500 2847500 11 25 17   0.4 1000 181  1.5 8  3.3  82    0    0 258 -300  0
4201500 2847500 11 25 18   0.6 1000 283  0.6 8  3.3  82    0    0 262 -298  0
4201500 2847500 11 25 19   0.4 1000 190  0.4 7  3.3  82    0    0 258 -297  0
4201500 2847500 11 25 20   0.5  999 102  1.3 7  3.3  83    0    0 253 -294  0
4201500 2847500 11 25 21   0.3  999  91  0.9 8  3.3  83    0    0 257 -292  0
4201500 2847500 11 25 22   0.3  999  81  1.1 8  3.3  85    0    0 261 -291  0
4201500 2847500 11 25 23   0.0  999  73  1.3 8  3.4  87    0    0 261 -290  0
4201500 2847500 11 25 24   0.1  999  42  1.7 8  3.4  88    0    0 260 -289  0
4201500 2847500 11 26  1   0.1  999  74  1.9 8  3.4  87    0    0 261 -289  0
4201500 2847500 11 26  2   0.3  998  49  0.9 8  3.4  86    0    0 262 -288  0
4201500 2847500 11 26  3   0.1  998  34  1.0 8  3.4  86    0    0 262 -288  0
4201500 2847500 11 26  4   0.0  998  11  1.4 8  3.3  86    0    0 260 -288  0
4201500 2847500 11 26  5  -0.1  998   9  1.6 8  3.2  83    0    0 259 -288  0
4201500 2847500 11 26  6  -0.4  998  24  1.5 8  3.1  81    0    0 259 -288  0
4201500 2847500 11 26  7  -1.0  998  10  1.9 8  3.1  84    0    0 257 -287  0
4201500 2847500 11 26  8  -0.8  998   9  1.6 8  3.1  86    0    0 257 -287  0
4201500 2847500 11 26  9  -1.1  999 348  1.9 8  3.1  87    0   18 258 -286  0
4201500 2847500 11 26 10  -0.8  999 322  1.8 8  3.1  88    0   49 257 -288  0
4201500 2847500 11 26 11  -0.7  999 310  1.7 7  3.1  86    0   76 254 -294  0
4201500 2847500 11 26 12  -0.2 1000 300  2.5 7  3.0  82    5  105 250 -299  0
4201500 2847500 11 26 13  -0.1 1000 294  2.5 7  3.1  81   10  111 251 -303  0
4201500 2847500 11 26 14   0.0 1000 261  2.1 8  3.2  84    6   91 257 -303  0
4201500 2847500 11 26 15   0.1  999 306  2.7 8  3.2  84    0   36 261 -301  0
4201500 2847500 11 26 16  -0.3 1000 297  2.1 8  3.2  85    0   12 260 -297  0
4201500 2847500 11 26 17  -0.7 1000 328  2.2 8  3.2  87    0    0 257 -292  0
4201500 2847500 11 26 18  -1.0 1000 297  1.9 8  3.2  89    0    0 256 -289  0
4201500 2847500 11 26 19  -1.3 1000 289  2.2 8  3.1  89    0    0 255 -288  0
4201500 2847500 11 26 20  -1.4 1001 268  1.5 8  3.0  88    0    0 254 -286  0
4201500 2847500 11 26 21  -1.6 1001 278  2.5 8  3.0  87    0    0 253 -285  0
4201500 2847500 11 26 22  -1.8 1001 290  2.0 8  3.0  88    0    0 252 -285  0
4201500 2847500 11 26 23  -2.3 1001 288  1.2 8  3.0  89    0    0 251 -284  0
4201500 2847500 11 26 24  -2.3 1002 262  1.4 7  2.9  88    0    0 245 -284  0
4201500 2847500 11 27  1  -2.3 1002 271  1.0 7  2.8  88    0    0 241 -283  0
4201500 2847500 11 27  2  -2.4 1002 288  0.5 8  2.8  88    0    0 245 -283  0
4201500 2847500 11 27  3  -2.5 1002 109  0.3 8  2.8  88    0    0 248 -282  0
4201500 2847500 11 27  4  -2.4 1002 191  0.6 7  2.8  87    0    0 244 -282  0
4201500 2847500 11 27  5  -2.5 1002 201  1.3 7  2.8  86    0    0 240 -282  0
4201500 2847500 11 27  6  -2.6 1002 230  1.3 7  2.8  88    0    0 240 -281  0
4201500 2847500 11 27  7  -2.9 1002 229  1.2 6  2.8  90    0    0 236 -281  0
4201500 2847500 11 27  8  -2.9 1002 230  1.1 6  2.8  91    0    0 232 -281  0
4201500 2847500 11 27  9  -3.8 1003 210  1.2 6  2.8  92    3   28 231 -281  0
4201500 2847500 11 27 10  -2.3 1003 220  0.9 5  2.8  92   18   82 227 -283  0
4201500 2847500 11 27 11  -1.5 1003 239  1.3 5  2.9  86   25  123 225 -287  0
4201500 2847500 11 27 12  -1.2 1003 248  1.1 6  2.8  80    3  106 230 -292  0
4201500 2847500 11 27 13  -1.2 1003 249  1.2 7  2.8  79    0   41 240 -295  0
4201500 2847500 11 27 14  -0.9 1004 260  1.0 6  2.8  78    0   78 242 -297  0
4201500 2847500 11 27 15  -1.0 1003 290  0.1 4  2.7  76    7   73 228 -296  0
4201500 2847500 11 27 16  -1.3 1004 230  0.2 6  2.7  76    0   18 230 -294  0
4201500 2847500 11 27 17  -1.9 1004 171  0.8 5  2.7  78    0    0 235 -292  0
4201500 2847500 11 27 18  -2.6 1004 160  0.6 4  2.7  83    0    0 225 -290  0
4201500 2847500 11 27 19  -3.1 1004 171  1.5 5  2.7  88    0    0 225 -289  0
4201500 2847500 11 27 20  -2.9 1005 170  1.3 6  2.8  91    0    0 233 -289  0
4201500 2847500 11 27 21  -3.2 1005 140  0.5 7  2.8  91    0    0 242 -288  0
4201500 2847500 11 27 22  -3.8 1005 122  0.1 6  2.7  92    0    0 240 -287  0
4201500 2847500 11 27 23  -4.4 1006 111  0.5 6  2.6  92    0    0 235 -286  0
4201500 2847500 11 27 24  -4.2 1006 140  0.1 7  2.6  93    0    0 239 -284  0
4201500 2847500 11 28  1  -3.6 1006 119  0.5 7  2.6  91    0    0 245 -283  0
4201500 2847500 11 28  2  -3.5 1006 109  0.2 7  2.6  90    0    0 246 -283  0
4201500 2847500 11 28  3  -3.3 1006  70  0.1 8  2.7  89    0    0 251 -283  0
4201500 2847500 11 28  4  -3.5 1006  80  1.4 7  2.7  90    0    0 251 -283  0
4201500 2847500 11 28  5  -3.7 1006 100  1.1 7  2.7  91    0    0 246 -284  0
4201500 2847500 11 28  6  -3.6 1006  88  1.2 7  2.6  91    0    0 245 -286  0
4201500 2847500 11 28  7  -3.8 1006  99  2.0 6  2.6  90    0    0 241 -286  0
4201500 2847500 11 28  8  -3.8 1006  90  2.3 5  2.6  91    0    0 230 -287  0
4201500 2847500 11 28  9  -3.6 1006  90  2.5 4  2.6  90   10   29 221 -288  0
4201500 2847500 11 28 10  -3.0 1006  80  2.7 3  2.7  89   28   73 210 -290  0
4201500 2847500 11 28 11  -2.6 1006  90  2.3 5  2.7  87   33  109 215 -293  0
4201500 2847500 11 28 12  -1.7 1007  90  2.2 4  2.8  85   97  124 223 -296  0
4201500 2847500 11 28 13  -1.1 1007  91  2.8 5  2.8  82   20  125 228 -299  0
4201500 2847500 11 28 14  -0.5 1006  98  2.6 5  2.8  77    3   85 236 -301  0
4201500 2847500 11 28 15  -0.7 1006  89  2.8 3  2.8  77    2   58 228 -300  0
4201500 2847500 11 28 16  -1.2 1006  90  2.9 4  2.8  80    0   20 221 -298  0
4201500 2847500 11 28 17  -1.7 1006  90  2.6 6  2.9  84    0    0 235 -295  0
4201500 2847500 11 28 18  -1.6 1006 100  2.6 7  2.9  86    0    0 250 -293  0
4201500 2847500 11 28 19  -1.6 1006  91  3.0 7  2.9  86    0    0 255 -291  0
4201500 2847500 11 28 20  -1.7 1006  90  3.2 7  2.9  85    0    0 254 -290  0
4201500 2847500 11 28 21  -1.9 1006  79  3.6 8  2.8  85    0    0 259 -289  0
4201500 2847500 11 28 22  -2.0 1006  70  2.8 8  2.8  86    0    0 265 -287  0
4201500 2847500 11 28 23  -2.2 1005  59  2.6 8  2.9  88    0    0 263 -286  0
4201500 2847500 11 28 24  -2.2 1005  69  3.3 8  2.9  89    0    0 263 -283  0
4201500 2847500 11 29  1  -2.0 1005  70  3.4 8  2.9  89    0    0 264 -281  0
4201500 2847500 11 29  2  -1.6 1004  69  4.0 8  3.0  89    0    0 264 -279  0
4201500 2847500 11 29  3  -1.2 1004  70  4.6 8  3.0  87    0    0 266 -278  0
4201500 2847500 11 29  4  -1.1 1003  70  4.7 8  3.0  86    0    0 266 -277  0
4201500 2847500 11 29  5  -1.0 1003  70  4.1 8  3.0  85    0    0 265 -276  0
4201500 2847500 11 29  6  -0.9 1003  70  5.0 8  3.0  85    0    0 266 -275  0
4201500 2847500 11 29  7  -0.8 1003  62  4.4 8  3.0  84    0    0 265 -275  0
4201500 2847500 11 29  8  -0.9 1003  60  3.7 8  3.0  82    0    0 265 -275  0
4201500 2847500 11 29  9  -1.2 1003  50  4.8 8  2.9  81    0    4 263 -275  0
4201500 2847500 11 29 10  -1.2 1004  53  4.0 8  2.8  79    0   18 261 -276  0
4201500 2847500 11 29 11  -1.2 1004  41  4.2 7  2.7  78    0   56 255 -279  0
4201500 2847500 11 29 12  -1.4 1004  41  5.2 8  2.7  78    0   55 255 -283  0
4201500 2847500 11 29 13  -1.4 1004  43  4.6 8  2.7  77    0   42 259 -286  0
4201500 2847500 11 29 14  -1.4 1004  42  3.5 7  2.6  76    0   43 255 -287  0
4201500 2847500 11 29 15  -1.3 1005  40  3.6 8  2.7  77    0   32 256 -287  0
4201500 2847500 11 29 16  -1.0 1005  42  3.6 8  2.7  77    0    7 262 -285  0
4201500 2847500 11 29 17  -1.0 1005  40  3.5 8  2.7  76    0    0 262 -285  0
4201500 2847500 11 29 18  -1.0 1005  29  3.2 8  2.7  75    0    0 262 -284  0
4201500 2847500 11 29 19  -1.1 1006  36  2.8 8  2.7  76    0    0 261 -283  0
4201500 2847500 11 29 20  -1.1 1006  42  2.8 8  2.7  76    0    0 260 -281  0
4201500 2847500 11 29 21  -1.3 1006  38  3.6 8  2.6  74    0    0 258 -279  0
4201500 2847500 11 29 22  -1.2 1007  40  2.7 8  2.6  74    0    0 257 -278  0
4201500 2847500 11 29 23  -1.5 1008  42  3.1 8  2.5  74    0    0 257 -277  0
4201500 2847500 11 29 24  -1.8 1009  40  3.0 8  2.5  74    0    0 255 -276  0
4201500 2847500 11 30  1  -1.9 1010  41  3.3 7  2.4  74    0    0 249 -276  0
4201500 2847500 11 30  2  -2.1 1010  49  3.8 7  2.3  70    0    0 242 -275  0
4201500 2847500 11 30  3  -2.7 1011  49  3.8 7  2.1  66    0    0 239 -275  0
4201500 2847500 11 30  4  -2.9 1011  38  3.5 7  2.0  65    0    0 237 -274  0
4201500 2847500 11 30  5  -3.5 1012  71  3.1 7  1.9  64    0    0 235 -273  0
4201500 2847500 11 30  6  -3.9 1012  70  3.3 7  1.9  65    0    0 233 -273  0
4201500 2847500 11 30  7  -4.4 1013  70  2.7 7  1.9  67    0    0 231 -272  0
4201500 2847500 11 30  8  -4.8 1014  70  2.6 6  1.8  68    0    0 226 -272  0
4201500 2847500 11 30  9  -4.5 1014  70  3.0 6  1.8  68    1   22 223 -272  0
4201500 2847500 11 30 10  -3.8 1015  63  3.2 5  1.8  66   15   72 220 -274  0
4201500 2847500 11 30 11  -3.3 1015  81  4.8 5  1.8  61   51  111 217 -278  0
4201500 2847500 11 30 12  -3.0 1015  71  3.2 4  1.7  58   79  130 213 -283  0
4201500 2847500 11 30 13  -2.8 1015  82  3.5 4  1.7  56   60  134 210 -287  0
4201500 2847500 11 30 14  -2.7 1015  84  3.3 5  1.7  55   38  114 216 -288  0
4201500 2847500 11 30 15  -3.2 1015  66  4.9 5  1.7  55    8   66 219 -289  0
4201500 2847500 11 30 16  -3.8 1015  72  3.4 5  1.7  57    0    1 216 -287  0
4201500 2847500 11 30 17  -4.5 1015  70  2.9 4  1.6  59    0    0 209 -283  0
4201500 2847500 11 30 18  -4.8 1015  70  2.6 3  1.7  62    0    0 200 -279  0
4201500 2847500 11 30 19  -4.8 1015  70  2.6 3  1.7  66    0    0 197 -278  0
4201500 2847500 11 30 20  -5.1 1015  72  3.0 4  1.8  68    0    0 200 -277  0
4201500 2847500 11 30 21  -5.3 1015  81  3.9 3  1.8  72    0    0 200 -276  0
4201500 2847500 11 30 22  -5.8 1015  80  3.5 3  1.9  74    0    0 198 -274  0
4201500 2847500 11 30 23  -6.0 1015  71  3.6 4  1.9  77    0    0 200 -273  0
4201500 2847500 11 30 24  -6.2 1015  91  2.8 5  1.9  79    0    0 206 -272  0
4201500 2847500 12  1  1  -6.2 1015  82  4.8 6  1.8  76    0    0 213 -270  0
4201500 2847500 12  1  2  -6.9 1015  81  4.2 6  1.7  75    0    0 213 -269  0
4201500 2847500 12  1  3  -7.9 1015  81  5.5 5  1.6  73    0    0 207 -268  0
4201500 2847500 12  1  4  -9.1 1014  82  5.9 5  1.4  72    0    0 201 -267  0
4201500 2847500 12  1  5  -9.6 1015  81  5.0 5  1.4  74    0    0 198 -266  0
4201500 2847500 12  1  6 -10.4 1014  81  5.6 6  1.4  77    0    0 199 -265  0
4201500 2847500 12  1  7 -10.2 1014  81  4.7 8  1.4  78    0    0 207 -264  0
4201500 2847500 12  1  8 -10.1 1014  81  5.6 8  1.4  79    0    0 213 -264  0
4201500 2847500 12  1  9  -9.7 1013  80  7.0 8  1.4  78    0   11 212 -265  0
4201500 2847500 12  1 10  -9.4 1013  81  7.1 8  1.4  77    3   48 214 -268  0
4201500 2847500 12  1 11  -9.3 1013  72  6.3 7  1.4  77   20  102 216 -271  0
4201500 2847500 12  1 12  -9.1 1012  70  5.8 5  1.4  75   47  146 212 -276  0
4201500 2847500 12  1 13  -8.7 1012  74  7.6 5  1.4  73   42  145 209 -281  0
4201500 2847500 12  1 14  -8.6 1010  70  6.8 6  1.4  72   22  111 215 -283  0
4201500 2847500 12  1 15  -8.6 1010  80  7.1 6  1.4  71    2   54 220 -284  0
4201500 2847500 12  1 16  -8.7 1009  70  6.6 7  1.4  70    0    6 225 -284  0
4201500 2847500 12  1 17  -9.0 1009  70  6.6 7  1.4  70    0    0 229 -283  0
4201500 2847500 12  1 18  -9.1 1008  70  6.7 8  1.3  70    0    0 235 -282  0
4201500 2847500 12  1 19  -9.1 1008  80  6.0 8  1.3  70    0    0 241 -280  0
4201500 2847500 12  1 20  -8.7 1008  70  6.2 8  1.3  69    0    0 243 -279  0
4201500 2847500 12  1 21  -8.7 1007  60  5.1 8  1.4  70    0    0 245 -279  0
4201500 2847500 12  1 22  -9.1 1007  59  5.3 8  1.5  79    0    0 246 -278  0
4201500 2847500 12  1 23  -9.4 1006  58  5.0 8  1.6  87    0    0 248 -277  0
4201500 2847500 12  1 24  -9.3 1005  59  5.2 8  1.7  89    0    0 249 -275  0
4201500 2847500 12  2  1  -9.0 1004  59  4.8 7  1.7  90    0    0 246 -274  0
4201500 2847500 12  2  2  -8.9 1004  61  3.7 7  1.8  90    0    0 243 -273  0
4201500 2847500 12  2  3  -8.8 1004  59  3.0 8  1.8  91    0    0 249 -273  0
4201500 2847500 12  2  4  -8.7 1004  50  3.5 8  1.8  91    0    0 255 -273  0
4201500 2847500 12  2  5  -8.6 1003  60  2.8 8  1.8  91    0    0 256 -273  0
4201500 2847500 12  2  6  -8.5 1003  62  2.2 8  1.8  91    0    0 257 -273  0
4201500 2847500 12  2  7  -8.5 1002  71  3.2 8  1.8  90    0    0 257 -272  0
4201500 2847500 12  2  8  -8.5 1002  60  2.6 8  1.8  90    0    0 258 -272  0
4201500 2847500 12  2  9  -8.3 1003  74  2.0 8  1.8  90   11   24 259 -272  0
4201500 2847500 12  2 10  -8.1 1003  80  1.8 5  1.9  90    4   50 240 -273  0
4201500 2847500 12  2 11  -7.8 1003  70  1.3 6  1.9  90   11   85 225 -275  0
4201500 2847500 12  2 12  -7.8 1004 120  1.0 6  1.9  89    8  100 232 -278  0
4201500 2847500 12  2 13  -8.0 1004 218  2.3 8  1.9  90    0   38 245 -280  0
4201500 2847500 12  2 14  -7.9 1004 235  2.4 7  1.9  90    1   67 251 -281  0
4201500 2847500 12  2 15  -8.1 1004 232  3.3 7  1.9  89    5   58 244 -281  0
4201500 2847500 12  2 16  -8.4 1004 231  3.3 7  1.8  87    0   11 242 -279  0
4201500 2847500 12  2 17  -9.3 1004 219  2.9 7  1.7  85    0    0 239 -276  0
4201500 2847500 12  2 18 -10.9 1004 200  3.4 6  1.5  87    0    0 228 -274  0
4201500 2847500 12  2 19 -11.6 1005 208  3.6 3  1.4  89    0    0 198 -273  0
4201500 2847500 12  2 20 -12.5 1005 200  3.9 3  1.4  89    0    0 175 -274  0
4201500 2847500 12  2 21 -12.8 1006 199  3.8 1  1.3  88    0    0 161 -275  0
4201500 2847500 12  2 22 -13.2 1005 200  3.5 0  1.2  87    0    0 146 -276  0
4201500 2847500 12  2 23 -13.3 1006 199  2.4 1  1.2  87    0    0 147 -276  0
4201500 2847500 12  2 24 -13.5 1005 199  3.7 2  1.2  86    0    0 160 -276  0
4201500 2847500 12  3  1 -13.3 1005 198  4.0 2  1.2  86    0    0 164 -276  0
4201500 2847500 12  3  2 -13.8 1005 208  3.8 2  1.2  86    0    0 162 -276  0
4201500 2847500 12  3  3 -12.7 1005 209  3.9 4  1.2  86    0    0 177 -276  0
4201500 2847500 12  3  4 -12.6 1005 208  3.9 4  1.2  86    0    0 191 -276  0
4201500 2847500 12  3  5 -12.0 1005 209  3.7 5  1.3  85    0    0 197 -276  0
4201500 2847500 12  3  6 -12.2 1006 209  1.3 5  1.3  86    0    0 204 -278  0
4201500 2847500 12  3  7 -11.8 1005 200  2.9 5  1.3  86    0    0 204 -279  0
4201500 2847500 12  3  8 -10.8 1006 200  2.7 6  1.4  86    0    0 211 -279  0
4201500 2847500 12  3  9  -9.6 1006 230  3.3 7  1.5  87    4   14 225 -279  0
4201500 2847500 12  3 10  -7.9 1007 200  1.4 6  1.7  88    7   47 230 -281  0
4201500 2847500 12  3 11  -7.5 1007 229  1.5 7  1.9  88    6   70 234 -284  0
4201500 2847500 12  3 12  -6.3 1007 210  0.8 7  2.0  89    4   80 242 -288  0
4201500 2847500 12  3 13  -5.8 1006 210  0.8 6  2.2  90    2   75 242 -290  0
4201500 2847500 12  3 14  -4.8 1007 230  1.2 5  2.3  90   15   83 236 -292  0
4201500 2847500 12  3 15  -4.4 1006 230  0.7 4  2.4  89   31   58 228 -292  0
4201500 2847500 12  3 16  -4.8 1006 260  1.6 6  2.4  89    0   14 231 -293  0
4201500 2847500 12  3 17  -5.1 1006 250  1.5 7  2.3  89    0    0 238 -293  0
4201500 2847500 12  3 18  -5.1 1007 201  1.3 7  2.3  88    0    0 239 -292  0
4201500 2847500 12  3 19  -5.2 1007 239  1.2 8  2.3  87    0    0 240 -289  0
4201500 2847500 12  3 20  -4.6 1008 240  1.9 8  2.2  84    0    0 243 -286  0
4201500 2847500 12  3 21  -4.5 1008 241  1.8 8  2.2  83    0    0 244 -284  0
4201500 2847500 12  3 22  -4.3 1009 240  1.8 8  2.3  83    0    0 244 -282  0
4201500 2847500 12  3 23  -4.8 1009 239  2.1 7  2.3  84    0    0 238 -281  0
4201500 2847500 12  3 24  -4.7 1010 228  2.4 7  2.3  85    0    0 233 -279  0
4201500 2847500 12  4  1  -6.2 1010 220  2.8 7  2.2  86    0    0 231 -277  0
4201500 2847500 12  4  2  -6.6 1010 208  2.1 6  2.0  87    0    0 225 -274  0
4201500 2847500 12  4  3  -6.2 1011 218  2.7 6  2.0  86    0    0 223 -273  0
4201500 2847500 12  4  4  -6.6 1011 209  2.2 6  2.0  86    0    0 224 -274  0
4201500 2847500 12  4  5  -8.6 1011 198  2.9 2  1.9  87    0    0 207 -276  0
4201500 2847500 12  4  6  -9.2 1012 198  3.6 0  1.7  87    0    0 182 -278  0
4201500 2847500 12  4  7  -9.7 1012 198  3.0 1  1.6  86    0    0 178 -279  0
4201500 2847500 12  4  8  -9.9 1013 198  3.4 2  1.6  87    0    0 184 -280  0
4201500 2847500 12  4  9  -9.2 1014 209  3.7 5  1.6  87   11   16 199 -280  0
4201500 2847500 12  4 10  -8.1 1014 209  3.2 6  1.7  86   19   51 219 -279  0
4201500 2847500 12  4 11  -6.3 1015 206  2.4 7  1.9  84    6   69 232 -279  0
4201500 2847500 12  4 12  -5.0 1015 182  2.2 5  2.1  83   14   95 235 -281  0
4201500 2847500 12  4 13  -3.6 1015 193  2.7 1  2.1  78  111   96 214 -283  0
4201500 2847500 12  4 14  -3.7 1015 206  2.1 0  2.1  74  146   64 195 -284  0
4201500 2847500 12  4 15  -4.0 1015 188  2.3 0  2.1  75   51   56 191 -283  0
4201500 2847500 12  4 16  -4.7 1014 199  3.2 0  2.1  77    2   15 191 -281  0
4201500 2847500 12  4 17  -5.5 1015 178  2.6 0  2.0  79    0    0 191 -278  0
4201500 2847500 12  4 18  -6.0 1015 169  3.6 0  2.0  81    0    0 190 -275  0
4201500 2847500 12  4 19  -6.2 1014 169  3.8 1  2.0  83    0    0 195 -274  0
4201500 2847500 12  4 20  -6.1 1014 180  4.8 1  2.0  82    0    0 202 -273  0
4201500 2847500 12  4 21  -5.7 1013 180  4.5 2  2.0  81    0    0 208 -273  0
4201500 2847500 12  4 22  -5.3 1013 180  3.9 2  2.0  80    0    0 214 -273  0
4201500 2847500 12  4 23  -5.0 1012 189  3.6 5  2.1  80    0    0 228 -274  0
4201500 2847500 12  4 24  -5.0 1012 178  3.3 7  2.1  81    0    0 249 -275  0
4201500 2847500 12  5  1  -5.7 1011 157  2.9 8  2.1  83    0    0 261 -276  0
4201500 2847500 12  5  2  -5.5 1010 167  3.4 8  2.1  84    0    0 264 -280  0
4201500 2847500 12  5  3  -4.8 1010 160  2.9 8  2.2  84    0    0 265 -284  0
4201500 2847500 12  5  4  -3.8 1009 176  3.4 8  2.3  83    0    0 269 -285  0
4201500 2847500 12  5  5  -3.8 1008 168  3.5 8  2.4  85    0    0 271 -286  0
4201500 2847500 12  5  6  -3.2 1006 167  4.4 8  2.6  89    0    0 273 -286  0
4201500 2847500 12  5  7  -2.6 1005 180  4.1 8  2.7  88    0    0 275 -286  0
4201500 2847500 12  5  8  -1.6 1004 177  3.6 8  2.8  86    0    0 279 -286  0
4201500 2847500 12  5  9  -0.6 1003 187  4.4 8  2.9  82    0   11 284 -287  0
4201500 2847500 12  5 10   0.0 1002 189  5.2 8  2.9  77    0   35 287 -291  0
4201500 2847500 12  5 11   0.5 1001 186  5.6 8  2.8  72    2   75 289 -296  0
4201500 2847500 12  5 12   0.8 1001 188  4.6 7  2.7  66    6  104 286 -300  0
4201500 2847500 12  5 13   0.9  999 198  5.4 7  2.5  61    4   98 281 -304  0
4201500 2847500 12  5 14   1.0  998 189  5.4 7  2.4  59    5   89 279 -308  0
4201500 2847500 12  5 15   0.6  997 209  6.2 8  2.5  62    0   37 286 -311  0
4201500 2847500 12  5 16  -0.5  997 209  6.0 8  2.9  76    0    3 295 -312  0
4201500 2847500 12  5 17  -0.4  997 211  4.8 8  3.2  87    0    0 296 -313  0
4201500 2847500 12  5 18  -0.3  997 220  5.7 8  3.3  89    0    0 298 -314  0
4201500 2847500 12  5 19  -0.1  996 229  4.5 8  3.5  93    0    0 300 -314  0
4201500 2847500 12  5 20   0.2  996 230  4.5 8  3.6  94    0    0 301 -314  0
4201500 2847500 12  5 21   0.2  996 221  4.2 8  3.6  93    0    0 302 -314  0
4201500 2847500 12  5 22   0.3  996 219  4.1 8  3.6  91    0    0 301 -313  0
4201500 2847500 12  5 23   0.2  997 224  3.9 8  3.5  89    0    0 299 -312  0
4201500 2847500 12  5 24   0.5  997 236  3.9 8  3.5  88    0    0 299 -310  0
