Koordinatensystem : Lambert konform konisch
Rechtswert        : 4201500 Meter
Hochwert          : 2847500 Meter
Hoehenlage        : 34 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4201500 2847500  3  7 11   0.1 1013 310  2.0 4  3.0  81   90  209 236 -308  0
4201500 2847500  3  7 12   0.6 1014 320  2.4 5  3.0  77   29  225 238 -312  0
4201500 2847500  3  7 13   0.2 1014 327  2.8 7  3.0  77    8  198 250 -314  0
4201500 2847500  3  7 14   0.9 1015 340  2.6 6  3.0  77   41  222 255 -317  0
4201500 2847500  3  7 15   1.8 1014 341  2.9 4  2.9  70   23  180 244 -319  0
4201500 2847500  3  7 16   1.7 1014 291  2.7 3  2.7  63   15  133 233 -318  0
4201500 2847500  3  7 17   0.8 1015 339  1.9 3  2.6  62   29   86 226 -316  0
4201500 2847500  3  7 18  -0.2 1015 311  0.7 6  2.6  66    4   24 235 -314  0
4201500 2847500  3  7 19  -0.7 1015 329  0.8 6  2.7  75    0    0 244 -309  0
4201500 2847500  3  7 20  -1.4 1016 316  0.2 5  2.8  79    0    0 238 -303  0
4201500 2847500  3  7 21  -1.9 1016 299  0.1 5  2.8  82    0    0 232 -299  0
4201500 2847500  3  7 22  -2.5 1016   0  0.0 5  2.7  85    0    0 231 -295  0
4201500 2847500  3  7 23  -3.1 1016 179  0.1 3  2.7  88    0    0 221 -292  0
4201500 2847500  3  7 24  -3.6 1015   1  0.0 1  2.7  91    0    0 204 -289  0
4201500 2847500  3  8  1  -4.3 1015 170  0.8 3  2.6  94    0    0 201 -287  0
4201500 2847500  3  8  2  -4.0 1015 180  1.1 3  2.7  97    0    0 208 -285  0
4201500 2847500  3  8  3  -3.8 1015 151  1.0 3  2.7  96    0    0 209 -283  0
4201500 2847500  3  8  4  -4.8 1014 179  1.7 0  2.6  96    0    0 194 -282  0
4201500 2847500  3  8  5  -4.8 1014 169  1.7 0  2.6  97    0    0 180 -281  0
4201500 2847500  3  8  6  -5.5 1014 131  0.6 0  2.5  95    0    0 179 -279  0
4201500 2847500  3  8  7  -5.7 1013 133  0.8 2  2.4  98    0    4 187 -278  0
4201500 2847500  3  8  8  -4.5 1013 130  1.5 2  2.5  98    9   37 198 -278  0
4201500 2847500  3  8  9  -3.3 1012 151  1.8 4  2.7  95   18  100 210 -282  0
4201500 2847500  3  8 10  -2.6 1012 132  2.3 5  2.9  94   45  169 229 -290  0
4201500 2847500  3  8 11  -2.3 1012 142  3.0 5  3.0  95  230  167 238 -300  0
4201500 2847500  3  8 12   0.4 1011 122  2.7 3  3.1  87  346  149 231 -308  0
4201500 2847500  3  8 13   1.5 1010 182  5.0 4  2.9  71  212  226 230 -313  0
4201500 2847500  3  8 14   2.2 1010 177  4.4 6  2.7  62  145  237 242 -317  0
4201500 2847500  3  8 15   2.6 1008 157  5.3 5  2.5  56  230  165 246 -319  0
4201500 2847500  3  8 16   2.7 1007 168  5.9 5  2.4  52  173  126 241 -318  0
4201500 2847500  3  8 17   2.6 1006 153  4.5 4  2.3  51   79   88 235 -316  0
4201500 2847500  3  8 18   1.7 1005 151  4.3 5  2.4  54    4   26 233 -312  0
4201500 2847500  3  8 19   0.9 1004 111  3.7 6  2.5  59    0    0 235 -304  0
4201500 2847500  3  8 20   0.1 1004 115  4.5 6  2.5  63    0    0 236 -298  0
4201500 2847500  3  8 21  -0.3 1002 127  4.9 6  2.5  65    0    0 236 -294  0
4201500 2847500  3  8 22  -0.7 1001 130  4.8 6  2.4  66    0    0 235 -291  0
4201500 2847500  3  8 23  -0.8 1000 119  4.3 7  2.4  66    0    0 239 -290  0
4201500 2847500  3  8 24  -1.3  999 120  4.1 8  2.4  66    0    0 244 -288  0
4201500 2847500  3  9  1  -1.5  998 111  3.8 8  2.3  67    0    0 248 -287  0
4201500 2847500  3  9  2  -1.5  998 108  3.5 8  2.3  68    0    0 249 -286  0
4201500 2847500  3  9  3  -1.4  997 109  3.2 7  2.3  68    0    0 251 -284  0
4201500 2847500  3  9  4  -1.6  996 110  3.1 8  2.4  68    0    0 253 -283  0
4201500 2847500  3  9  5  -1.7  995 110  3.5 7  2.4  70    0    0 255 -282  0
4201500 2847500  3  9  6  -1.9  995 109  3.4 8  2.4  72    0    0 257 -281  0
4201500 2847500  3  9  7  -2.1  995 110  3.3 8  2.5  74    0    3 262 -279  0
4201500 2847500  3  9  8  -2.1  995 100  3.3 8  2.6  78   10   21 262 -279  0
4201500 2847500  3  9  9  -1.6  995  90  3.3 8  2.8  82    5   71 263 -282  0
4201500 2847500  3  9 10  -1.0  995 100  3.7 8  2.9  83   30  114 264 -290  0
4201500 2847500  3  9 11   0.0  995 100  2.4 8  3.0  81    0  133 267 -299  0
4201500 2847500  3  9 12   0.6  995 100  1.8 8  3.1  78   10  168 270 -306  0
4201500 2847500  3  9 13   1.0  994  90  2.9 8  3.1  77   20  173 273 -311  0
4201500 2847500  3  9 14   0.6  994  98  2.4 8  3.2  79    0  135 276 -314  0
4201500 2847500  3  9 15   0.6  994  89  2.2 7  3.4  84    0   86 272 -316  0
4201500 2847500  3  9 16   0.3  994  80  1.7 7  3.5  88    0   90 268 -316  0
4201500 2847500  3  9 17   0.0  994  89  1.5 7  3.6  92    0   45 266 -314  0
4201500 2847500  3  9 18  -0.3  994  70  1.2 8  3.6  94    0   10 271 -309  0
4201500 2847500  3  9 19  -0.2  995  40  0.2 8  3.6  95    0    0 275 -305  0
4201500 2847500  3  9 20  -0.2  995  40  0.4 8  3.6  95    0    0 277 -302  0
4201500 2847500  3  9 21  -0.2  995  21  0.1 7  3.6  95    0    0 273 -301  0
4201500 2847500  3  9 22  -0.2  996  10  0.1 8  3.6  95    0    0 275 -299  0
4201500 2847500  3  9 23  -0.2  996   1  0.0 8  3.6  94    0    0 281 -298  0
4201500 2847500  3  9 24  -0.3  996 300  0.1 8  3.6  95    0    0 282 -297  0
4201500 2847500  3 10  1  -0.4  997   0  0.0 8  3.6  95    0    0 282 -295  0
4201500 2847500  3 10  2  -0.4  997   1  0.0 8  3.6  95    0    0 283 -295  0
4201500 2847500  3 10  3  -0.5  997   1  0.0 8  3.6  95    0    0 283 -294  0
4201500 2847500  3 10  4  -0.3  997   1  0.1 8  3.6  95    0    0 284 -294  0
4201500 2847500  3 10  5  -0.3  997 101  0.4 8  3.6  95    0    0 285 -294  0
4201500 2847500  3 10  6  -0.4  997 130  0.5 8  3.6  95    0    0 287 -294  0
4201500 2847500  3 10  7  -0.5  997  98  0.7 8  3.6  96    0    1 288 -293  0
4201500 2847500  3 10  8  -0.5  997 119  0.9 6  3.6  96    0   28 276 -294  0
4201500 2847500  3 10  9  -0.3  997 109  0.8 7  3.6  98    0   64 270 -295  0
4201500 2847500  3 10 10   0.2  997 100  0.9 8  3.7  97    0   94 283 -299  0
4201500 2847500  3 10 11   0.1  997  99  1.1 7  3.8  96    0  111 284 -303  0
4201500 2847500  3 10 12   0.6  997 100  1.8 6  3.9  98    0   79 273 -307  0
4201500 2847500  3 10 13   0.5  997  90  1.9 8  3.9  98    0   78 279 -310  0
4201500 2847500  3 10 14   0.6  997  99  2.2 8  3.9  96    0   70 291 -312  0
4201500 2847500  3 10 15   0.5  997  89  1.9 8  3.8  95    0   58 290 -313  0
4201500 2847500  3 10 16   0.3  997  90  1.7 8  3.8  96    0   37 290 -314  0
4201500 2847500  3 10 17   0.2  997  79  2.2 8  3.8  97    0   30 289 -312  0
4201500 2847500  3 10 18  -0.1  997  80  2.0 8  3.8  98    0    5 290 -310  0
4201500 2847500  3 10 19  -0.1  997  90  2.0 8  3.7  98    0    0 291 -306  0
4201500 2847500  3 10 20  -0.1  998  90  1.9 8  3.7  97    0    0 293 -304  0
4201500 2847500  3 10 21  -0.1  998  79  2.0 8  3.7  97    0    0 294 -302  0
4201500 2847500  3 10 22  -0.1  998  80  2.0 8  3.7  96    0    0 293 -300  0
4201500 2847500  3 10 23  -0.3  998  91  2.2 8  3.6  95    0    0 292 -299  0
4201500 2847500  3 10 24  -0.5  998  90  2.2 8  3.6  95    0    0 290 -297  0
4201500 2847500  3 11  1  -0.7  998  90  1.9 8  3.5  94    0    0 289 -295  0
4201500 2847500  3 11  2  -1.0  998  71  1.7 8  3.4  93    0    0 286 -294  0
4201500 2847500  3 11  3  -1.3  999  80  2.6 8  3.3  93    0    0 284 -292  0
4201500 2847500  3 11  4  -1.8  999  80  2.9 8  3.2  92    0    0 282 -291  0
4201500 2847500  3 11  5  -2.5  999  80  2.9 8  3.0  91    0    0 279 -289  0
4201500 2847500  3 11  6  -3.0 1000  70  3.5 8  2.8  90    0    0 276 -288  0
4201500 2847500  3 11  7  -3.0 1001  70  3.1 7  2.7  89    0    1 268 -287  0
4201500 2847500  3 11  8  -3.2 1001  61  2.4 8  2.7  89    0   29 264 -286  0
4201500 2847500  3 11  9  -3.1 1002  59  2.9 7  2.8  91    0   46 261 -287  0
4201500 2847500  3 11 10  -2.5 1003  60  3.0 8  2.8  88    0   73 261 -291  0
4201500 2847500  3 11 11  -2.6 1003  50  2.5 7  2.8  87    0  116 260 -298  0
4201500 2847500  3 11 12  -2.6 1004  41  3.2 7  2.8  88    0  146 254 -303  0
4201500 2847500  3 11 13  -2.6 1005  50  2.7 7  2.8  87    0  137 254 -305  0
4201500 2847500  3 11 14  -2.1 1005  29  2.6 8  2.8  87    0  139 260 -307  0
4201500 2847500  3 11 15  -2.1 1005  21  2.6 8  2.9  88    0  135 263 -309  0
4201500 2847500  3 11 16  -2.2 1006  19  3.3 7  2.8  84    0  110 256 -307  0
4201500 2847500  3 11 17  -2.4 1006  20  1.6 7  2.7  84    0   62 250 -304  0
4201500 2847500  3 11 18  -2.4 1007   8  2.1 8  2.8  86    0   10 251 -298  0
4201500 2847500  3 11 19  -2.4 1007  10  2.5 7  2.7  84    0    0 248 -292  0
4201500 2847500  3 11 20  -2.7 1008  11  3.1 7  2.6  84    0    0 240 -286  0
4201500 2847500  3 11 21  -3.1 1009  12  3.8 7  2.7  87    0    0 238 -282  0
4201500 2847500  3 11 22  -3.4 1009   0  4.2 6  2.6  88    0    0 233 -279  0
4201500 2847500  3 11 23  -4.0 1010   0  3.9 6  2.5  87    0    0 226 -276  0
4201500 2847500  3 11 24  -4.3 1010 360  3.9 6  2.5  88    0    0 224 -275  0
4201500 2847500  3 12  1  -4.6 1011   0  4.0 6  2.4  88    0    0 223 -276  0
4201500 2847500  3 12  2  -4.6 1011   0  4.5 6  2.4  88    0    0 222 -279  0
4201500 2847500  3 12  3  -4.4 1012 350  4.1 7  2.4  88    0    0 227 -281  0
4201500 2847500  3 12  4  -4.1 1013 350  3.4 7  2.5  91    0    0 233 -282  0
4201500 2847500  3 12  5  -4.0 1014 350  3.4 7  2.6  92    0    0 235 -283  0
4201500 2847500  3 12  6  -3.9 1015 350  3.5 7  2.6  92    0    0 236 -283  0
4201500 2847500  3 12  7  -3.9 1016 340  3.4 8  2.6  92    0    6 240 -281  0
4201500 2847500  3 12  8  -3.7 1017 340  3.4 7  2.6  91    0   24 240 -280  0
4201500 2847500  3 12  9  -3.0 1019 359  2.8 8  2.6  89    0   74 242 -282  0
4201500 2847500  3 12 10  -2.4 1020  10  3.4 7  2.7  87    1  139 246 -288  0
4201500 2847500  3 12 11  -2.0 1021 352  3.8 7  2.7  85    2  181 248 -296  0
4201500 2847500  3 12 12  -1.7 1022  10  4.6 7  2.8  84   12  251 252 -303  0
4201500 2847500  3 12 13  -1.1 1023   8  3.6 6  2.8  83    5  225 251 -307  0
4201500 2847500  3 12 14  -0.7 1023 356  4.2 6  2.9  81    5  209 249 -310  0
4201500 2847500  3 12 15  -0.3 1024 359  3.9 8  2.7  76    0   96 259 -311  0
4201500 2847500  3 12 16  -0.8 1025 359  3.0 7  2.9  80    0   93 263 -310  0
4201500 2847500  3 12 17  -1.1 1025  12  3.9 5  2.9  84    5   97 246 -308  0
4201500 2847500  3 12 18  -1.7 1026 353  2.8 6  2.8  84    1   29 237 -304  0
4201500 2847500  3 12 19  -2.8 1027 347  2.4 4  2.8  88    0    0 228 -299  0
4201500 2847500  3 12 20  -3.3 1028 352  2.9 3  2.7  90    0    0 213 -294  0
4201500 2847500  3 12 21  -4.0 1029   3  2.6 2  2.6  90    0    0 204 -290  0
4201500 2847500  3 12 22  -4.3 1030  15  2.5 3  2.5  91    0    0 203 -286  0
4201500 2847500  3 12 23  -4.5 1030  22  3.1 3  2.5  93    0    0 207 -283  0
4201500 2847500  3 12 24  -5.3 1031  12  2.9 1  2.4  94    0    0 198 -279  0
4201500 2847500  3 13  1  -6.1 1031  22  2.5 0  2.4  97    0    0 186 -277  0
4201500 2847500  3 13  2  -6.7 1031  21  2.2 0  2.2  97    0    0 181 -276  0
4201500 2847500  3 13  3  -7.5 1031  31  1.7 0  2.1  94    0    0 180 -275  0
4201500 2847500  3 13  4  -7.8 1031  25  1.5 0  2.0  94    0    0 179 -274  0
4201500 2847500  3 13  5  -8.2 1031  15  1.8 0  1.9  95    0    0 179 -272  0
4201500 2847500  3 13  6  -8.7 1031  19  1.8 1  1.9  95    0    0 183 -271  0
4201500 2847500  3 13  7  -8.7 1032  12  1.6 2  1.8  94    1    8 190 -270  0
4201500 2847500  3 13  8  -7.4 1032  22  2.2 2  1.9  92   85   32 194 -270  0
4201500 2847500  3 13  9  -5.4 1033  20  1.5 1  2.1  90  229   46 195 -276  0
4201500 2847500  3 13 10  -2.5 1033  24  1.9 1  2.4  85  334   68 197 -286  0
4201500 2847500  3 13 11  -0.8 1033  33  2.2 4  2.5  77   77  219 216 -297  0
4201500 2847500  3 13 12  -0.9 1032  27  2.6 6  2.5  72   10  206 240 -305  0
4201500 2847500  3 13 13  -0.3 1032  39  2.8 7  2.4  68   13  222 253 -310  0
4201500 2847500  3 13 14   0.1 1032  34  2.1 6  2.4  65    5  185 255 -312  0
4201500 2847500  3 13 15  -0.1 1031  45  3.4 5  2.4  66   24  194 247 -313  0
4201500 2847500  3 13 16  -0.4 1031  95  2.9 5  2.5  67   22  151 241 -313  0
4201500 2847500  3 13 17  -0.6 1031 149  2.6 5  2.4  67   30   96 240 -311  0
4201500 2847500  3 13 18  -1.5 1031  73  2.4 5  2.3  68    1   28 239 -305  0
4201500 2847500  3 13 19  -2.9 1030 301  1.5 4  2.3  73    0    0 230 -297  0
4201500 2847500  3 13 20  -2.3 1031 358  2.2 4  2.3  74    0    0 224 -290  0
4201500 2847500  3 13 21  -4.0 1031  27  1.6 3  2.2  75    0    0 218 -290  0
4201500 2847500  3 13 22  -4.9 1031  44  2.3 1  2.1  78    0    0 205 -290  0
4201500 2847500  3 13 23  -5.6 1031  42  2.1 1  2.0  79    0    0 196 -287  0
4201500 2847500  3 13 24  -6.4 1030  42  2.1 2  1.9  80    0    0 198 -284  0
4201500 2847500  3 14  1  -6.6 1030  51  1.7 2  1.8  79    0    0 202 -282  0
4201500 2847500  3 14  2  -8.7 1029  51  1.8 2  1.7  82    0    0 198 -280  0
4201500 2847500  3 14  3  -6.6 1029  51  1.9 3  1.7  83    0    0 204 -278  0
4201500 2847500  3 14  4  -7.8 1029  41  1.8 4  1.7  78    0    0 212 -277  0
4201500 2847500  3 14  5  -7.4 1028  41  1.5 4  1.7  79    0    0 216 -275  0
4201500 2847500  3 14  6  -8.0 1028  31  1.3 5  1.7  82    0    0 220 -275  0
4201500 2847500  3 14  7  -7.4 1028  29  1.5 6  1.8  85    0    8 230 -274  0
4201500 2847500  3 14  8  -5.4 1028  31  1.6 5  2.0  85   30   44 234 -275  0
4201500 2847500  3 14  9  -3.1 1028  32  0.5 3  2.1  79  126   83 225 -282  0
4201500 2847500  3 14 10  -1.9 1029  29  1.5 1  2.1  67  174  133 211 -293  0
4201500 2847500  3 14 11  -0.9 1028  29  2.3 3  2.0  61  166  196 213 -304  0
4201500 2847500  3 14 12  -0.2 1028  72  2.1 2  2.0  56  228  203 219 -311  0
4201500 2847500  3 14 13   0.7 1027  34  1.5 2  1.9  51  236  211 217 -314  0
4201500 2847500  3 14 14   0.8 1027  17  1.6 2  2.0  50  261  185 220 -314  0
4201500 2847500  3 14 15   0.9 1026  30  2.3 2  2.1  52  238  159 223 -315  0
4201500 2847500  3 14 16   1.0 1026  14  0.8 2  2.2  54  157  137 227 -315  0
4201500 2847500  3 14 17   0.4 1025  57  2.7 1  2.2  55   95   89 223 -315  0
4201500 2847500  3 14 18   0.0 1025  84  1.3 1  2.2  58    7   37 218 -314  0
4201500 2847500  3 14 19  -1.7 1025  97  1.4 1  2.2  63    0    0 216 -313  0
4201500 2847500  3 14 20  -2.4 1026 101  1.5 1  2.2  69    0    0 212 -310  0
4201500 2847500  3 14 21  -2.9 1026 102  1.8 1  2.3  73    0    0 211 -309  0
4201500 2847500  3 14 22  -3.0 1025  82  1.5 2  2.3  76    0    0 214 -310  0
4201500 2847500  3 14 23  -2.7 1025  63  1.5 2  2.3  76    0    0 217 -309  0
4201500 2847500  3 14 24  -3.0 1025  51  1.1 3  2.4  78    0    0 223 -308  0
4201500 2847500  3 15  1  -3.1 1025  20  1.1 6  2.4  81    0    0 241 -308  0
4201500 2847500  3 15  2  -3.2 1025  41  1.9 7  2.5  84    0    0 259 -308  0
4201500 2847500  3 15  3  -3.5 1024  30  1.4 7  2.5  84    0    0 264 -307  0
4201500 2847500  3 15  4  -3.8 1024  32  1.7 6  2.4  85    0    0 260 -307  0
4201500 2847500  3 15  5  -3.4 1023  41  1.5 5  2.5  86    0    0 253 -306  0
4201500 2847500  3 15  6  -2.9 1023  22  0.9 6  2.6  87    0    0 256 -306  0
4201500 2847500  3 15  7  -2.8 1023  31  1.6 7  2.7  88    0   10 267 -305  0
4201500 2847500  3 15  8  -2.4 1023  27  1.4 7  2.7  88   14   61 272 -306  0
4201500 2847500  3 15  9  -2.0 1023  47  2.1 7  2.8  89   17  133 273 -308  0
4201500 2847500  3 15 10  -1.1 1023  34  2.4 7  3.0  90    8  174 275 -312  0
4201500 2847500  3 15 11  -0.2 1023  19  2.4 7  3.1  86    7  207 279 -314  0
4201500 2847500  3 15 12   0.6 1023  46  2.6 7  3.1  80    0  170 283 -322  0
4201500 2847500  3 15 13   1.0 1023  39  2.8 7  3.1  77    0  137 285 -329  0
4201500 2847500  3 15 14   1.3 1022  60  3.5 8  3.1  76    0  104 290 -330  0
4201500 2847500  3 15 15   1.3 1022  47  2.4 8  3.1  75    0   79 295 -329  0
4201500 2847500  3 15 16   1.3 1022  45  2.0 8  3.1  76    0   86 295 -327  0
4201500 2847500  3 15 17   1.2 1021  61  1.4 6  3.2  78    3   93 285 -325  0
4201500 2847500  3 15 18   1.2 1021  60  2.2 8  3.2  79    0   17 284 -321  0
4201500 2847500  3 15 19   1.0 1021  60  2.0 8  3.2  80    0    0 292 -317  0
4201500 2847500  3 15 20   1.0 1022  27  0.9 8  3.3  82    0    0 291 -316  0
4201500 2847500  3 15 21   1.0 1022  21  1.0 8  3.4  83    0    0 291 -316  0
4201500 2847500  3 15 22   0.9 1022  32  1.5 8  3.4  85    0    0 291 -316  0
4201500 2847500  3 15 23   0.8 1022  30  1.4 8  3.5  87    0    0 291 -316  0
4201500 2847500  3 15 24   0.1 1022  24  1.2 6  3.5  89    0    0 281 -316  0
4201500 2847500  3 16  1   0.2 1021  19  1.9 7  3.4  90    0    0 275 -316  0
4201500 2847500  3 16  2   0.1 1022  21  2.4 7  3.4  88    0    0 280 -315  0
4201500 2847500  3 16  3  -0.1 1021  20  2.4 8  3.3  89    0    0 286 -315  0
4201500 2847500  3 16  4   0.0 1021  34  2.2 8  3.4  90    0    0 293 -314  0
4201500 2847500  3 16  5   0.0 1021  22  2.3 8  3.4  90    0    0 296 -313  0
4201500 2847500  3 16  6   0.0 1021  32  2.8 8  3.3  89    0    0 296 -312  0
4201500 2847500  3 16  7   0.1 1021  42  2.4 8  3.3  87    0    8 298 -312  0
4201500 2847500  3 16  8   0.3 1022  51  2.6 8  3.2  85    1   43 300 -313  0
4201500 2847500  3 16  9   0.4 1022  70  3.1 8  3.2  83    0   90 300 -314  0
4201500 2847500  3 16 10   0.7 1022  52  2.7 8  3.3  83    1  132 301 -320  0
4201500 2847500  3 16 11   2.7 1022  36  2.5 6  3.3  78   44  232 293 -325  0
4201500 2847500  3 16 12   3.5 1023  82  2.8 6  3.3  70   28  248 286 -327  0
4201500 2847500  3 16 13   4.8 1023  85  3.3 5  3.2  64   91  276 284 -330  0
4201500 2847500  3 16 14   4.9 1023  80  3.9 4  3.1  59   62  261 273 -332  0
4201500 2847500  3 16 15   4.1 1022  90  3.8 6  3.1  60   19  204 278 -332  0
4201500 2847500  3 16 16   4.5 1023  59  2.9 6  3.2  62    2  124 289 -332  0
4201500 2847500  3 16 17   3.9 1023  49  3.0 7  3.2  63    0   71 294 -332  0
4201500 2847500  3 16 18   3.3 1022  53  2.1 7  3.2  66    0   18 297 -328  0
4201500 2847500  3 16 19   2.8 1023  58  2.8 8  3.3  70    0    0 301 -324  0
4201500 2847500  3 16 20   2.6 1023  53  2.7 8  3.3  72    0    0 306 -320  0
4201500 2847500  3 16 21   1.8 1023  41  2.5 7  3.3  76    0    0 299 -319  0
4201500 2847500  3 16 22   1.4 1024  51  1.8 7  3.3  79    0    0 291 -318  0
4201500 2847500  3 16 23   1.1 1024  32  1.9 7  3.3  81    0    0 291 -318  0
4201500 2847500  3 16 24   0.9 1024  32  1.9 8  3.4  84    0    0 297 -318  0
4201500 2847500  3 17  1   0.7 1023  41  2.5 8  3.4  86    0    0 303 -317  0
4201500 2847500  3 17  2   0.6 1023  31  2.0 8  3.5  88    0    0 301 -317  0
4201500 2847500  3 17  3   0.4 1023  32  2.1 8  3.5  89    0    0 301 -317  0
4201500 2847500  3 17  4   0.2 1023  41  2.1 7  3.4  90    0    0 295 -317  0
4201500 2847500  3 17  5  -0.1 1022  31  2.8 7  3.3  88    0    0 288 -316  0
4201500 2847500  3 17  6  -0.2 1022  41  2.4 7  3.2  86    0    0 288 -316  0
4201500 2847500  3 17  7  -0.3 1022  50  2.4 7  3.2  87    0    5 288 -316  0
4201500 2847500  3 17  8  -0.3 1022  48  2.2 8  3.2  87    0   38 293 -317  0
4201500 2847500  3 17  9   0.2 1023  49  2.3 7  3.2  85    1   93 294 -320  0
4201500 2847500  3 17 10   0.8 1023  61  2.5 7  3.2  82    8  156 290 -325  0
4201500 2847500  3 17 11   1.8 1023  23  2.2 7  3.2  77   24  212 293 -329  0
4201500 2847500  3 17 12   2.8 1023  82  3.7 6  3.1  71   50  246 292 -331  0
4201500 2847500  3 17 13   3.1 1023  62  3.0 7  3.2  68    8  214 296 -331  0
4201500 2847500  3 17 14   3.5 1023  29  3.5 7  3.3  69   28  232 304 -333  0
4201500 2847500  3 17 15   3.6 1022  35  3.8 7  3.3  68   22  199 304 -336  0
4201500 2847500  3 17 16   2.9 1022  41  3.9 7  3.2  68    0  102 303 -335  0
4201500 2847500  3 17 17   2.4 1022  38  3.0 8  3.3  72    0   71 305 -334  0
4201500 2847500  3 17 18   2.0 1022  31  3.1 7  3.3  75    0   13 303 -332  0
4201500 2847500  3 17 19   1.7 1022  51  2.2 7  3.3  78    0    0 297 -328  0
4201500 2847500  3 17 20   1.4 1023  30  2.5 7  3.4  81    0    0 297 -326  0
4201500 2847500  3 17 21   1.1 1023  32  2.2 7  3.4  83    0    0 296 -323  0
4201500 2847500  3 17 22   0.9 1023  31  2.3 8  3.4  85    0    0 299 -321  0
4201500 2847500  3 17 23   0.7 1023  31  1.9 8  3.4  86    0    0 304 -319  0
4201500 2847500  3 17 24   0.5 1023   3  1.9 8  3.5  89    0    0 303 -317  0
4201500 2847500  3 18  1   0.2 1022  22  2.5 7  3.5  91    0    0 300 -316  0
4201500 2847500  3 18  2   0.2 1022  22  2.3 8  3.5  91    0    0 299 -316  0
4201500 2847500  3 18  3   0.1 1022  13  1.7 8  3.4  91    0    0 304 -316  0
4201500 2847500  3 18  4   0.1 1021   3  2.6 8  3.4  90    0    0 304 -316  0
4201500 2847500  3 18  5  -0.3 1021  12  2.5 7  3.4  90    0    0 298 -316  0
4201500 2847500  3 18  6  -0.7 1021  21  1.8 7  3.3  92    0    0 292 -316  0
4201500 2847500  3 18  7  -0.9 1021   2  1.7 8  3.3  92    0    6 295 -316  0
4201500 2847500  3 18  8  -1.1 1021 351  1.9 8  3.2  92    0   38 299 -316  0
4201500 2847500  3 18  9  -1.0 1021 351  2.2 8  3.2  92    0   76 297 -318  0
4201500 2847500  3 18 10  -0.8 1021  11  2.3 8  3.2  90    0  102 298 -323  0
4201500 2847500  3 18 11  -0.7 1021  31  1.8 8  3.2  90    0  106 298 -327  0
4201500 2847500  3 18 12  -0.5 1021  13  1.6 8  3.2  90    0  111 301 -331  0
4201500 2847500  3 18 13  -0.3 1020 348  1.3 8  3.2  88    0  105 301 -334  0
4201500 2847500  3 18 14  -0.2 1020 341  0.5 8  3.2  86    0   88 301 -334  0
4201500 2847500  3 18 15  -0.2 1019 317  1.6 8  3.2  86    0   82 299 -334  0
4201500 2847500  3 18 16  -0.4 1019 337  2.2 8  3.2  87    0   62 296 -337  0
4201500 2847500  3 18 17  -0.4 1018 306  1.8 8  3.2  88    0   53 292 -336  0
4201500 2847500  3 18 18  -0.6 1018 260  1.2 8  3.2  88    0   22 288 -332  0
4201500 2847500  3 18 19  -0.8 1017 301  1.5 8  3.2  89    0    0 284 -327  0
4201500 2847500  3 18 20  -0.9 1017 291  2.0 8  3.2  90    0    0 283 -324  0
4201500 2847500  3 18 21  -1.0 1017 280  1.3 8  3.2  90    0    0 282 -322  0
4201500 2847500  3 18 22  -1.2 1017 280  3.2 8  3.1  90    0    0 283 -320  0
4201500 2847500  3 18 23  -1.4 1016 271  2.9 8  3.1  89    0    0 283 -318  0
4201500 2847500  3 18 24  -1.7 1016 272  3.0 8  3.0  90    0    0 284 -316  0
4201500 2847500  3 19  1  -1.8 1015 287  3.4 8  3.0  91    0    0 285 -315  0
4201500 2847500  3 19  2  -2.0 1015 280  3.1 8  3.0  92    0    0 285 -315  0
4201500 2847500  3 19  3  -2.1 1015 267  3.6 8  3.0  92    0    0 285 -314  0
