Koordinatensystem : Lambert konform konisch
Rechtswert        : 4050500 Meter
Hochwert          : 2342500 Meter
Hoehenlage        : 775 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4050500 2342500  1  8 18   0.3  921 223  2.0 7  3.7  90    0    0 282 -333  3
4050500 2342500  1  8 19   0.1  921 205  2.3 7  3.7  87    0    0 284 -332  3
4050500 2342500  1  8 20   0.1  920 254  1.9 5  3.6  86    0    0 265 -332  3
4050500 2342500  1  8 21   1.9  920 227  1.7 7  3.6  81    0    0 260 -332  3
4050500 2342500  1  8 22   1.6  919 243  0.9 7  3.6  76    0    0 277 -333  3
4050500 2342500  1  8 23   1.2  918 264  3.7 7  3.7  80    0    0 276 -334  3
4050500 2342500  1  8 24   0.9  919 241  3.0 7  3.8  85    0    0 278 -334  3
4050500 2342500  1  9  1   1.3  918 233  7.1 7  4.0  87    0    0 280 -335  3
4050500 2342500  1  9  2   0.9  919 225  6.2 8  4.2  92    0    0 299 -335  3
4050500 2342500  1  9  3   1.4  918 189  4.4 8  4.3  95    0    0 311 -334  3
4050500 2342500  1  9  4   1.5  917 221  4.2 8  4.4  94    0    0 311 -333  3
4050500 2342500  1  9  5   2.0  917 237  3.4 7  4.4  92    0    0 303 -332  3
4050500 2342500  1  9  6   2.3  918 169  3.9 7  4.5  91    0    0 295 -331  3
4050500 2342500  1  9  7   2.5  917 247  6.4 8  4.6  91    0    0 303 -330  3
4050500 2342500  1  9  8   2.4  917 246  6.2 8  4.6  92    0    0 310 -329  3
4050500 2342500  1  9  9   3.1  917 231  5.2 8  4.6  91   14   16 310 -324  3
4050500 2342500  1  9 10   2.8  918 258  7.3 7  4.7  91   11   64 303 -323  3
4050500 2342500  1  9 11   3.3  918 247  7.3 5  4.8  92   33  110 282 -328  3
4050500 2342500  1  9 12   3.4  918 269  5.9 7  4.8  90    2  103 282 -329  3
4050500 2342500  1  9 13   3.5  918 244  8.3 8  4.7  88    0   64 301 -326  3
4050500 2342500  1  9 14   3.2  918 241  7.7 8  4.6  86    0   53 307 -325  3
4050500 2342500  1  9 15   2.6  918 238  7.1 8  4.5  87    0   44 305 -328  3
4050500 2342500  1  9 16   1.6  918 238  8.1 7  4.4  91    1   42 297 -328  3
4050500 2342500  1  9 17   2.2  918 249  6.6 6  4.4  92    9   14 285 -326  3
4050500 2342500  1  9 18   2.2  918 253  3.9 7  4.4  90    0    0 286 -325  3
4050500 2342500  1  9 19   1.9  918 254  6.8 8  4.4  90    0    0 295 -323  3
4050500 2342500  1  9 20   2.2  918 251  7.1 8  4.4  91    0    0 301 -322  3
4050500 2342500  1  9 21   2.0  919 236 13.0 6  4.4  90    0    0 289 -322  3
4050500 2342500  1  9 22   1.6  919 277 10.9 7  4.3  91    0    0 281 -320  3
4050500 2342500  1  9 23   2.1  920 280  9.1 7  4.3  91    0    0 286 -319  3
4050500 2342500  1  9 24   1.6  920 263  5.4 7  4.4  91    0    0 286 -319  3
4050500 2342500  1 10  1   1.2  919 243  5.7 7  4.3  92    0    0 285 -319  3
4050500 2342500  1 10  2   1.0  918 252  9.7 8  4.2  93    0    0 290 -319  3
4050500 2342500  1 10  3   1.1  918 289 11.3 6  4.2  93    0    0 283 -319  3
4050500 2342500  1 10  4   0.9  918 273  9.1 7  4.2  93    0    0 277 -318  3
4050500 2342500  1 10  5   0.8  919 271 10.3 7  4.1  92    0    0 283 -318  3
4050500 2342500  1 10  6   0.8  921 284  8.6 6  3.9  89    0    0 276 -317  3
4050500 2342500  1 10  7   0.8  921 282  9.2 7  3.8  87    0    0 276 -317  3
4050500 2342500  1 10  8   0.5  922 280  5.6 7  3.8  87    0    0 282 -316  3
4050500 2342500  1 10  9   0.4  923 283  7.7 8  3.8  88    9   22 289 -316  3
4050500 2342500  1 10 10   0.6  924 263  5.5 7  3.8  87   54   84 289 -316  3
4050500 2342500  1 10 11   0.6  925 269  7.8 7  3.7  86   20  116 282 -317  3
4050500 2342500  1 10 12   0.7  925 246  6.8 7  3.7  85    2  108 282 -317  3
4050500 2342500  1 10 13   0.8  926 247  6.3 7  3.7  83    0   93 283 -318  3
4050500 2342500  1 10 14   1.2  926 285  6.4 7  3.6  81    0   82 285 -318  3
4050500 2342500  1 10 15   1.9  926 258  5.6 6  3.7  79    3   82 280 -318  3
4050500 2342500  1 10 16   1.6  926 276  5.4 6  3.7  78   17   68 275 -318  3
4050500 2342500  1 10 17   1.2  927 238  5.2 6  3.7  80    4   17 276 -317  3
4050500 2342500  1 10 18   0.7  927 252  5.7 6  3.7  84    0    0 276 -317  3
4050500 2342500  1 10 19   0.9  928 252  6.1 6  3.8  86    0    0 278 -317  3
4050500 2342500  1 10 20   1.3  929 231  5.2 5  3.8  85    0    0 273 -317  3
4050500 2342500  1 10 21   0.9  929 260  3.2 5  3.8  85    0    0 268 -317  3
4050500 2342500  1 10 22   1.1  929 232  6.1 5  3.9  87    0    0 268 -318  3
4050500 2342500  1 10 23   1.2  929 228  6.0 6  3.9  87    0    0 275 -318  3
4050500 2342500  1 10 24   1.6  929 223  3.1 5  3.9  86    0    0 276 -319  3
4050500 2342500  1 11  1   0.9  929 212  5.8 6  3.9  86    0    0 276 -319  3
4050500 2342500  1 11  2   1.7  929 215  3.4 6  3.9  85    0    0 283 -319  3
4050500 2342500  1 11  3   1.6  929 229  5.8 7  3.9  83    0    0 289 -319  3
4050500 2342500  1 11  4   1.4  929 222  3.9 7  3.9  84    0    0 294 -319  3
4050500 2342500  1 11  5   2.3  928 223  7.3 6  3.9  82    0    0 290 -319  3
4050500 2342500  1 11  6   3.5  928 222  5.2 6  4.0  79    0    0 287 -319  3
4050500 2342500  1 11  7   2.0  928 221  7.0 7  4.1  81    0    0 292 -321  3
4050500 2342500  1 11  8   3.1  927 232  6.6 6  4.1  83    0    0 292 -325  3
4050500 2342500  1 11  9   2.7  927 231  6.9 6  4.2  83    0   13 288 -329  3
4050500 2342500  1 11 10   3.3  926 220  6.3 7  4.3  84   22   66 295 -333  3
4050500 2342500  1 11 11   5.2  926 201  5.6 7  4.5  81   16  104 305 -336  3
4050500 2342500  1 11 12   6.9  926 185  6.3 7  4.6  72   10  121 310 -340  3
4050500 2342500  1 11 13   7.0  924 254  6.9 7  4.7  69    8  126 313 -341  3
4050500 2342500  1 11 14   7.1  924 243  7.7 8  4.8  70    0   80 320 -343  3
4050500 2342500  1 11 15   7.4  923 233  8.2 7  4.9  70    0   60 322 -346  3
4050500 2342500  1 11 16   6.4  922 249  9.4 8  5.0  73    0   30 321 -348  3
4050500 2342500  1 11 17   5.2  921 244 10.0 8  5.1  80    0    9 326 -348  3
4050500 2342500  1 11 18   5.0  919 238 10.9 7  5.3  88    0    0 317 -348  3
4050500 2342500  1 11 19   5.5  919 231 11.0 8  5.5  90    0    0 317 -348  3
4050500 2342500  1 11 20   6.1  920 233 14.0 7  5.6  88    0    0 318 -348  3
4050500 2342500  1 11 21   6.1  921 237  7.0 8  5.7  88    0    0 317 -348  3
4050500 2342500  1 11 22   6.0  921 266  8.3 5  5.6  87    0    0 303 -344  3
4050500 2342500  1 11 23   6.5  920 236  6.0 5  5.5  84    0    0 284 -337  3
4050500 2342500  1 11 24   6.8  920 228 11.3 6  5.4  80    0    0 289 -334  3
4050500 2342500  1 12  1   5.1  920 253  7.3 6  5.2  81    0    0 293 -333  3
4050500 2342500  1 12  2   4.1  918 256  9.3 7  5.0  86    0    0 294 -332  3
4050500 2342500  1 12  3   5.3  918 262 10.7 7  5.1  86    0    0 299 -329  3
4050500 2342500  1 12  4   3.3  919 284 15.2 5  4.8  85    0    0 286 -328  3
4050500 2342500  1 12  5   2.8  921 269  9.4 6  4.5  87    0    0 276 -326  3
4050500 2342500  1 12  6   2.2  921 247  7.6 6  4.4  89    0    0 278 -324  3
4050500 2342500  1 12  7   2.4  922 252  5.9 7  4.5  91    0    0 282 -323  3
4050500 2342500  1 12  8   2.4  922 226  5.0 8  4.6  92    0    0 293 -323  3
4050500 2342500  1 12  9   2.7  923 227  4.9 8  4.6  91    0   11 300 -323  3
4050500 2342500  1 12 10   2.8  922 239  6.4 8  4.7  92    0   38 301 -322  3
4050500 2342500  1 12 11   3.2  922 238  6.2 8  4.8  92    0   74 303 -324  3
4050500 2342500  1 12 12   3.6  922 223  4.5 8  4.9  91    8  122 303 -331  3
4050500 2342500  1 12 13   3.8  920 202  2.4 7  5.0  92   12  135 297 -337  3
4050500 2342500  1 12 14   3.9  918 210  2.8 7  5.1  92    3  104 292 -339  3
4050500 2342500  1 12 15   4.3  916 238  3.8 7  5.0  89    0   50 293 -339  3
4050500 2342500  1 12 16   3.4  914 203  4.0 8  4.9  88    0   24 298 -339  3
4050500 2342500  1 12 17   3.1  912 145  4.6 8  5.0  93    0    5 306 -338  3
4050500 2342500  1 12 18   3.3  911 228  5.0 8  5.0  95    0    0 309 -337  3
4050500 2342500  1 12 19   5.5  910 252 11.8 8  5.3  92    0    0 315 -338  3
4050500 2342500  1 12 20   6.8  909 249 15.2 8  5.7  87    0    0 324 -341  3
4050500 2342500  1 12 21   6.6  909 255 15.5 8  5.9  86    0    0 327 -345  3
4050500 2342500  1 12 22   6.5  908 254 18.5 7  5.8  86    0    0 321 -346  3
4050500 2342500  1 12 23   7.2  909 262 22.9 7  5.6  81    0    0 315 -345  3
4050500 2342500  1 12 24   6.2  912 272 20.8 6  5.2  76    0    0 307 -343  3
4050500 2342500  1 13  1   4.9  915 263 13.2 6  5.0  80    0    0 297 -341  3
4050500 2342500  1 13  2   4.5  917 266  9.4 7  4.9  84    0    0 301 -339  3
4050500 2342500  1 13  3   4.5  917 253  6.3 7  4.8  82    0    0 304 -338  3
4050500 2342500  1 13  4   3.9  917 218  7.3 8  4.6  80    0    0 308 -336  3
4050500 2342500  1 13  5   3.8  916 233  7.5 7  4.4  80    0    0 304 -335  3
4050500 2342500  1 13  6   4.5  915 248  6.9 6  4.5  79    0    0 288 -333  3
4050500 2342500  1 13  7   5.9  915 238  7.8 8  4.5  74    0    0 299 -333  3
4050500 2342500  1 13  8   4.9  914 232  4.8 8  4.6  75    0    0 317 -334  3
4050500 2342500  1 13  9   4.0  913 197  2.4 8  4.9  84    0    9 316 -334  3
4050500 2342500  1 13 10   3.7  911 145  3.4 8  5.0  90    0   33 315 -335  3
4050500 2342500  1 13 11   5.2  910 171  5.5 7  5.3  91    0   52 309 -336  3
4050500 2342500  1 13 12   6.0  909 250 16.6 8  5.7  91    0   45 313 -339  3
4050500 2342500  1 13 13   6.9  907 249 15.7 7  6.2  92    0   65 318 -345  3
4050500 2342500  1 13 14   7.9  906 232 15.4 8  6.6  92    0   53 322 -350  3
4050500 2342500  1 13 15   7.8  906 236  9.8 8  6.9  93    0   34 333 -350  3
4050500 2342500  1 13 16   7.6  905 244 11.9 8  6.8  93    0   21 333 -348  3
4050500 2342500  1 13 17   8.0  905 237 14.4 8  6.7  91    0    7 333 -345  3
4050500 2342500  1 13 18   8.4  905 245 16.1 8  6.6  87    0    0 334 -343  3
4050500 2342500  1 13 19   8.4  905 244 15.3 8  6.3  82    0    0 334 -341  3
4050500 2342500  1 13 20   7.9  905 248 14.9 8  6.2  82    0    0 332 -339  3
4050500 2342500  1 13 21   7.9  904 244 14.3 8  6.2  84    0    0 332 -337  3
4050500 2342500  1 13 22   8.6  904 262 17.5 7  6.1  80    0    0 325 -336  3
4050500 2342500  1 13 23   9.4  906 285 14.1 7  6.1  76    0    0 319 -334  3
4050500 2342500  1 13 24   4.6  908 285 12.4 8  5.8  83    0    0 320 -333  3
4050500 2342500  1 14  1   2.8  909 252  9.9 5  5.1  93    0    0 298 -333  3
4050500 2342500  1 14  2   3.4  910 274 10.4 5  4.9  93    0    0 278 -332  3
4050500 2342500  1 14  3   2.9  911 278  8.2 8  4.9  92    0    0 295 -332  3
4050500 2342500  1 14  4   2.5  911 258  9.2 7  4.8  93    0    0 303 -332  3
4050500 2342500  1 14  5   2.9  912 259  9.7 5  4.7  92    0    0 286 -331  3
4050500 2342500  1 14  6   3.4  912 240 10.3 4  4.6  88    0    0 269 -329  3
4050500 2342500  1 14  7   3.3  913 240  9.7 6  4.5  85    0    0 272 -326  3
4050500 2342500  1 14  8   2.2  915 259  9.5 8  4.4  86    0    0 288 -323  3
4050500 2342500  1 14  9   3.1  916 235 11.4 8  4.3  85    8   18 296 -320  3
4050500 2342500  1 14 10   3.1  917 247  9.7 6  4.2  81   72   60 283 -320  3
4050500 2342500  1 14 11   3.5  917 241 12.1 3  4.1  78  178   87 256 -324  3
4050500 2342500  1 14 12   4.0  917 258 10.1 1  4.0  73  227  102 231 -329  3
4050500 2342500  1 14 13   3.9  916 258 11.1 2  3.9  71  245  107 227 -332  3
4050500 2342500  1 14 14   5.2  916 260 11.2 3  3.9  68  222  102 238 -335  3
4050500 2342500  1 14 15   4.4  916 262  9.7 3  3.9  66  167   85 244 -335  3
4050500 2342500  1 14 16   3.5  915 248  7.1 5  3.9  70   85   55 253 -332  3
4050500 2342500  1 14 17   2.5  915 249  6.7 6  3.9  74   12   18 266 -329  3
4050500 2342500  1 14 18   2.0  914 245  4.1 8  3.8  77    0    0 279 -325  3
4050500 2342500  1 14 19   1.4  914 220  3.0 6  3.8  79    0    0 277 -322  3
4050500 2342500  1 14 20  -0.1  912 123  4.7 4  3.6  82    0    0 251 -323  3
4050500 2342500  1 14 21   0.7  911 208  3.4 4  3.5  81    0    0 237 -323  3
4050500 2342500  1 14 22   1.2  911 246  7.4 6  3.5  78    0    0 251 -321  3
4050500 2342500  1 14 23   2.5  910 245  7.0 7  3.7  77    0    0 272 -319  3
4050500 2342500  1 14 24   1.3  909 226  7.4 8  3.9  80    0    0 286 -319  3
4050500 2342500  1 15  1   1.7  910 267  8.4 7  4.0  85    0    0 286 -319  3
4050500 2342500  1 15  2   0.7  910 258  8.3 7  4.0  87    0    0 280 -318  3
4050500 2342500  1 15  3   0.6  910 262  9.0 8  3.9  88    0    0 285 -318  3
4050500 2342500  1 15  4   0.9  911 253 10.9 7  3.7  83    0    0 285 -317  3
4050500 2342500  1 15  5   0.7  912 251 11.3 6  3.4  75    0    0 272 -315  3
4050500 2342500  1 15  6   0.9  912 252 11.4 6  3.2  72    0    0 265 -314  3
4050500 2342500  1 15  7   0.4  911 250 13.9 6  3.3  74    0    0 264 -314  3
4050500 2342500  1 15  8  -0.6  911 255 13.0 8  3.4  82    0    0 275 -314  3
4050500 2342500  1 15  9  -0.6  913 261 11.9 8  3.6  90   12    6 288 -315  3
4050500 2342500  1 15 10  -0.8  914 256 11.4 5  3.7  92    5   46 272 -315  3
4050500 2342500  1 15 11  -0.8  916 264 10.1 7  3.7  93    5   75 265 -316  3
4050500 2342500  1 15 12  -0.9  917 261  9.1 6  3.6  92    0   81 270 -316  3
4050500 2342500  1 15 13  -0.8  917 263  9.2 7  3.6  90    0   64 270 -317  3
4050500 2342500  1 15 14  -0.7  918 267  9.8 6  3.5  88    0   69 270 -318  3
4050500 2342500  1 15 15  -0.4  919 262  9.3 7  3.5  87    0   68 269 -319  3
4050500 2342500  1 15 16  -0.6  919 265  8.0 7  3.4  84   25   33 274 -319  3
4050500 2342500  1 15 17  -0.6  921 260  6.2 7  3.4  84    0    9 274 -318  3
4050500 2342500  1 15 18  -0.9  921 234  5.6 7  3.4  86    0    0 274 -318  3
4050500 2342500  1 15 19  -1.2  922 235  4.8 5  3.3  86    0    0 262 -317  3
4050500 2342500  1 15 20  -1.2  922 238  6.7 5  3.3  86    0    0 249 -317  3
4050500 2342500  1 15 21  -0.9  922 244  6.6 6  3.3  86    0    0 254 -316  3
4050500 2342500  1 15 22  -1.3  923 242  5.2 6  3.4  88    0    0 259 -316  3
4050500 2342500  1 15 23  -1.8  923 243  8.0 6  3.3  89    0    0 256 -316  3
4050500 2342500  1 15 24  -2.0  922 242  7.3 3  3.2  88    0    0 239 -314  3
4050500 2342500  1 16  1  -3.2  921 219  6.2 0  3.0  87    0    0 203 -312  3
4050500 2342500  1 16  2  -3.2  921 213  5.0 0  2.8  85    0    0 182 -309  3
4050500 2342500  1 16  3  -3.3  920 186  4.6 0  2.7  82    0    0 181 -307  3
4050500 2342500  1 16  4  -3.6  919 175  4.2 3  2.6  79    0    0 198 -306  3
4050500 2342500  1 16  5  -2.9  918 183  2.8 4  2.4  74    0    0 217 -305  3
4050500 2342500  1 16  6  -2.4  918 189  3.0 5  2.4  70    0    0 226 -304  3
4050500 2342500  1 16  7  -1.7  917 210  3.1 7  2.4  68    0    0 241 -303  3
4050500 2342500  1 16  8  -1.2  916 222  3.9 6  2.5  67    0    0 246 -303  3
4050500 2342500  1 16  9  -1.7  915 214  4.9 6  2.5  67    2   17 243 -303  3
4050500 2342500  1 16 10  -0.7  915 196  4.3 7  2.6  67    6   64 248 -306  3
4050500 2342500  1 16 11   1.7  914 203  4.8 6  2.6  60    3   90 252 -311  3
4050500 2342500  1 16 12   2.3  915 203  7.4 8  2.7  55    0   89 260 -316  3
4050500 2342500  1 16 13   3.2  913 247  8.7 8  2.7  53    0   77 272 -318  3
4050500 2342500  1 16 14   3.7  913 251  9.8 7  2.8  52    0   75 273 -319  3
4050500 2342500  1 16 15   1.8  912 238 10.5 7  3.1  61    0   70 270 -319  3
4050500 2342500  1 16 16   0.6  912 218  8.1 7  3.7  80    0   23 273 -322  3
4050500 2342500  1 16 17   1.2  912 208  5.3 8  4.1  91    0    9 283 -322  3
4050500 2342500  1 16 18   1.3  912 226  8.2 7  4.2  90    0    0 287 -320  3
4050500 2342500  1 16 19   1.4  912 215  9.2 7  4.1  89    0    0 282 -319  3
4050500 2342500  1 16 20   1.3  912 215  8.3 7  4.2  90    0    0 284 -319  3
4050500 2342500  1 16 21   1.0  912 225  7.9 7  4.2  91    0    0 285 -319  3
4050500 2342500  1 16 22   1.6  912 222  7.7 8  4.2  91    0    0 292 -319  3
4050500 2342500  1 16 23   2.6  912 220  7.8 7  4.3  87    0    0 295 -319  3
4050500 2342500  1 16 24   2.0  911 240  6.1 8  4.2  85    0    0 297 -319  3
4050500 2342500  1 17  1   1.8  911 252  6.6 7  4.2  87    0    0 296 -319  3
4050500 2342500  1 17  2   1.5  909 242  5.7 7  4.3  90    0    0 288 -319  3
4050500 2342500  1 17  3   1.5  909 244  4.0 6  4.2  90    0    0 280 -319  3
4050500 2342500  1 17  4   1.3  910 242  4.4 8  4.2  90    0    0 284 -319  3
4050500 2342500  1 17  5   0.6  909 218  3.0 7  4.1  91    0    0 289 -319  3
4050500 2342500  1 17  6   0.2  909 158  3.9 6  4.0  92    0    0 272 -319  3
4050500 2342500  1 17  7  -0.2  910 154  4.8 6  4.0  94    0    0 264 -319  3
4050500 2342500  1 17  8   0.0  910 321  6.9 7  4.0  95    0    0 272 -318  3
4050500 2342500  1 17  9   0.2  911 343  4.3 8  4.1  96    3   19 287 -318  3
4050500 2342500  1 17 10   0.0  912 258  7.2 7  4.1  97    1   56 286 -319  3
4050500 2342500  1 17 11   0.2  913 260  5.1 8  4.1  97    0   74 286 -319  3
4050500 2342500  1 17 12   0.4  914 267  4.8 8  4.1  96    0   69 293 -319  3
4050500 2342500  1 17 13   0.8  913 277  6.2 7  4.2  95    2  114 288 -319  3
4050500 2342500  1 17 14   1.3  914 265  4.2 6  4.2  92   61  166 277 -319  3
4050500 2342500  1 17 15   1.6  914 234  6.0 5  4.2  89   52  132 266 -318  3
4050500 2342500  1 17 16   1.4  913 247  6.3 5  4.1  88   27   77 259 -315  3
4050500 2342500  1 17 17   0.6  914 266  3.5 7  4.1  90    0   17 268 -311  3
4050500 2342500  1 17 18   0.3  913 227  4.5 7  4.1  94    0    0 276 -308  3
4050500 2342500  1 17 19  -0.2  913 244  3.7 8  4.0  96    0    0 277 -302  3
4050500 2342500  1 17 20  -0.3  913 210  3.8 6  4.0  98    0    0 270 -294  3
4050500 2342500  1 17 21  -0.4  914 224  3.3 7  3.9  96    0    0 264 -290  3
4050500 2342500  1 17 22  -0.3  914 216  2.7 8  3.9  94    0    0 273 -288  3
4050500 2342500  1 17 23  -0.2  914 228  2.7 8  3.9  94    0    0 278 -287  3
4050500 2342500  1 17 24  -0.1  915 194  1.7 8  3.8  92    0    0 277 -284  3
4050500 2342500  1 18  1  -0.2  915 182  1.4 8  3.8  91    0    0 276 -285  3
4050500 2342500  1 18  2  -0.1  914 151  1.2 8  3.8  91    0    0 275 -291  3
4050500 2342500  1 18  3  -0.2  915 114  2.1 7  3.8  91    0    0 269 -295  3
4050500 2342500  1 18  4  -0.8  915  99  2.6 7  3.7  91    0    0 263 -297  3
4050500 2342500  1 18  5  -1.1  915  54  3.5 7  3.6  92    0    0 262 -299  3
4050500 2342500  1 18  6  -1.3  915  58  2.5 6  3.6  93    0    0 256 -300  3
4050500 2342500  1 18  7  -1.1  916  36  3.7 4  3.6  94    0    0 242 -301  3
4050500 2342500  1 18  8  -0.9  916  44  4.3 8  3.6  94    0    0 252 -301  3
4050500 2342500  1 18  9  -0.9  917  41  4.5 7  3.7  95    2   19 266 -300  3
4050500 2342500  1 18 10  -1.0  919  43  4.4 8  3.8  96    0   52 266 -300  3
4050500 2342500  1 18 11  -0.4  920  36  4.3 7  3.8  96    0   63 267 -302  3
4050500 2342500  1 18 12  -0.1  921  34  3.8 8  3.9  94    0   62 267 -304  3
4050500 2342500  1 18 13  -0.1  922  30  4.3 8  3.8  91    0   76 272 -304  3
4050500 2342500  1 18 14  -0.4  923  22  4.2 8  3.7  92    0   79 271 -303  3
4050500 2342500  1 18 15  -1.1  924  13  5.0 8  3.7  94    0   53 268 -303  3
4050500 2342500  1 18 16  -1.6  925  22  4.4 8  3.6  95    0   41 265 -300  3
4050500 2342500  1 18 17  -1.6  925  19  4.6 8  3.5  94    0   11 262 -297  3
4050500 2342500  1 18 18  -1.4  926  19  4.7 7  3.5  94    0    0 256 -295  3
4050500 2342500  1 18 19  -1.4  927  14  5.3 8  3.5  93    0    0 255 -293  3
4050500 2342500  1 18 20  -1.5  927  28  5.3 8  3.5  93    0    0 257 -294  3
4050500 2342500  1 18 21  -1.9  928  31  4.0 8  3.4  94    0    0 256 -295  3
4050500 2342500  1 18 22  -2.2  929  47  2.9 8  3.4  94    0    0 255 -293  3
4050500 2342500  1 18 23  -2.3  929  30  4.1 8  3.3  93    0    0 255 -292  3
4050500 2342500  1 18 24  -2.5  930  39  4.3 8  3.2  92    0    0 254 -295  3
4050500 2342500  1 19  1  -2.7  930  33  2.7 8  3.1  92    0    0 253 -294  3
4050500 2342500  1 19  2  -2.9  931  12  2.8 8  3.1  92    0    0 255 -292  3
4050500 2342500  1 19  3  -2.7  931 314  2.3 8  3.1  91    0    0 256 -292  3
4050500 2342500  1 19  4  -2.9  931   2  2.3 7  3.1  91    0    0 253 -293  3
4050500 2342500  1 19  5  -3.0  931  37  0.7 8  3.1  92    0    0 253 -294  3
4050500 2342500  1 19  6  -3.3  931 256  1.1 8  3.0  92    0    0 257 -293  3
4050500 2342500  1 19  7  -3.5  930 233  5.8 7  2.9  91    0    0 253 -293  3
4050500 2342500  1 19  8  -3.5  930 240  3.6 7  2.9  91    0    0 248 -293  3
4050500 2342500  1 19  9  -3.7  929 223  2.5 6  2.8  90    0   12 242 -285  3
4050500 2342500  1 19 10  -3.2  929 227  3.1 7  2.8  89   14   89 242 -281  3
4050500 2342500  1 19 11  -2.3  929 234  5.8 7  2.9  87   19  141 250 -289  3
4050500 2342500  1 19 12  -2.0  929 232  4.4 7  3.0  84   14  164 254 -294  3
4050500 2342500  1 19 13  -1.6  928 235  4.8 7  2.9  82   13  169 255 -293  3
4050500 2342500  1 19 14  -1.3  927 249  5.6 7  3.0  81    5  133 258 -292  3
4050500 2342500  1 19 15  -1.1  926 251  6.4 7  3.0  80    9  121 260 -292  3
4050500 2342500  1 19 16  -1.5  925 253  6.5 8  3.0  80   10   82 266 -290  3
4050500 2342500  1 19 17  -1.9  924 236  5.7 7  3.0  81    7   27 266 -287  3
4050500 2342500  1 19 18  -2.4  923 230  8.1 7  2.9  80    0    0 260 -285  3
4050500 2342500  1 19 19  -1.6  922 233  9.2 7  2.8  77    0    0 261 -284  3
4050500 2342500  1 19 20  -2.0  923 233  8.3 7  2.7  73    0    0 263 -286  3
4050500 2342500  1 19 21  -1.9  922 250  9.5 6  2.6  72    0    0 260 -289  3
4050500 2342500  1 19 22  -1.9  922 230  7.7 8  2.7  75    0    0 267 -292  3
4050500 2342500  1 19 23  -2.1  921 224  7.8 8  2.9  82    0    0 280 -296  3
4050500 2342500  1 19 24  -0.9  920 243  8.5 8  3.1  84    0    0 284 -300  3
4050500 2342500  1 20  1  -0.8  918 256 13.4 7  3.3  85    0    0 282 -304  3
4050500 2342500  1 20  2  -0.1  917 245 10.3 7  3.6  88    0    0 279 -307  3
4050500 2342500  1 20  3   0.0  916 246 10.6 4  3.8  90    0    0 262 -308  3
4050500 2342500  1 20  4   0.0  915 244 10.9 8  3.9  93    0    0 268 -308  3
4050500 2342500  1 20  5   0.1  914 249 12.1 8  4.0  94    0    0 294 -309  3
4050500 2342500  1 20  6   0.6  913 264 11.9 8  4.0  93    0    0 296 -310  3
4050500 2342500  1 20  7   0.8  913 256 11.6 6  4.1  93    0    0 285 -311  3
4050500 2342500  1 20  8   0.4  913 252 12.3 7  4.1  92    0    0 280 -312  3
4050500 2342500  1 20  9   0.2  913 250 11.1 7  4.0  93   10   33 285 -312  3
4050500 2342500  1 20 10   0.2  914 249 11.3 8  4.1  95   18   94 291 -313  3
4050500 2342500  1 20 11   0.4  914 256  8.2 4  4.1  96   14  136 275 -314  3
4050500 2342500  1 20 12  -0.2  915 267  7.6 6  4.1  97    0   66 265 -313  3
4050500 2342500  1 20 13   0.2  916 281  6.1 7  4.2  99    0   56 281 -312  3
4050500 2342500  1 20 14   0.3  917 320  4.3 8  4.2  99    0   56 293 -311  3
4050500 2342500  1 20 15   0.2  918 330  3.5 8  4.1  95    0   48 295 -310  3
4050500 2342500  1 20 16  -0.5  918 318  3.9 8  3.9  94    0   31 292 -306  3
4050500 2342500  1 20 17  -1.0  918 335  4.9 6  3.8  95    0    6 278 -302  3
