     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
*** 
4195500 2674500  1 12 18  -1.4  983 140  2.3 1  2.7  72    0    0 211 -305  1
4195500 2674500  1 12 19  -2.6  982 130  2.8 1  2.4  72    0    0 205 -301  1
4195500 2674500  1 12 20  -3.3  982 180  2.7 0  2.3  74    0    0 201 -298  1
4195500 2674500  1 12 21  -3.8  982 170  2.9 1  2.2  73    0    0 199 -296  1
4195500 2674500  1 12 22  -3.8  981 140  4.0 0  2.1  71    0    0 198 -295  1
4195500 2674500  1 12 23  -3.5  981 150  3.9 0  2.1  69    0    0 196 -295  1
4195500 2674500  1 12 24  -3.8  980 150  3.6 1  2.0  68    0    0 198 -294  1
4195500 2674500  1 13  1  -3.5  980 150  2.9 1  2.0  67    0    0 199 -294  1
4195500 2674500  1 13  2  -3.5  980 117  3.5 1  2.0  68    0    0 200 -293  1
4195500 2674500  1 13  3  -4.4  979 140  3.7 0  2.1  72    0    0 195 -292  1
4195500 2674500  1 13  4  -4.7  979 140  3.6 1  2.1  75    0    0 193 -292  1
4195500 2674500  1 13  5  -5.5  978 150  3.4 1  2.0  74    0    0 193 -292  1
4195500 2674500  1 13  6  -6.3  978 150  3.4 1  1.9  76    0    0 190 -291  1
4195500 2674500  1 13  7  -6.4  977 150  3.6 0  1.9  78    0    0 186 -291  1
4195500 2674500  1 13  8  -6.4  977 140  4.2 0  1.9  77    0    0 182 -290  1
4195500 2674500  1 13  9  -6.1  976 150  4.2 0  1.9  76    7   14 182 -290  1
4195500 2674500  1 13 10  -5.1  976 150  4.3 1  1.9  74   77   44 187 -292  1
4195500 2674500  1 13 11  -3.1  976 160  3.5 0  2.0  70  177   54 189 -296  1
4195500 2674500  1 13 12  -2.0  976 150  3.9 0  2.1  64  225   65 189 -303  1
4195500 2674500  1 13 13  -0.9  976 150  3.8 0  2.2  61  228   71 191 -309  1
4195500 2674500  1 13 14  -0.8  976 150  4.2 0  2.3  61  196   70 192 -312  1
4195500 2674500  1 13 15  -2.2  975 160  4.8 0  2.3  64  127   63 191 -313  1
4195500 2674500  1 13 16  -3.1  974 160  4.6 0  2.2  68   41   41 188 -311  1
4195500 2674500  1 13 17  -4.7  974 129  5.0 1  2.1  72    0    6 188 -307  1
4195500 2674500  1 13 18  -5.5  974 180  2.9 1  2.0  76    0    0 189 -302  1
4195500 2674500  1 13 19  -6.3  974 170  2.2 2  2.0  78    0    0 191 -299  1
4195500 2674500  1 13 20  -6.4  974 180  3.0 2  2.0  80    0    0 194 -298  1
4195500 2674500  1 13 21  -6.8  974 190  2.4 2  2.0  81    0    0 193 -297  1
4195500 2674500  1 13 22  -7.3  974 200  3.1 1  1.9  84    0    0 190 -297  1
4195500 2674500  1 13 23  -7.4  975 170  2.5 1  1.9  85    0    0 187 -297  1
4195500 2674500  1 13 24  -7.1  974 190  1.7 3  1.9  84    0    0 194 -297  1
4195500 2674500  1 14  1  -6.7  974 120  2.8 6  2.0  83    0    0 212 -296  1
4195500 2674500  1 14  2  -6.3  974 140  4.1 7  2.0  84    0    0 228 -295  1
4195500 2674500  1 14  3  -6.4  974 140  4.1 6  2.1  85    0    0 229 -293  1
4195500 2674500  1 14  4  -6.8  974 180  2.6 5  2.1  87    0    0 222 -292  1
4195500 2674500  1 14  5  -7.0  974 180  2.6 4  2.1  88    0    0 214 -291  1
4195500 2674500  1 14  6  -6.8  974 190  2.7 4  2.1  89    0    0 210 -290  1
4195500 2674500  1 14  7  -6.9  974 190  3.7 5  2.1  88    0    0 213 -289  1
4195500 2674500  1 14  8  -5.8  974 190  5.2 4  2.1  87    0    0 213 -289  1
4195500 2674500  1 14  9  -4.9  975 210  3.5 3  2.3  88    9   14 209 -289  1
4195500 2674500  1 14 10  -3.5  975 230  3.4 3  2.6  90   81   44 209 -290  1
4195500 2674500  1 14 11  -1.6  975 140  2.1 2  2.8  87  170   58 211 -295  1
4195500 2674500  1 14 12  -0.9  976 140  1.9 6  2.9  82    9  103 222 -301  1
4195500 2674500  1 14 13  -1.1  976 239  0.9 6  3.0  82    7  108 234 -307  1
4195500 2674500  1 14 14  -0.5  976 260  1.5 5  3.1  83    6   99 231 -310  1
4195500 2674500  1 14 15   0.2  976 240  2.1 4  3.1  81   25   85 228 -310  1
4195500 2674500  1 14 16   0.1  976 240  2.1 6  3.3  83    8   41 232 -307  1
4195500 2674500  1 14 17  -0.1  976 200  2.7 7  3.4  86    0    3 240 -302  1
4195500 2674500  1 14 18   0.0  977 230  3.1 7  3.4  87    0    0 242 -297  1
4195500 2674500  1 14 19  -0.2  977 260  3.3 7  3.5  89    0    0 241 -294  1
4195500 2674500  1 14 20  -0.4  978 250  3.2 6  3.4  89    0    0 237 -292  1
4195500 2674500  1 14 21  -0.3  978 250  2.2 7  3.4  88    0    0 237 -290  1
4195500 2674500  1 14 22  -0.3  979 260  1.3 8  3.3  87    0    0 241 -289  1
4195500 2674500  1 14 23  -0.3  979 220  2.0 8  3.4  88    0    0 243 -287  1
4195500 2674500  1 14 24  -0.5  980 260  1.9 8  3.4  89    0    0 242 -285  1
4195500 2674500  1 15  1  -0.4  980 250  2.0 8  3.3  88    0    0 241 -284  1
4195500 2674500  1 15  2  -0.6  980 280  2.6 8  3.3  88    0    0 241 -283  1
4195500 2674500  1 15  3  -0.7  981 270  2.7 8  3.3  89    0    0 240 -283  1
4195500 2674500  1 15  4  -0.8  981 290  1.9 8  3.3  90    0    0 240 -282  1
4195500 2674500  1 15  5  -0.9  981 250  1.9 8  3.4  92    0    0 240 -281  1
4195500 2674500  1 15  6  -1.0  981 300  1.9 8  3.4  93    0    0 241 -280  1
4195500 2674500  1 15  7  -1.2  981 310  1.2 7  3.4  94    0    0 240 -280  1
4195500 2674500  1 15  8  -1.2  982 310  1.9 8  3.4  94    0    0 242 -279  1
4195500 2674500  1 15  9  -1.3  982 290  2.1 8  3.4  94    0   12 247 -279  1
4195500 2674500  1 15 10  -1.2  982 270  2.1 8  3.4  96    1   42 249 -282  1
4195500 2674500  1 15 11  -1.0  983 290  2.1 8  3.4  94    0   39 250 -288  1
4195500 2674500  1 15 12  -0.9  983 290  2.9 8  3.3  92    0   31 253 -294  1
4195500 2674500  1 15 13  -0.9  983 260  3.7 8  3.3  92    0   76 254 -299  1
4195500 2674500  1 15 14  -0.8  983 280  3.8 8  3.3  91    0   42 254 -302  1
4195500 2674500  1 15 15  -0.9  983 310  3.1 8  3.3  89    0   27 254 -302  1
4195500 2674500  1 15 16  -1.2  983 320  3.8 8  3.2  89    0   11 252 -299  1
4195500 2674500  1 15 17  -1.4  983 320  3.2 7  3.2  90    0    1 247 -294  1
4195500 2674500  1 15 18  -1.7  983 330  3.3 7  3.2  92    0    0 244 -289  1
4195500 2674500  1 15 19  -1.8  984 350  4.0 7  3.2  92    0    0 243 -286  1
4195500 2674500  1 15 20  -1.9  984 330  3.3 8  3.2  94    0    0 247 -283  1
4195500 2674500  1 15 21  -2.1  984 330  4.0 8  3.2  94    0    0 252 -281  1
4195500 2674500  1 15 22  -1.9  984 340  4.7 7  3.2  95    0    0 250 -280  1
4195500 2674500  1 15 23  -2.1  985 340  3.9 7  3.1  92    0    0 248 -280  1
4195500 2674500  1 15 24  -2.2  985 340  3.9 7  3.0  91    0    0 250 -284  1
4195500 2674500  1 16  1  -2.4  985 350  3.7 8  3.1  94    0    0 254 -289  1
4195500 2674500  1 16  2  -2.6  985 340  3.9 7  3.1  96    0    0 255 -292  1
4195500 2674500  1 16  3  -2.7  985 340  2.5 7  3.0  94    0    0 252 -294  1
4195500 2674500  1 16  4  -3.1  986 290  2.4 4  2.9  93    0    0 243 -295  1
4195500 2674500  1 16  5  -4.4  985 240  2.5 2  2.8  94    0    0 226 -296  1
4195500 2674500  1 16  6  -4.7  985 230  3.3 4  2.7  97    0    0 224 -297  1
4195500 2674500  1 16  7  -3.9  985 250  4.3 6  2.7  97    0    0 240 -297  1
4195500 2674500  1 16  8  -3.4  985 230  5.4 8  2.8  94    0    0 260 -297  1
4195500 2674500  1 16  9  -2.9  985 230  5.8 8  2.8  91    3   14 271 -298  1
4195500 2674500  1 16 10  -2.1  985 240  6.0 7  2.9  89   14   54 270 -301  1
4195500 2674500  1 16 11  -1.4  985 250  6.9 8  3.0  88    0   60 274 -304  1
4195500 2674500  1 16 12  -1.0  985 240  7.1 8  3.1  86    0   83 282 -307  1
4195500 2674500  1 16 13  -0.4  985 240  7.0 7  3.2  88    5  106 281 -310  1
4195500 2674500  1 16 14  -0.2  984 250  8.7 8  3.4  90    1   90 285 -312  1
4195500 2674500  1 16 15  -0.1  984 250  7.3 8  3.6  92    0   48 292 -313  1
4195500 2674500  1 16 16   0.0  983 250  7.5 8  3.7  95    0   15 297 -313  1
4195500 2674500  1 16 17  -0.2  983 250  7.2 8  3.8  98    0    1 299 -313  1
4195500 2674500  1 16 18  -0.2  983 250  7.2 8  3.8  99    0    0 302 -313  1
4195500 2674500  1 16 19  -0.1  983 250  7.2 8  3.8  98    0    0 303 -313  1
4195500 2674500  1 16 20   0.1  982 250  6.6 8  3.8  98    0    0 305 -313  1
4195500 2674500  1 16 21   0.2  982 250  6.8 8  3.9  98    0    0 305 -313  1
4195500 2674500  1 16 22   0.3  981 250  7.6 8  3.9  98    0    0 306 -314  1
4195500 2674500  1 16 23   0.5  980 260  7.1 8  3.9  98    0    0 308 -314  1
4195500 2674500  1 16 24   0.7  979 260  8.8 8  4.0  98    0    0 309 -315  1
4195500 2674500  1 17  1   0.6  978 260  9.1 8  4.0  98    0    0 309 -316  1
4195500 2674500  1 17  2   0.8  977 260 11.0 8  4.0  97    0    0 309 -317  1
4195500 2674500  1 17  3   0.8  976 260 10.1 8  4.1  97    0    0 309 -317  1
4195500 2674500  1 17  4   0.9  975 270  9.9 8  4.1  97    0    0 310 -317  1
4195500 2674500  1 17  5   1.3  974 260 10.3 8  4.1  97    0    0 311 -317  1
4195500 2674500  1 17  6   1.4  973 260  9.7 8  4.2  98    0    0 313 -319  1
4195500 2674500  1 17  7   1.8  972 290  9.3 8  4.3  98    0    0 314 -321  1
4195500 2674500  1 17  8   2.1  972 260 10.9 8  4.4  98    0    0 316 -322  1
4195500 2674500  1 17  9   2.7  972 280 11.1 8  4.6  97    0    9 319 -323  1
4195500 2674500  1 17 10   3.2  971 280  9.9 8  4.8  97    0   24 320 -324  1
4195500 2674500  1 17 11   3.6  971 280 12.3 8  4.9  97    0   24 321 -324  1
4195500 2674500  1 17 12   4.1  970 290 12.5 8  5.1  97    0   26 323 -325  1
4195500 2674500  1 17 13   4.1  970 290 12.7 8  5.1  96    0   27 324 -326  1
4195500 2674500  1 17 14   4.0  969 290 11.8 8  5.1  96    0   23 324 -327  1
4195500 2674500  1 17 15   4.0  968 300 11.8 8  5.1  97    0   16 324 -327  1
4195500 2674500  1 17 16   4.0  968 290 12.3 8  5.1  97    0    7 324 -327  1
4195500 2674500  1 17 17   4.0  968 290 12.9 8  5.1  97    0    0 324 -328  1
4195500 2674500  1 17 18   4.1  967 300 13.7 8  5.2  97    0    0 325 -328  1
4195500 2674500  1 17 19   4.2  967 310 13.9 8  5.2  97    0    0 324 -328  1
4195500 2674500  1 17 20   4.2  967 310 13.1 8  5.2  96    0    0 324 -329  1
4195500 2674500  1 17 21   4.5  967 310 13.1 8  5.2  96    0    0 324 -329  1
4195500 2674500  1 17 22   4.4  967 320 13.8 8  5.3  96    0    0 324 -330  1
4195500 2674500  1 17 23   4.3  967 320 12.3 8  5.2  96    0    0 322 -330  1
4195500 2674500  1 17 24   4.2  966 320 11.4 8  5.2  96    0    0 321 -330  1
4195500 2674500  1 18  1   4.0  966 320 11.6 8  5.2  97    0    0 320 -330  1
4195500 2674500  1 18  2   4.0  966 320 11.7 8  5.2  97    0    0 318 -330  1
4195500 2674500  1 18  3   3.9  965 310 12.5 8  5.1  96    0    0 317 -330  1
4195500 2674500  1 18  4   3.9  965 310 11.8 8  5.1  96    0    0 317 -329  1
4195500 2674500  1 18  5   3.7  964 310 12.2 8  5.1  97    0    0 317 -329  1
4195500 2674500  1 18  6   3.6  963 300 12.0 8  5.0  97    0    0 316 -329  1
4195500 2674500  1 18  7   3.6  962 300 13.3 8  5.0  97    0    0 316 -328  1
4195500 2674500  1 18  8   3.7  960 300 15.2 8  5.1  97    0    0 315 -327  1
4195500 2674500  1 18  9   3.8  960 310 15.1 8  5.1  96   14    6 314 -326  1
4195500 2674500  1 18 10   3.9  959 320 15.2 8  5.0  96    0   36 316 -326  1
4195500 2674500  1 18 11   3.9  960 320 12.9 8  5.0  95    0   40 316 -325  1
4195500 2674500  1 18 12   1.0  960 360 10.4 8  4.6  96    0   30 310 -324  1
4195500 2674500  1 18 13   0.3  962 330  9.5 8  4.1  98    0   31 302 -322  1
4195500 2674500  1 18 14   0.5  963 330  9.4 8  4.0  97    0   27 299 -322  1
4195500 2674500  1 18 15   0.9  964 310  9.6 7  4.1  97    0   20 292 -322  1
4195500 2674500  1 18 16   1.6  964 320  9.8 6  4.0  91    0    9 280 -319  1
4195500 2674500  1 18 17   1.9  965 320 10.3 6  3.8  84    0    1 274 -317  1
4195500 2674500  1 18 18   1.6  966 320 11.7 5  3.7  83    0    0 266 -317  1
4195500 2674500  1 18 19   1.2  967 330  9.2 3  3.6  82    0    0 247 -316  1
4195500 2674500  1 18 20   0.7  968 320 10.0 2  3.4  80    0    0 229 -314  1
4195500 2674500  1 18 21   0.6  968 320  9.4 3  3.2  77    0    0 228 -312  1
4195500 2674500  1 18 22   0.1  969 310  8.7 3  3.0  73    0    0 231 -311  1
4195500 2674500  1 18 23  -0.2  970 310  8.6 3  2.9  72    0    0 231 -310  1
4195500 2674500  1 18 24  -0.4  970 310  9.3 2  3.1  80    0    0 226 -309  1
4195500 2674500  1 19  1  -0.5  971 310 10.0 1  3.2  84    0    0 216 -309  1
4195500 2674500  1 19  2  -0.9  971 310  9.1 1  3.1  82    0    0 210 -308  1
4195500 2674500  1 19  3  -1.1  972 310  9.1 1  3.0  82    0    0 209 -308  1
4195500 2674500  1 19  4  -1.2  972 310  9.1 2  3.0  83    0    0 214 -307  1
4195500 2674500  1 19  5  -1.6  973 310  8.3 1  3.0  84    0    0 212 -306  1
4195500 2674500  1 19  6  -1.9  973 320  8.2 2  2.9  85    0    0 211 -305  1
4195500 2674500  1 19  7  -2.0  973 320  6.7 2  2.9  85    0    0 214 -304  1
4195500 2674500  1 19  8  -2.1  974 310  7.2 5  2.9  86    0    0 228 -303  1
4195500 2674500  1 19  9  -2.2  975 310  7.9 5  2.9  86   12    8 242 -302  1
4195500 2674500  1 19 10  -1.9  975 300  8.0 6  2.9  87   30   42 247 -302  1
4195500 2674500  1 19 11  -1.7  976 310  8.2 7  3.0  87   18   76 258 -303  1
4195500 2674500  1 19 12  -1.3  976 320  8.2 8  3.0  86    0   69 268 -304  1
4195500 2674500  1 19 13  -1.0  976 310  9.1 7  3.1  85    0   51 269 -305  1
4195500 2674500  1 19 14  -0.6  976 310  9.8 7  3.1  85    0   54 265 -306  1
4195500 2674500  1 19 15  -0.2  977 310  9.2 7  3.2  83    0   41 266 -307  1
4195500 2674500  1 19 16   0.0  977 310  8.2 6  3.1  80    0   22 261 -307  1
4195500 2674500  1 19 17  -0.4  977 320  7.3 7  3.0  78    0    1 259 -304  1
4195500 2674500  1 19 18  -0.6  978 330  8.3 7  2.9  76    0    0 260 -300  1
4195500 2674500  1 19 19  -0.7  979 330  7.3 7  2.9  76    0    0 258 -298  1
4195500 2674500  1 19 20  -1.0  979 330  6.5 6  2.9  80    0    0 253 -296  1
4195500 2674500  1 19 21  -1.3  980 320  6.5 6  3.0  82    0    0 248 -295  1
4195500 2674500  1 19 22  -1.8  980 310  5.8 5  2.9  84    0    0 243 -294  1
4195500 2674500  1 19 23  -2.3  980 300  6.0 4  2.9  86    0    0 233 -293  1
4195500 2674500  1 19 24  -2.8  981 290  5.8 1  2.8  88    0    0 213 -294  1
4195500 2674500  1 20  1  -3.2  981 280  6.1 1  2.8  88    0    0 197 -297  1
4195500 2674500  1 20  2  -3.2  981 270  6.7 1  2.7  87    0    0 196 -302  1
4195500 2674500  1 20  3  -3.5  981 260  6.8 1  2.6  87    0    0 194 -305  1
4195500 2674500  1 20  4  -3.8  981 250  7.6 2  2.6  88    0    0 198 -307  1
4195500 2674500  1 20  5  -3.6  980 230  6.8 3  2.7  90    0    0 214 -309  1
4195500 2674500  1 20  6  -3.0  980 240  8.7 5  2.8  90    0    0 234 -311  1
4195500 2674500  1 20  7  -1.8  979 250 11.8 7  2.8  86    0    0 261 -313  1
4195500 2674500  1 20  8  -1.7  978 260 11.2 8  2.9  85    0    0 283 -315  1
4195500 2674500  1 20  9  -1.9  978 260 12.2 8  3.1  89    0    5 291 -316  1
4195500 2674500  1 20 10  -1.4  978 260 11.0 8  3.2  91    0   28 294 -316  1
4195500 2674500  1 20 11  -0.6  978 260 10.6 8  3.3  90    0   32 297 -317  1
4195500 2674500  1 20 12   0.1  977 260 11.3 8  3.5  91    0   42 301 -317  1
4195500 2674500  1 20 13   0.2  977 270 11.9 8  3.8  96    0   73 304 -317  1
4195500 2674500  1 20 14   0.4  975 270 12.1 8  3.9  98    0   34 306 -317  1
4195500 2674500  1 20 15   0.4  974 260 12.2 8  3.9  96    0   20 307 -317  1
4195500 2674500  1 20 16   0.4  974 270 12.2 8  3.9  96    0   22 307 -319  1
4195500 2674500  1 20 17   0.3  973 270 12.2 8  3.9  97    0    9 306 -320  1
4195500 2674500  1 20 18   0.4  972 270 11.7 6  3.9  97    0    0 291 -319  1
4195500 2674500  1 20 19   0.4  972 270 12.1 5  3.9  97    0    0 268 -319  1
4195500 2674500  1 20 20   0.6  971 260 12.6 8  4.0  97    0    0 283 -319  1
4195500 2674500  1 20 21   0.7  971 270 13.9 8  4.0  95    0    0 304 -319  1
4195500 2674500  1 20 22   0.8  970 270 14.1 8  3.9  94    0    0 305 -320  1
4195500 2674500  1 20 23   1.0  969 270 14.0 8  3.9  93    0    0 304 -320  1
4195500 2674500  1 20 24   1.2  969 270 13.7 8  4.0  92    0    0 304 -320  1
4195500 2674500  1 21  1   1.1  968 270 14.6 8  4.0  92    0    0 302 -320  1
4195500 2674500  1 21  2   1.3  967 280 14.7 8  4.0  93    0    0 300 -321  1
4195500 2674500  1 21  3   1.0  967 270 14.8 8  4.0  94    0    0 298 -321  1
4195500 2674500  1 21  4   1.1  966 270 16.9 8  4.1  95    0    0 297 -319  1
4195500 2674500  1 21  5   1.2  964 280 16.4 8  4.1  95    0    0 295 -318  1
4195500 2674500  1 21  6   1.4  964 290 16.8 8  4.1  94    0    0 294 -318  1
4195500 2674500  1 21  7   1.6  963 290 17.0 8  4.2  94    0    0 292 -317  1
4195500 2674500  1 21  8   1.3  963 300 15.3 8  4.2  94    0    0 291 -317  1
4195500 2674500  1 21  9   0.4  963 330 13.3 8  4.0  95    7   19 288 -316  1
4195500 2674500  1 21 10   0.2  964 330 10.1 7  3.9  96    4   56 279 -314  1
4195500 2674500  1 21 11   0.5  965 360 13.6 8  3.8  94    1   71 277 -311  1
4195500 2674500  1 21 12  -1.2  966 350 10.9 8  3.6  94    0   56 278 -309  1
4195500 2674500  1 21 13  -1.5  967 350 10.8 8  3.4  96    0   49 274 -309  1
4195500 2674500  1 21 14  -1.6  968 330  9.1 7  3.3  93    9  121 265 -309  1
4195500 2674500  1 21 15  -1.7  969 330  7.9 7  3.0  86    2   76 258 -307  1
4195500 2674500  1 21 16  -2.0  970 330  9.5 7  2.6  76    0   38 254 -304  1
4195500 2674500  1 21 17  -2.8  971 330  7.8 6  2.4  73    0    2 245 -300  1
4195500 2674500  1 21 18  -3.1  973 330  7.4 4  2.3  73    0    0 228 -298  1
4195500 2674500  1 21 19  -3.7  972 320  5.4 3  2.2  73    0    0 212 -295  1
4195500 2674500  1 21 20  -3.9  973 310  5.4 5  2.3  76    0    0 215 -291  1
4195500 2674500  1 21 21  -3.9  973 310  5.2 7  2.3  78    0    0 233 -292  1
4195500 2674500  1 21 22  -3.8  973 310  4.1 7  2.4  80    0    0 241 -292  1
4195500 2674500  1 21 23  -3.6  973 300  4.3 7  2.4  81    0    0 239 -293  1
4195500 2674500  1 21 24  -3.7  973 310  4.3 7  2.3  78    0    0 239 -293  1
4195500 2674500  1 22  1  -3.9  973 290  3.6 7  2.3  76    0    0 239 -293  1
4195500 2674500  1 22  2  -4.0  973 240  2.2 7  2.3  78    0    0 239 -292  1
4195500 2674500  1 22  3  -4.0  972 230  2.7 7  2.4  83    0    0 240 -293  1
4195500 2674500  1 22  4  -3.9  972 230  4.1 7  2.5  85    0    0 240 -293  1
4195500 2674500  1 22  5  -3.6  971 220  5.0 8  2.5  83    0    0 248 -292  1
4195500 2674500  1 22  6  -3.3  970 220  5.7 7  2.5  81    0    0 251 -292  1
4195500 2674500  1 22  7  -3.2  968 230  5.9 8  2.7  86    0    0 254 -292  1
4195500 2674500  1 22  8  -2.6  967 220  6.5 8  3.0  92    0    0 267 -293  1
4195500 2674500  1 22  9  -1.8  966 230  7.9 8  3.2  95    0    8 271 -295  1
4195500 2674500  1 22 10  -1.4  965 240  8.1 8  3.4  96    0   29 273 -299  1
4195500 2674500  1 22 11  -1.0  964 230  8.2 8  3.5  96    0   47 275 -304  1
4195500 2674500  1 22 12  -0.8  963 230  8.1 8  3.6  96    1   89 277 -309  1
4195500 2674500  1 22 13  -0.5  962 220  8.2 7  3.7  97    9  112 271 -312  1
4195500 2674500  1 22 14   0.1  961 230  8.7 8  3.7  94    6  104 274 -314  1
4195500 2674500  1 22 15   0.5  960 230  8.0 8  3.7  90    1   71 285 -315  1
4195500 2674500  1 22 16   0.1  959 230  6.8 7  3.7  91    1   38 276 -316  1
4195500 2674500  1 22 17   0.1  959 230  5.8 8  3.8  94    0    6 276 -316  1
4195500 2674500  1 22 18  -0.3  959 230  4.6 8  3.8  95    0    0 284 -316  1
4195500 2674500  1 22 19  -0.1  959 230  4.4 8  3.8  95    0    0 284 -315  1
4195500 2674500  1 22 20  -0.3  959 220  3.5 7  3.9  98    0    0 275 -314  1
4195500 2674500  1 22 21  -0.2  959 250  2.7 8  3.9 100    0    0 274 -314  1
4195500 2674500  1 22 22  -0.2  960 290  2.9 8  3.9  99    0    0 279 -314  1
4195500 2674500  1 22 23  -0.1  960 330  1.6 6  3.9  99    0    0 266 -313  1
4195500 2674500  1 22 24  -0.4  960   0  2.6 8  3.9  99    0    0 266 -313  1
4195500 2674500  1 23  1  -0.6  961  20  2.8 7  3.7  97    0    0 271 -313  1
4195500 2674500  1 23  2  -0.8  961 350  2.1 8  3.7  96    0    0 271 -313  1
4195500 2674500  1 23  3  -1.0  961 350  3.6 7  3.6  96    0    0 270 -313  1
4195500 2674500  1 23  4  -3.2  961  20  5.4 5  3.3  97    0    0 247 -312  1
4195500 2674500  1 23  5  -4.5  962  20  5.8 8  2.9  97    0    0 247 -312  1
4195500 2674500  1 23  6  -5.3  963  20  5.4 8  2.7  96    0    0 261 -312  1
4195500 2674500  1 23  7  -5.9  963  40  4.7 8  2.5  94    0    0 258 -310  1
4195500 2674500  1 23  8  -6.2  963  30  5.2 8  2.4  93    0    0 256 -307  1
4195500 2674500  1 23  9  -6.3  964  50  4.1 8  2.3  93   10   13 255 -304  1
4195500 2674500  1 23 10  -6.4  965  30  5.5 8  2.3  94    3   47 254 -302  1
4195500 2674500  1 23 11  -6.8  966  40  4.9 8  2.2  93   39   92 252 -301  1
4195500 2674500  1 23 12  -7.2  967  50  4.1 8  2.1  91   53  117 249 -301  1
4195500 2674500  1 23 13  -7.2  967  60  5.5 8  2.1  91    0   90 249 -302  1
4195500 2674500  1 23 14  -7.8  968  60  4.5 7  2.0  90    1   86 243 -302  1
4195500 2674500  1 23 15  -7.4  968  40  6.0 6  2.0  89   10   81 231 -300  1
4195500 2674500  1 23 16  -8.0  969  60  5.2 7  1.9  87   12   46 230 -297  1
4195500 2674500  1 23 17  -8.2  970  60  4.2 5  1.9  87    0    7 223 -292  1
4195500 2674500  1 23 18  -8.6  970  50  3.9 5  1.8  88    0    0 213 -290  1
4195500 2674500  1 23 19  -9.1  971  60  3.7 4  1.7  86    0    0 206 -288  1
4195500 2674500  1 23 20 -10.7  971  30  2.7 3  1.6  88    0    0 195 -286  1
4195500 2674500  1 23 21 -10.8  972  48  2.4 3  1.6  91    0    0 188 -283  1
4195500 2674500  1 23 22 -10.9  972  47  1.4 2  1.6  91    0    0 183 -279  1
4195500 2674500  1 23 23 -11.3  973 180  1.3 2  1.5  89    0    0 177 -276  1
4195500 2674500  1 23 24 -10.8  973 200  1.2 2  1.5  90    0    0 177 -274  1
4195500 2674500  1 24  1 -10.8  973 190  1.3 1  1.6  90    0    0 174 -273  1
4195500 2674500  1 24  2 -11.4  974 240  2.0 0  1.5  88    0    0 166 -272  1
4195500 2674500  1 24  3 -11.5  974 220  2.6 1  1.5  89    0    0 166 -271  1
4195500 2674500  1 24  4 -12.3  974 230  1.8 2  1.4  88    0    0 172 -270  1
4195500 2674500  1 24  5 -12.7  974 230  1.8 4  1.3  87    0    0 181 -270  1
4195500 2674500  1 24  6 -12.9  975 220  2.6 5  1.3  86    0    0 190 -270  1
4195500 2674500  1 24  7 -13.2  974 240  1.9 4  1.2  85    0    0 188 -271  1
4195500 2674500  1 24  8 -13.2  974 230  3.3 4  1.2  87    0    0 184 -273  1
4195500 2674500  1 24  9 -12.9  974 240  2.7 4  1.2  86    0    8 183 -274  1
4195500 2674500  1 24 10 -11.2  976 250  2.7 5  1.4  87    0   34 188 -277  1
4195500 2674500  1 24 11 -11.5  975 230  3.5 7  1.4  88   70   65 198 -283  1
4195500 2674500  1 24 12 -10.0  976 220  4.3 7  1.5  86   48   98 207 -290  1
4195500 2674500  1 24 13  -7.9  976 250  3.9 5  1.7  84   88   93 206 -294  1
4195500 2674500  1 24 14  -7.6  975 250  4.6 6  1.8  81   25  101 206 -296  1
4195500 2674500  1 24 15  -6.8  976 270  4.7 7  1.8  78   60   65 213 -296  1
4195500 2674500  1 24 16  -6.8  976 280  4.6 7  1.9  78   27   39 217 -294  1
4195500 2674500  1 24 17  -7.1  976 270  3.7 7  1.9  83    0    9 214 -292  1
4195500 2674500  1 24 18  -7.3  976 270  2.9 7  2.1  90    0    0 211 -289  1
4195500 2674500  1 24 19  -6.8  976 338  2.8 7  2.1  91    0    0 209 -285  1
4195500 2674500  1 24 20  -7.0  977 290  2.6 7  2.1  89    0    0 208 -279  1
4195500 2674500  1 24 21  -7.3  978 320  2.2 7  2.1  90    0    0 207 -274  1
4195500 2674500  1 24 22  -7.7  977 340  2.1 7  2.0  92    0    0 207 -274  1
4195500 2674500  1 24 23  -8.2  977 220  2.1 7  2.0  91    0    0 207 -273  1
4195500 2674500  1 24 24  -8.5  977 280  1.5 6  1.9  90    0    0 204 -270  1
