Koordinatensystem : Lambert konform konisch
Rechtswert        : 4195500 Meter
Hochwert          : 2674500 Meter
Hoehenlage        : 387 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4195500 2674500  2 21 16   3.5  970 280 12.2 8  4.6  90    0   53 304 -329  1
4195500 2674500  2 21 17   3.5  970 280 12.2 7  4.6  91    0   29 305 -328  1
4195500 2674500  2 21 18   3.5  969 280 13.2 8  4.6  90    0   11 304 -326  1
4195500 2674500  2 21 19   3.7  969 290 12.6 8  4.5  88    0    0 309 -324  1
4195500 2674500  2 21 20   3.6  969 290 12.6 8  4.3  83    0    0 306 -324  1
4195500 2674500  2 21 21   3.3  969 290 12.8 6  4.1  80    0    0 291 -323  1
4195500 2674500  2 21 22   3.2  969 290 12.6 7  4.1  81    0    0 283 -321  1
4195500 2674500  2 21 23   2.9  968 290 12.1 8  4.1  83    0    0 295 -321  1
4195500 2674500  2 21 24   3.0  967 290 14.9 8  4.1  83    0    0 302 -319  1
4195500 2674500  2 22  1   2.9  967 290 12.8 7  3.9  80    0    0 296 -318  1
4195500 2674500  2 22  2   2.7  966 290 11.6 8  3.7  77    0    0 296 -317  1
4195500 2674500  2 22  3   2.2  966 290 11.6 7  3.6  77    0    0 294 -317  1
4195500 2674500  2 22  4   2.1  965 290 13.5 7  3.4  74    0    0 285 -317  1
4195500 2674500  2 22  5   2.0  964 280 13.6 6  3.4  73    0    0 278 -317  1
4195500 2674500  2 22  6   1.8  963 290 13.2 7  3.5  76    0    0 276 -317  1
4195500 2674500  2 22  7   1.7  963 290 14.5 7  3.4  76    0    0 280 -317  1
4195500 2674500  2 22  8   1.6  962 290 14.9 8  3.4  77    0   11 285 -316  1
4195500 2674500  2 22  9   1.8  961 290 15.3 8  3.6  80    2   59 290 -316  1
4195500 2674500  2 22 10   1.9  961 290 15.4 7  3.7  81    7  128 284 -317  1
4195500 2674500  2 22 11   2.0  961 290 15.0 7  3.7  81    1  124 278 -317  1
4195500 2674500  2 22 12   2.5  960 290 15.0 7  3.8  80    0  108 278 -317  1
4195500 2674500  2 22 13   2.8  960 290 16.0 7  3.8  78    0  102 279 -319  1
4195500 2674500  2 22 14   3.7  959 290 16.7 6  3.8  75    1  132 275 -322  1
4195500 2674500  2 22 15   3.9  958 290 18.0 3  3.8  73   28  198 257 -324  1
4195500 2674500  2 22 16   3.2  958 290 16.1 6  3.8  74    4  105 255 -323  1
4195500 2674500  2 22 17   2.3  957 280 16.0 5  3.8  78    4   60 262 -317  1
4195500 2674500  2 22 18   1.9  957 290 15.3 8  3.9  84    0   12 270 -315  1
4195500 2674500  2 22 19   1.5  957 290 12.8 8  3.9  86    0    0 284 -314  1
4195500 2674500  2 22 20   0.8  957 280 13.6 8  3.9  90    0    0 283 -313  1
4195500 2674500  2 22 21   0.2  956 300 14.1 8  3.9  94    0    0 282 -313  1
4195500 2674500  2 22 22   0.2  956 310 12.2 8  3.8  93    0    0 280 -312  1
4195500 2674500  2 22 23   0.4  956 290 12.7 8  3.8  92    0    0 280 -311  1
4195500 2674500  2 22 24   0.4  956 290 11.2 7  3.8  91    0    0 275 -310  1
4195500 2674500  2 23  1   0.2  956 290 11.0 7  3.8  91    0    0 269 -309  1
4195500 2674500  2 23  2  -0.3  955 280  9.7 8  3.7  93    0    0 273 -309  1
4195500 2674500  2 23  3  -1.5  954 300  6.7 7  3.5  93    0    0 269 -309  1
4195500 2674500  2 23  4  -1.2  954 280  7.3 7  3.4  94    0    0 262 -308  1
4195500 2674500  2 23  5  -0.5  952 260  9.7 7  3.6  95    0    0 263 -307  1
4195500 2674500  2 23  6  -1.2  952 267  4.8 8  3.6  95    0    0 267 -306  1
4195500 2674500  2 23  7  -1.2  951 310  4.1 8  3.5  95    0    0 269 -304  1
4195500 2674500  2 23  8  -1.3  951 280  3.2 8  3.5  94    0    5 267 -303  1
4195500 2674500  2 23  9  -2.0  950 320  5.1 8  3.3  94    1   45 265 -304  1
4195500 2674500  2 23 10  -1.9  951 300  5.4 7  3.3  94   17  110 259 -307  1
4195500 2674500  2 23 11  -2.0  951 310  6.9 8  3.3  94    1  114 260 -310  1
4195500 2674500  2 23 12  -1.6  952 330  8.0 8  3.3  94   12  166 267 -313  1
4195500 2674500  2 23 13  -1.5  952 310  9.2 6  3.2  89   11  164 256 -315  1
4195500 2674500  2 23 14  -1.9  953 300  8.8 7  3.0  85    0   95 249 -315  1
4195500 2674500  2 23 15  -2.1  953 310  8.4 6  3.0  87    7  129 248 -315  1
4195500 2674500  2 23 16  -2.6  953 300  8.7 5  3.0  87  138   76 238 -313  1
4195500 2674500  2 23 17  -2.3  954 290  8.5 6  2.9  87   53   50 236 -311  1
4195500 2674500  2 23 18  -3.9  953 300  7.5 5  2.8  87    1   12 232 -308  1
4195500 2674500  2 23 19  -3.8  954 300  5.8 6  2.6  87    0    0 229 -306  1
4195500 2674500  2 23 20  -3.7  955 310  6.4 7  2.7  89    0    0 238 -304  1
4195500 2674500  2 23 21  -3.8  956 268  6.0 8  2.7  90    0    0 246 -301  1
4195500 2674500  2 23 22  -4.0  956 262  5.5 8  2.7  91    0    0 249 -296  1
4195500 2674500  2 23 23  -3.9  957 246  5.2 8  2.8  91    0    0 248 -293  1
4195500 2674500  2 23 24  -3.6  957 255  5.2 8  2.8  90    0    0 243 -293  1
4195500 2674500  2 24  1  -3.2  959 255  5.9 8  2.8  88    0    0 272 -308  1
4195500 2674500  2 24  2  -2.8  959 292  6.5 8  2.9  87    0    0 270 -308  1
4195500 2674500  2 24  3  -2.4  959 274  7.2 8  2.9  86    0    0 264 -308  1
4195500 2674500  2 24  4  -2.2  959 267  7.7 8  2.9  87    0    0 257 -307  1
4195500 2674500  2 24  5  -1.8  958 266  7.9 8  3.1  88    0    0 263 -307  1
4195500 2674500  2 24  6  -1.3  958 260  9.2 8  3.2  91    0    0 271 -307  1
4195500 2674500  2 24  7  -1.1  959 270  9.0 7  3.4  92    0    0 269 -308  1
4195500 2674500  2 24  8  -1.1  958 260  9.5 8  3.4  92    0   13 270 -310  1
4195500 2674500  2 24  9  -1.0  958 270 10.9 8  3.4  92    4   64 276 -311  1
4195500 2674500  2 24 10  -0.7  958 280 12.1 6  3.5  93   27  145 266 -311  1
4195500 2674500  2 24 11  -0.2  958 270 11.5 8  3.5  91    0  115 266 -312  1
4195500 2674500  2 24 12  -0.3  958 290 11.4 8  3.4  86    0   87 275 -314  1
4195500 2674500  2 24 13  -0.9  959 270  9.8 8  3.3  87    0   90 272 -315  1
4195500 2674500  2 24 14  -0.5  959 290 10.0 8  3.5  93    0  113 272 -316  1
4195500 2674500  2 24 15   0.3  958 290  9.2 7  3.4  86    0  114 268 -316  1
4195500 2674500  2 24 16  -1.0  958 300  8.9 8  3.3  85    0   45 266 -316  1
4195500 2674500  2 24 17  -0.5  959 280  6.2 8  3.4  91    0   41 270 -315  1
4195500 2674500  2 24 18  -0.4  959 250  4.5 7  3.5  90    0    5 267 -313  1
4195500 2674500  2 24 19  -0.6  960 260  5.8 8  3.5  90    0    0 268 -312  1
4195500 2674500  2 24 20  -0.4  961 290  7.4 7  3.4  89    0    0 268 -312  1
4195500 2674500  2 24 21  -0.6  962 300  6.7 8  3.4  87    0    0 268 -310  1
4195500 2674500  2 24 22  -1.1  962 310  5.9 7  3.4  90    0    0 268 -309  1
4195500 2674500  2 24 23  -1.0  963 320  5.9 7  3.4  92    0    0 263 -309  1
4195500 2674500  2 24 24  -1.1  964 290  5.6 8  3.4  91    0    0 267 -307  1
4195500 2674500  2 25  1  -1.1  965 261  6.3 6  3.4  91    0    0 260 -305  1
4195500 2674500  2 25  2  -1.7  965 300  5.6 6  3.3  90    0    0 248 -301  1
4195500 2674500  2 25  3  -2.0  966 290  5.8 7  3.1  90    0    0 247 -297  1
4195500 2674500  2 25  4  -2.4  967 270  6.7 6  3.1  90    0    0 243 -295  1
4195500 2674500  2 25  5  -2.6  968 280  6.6 6  3.0  91    0    0 238 -293  1
4195500 2674500  2 25  6  -2.4  969 290  6.7 6  3.0  91    0    0 239 -291  1
4195500 2674500  2 25  7  -4.1  970 260  6.8 5  2.8  89    0    0 231 -289  1
4195500 2674500  2 25  8  -4.0  970 250  6.8 5  2.6  89    0    4 224 -287  1
4195500 2674500  2 25  9  -3.2  970 260  7.6 6  2.7  89   77   69 229 -288  1
4195500 2674500  2 25 10  -2.5  971 260  7.7 6  2.8  87  146  122 236 -291  1
4195500 2674500  2 25 11  -1.6  971 250  7.7 7  2.9  84   61  183 243 -296  1
4195500 2674500  2 25 12  -0.9  972 260  7.1 7  2.9  81  159  212 248 -302  1
4195500 2674500  2 25 13   0.0  972 270  8.3 8  2.9  77  100  232 252 -308  1
4195500 2674500  2 25 14   0.4  972 280  7.5 7  3.0  75    0  132 254 -313  1
4195500 2674500  2 25 15   0.6  971 270  6.8 7  3.0  72    9  144 254 -314  1
4195500 2674500  2 25 16   1.3  971 280  6.0 6  2.9  69   47  129 254 -314  1
4195500 2674500  2 25 17   0.1  971 290  5.5 6  2.9  69   43   73 253 -313  1
4195500 2674500  2 25 18  -0.3  971 280  5.3 5  2.9  73    1   14 250 -311  1
4195500 2674500  2 25 19  -1.4  971 250  5.4 6  2.8  76    0    0 250 -310  1
4195500 2674500  2 25 20  -1.8  971 216  5.1 7  2.7  77    0    0 257 -310  1
4195500 2674500  2 25 21  -0.7  971 240  8.5 7  2.8  77    0    0 265 -311  1
4195500 2674500  2 25 22  -0.9  971 240  8.6 7  2.9  77    0    0 270 -311  1
4195500 2674500  2 25 23  -0.6  971 240  8.2 7  2.8  76    0    0 274 -311  1
4195500 2674500  2 25 24  -0.5  971 240  8.6 8  2.8  74    0    0 283 -311  1
4195500 2674500  2 26  1  -0.2  970 250 10.0 8  2.8  73    0    0 291 -312  1
4195500 2674500  2 26  2  -0.5  970 250 10.0 8  2.9  76    0    0 293 -313  1
4195500 2674500  2 26  3  -0.2  970 240  9.2 8  3.0  78    0    0 295 -313  1
4195500 2674500  2 26  4   0.0  969 250  9.8 8  2.9  74    0    0 296 -314  1
4195500 2674500  2 26  5  -0.3  969 240 10.0 8  3.0  77    0    0 296 -314  1
4195500 2674500  2 26  6  -0.4  969 240 10.2 8  3.2  84    0    0 298 -315  1
4195500 2674500  2 26  7   0.3  968 240 11.3 8  3.4  86    0    0 300 -315  1
4195500 2674500  2 26  8   0.5  968 240 11.9 8  3.5  84    5   19 302 -315  1
4195500 2674500  2 26  9   0.8  968 250 11.0 8  3.6  86    1   48 304 -316  1
4195500 2674500  2 26 10   1.3  969 250 11.5 8  3.8  88    0   48 306 -317  1
4195500 2674500  2 26 11   1.6  969 240 10.0 8  3.9  88    0   78 308 -317  1
4195500 2674500  2 26 12   1.8  970 240 10.6 8  4.0  89    0   64 307 -317  1
4195500 2674500  2 26 13   2.4  970 230 11.1 8  4.1  90    0   74 308 -317  1
4195500 2674500  2 26 14   3.5  969 240 10.5 8  4.2  86    0   76 308 -317  1
4195500 2674500  2 26 15   4.2  969 240 10.4 7  4.2  80    0   85 304 -317  1
4195500 2674500  2 26 16   4.3  968 230 11.2 8  4.1  76    0   66 303 -317  1
4195500 2674500  2 26 17   5.0  968 230  9.6 7  4.0  73    0   46 301 -317  1
4195500 2674500  2 26 18   4.6  968 230  8.1 7  4.1  73    0    1 297 -315  1
4195500 2674500  2 26 19   4.5  968 230  7.3 8  4.1  75    0    0 298 -313  1
4195500 2674500  2 26 20   4.5  968 230  9.2 7  4.1  75    0    0 297 -312  1
4195500 2674500  2 26 21   4.3  968 250  8.3 6  4.0  74    0    0 290 -312  1
4195500 2674500  2 26 22   3.3  968 250  5.9 6  3.9  74    0    0 284 -313  1
4195500 2674500  2 26 23   3.1  969 250  6.0 5  3.8  76    0    0 277 -313  1
4195500 2674500  2 26 24   3.1  969 250  5.3 4  3.7  75    0    0 270 -313  1
4195500 2674500  2 27  1   2.7  969 250  5.6 4  3.6  74    0    0 264 -312  1
4195500 2674500  2 27  2   2.6  968 250  5.4 3  3.6  76    0    0 259 -312  1
4195500 2674500  2 27  3   2.2  968 200  3.9 1  3.6  76    0    0 248 -311  1
4195500 2674500  2 27  4   2.1  968 180  3.9 1  3.6  78    0    0 241 -311  1
4195500 2674500  2 27  5   2.2  968 160  3.2 1  3.7  80    0    0 243 -311  1
4195500 2674500  2 27  6   2.1  967 230  3.3 1  3.8  81    0    0 244 -311  1
4195500 2674500  2 27  7   2.5  967 220  3.3 2  3.6  78    0    0 247 -311  1
4195500 2674500  2 27  8   1.0  967 200  6.2 2  3.4  76    6   14 244 -311  1
4195500 2674500  2 27  9   4.3  967 190  6.4 2  3.1  64   97   55 241 -311  1
4195500 2674500  2 27 10   5.0  967 221  4.4 1  3.0  54  280   57 240 -314  1
4195500 2674500  2 27 11   6.0  967 240  6.0 0  3.3  56  387   79 234 -316  1
4195500 2674500  2 27 12   8.2  967 240  6.8 1  3.3  51  325  126 238 -316  1
4195500 2674500  2 27 13   9.0  967 240 10.3 1  3.5  48  439   80 246 -316  1
4195500 2674500  2 27 14   9.0  966 250 10.5 1  3.9  52  440   90 248 -316  1
4195500 2674500  2 27 15   9.3  966 240  9.8 3  4.2  55  349   74 256 -317  1
4195500 2674500  2 27 16   9.4  966 230  9.6 4  4.2  54  152  105 268 -317  1
4195500 2674500  2 27 17   8.9  966 240  9.1 4  4.1  54   84   58 272 -316  1
4195500 2674500  2 27 18   8.0  966 230  9.8 6  4.0  56    9   14 277 -317  1
4195500 2674500  2 27 19   8.0  966 240  9.8 7  4.1  59    0    0 285 -317  1
4195500 2674500  2 27 20   6.6  967 220  6.9 5  4.2  62    0    0 280 -317  1
4195500 2674500  2 27 21   6.5  967 220  8.0 5  4.1  66    0    0 271 -317  1
4195500 2674500  2 27 22   6.9  968 230  8.4 5  4.2  66    0    0 271 -319  1
4195500 2674500  2 27 23   6.0  968 230  6.9 5  4.3  68    0    0 271 -320  1
4195500 2674500  2 27 24   6.9  968 240  7.8 5  4.4  70    0    0 272 -321  1
4195500 2674500  2 28  1   6.1  968 250  7.2 6  4.4  70    0    0 279 -322  1
4195500 2674500  2 28  2   6.1  968 250  8.6 6  4.4  72    0    0 285 -323  1
4195500 2674500  2 28  3   6.8  969 240  8.6 5  4.5  71    0    0 282 -323  1
4195500 2674500  2 28  4   6.1  969 250  8.5 5  4.5  72    0    0 277 -322  1
4195500 2674500  2 28  5   5.7  969 240  7.0 7  4.5  75    0    0 288 -322  1
4195500 2674500  2 28  6   5.0  970 260  6.9 8  4.5  78    0    0 305 -322  1
4195500 2674500  2 28  7   4.5  971 260  5.9 8  4.6  84    0    0 311 -322  1
4195500 2674500  2 28  8   4.2  971 270  6.2 8  4.7  87    0    5 310 -321  1
4195500 2674500  2 28  9   4.2  972 250  6.7 6  4.7  88   42   81 298 -320  1
4195500 2674500  2 28 10   5.1  973 270  6.6 6  4.8  86   48  145 288 -324  1
4195500 2674500  2 28 11   5.7  974 270  9.1 5  4.8  83  151  201 285 -329  1
4195500 2674500  2 28 12   5.5  974 270  8.3 3  4.6  78  329  196 268 -334  1
4195500 2674500  2 28 13   7.0  975 260  8.0 2  4.4  72  352  202 254 -339  1
4195500 2674500  2 28 14   6.8  975 270  6.3 3  4.3  68  290  206 255 -341  1
4195500 2674500  2 28 15   7.6  974 240  8.2 3  4.3  66  257  178 260 -341  1
4195500 2674500  2 28 16   7.2  974 230  8.4 2  4.4  66  170  142 254 -337  1
4195500 2674500  2 28 17   6.3  974 230  7.8 3  4.2  66   56   84 252 -330  1
4195500 2674500  2 28 18   5.3  974 230  9.3 5  4.1  68    1   14 262 -322  1
4195500 2674500  2 28 19   4.6  974 220  9.2 4  4.0  71    0    0 263 -318  1
4195500 2674500  2 28 20   3.9  975 220  8.2 3  3.9  72    0    0 251 -317  1
4195500 2674500  2 28 21   3.5  975 220  9.3 3  3.7  73    0    0 245 -316  1
4195500 2674500  2 28 22   3.1  975 230  8.2 1  3.7  73    0    0 236 -317  1
4195500 2674500  2 28 23   2.9  975 230  8.5 2  3.7  76    0    0 234 -317  1
4195500 2674500  2 28 24   3.3  974 230 10.6 3  3.8  76    0    0 242 -318  1
4195500 2674500  3  1  1   3.4  973 230 12.2 1  3.8  76    0    0 233 -317  1
4195500 2674500  3  1  2   3.5  973 230 12.9 2  3.8  75    0    0 235 -317  1
4195500 2674500  3  1  3   4.3  973 230 13.9 4  3.9  74    0    0 248 -318  1
4195500 2674500  3  1  4   4.1  972 240 14.3 6  4.0  74    0    0 269 -319  1
4195500 2674500  3  1  5   4.1  971 240 15.2 8  4.0  75    0    0 289 -320  1
4195500 2674500  3  1  6   4.2  970 240 14.5 7  3.9  73    0    0 297 -321  1
4195500 2674500  3  1  7   4.1  969 240 15.3 8  3.9  72    0    0 299 -322  1
4195500 2674500  3  1  8   4.0  969 240 16.2 8  3.9  74    0    9 307 -323  1
4195500 2674500  3  1  9   4.6  968 240 16.7 8  4.0  75    0   64 309 -325  1
4195500 2674500  3  1 10   5.3  968 230 16.5 8  4.2  74    0   90 312 -326  1
4195500 2674500  3  1 11   6.1  967 240 16.2 8  4.3  72    6  143 316 -328  1
4195500 2674500  3  1 12   6.4  967 240 17.5 7  4.4  71   32  175 311 -332  1
4195500 2674500  3  1 13   6.8  966 240 19.6 7  4.2  66    0  156 305 -336  1
4195500 2674500  3  1 14   7.5  965 240 20.5 6  4.1  63   16  163 300 -338  1
4195500 2674500  3  1 15   8.0  963 240 21.2 7  4.4  64    0  133 303 -338  1
4195500 2674500  3  1 16   7.0  962 240 20.2 8  4.6  68    0   51 315 -338  1
4195500 2674500  3  1 17   7.3  961 240 18.9 6  4.6  69    0   54 310 -337  1
4195500 2674500  3  1 18   6.1  961 250 18.7 8  4.7  73    0    9 311 -336  1
4195500 2674500  3  1 19   6.0  961 240 19.5 8  5.0  81    0    0 324 -337  1
4195500 2674500  3  1 20   6.0  961 250 17.5 8  5.1  84    0    0 326 -338  1
4195500 2674500  3  1 21   6.3  961 240 17.7 8  5.1  83    0    0 327 -338  1
4195500 2674500  3  1 22   6.9  961 250 16.7 7  5.2  81    0    0 323 -339  1
4195500 2674500  3  1 23   7.3  961 250 15.6 7  5.4  81    0    0 319 -340  1
4195500 2674500  3  1 24   7.1  962 250 15.7 8  5.6  84    0    0 327 -341  1
4195500 2674500  3  2  1   7.2  963 260 13.9 8  5.7  86    0    0 334 -341  1
4195500 2674500  3  2  2   7.0  963 310  8.7 8  5.8  88    0    0 334 -342  1
4195500 2674500  3  2  3   5.4  964 320  5.5 8  5.5  89    0    0 330 -342  1
4195500 2674500  3  2  4   5.1  964 330  6.8 8  5.2  90    0    0 326 -342  1
4195500 2674500  3  2  5   4.7  963 310  5.3 8  5.2  91    0    0 324 -342  1
4195500 2674500  3  2  6   4.7  964 300  5.5 8  5.1  92    0    0 321 -342  1
4195500 2674500  3  2  7   4.6  964 240  4.6 8  5.1  92    0    0 318 -342  1
4195500 2674500  3  2  8   4.6  963 280  3.9 8  5.1  92    0   14 318 -342  1
4195500 2674500  3  2  9   4.8  964 230  3.9 8  5.2  92    0   55 319 -343  1
4195500 2674500  3  2 10   5.5  964 270  6.2 8  5.4  93    0   76 322 -343  1
4195500 2674500  3  2 11   5.6  965 260  5.6 8  5.5  94    0   61 324 -344  1
4195500 2674500  3  2 12   6.0  965 280  6.2 8  5.6  93    0   72 325 -345  1
4195500 2674500  3  2 13   6.3  964 270  6.3 8  5.8  93    0  100 328 -346  1
4195500 2674500  3  2 14   7.1  964 260  6.2 7  6.0  93    0   96 323 -346  1
4195500 2674500  3  2 15   7.6  963 230  6.1 7  6.2  92    0   84 317 -346  1
4195500 2674500  3  2 16   8.1  962 240  7.9 8  6.4  92    0   58 327 -347  1
4195500 2674500  3  2 17   8.3  961 240  9.9 8  6.5  92    0   38 337 -348  1
4195500 2674500  3  2 18   8.1  960 240 11.2 8  6.5  91    0    8 337 -348  1
4195500 2674500  3  2 19   8.1  959 240 13.1 8  6.4  90    0    0 336 -348  1
4195500 2674500  3  2 20   8.3  958 240 11.5 8  6.4  90    0    0 337 -348  1
4195500 2674500  3  2 21   8.4  958 250 12.0 8  6.5  90    0    0 337 -348  1
4195500 2674500  3  2 22   8.7  957 240 12.3 8  6.6  89    0    0 339 -348  1
4195500 2674500  3  2 23   9.0  957 240 13.9 8  6.6  88    0    0 340 -348  1
4195500 2674500  3  2 24   9.2  957 250 13.9 8  6.6  86    0    0 342 -348  1
4195500 2674500  3  3  1   9.3  958 240 13.0 8  6.5  85    0    0 342 -348  1
4195500 2674500  3  3  2   9.2  958 240 11.9 8  6.5  85    0    0 342 -347  1
4195500 2674500  3  3  3   9.3  958 240 10.9 8  6.5  85    0    0 342 -346  1
4195500 2674500  3  3  4   9.2  957 240 11.3 7  6.5  85    0    0 336 -346  1
4195500 2674500  3  3  5   9.3  957 240 11.9 7  6.4  84    0    0 329 -345  1
4195500 2674500  3  3  6   9.3  956 230 11.7 7  6.3  82    0    0 329 -344  1
4195500 2674500  3  3  7   9.4  956 230 12.0 8  6.2  80    0    0 334 -343  1
4195500 2674500  3  3  8   9.6  955 230 12.0 8  6.2  79    0   11 340 -342  1
4195500 2674500  3  3  9   9.6  955 240 12.1 7  6.2  78    2   80 334 -343  1
4195500 2674500  3  3 10   9.7  955 230 12.4 6  6.2  78   19  172 322 -346  1
4195500 2674500  3  3 11  10.4  955 240 12.4 7  6.1  75    4  175 322 -351  1
4195500 2674500  3  3 12  10.5  954 230 12.5 7  6.0  72    0  142 327 -356  1
4195500 2674500  3  3 13  10.5  954 240 12.3 7  6.1  72    0   99 326 -360  1
4195500 2674500  3  3 14  10.6  954 230 11.0 7  6.1  73    0   88 326 -362  1
4195500 2674500  3  3 15  10.4  953 240  9.1 7  6.1  73    0   61 325 -362  1
4195500 2674500  3  3 16  10.4  954 230  9.3 7  6.0  72    0   77 324 -361  1
4195500 2674500  3  3 17  10.3  953 220  9.1 7  6.0  73    0   53 322 -357  1
4195500 2674500  3  3 18   9.9  953 220  8.1 7  5.9  72    0   10 319 -351  1
4195500 2674500  3  3 19   9.4  953 220  8.5 7  5.8  72    0    0 316 -345  1
4195500 2674500  3  3 20   8.5  953 220  8.5 7  5.7  75    0    0 312 -343  1
4195500 2674500  3  3 21   7.9  954 190  7.6 6  5.6  78    0    0 302 -342  1
4195500 2674500  3  3 22   7.0  953 230  5.3 6  5.6  82    0    0 292 -342  1
4195500 2674500  3  3 23   7.6  953 190  7.0 7  5.6  83    0    0 297 -342  1
4195500 2674500  3  3 24   7.1  953 190  7.8 7  5.5  81    0    0 302 -341  1
4195500 2674500  3  4  1   6.9  952 200  6.4 8  5.3  80    0    0 308 -340  1
4195500 2674500  3  4  2   6.9  952 200  5.8 8  5.2  80    0    0 315 -338  1
4195500 2674500  3  4  3   7.0  951 160  4.8 7  5.2  78    0    0 307 -337  1
4195500 2674500  3  4  4   7.3  950 150  4.3 7  5.1  76    0    0 297 -336  1
4195500 2674500  3  4  5   7.0  950 125  3.7 7  5.1  76    0    0 297 -337  1
4195500 2674500  3  4  6   6.0  948  80  3.0 7  5.0  78    0    0 295 -337  1
4195500 2674500  3  4  7   5.6  948  30  2.0 8  5.0  81    0    0 303 -337  1
4195500 2674500  3  4  8   6.2  947 270  2.7 7  5.1  82    1   30 304 -337  1
4195500 2674500  3  4  9   5.4  948 250  4.4 6  5.0  82   21   97 286 -338  1
4195500 2674500  3  4 10   6.4  948 210  2.7 5  5.1  82   80  164 271 -341  1
4195500 2674500  3  4 11   7.8  949 230  2.0 6  5.4  80   86  214 276 -344  1
4195500 2674500  3  4 12   8.9  948 260  2.1 6  5.6  76  104  247 289 -347  1
4195500 2674500  3  4 13   9.6  948 230  2.6 6  5.6  72   44  241 293 -347  1
4195500 2674500  3  4 14  10.5  948 200  1.8 6  5.7  70   67  238 297 -347  1
4195500 2674500  3  4 15  10.8  947 360  2.5 6  5.8  68  101  210 300 -347  1
4195500 2674500  3  4 16  10.5  947  10  3.2 6  5.8  68   11  132 301 -346  1
4195500 2674500  3  4 17   9.9  946  40  3.2 8  5.9  71    0   29 314 -344  1
4195500 2674500  3  4 18   9.4  946  80  2.7 7  5.9  74    0    6 318 -341  1
4195500 2674500  3  4 19   8.1  946 110  3.0 7  5.5  74    0    0 308 -339  1
4195500 2674500  3  4 20   7.3  946 110  2.6 8  5.3  76    0    0 310 -337  1
4195500 2674500  3  4 21   7.0  947 150  2.4 8  5.3  79    0    0 316 -335  1
4195500 2674500  3  4 22   6.7  946  20  1.7 8  5.3  81    0    0 314 -334  1
4195500 2674500  3  4 23   5.9  946  60  1.9 8  5.3  82    0    0 312 -333  1
4195500 2674500  3  4 24   5.1  945 230  3.5 8  5.2  86    0    0 310 -331  1
4195500 2674500  3  5  1   4.8  945 230  4.5 8  5.2  90    0    0 309 -329  1
4195500 2674500  3  5  2   5.1  945 240  6.3 8  5.3  92    0    0 310 -328  1
4195500 2674500  3  5  3   5.1  945 250  5.4 8  5.4  93    0    0 312 -325  1
4195500 2674500  3  5  4   4.9  945 250  5.3 7  5.4  92    0    0 304 -322  1
4195500 2674500  3  5  5   4.8  945 250  5.9 8  5.2  90    0    0 302 -323  1
4195500 2674500  3  5  6   4.2  945 260  5.1 8  5.0  89    0    0 308 -323  1
4195500 2674500  3  5  7   4.1  945 270  5.9 8  4.8  88    0    0 307 -323  1
4195500 2674500  3  5  8   4.0  945 270  5.5 8  4.8  88    0    7 305 -323  1
4195500 2674500  3  5  9   3.8  945 250  4.8 8  4.8  88    0   27 305 -325  1
4195500 2674500  3  5 10   3.4  945 260  5.6 8  4.7  89    0   56 303 -331  1
4195500 2674500  3  5 11   2.7  946 270  6.3 7  4.6  90    0   83 292 -338  1
4195500 2674500  3  5 12   2.5  946 250  6.4 7  4.5  91    0  102 281 -342  1
4195500 2674500  3  5 13   2.5  946 250  6.5 8  4.4  91    0  105 289 -344  1
4195500 2674500  3  5 14   2.9  946 240  6.0 7  4.5  91    0   88 290 -346  1
4195500 2674500  3  5 15   3.7  946 250  5.6 7  4.7  92    0  104 284 -346  1
