Koordinatensystem : Lambert konform konisch
Rechtswert        : 3844500 Meter
Hochwert          : 2433500 Meter
Hoehenlage        : 140 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3844500 2433500  3 31 16  15.6 1007 115  1.6 4  4.2  38  339  140 305 -395  2
3844500 2433500  3 31 17  15.5 1007  47  0.6 6  4.1  38  104  144 314 -390  2
3844500 2433500  3 31 18  14.9 1007 360  1.1 6  4.3  40   21   78 323 -383  2
3844500 2433500  3 31 19  14.1 1007   1  0.5 7  4.8  46    4   17 327 -375  2
3844500 2433500  3 31 20  12.3 1008 297  0.2 6  5.3  56    0    0 326 -367  2
3844500 2433500  3 31 21  10.6 1008 232  0.5 4  5.6  66    0    0 310 -361  2
3844500 2433500  3 31 22   8.8 1009 161  0.9 1  5.6  74    0    0 285 -356  2
3844500 2433500  3 31 23   7.7 1009 153  1.5 1  5.4  80    0    0 269 -351  2
3844500 2433500  3 31 24   6.4 1009 179  2.5 2  5.2  84    0    0 270 -348  2
3844500 2433500  4  1  1   7.1 1009 218  1.1 1  5.1  81    0    0 267 -346  2
3844500 2433500  4  1  2   5.5 1009 178  0.1 1  5.0  84    0    0 263 -347  2
3844500 2433500  4  1  3   5.0 1009 150  0.1 1  4.8  87    0    0 258 -349  2
3844500 2433500  4  1  4   4.0 1009 148  0.1 1  4.7  89    0    0 255 -350  2
3844500 2433500  4  1  5   3.8 1009 125  0.1 1  4.6  91    0    0 252 -350  2
3844500 2433500  4  1  6   3.5 1009  96  0.1 1  4.5  91    0    0 250 -350  2
3844500 2433500  4  1  7   3.8 1009 113  0.1 1  4.5  90    1   25 248 -350  2
3844500 2433500  4  1  8   6.4 1010  17  0.1 0  4.9  90   77   93 245 -351  2
3844500 2433500  4  1  9   9.4 1010 105  0.7 0  5.4  82  215  132 246 -352  2
3844500 2433500  4  1 10  11.5 1010  99  0.5 0  5.7  73  367  143 254 -357  2
3844500 2433500  4  1 11  14.2 1010 128  1.1 0  5.9  64  489  148 264 -363  2
3844500 2433500  4  1 12  15.7 1009 113  1.5 1  5.8  54  583  140 276 -369  2
3844500 2433500  4  1 13  16.5 1009 121  1.7 2  5.5  48  632  126 292 -377  2
3844500 2433500  4  1 14  18.4 1008 144  1.8 3  5.5  44  618  117 309 -392  2
3844500 2433500  4  1 15  19.1 1007 328  2.2 2  5.6  42  537  115 315 -404  2
3844500 2433500  4  1 16  19.8 1007   7  2.3 2  5.1  36  404  116 310 -404  2
3844500 2433500  4  1 17  19.1 1006  34  2.7 4  5.2  36  260  102 323 -399  2
3844500 2433500  4  1 18  18.3 1006  33  1.2 5  5.8  43  100   80 338 -392  2
3844500 2433500  4  1 19  17.2 1006  37  1.4 6  6.0  47    5   25 346 -381  2
3844500 2433500  4  1 20  14.4 1006  22  1.1 7  6.3  56    0    0 348 -371  2
3844500 2433500  4  1 21  13.0 1006  44  0.8 5  6.5  66    0    0 332 -365  2
3844500 2433500  4  1 22  11.5 1006  82  3.0 2  6.4  72    0    0 295 -360  2
3844500 2433500  4  1 23  11.7 1006 104  2.6 2  6.2  73    0    0 274 -356  2
3844500 2433500  4  1 24  10.9 1005 147  2.1 5  6.1  72    0    0 281 -352  2
3844500 2433500  4  2  1   9.4 1005 136  0.8 4  6.0  77    0    0 282 -350  2
3844500 2433500  4  2  2   8.6 1005  62  0.7 5  6.0  83    0    0 275 -348  2
3844500 2433500  4  2  3   7.6 1005 126  1.0 6  5.8  85    0    0 277 -347  2
3844500 2433500  4  2  4   7.1 1005 151  1.0 5  5.5  86    0    0 273 -345  2
3844500 2433500  4  2  5   6.3 1004 185  0.9 6  5.3  87    0    0 271 -344  2
3844500 2433500  4  2  6   6.3 1004 176  0.9 5  5.2  87    0    0 268 -343  2
3844500 2433500  4  2  7   5.8 1004 149  0.9 5  5.1  87    2   27 262 -343  2
3844500 2433500  4  2  8   8.4 1004 151  0.2 2  5.5  86   79   93 256 -346  2
3844500 2433500  4  2  9  11.9 1004 167  0.6 2  6.0  77  208  136 257 -355  2
3844500 2433500  4  2 10  14.9 1004 127  1.4 5  6.1  63  345  157 273 -367  2
3844500 2433500  4  2 11  16.2 1003 175  1.6 5  6.3  57  462  165 286 -380  2
3844500 2433500  4  2 12  18.4 1003 168  0.9 5  6.5  52  563  151 292 -394  2
3844500 2433500  4  2 13  20.2 1003 167  1.4 5  6.4  46  598  145 299 -409  2
3844500 2433500  4  2 14  20.8 1002 194  2.0 5  6.0  39  590  134 304 -423  2
3844500 2433500  4  2 15  21.9 1001 194  2.7 3  5.5  35  534  117 304 -431  2
3844500 2433500  4  2 16  22.1 1000 193  1.6 4  5.6  33  394  121 307 -433  2
3844500 2433500  4  2 17  22.3  999 170  2.0 5  5.9  35  259  103 310 -426  2
3844500 2433500  4  2 18  22.0  998 232  1.9 4  6.0  36  127   72 312 -416  2
3844500 2433500  4  2 19  20.0  998 215  1.6 5  6.1  39   22   26 310 -403  2
3844500 2433500  4  2 20  16.9  998 208  0.3 3  6.4  48    0    0 305 -392  2
3844500 2433500  4  2 21  14.3  998 190  1.3 2  6.7  60    0    0 296 -385  2
3844500 2433500  4  2 22  13.8  998 196  0.7 1  6.6  65    0    0 291 -382  2
3844500 2433500  4  2 23  12.1  998 209  0.6 1  6.6  69    0    0 286 -378  2
3844500 2433500  4  2 24  11.5  998 197  0.4 3  6.5  74    0    0 287 -374  2
3844500 2433500  4  3  1  17.4  998 191  1.5 4  6.4  62    0    0 300 -370  2
3844500 2433500  4  3  2  16.6  999 186  1.8 4  6.4  53    0    0 310 -367  2
3844500 2433500  4  3  3  17.8  999 195  3.6 6  6.5  52    0    0 315 -366  2
3844500 2433500  4  3  4  16.5  999 195  3.5 6  6.5  52    0    0 320 -365  2
3844500 2433500  4  3  5  15.4  999 199  3.7 6  6.4  56    0    0 318 -362  2
3844500 2433500  4  3  6  14.4  999 187  3.5 6  6.3  59    0    0 317 -360  2
3844500 2433500  4  3  7  13.8 1000 197  3.6 8  6.4  63    0    3 321 -358  2
3844500 2433500  4  3  8  13.3 1000 192  2.5 7  6.6  67    0   17 326 -360  2
3844500 2433500  4  3  9  12.9 1002 193  3.2 7  6.6  69    0   40 323 -366  2
3844500 2433500  4  3 10  12.4 1003 193  2.4 7  6.6  72    0   79 324 -377  2
3844500 2433500  4  3 11  11.9 1003 192  3.4 8  6.7  76    0  121 328 -390  2
3844500 2433500  4  3 12  12.0 1004 212  3.2 8  6.9  78    0  120 334 -405  2
3844500 2433500  4  3 13  11.6 1004 214  2.6 7  6.9  79   50  318 331 -419  2
3844500 2433500  4  3 14  12.7 1004 247  2.9 6  6.9  77   83  323 325 -429  2
3844500 2433500  4  3 15  12.5 1003 257  3.5 7  6.8  74    0  167 327 -424  2
3844500 2433500  4  3 16  13.3 1003 291  3.4 8  6.8  72    0  107 336 -415  2
3844500 2433500  4  3 17  14.1 1002 337  2.1 7  6.7  68    6  135 337 -408  2
3844500 2433500  4  3 18  13.0 1002  12  1.5 6  6.6  67   20   97 326 -398  2
3844500 2433500  4  3 19  13.4 1001  38  1.2 4  6.7  70   12   28 310 -389  2
3844500 2433500  4  3 20  11.6 1001  65  0.9 3  6.7  73    0    0 292 -384  2
3844500 2433500  4  3 21  11.2 1001  53  1.3 1  6.6  78    0    0 273 -381  2
3844500 2433500  4  3 22  11.0 1001  74  1.7 3  6.6  80    0    0 269 -379  2
3844500 2433500  4  3 23  10.8 1001  64  1.4 4  6.6  80    0    0 282 -377  2
3844500 2433500  4  3 24  10.8 1000  65  1.7 7  6.6  80    0    0 301 -376  2
3844500 2433500  4  4  1   9.6 1000  82  0.9 8  6.5  83    0    0 321 -375  2
3844500 2433500  4  4  2  10.3  999 111  1.1 7  6.5  84    0    0 320 -374  2
3844500 2433500  4  4  3  10.3  998 141  0.3 7  6.6  83    0    0 316 -373  2
3844500 2433500  4  4  4  11.0  998 190  0.6 7  6.6  81    0    0 318 -372  2
3844500 2433500  4  4  5  10.7  999 188  0.7 8  6.7  81    0    0 327 -369  2
3844500 2433500  4  4  6  10.0  999 187  0.7 8  6.6  83    0    0 334 -367  2
3844500 2433500  4  4  7  10.3  996 229  1.4 8  6.6  84    0   23 333 -366  2
3844500 2433500  4  4  8  10.5  995 193  0.7 7  6.6  83    1   74 328 -368  2
3844500 2433500  4  4  9  11.3  995 180  1.9 7  6.7  81    4  139 325 -375  2
3844500 2433500  4  4 10  14.9  994 180  3.5 7  6.6  70   64  236 331 -381  2
3844500 2433500  4  4 11  15.4  993 190  3.1 6  6.5  59  339  214 334 -384  2
3844500 2433500  4  4 12  14.7  992 209  5.3 7  6.4  59   60  305 334 -387  2
3844500 2433500  4  4 13  12.9  991 208  4.4 7  6.5  65    0  184 338 -386  2
3844500 2433500  4  4 14  12.6  991 211  3.0 8  6.8  72    0  190 341 -381  2
3844500 2433500  4  4 15  10.1  991 207  4.9 7  6.7  78    0  102 336 -378  2
3844500 2433500  4  4 16   9.7  993 223  5.9 7  6.3  80    0   62 326 -378  2
3844500 2433500  4  4 17  10.3  994 198  3.6 7  6.2  80    0   50 324 -378  2
3844500 2433500  4  4 18   9.9  994 224  4.5 7  6.2  79    0   31 321 -377  2
3844500 2433500  4  4 19  10.6  994 216  3.0 7  6.3  79    0    6 320 -372  2
3844500 2433500  4  4 20   9.4  994 251  3.2 8  6.4  82    0    0 323 -365  2
3844500 2433500  4  4 21   9.7  996 234  2.6 8  6.3  84    0    0 327 -360  2
3844500 2433500  4  4 22   9.5  997 233  1.8 7  6.3  83    0    0 322 -355  2
3844500 2433500  4  4 23   9.1  998 246  2.7 7  6.2  84    0    0 315 -350  2
3844500 2433500  4  4 24   9.7  998 234  1.7 7  6.3  84    0    0 316 -347  2
3844500 2433500  4  5  1   6.9  999 229  2.2 5  5.8  84    0    0 302 -343  2
3844500 2433500  4  5  2   6.4 1000 210  3.0 4  5.2  84    0    0 280 -340  2
3844500 2433500  4  5  3   5.6 1000 206  2.2 4  4.9  84    0    0 273 -337  2
3844500 2433500  4  5  4   4.4 1001 209  1.8 4  4.7  86    0    0 270 -336  2
3844500 2433500  4  5  5   4.2 1001 203  1.3 3  4.6  88    0    0 263 -335  2
3844500 2433500  4  5  6   4.1 1002 209  1.0 3  4.5  87    0    0 259 -334  2
3844500 2433500  4  5  7   4.3 1003 200  2.0 4  4.5  87   11   30 263 -334  2
3844500 2433500  4  5  8   6.9 1004 209  1.2 3  4.8  84   97   81 264 -337  2
3844500 2433500  4  5  9   8.4 1004 243  2.0 3  4.9  75  266   96 263 -344  2
3844500 2433500  4  5 10  10.0 1004 254  2.6 3  4.7  64  295  178 266 -353  2
3844500 2433500  4  5 11  10.7 1004 239  2.0 3  4.4  56  292  240 270 -361  2
3844500 2433500  4  5 12  10.9 1004 237  2.8 5  4.3  53  121  313 283 -369  2
3844500 2433500  4  5 13  11.8 1004 215  3.9 5  4.2  50  135  317 294 -379  2
3844500 2433500  4  5 14  12.4 1003 195  4.1 4  4.3  48  256  292 293 -384  2
3844500 2433500  4  5 15  12.5 1003 204  4.9 3  4.2  46  330  220 285 -383  2
3844500 2433500  4  5 16  12.8 1002 214  4.2 4  3.9  43  277  177 284 -383  2
3844500 2433500  4  5 17  12.3 1001 224  3.0 6  3.8  41  106  157 297 -379  2
3844500 2433500  4  5 18  12.1  999 218  3.3 7  3.9  43    4   80 311 -372  2
3844500 2433500  4  5 19  11.6  999 202  1.8 8  4.0  46    3   25 321 -365  2
3844500 2433500  4  5 20  10.8  999 213  3.9 8  3.9  47    0    0 324 -359  2
3844500 2433500  4  5 21   9.5  999 187  4.3 8  4.0  51    0    0 323 -356  2
3844500 2433500  4  5 22   8.5 1000 197  3.6 7  4.3  59    0    0 319 -355  2
3844500 2433500  4  5 23   8.0  999 195  3.7 7  4.5  66    0    0 317 -353  2
3844500 2433500  4  5 24   7.7  998 203  4.3 8  4.8  71    0    0 322 -352  2
3844500 2433500  4  6  1   7.8  998 195  4.4 6  5.0  75    0    0 320 -352  2
3844500 2433500  4  6  2   7.7  997 195  4.3 6  5.1  76    0    0 316 -351  2
3844500 2433500  4  6  3   8.4  996 193  3.4 6  5.3  77    0    0 319 -351  2
3844500 2433500  4  6  4   8.1  996 200  2.9 7  5.5  80    0    0 324 -350  2
3844500 2433500  4  6  5   8.2  996 192  2.4 8  5.7  84    0    0 332 -351  2
3844500 2433500  4  6  6   8.5  996 195  2.2 7  6.0  86    0    0 334 -351  2
3844500 2433500  4  6  7   8.7  996 193  1.9 8  6.2  88    0    3 334 -353  2
3844500 2433500  4  6  8   9.8  996 200  2.4 7  6.4  87    0   64 335 -355  2
3844500 2433500  4  6  9  10.8  997 205  3.0 6  6.6  82    6  166 327 -357  2
3844500 2433500  4  6 10  11.8  997 207  3.1 7  6.8  80    1  183 330 -361  2
3844500 2433500  4  6 11  13.9  997 208  4.2 6  6.9  73   12  282 332 -368  2
3844500 2433500  4  6 12  14.1  997 216  4.0 5  6.7  66   30  344 321 -372  2
3844500 2433500  4  6 13  14.4  997 220  5.1 7  6.5  64    4  252 329 -377  2
3844500 2433500  4  6 14  14.9  996 216  5.1 8  6.3  60    1  218 348 -384  2
3844500 2433500  4  6 15  15.2  995 208  6.1 7  6.2  57    0  157 349 -389  2
3844500 2433500  4  6 16  15.9  995 208  4.5 7  6.3  56    7  198 346 -388  2
3844500 2433500  4  6 17  15.6  994 194  2.6 6  6.2  54   10  159 340 -380  2
3844500 2433500  4  6 18  14.7  993 188  2.5 7  6.0  55    2   82 337 -375  2
3844500 2433500  4  6 19  14.0  993 190  1.4 8  6.4  61    0   12 348 -373  2
3844500 2433500  4  6 20  11.8  992 175  1.1 8  7.0  74    0    0 352 -371  2
3844500 2433500  4  6 21  11.5  992 181  1.7 8  7.5  86    0    0 350 -369  2
3844500 2433500  4  6 22  11.3  991 182  2.8 8  7.6  88    0    0 351 -368  2
3844500 2433500  4  6 23  11.4  990 183  3.5 8  7.6  89    0    0 351 -368  2
3844500 2433500  4  6 24  11.6  990 199  3.6 8  7.8  90    0    0 351 -368  2
3844500 2433500  4  7  1  12.1  989 192  3.0 8  7.9  89    0    0 354 -368  2
3844500 2433500  4  7  2  11.7  988 192  2.6 7  8.1  90    0    0 346 -368  2
3844500 2433500  4  7  3  11.7  988 326  3.3 7  7.8  89    0    0 339 -368  2
3844500 2433500  4  7  4  10.6  988 235  2.5 8  7.3  86    0    0 342 -368  2
3844500 2433500  4  7  5  11.0  988 220  2.5 8  6.9  84    0    0 345 -367  2
3844500 2433500  4  7  6  10.3  988 209  2.1 8  6.6  81    0    0 343 -365  2
3844500 2433500  4  7  7   9.2  988 214  1.3 7  6.2  81    0    8 332 -363  2
3844500 2433500  4  7  8   9.1  990 205  1.8 5  6.1  82    1   73 311 -361  2
3844500 2433500  4  7  9  10.1  991 220  2.9 6  5.9  77    5  143 300 -361  2
3844500 2433500  4  7 10  10.4  991 211  3.6 5  5.5  69  123  238 297 -364  2
3844500 2433500  4  7 11  11.7  990 213  2.9 5  5.3  63  180  277 297 -366  2
3844500 2433500  4  7 12  12.2  990 221  1.4 6  5.5  61   84  311 314 -369  2
3844500 2433500  4  7 13  11.9  990 250  1.7 6  5.6  63    7  245 318 -373  2
3844500 2433500  4  7 14  12.6  990 210  2.2 6  5.4  59   44  282 317 -380  2
3844500 2433500  4  7 15  12.3  989 254  2.0 5  5.1  55  101  266 312 -386  2
3844500 2433500  4  7 16  13.7  988 241  2.1 5  5.0  53   59  215 307 -382  2
3844500 2433500  4  7 17  13.8  988 196  1.1 3  4.8  48  264   89 302 -378  2
3844500 2433500  4  7 18  12.8  988 160  0.9 2  4.7  48  142   62 285 -374  2
3844500 2433500  4  7 19  11.4  987 156  1.3 3  5.0  56   26   28 279 -368  2
3844500 2433500  4  7 20  10.5  988 133  2.3 4  5.2  62    0    0 283 -363  2
3844500 2433500  4  7 21   9.1  988 185  1.5 4  5.4  69    0    0 286 -359  2
3844500 2433500  4  7 22   8.8  989 210  1.1 4  5.4  74    0    0 288 -358  2
3844500 2433500  4  7 23   7.6  989 169  0.2 4  5.3  77    0    0 286 -357  2
3844500 2433500  4  7 24   6.3  989 200  0.1 1  5.1  81    0    0 268 -356  2
3844500 2433500  4  8  1   5.2  989 235  0.6 2  4.9  84    0    0 254 -355  2
3844500 2433500  4  8  2   3.9  990 231  0.2 3  4.7  88    0    0 260 -354  2
3844500 2433500  4  8  3   4.2  990 224  0.2 3  4.7  90    0    0 264 -354  2
3844500 2433500  4  8  4   4.0  990 194  0.6 4  4.9  93    0    0 269 -353  2
3844500 2433500  4  8  5   5.2  991 213  0.6 4  5.0  93    0    0 277 -353  2
3844500 2433500  4  8  6   5.2  992 201  1.0 4  5.0  89    0    0 279 -352  2
3844500 2433500  4  8  7   5.8  992 158  0.2 7  5.1  89    5   34 295 -352  2
3844500 2433500  4  8  8   7.4  994 256  0.9 5  5.3  86   66  106 303 -354  2
3844500 2433500  4  8  9   8.3  995 343  1.3 4  5.5  81  113  179 289 -360  2
3844500 2433500  4  8 10  10.7  996   8  1.9 4  5.7  76  346  170 290 -367  2
3844500 2433500  4  8 11  12.3  996 342  1.3 3  5.9  69  472  172 293 -375  2
3844500 2433500  4  8 12  12.8  997 305  1.3 3  5.7  62  299  288 290 -379  2
3844500 2433500  4  8 13  13.8  998  78  1.6 6  5.4  56   14  264 309 -381  2
3844500 2433500  4  8 14  14.4  998 143  0.9 6  5.3  52   12  249 326 -382  2
3844500 2433500  4  8 15  10.8  998 297  0.8 4  5.7  62  167  275 311 -380  2
3844500 2433500  4  8 16  11.5  999 319  0.6 6  6.0  71    4  167 307 -374  2
3844500 2433500  4  8 17  10.6 1000 331  1.5 8  5.8  70    1  117 322 -371  2
3844500 2433500  4  8 18  10.5 1001 277  1.9 5  6.2  78   13   90 318 -370  2
3844500 2433500  4  8 19  10.6 1002 285  1.3 8  6.3  79    2   25 319 -367  2
3844500 2433500  4  8 20  10.8 1003 285  1.6 8  5.9  73    0    0 334 -362  2
3844500 2433500  4  8 21  10.1 1003 285  1.4 8  5.6  70    0    0 334 -357  2
3844500 2433500  4  8 22   9.7 1005 275  0.9 6  5.4  70    0    0 322 -354  2
3844500 2433500  4  8 23   9.8 1005 288  0.7 6  5.4  71    0    0 311 -353  2
3844500 2433500  4  8 24   9.6 1006 281  0.8 8  5.4  72    0    0 321 -352  2
3844500 2433500  4  9  1   9.0 1006 272  0.7 6  5.4  74    0    0 319 -347  2
3844500 2433500  4  9  2   8.6 1006 265  0.5 7  5.4  76    0    0 312 -342  2
3844500 2433500  4  9  3   7.6 1007 249  0.7 6  5.4  80    0    0 310 -340  2
3844500 2433500  4  9  4   7.4 1007 256  0.7 7  5.4  83    0    0 308 -341  2
3844500 2433500  4  9  5   7.7 1007 247  1.0 7  5.3  82    0    0 313 -341  2
3844500 2433500  4  9  6   7.3 1006 236  0.4 7  5.2  80    0    0 311 -339  2
3844500 2433500  4  9  7   7.6 1006 220  0.8 8  5.0  78    0   22 315 -338  2
3844500 2433500  4  9  8   7.8 1006 219  1.9 8  5.2  78    0   60 320 -338  2
3844500 2433500  4  9  9   8.1 1006 213  3.0 7  5.4  80    7  172 315 -341  2
3844500 2433500  4  9 10   8.7 1005 212  4.0 6  5.4  79    6  226 307 -348  2
3844500 2433500  4  9 11   8.8 1005 210  3.9 6  5.6  78    2  222 304 -360  2
3844500 2433500  4  9 12   8.9 1005 214  5.4 7  5.7  80    2  236 312 -369  2
3844500 2433500  4  9 13   9.8 1004 211  5.1 7  5.9  80    0  211 319 -377  2
3844500 2433500  4  9 14   9.7 1003 202  4.7 8  5.9  78    0  161 326 -382  2
3844500 2433500  4  9 15   9.6 1003 221  4.7 7  6.0  80    1  199 327 -382  2
3844500 2433500  4  9 16   9.6 1002 210  4.6 7  6.2  83    1  156 323 -384  2
3844500 2433500  4  9 17   9.4 1002 225  3.7 7  6.4  85    0   83 324 -380  2
3844500 2433500  4  9 18   9.3 1001 219  4.0 7  6.6  89    0   64 324 -368  2
3844500 2433500  4  9 19   9.0 1001 208  2.9 8  6.7  92    0   20 330 -360  2
3844500 2433500  4  9 20   9.0 1000 193  3.3 7  6.7  92    0    0 329 -355  2
3844500 2433500  4  9 21   9.0 1000 176  3.6 8  6.8  93    0    0 329 -353  2
3844500 2433500  4  9 22   9.2 1000 182  3.7 8  6.8  93    0    0 336 -352  2
3844500 2433500  4  9 23   9.1 1000 186  3.4 8  6.9  94    0    0 337 -351  2
3844500 2433500  4  9 24   9.3  999 185  3.0 7  6.9  94    0    0 332 -350  2
3844500 2433500  4 10  1   9.3  999 188  2.3 7  7.0  95    0    0 328 -350  2
3844500 2433500  4 10  2   9.7  998 205  1.6 7  7.1  94    0    0 330 -349  2
3844500 2433500  4 10  3   9.4  998 209  1.9 7  7.2  95    0    0 332 -350  2
3844500 2433500  4 10  4   9.2  998 212  2.5 8  7.0  95    0    0 337 -350  2
3844500 2433500  4 10  5   9.7  997 210  2.6 7  7.0  94    0    0 338 -350  2
3844500 2433500  4 10  6   9.3  997 219  2.7 7  7.0  93    0    0 332 -351  2
3844500 2433500  4 10  7   8.6  997 215  1.4 7  6.8  94    0   10 329 -352  2
3844500 2433500  4 10  8   9.6  997 214  1.1 7  6.9  94    0   51 329 -354  2
3844500 2433500  4 10  9  10.3  996 218  2.4 7  7.2  92    0  107 331 -357  2
3844500 2433500  4 10 10   9.7  996 211  3.1 7  7.1  91    0  145 330 -361  2
3844500 2433500  4 10 11  10.3  996 210  2.2 7  6.9  89    0  121 328 -363  2
3844500 2433500  4 10 12  10.2  996 236  2.5 7  7.0  88    0  132 329 -363  2
3844500 2433500  4 10 13   9.7  995 238  3.1 7  7.0  90    0  155 327 -369  2
3844500 2433500  4 10 14  10.1  995 241  1.3 5  7.1  91   82  310 313 -375  2
3844500 2433500  4 10 15  11.1  994 250  4.3 7  7.1  87   40  258 315 -375  2
3844500 2433500  4 10 16   9.1  994 233  3.6 7  6.9  88    5  175 326 -373  2
3844500 2433500  4 10 17   9.3  995 242  1.3 6  6.8  92    1  114 314 -372  2
3844500 2433500  4 10 18   9.4  995 220  1.4 6  6.9  92   61  101 305 -369  2
3844500 2433500  4 10 19   9.4  995 227  1.9 7  6.9  92   21   36 313 -363  2
3844500 2433500  4 10 20   8.6  996 247  1.6 8  6.8  93    0    1 326 -358  2
3844500 2433500  4 10 21   8.8  996 206  1.9 7  6.8  95    0    0 325 -355  2
3844500 2433500  4 10 22   8.5  997 234  1.7 5  6.8  95    0    0 293 -352  2
3844500 2433500  4 10 23   8.8  997 239  3.1 5  6.8  95    0    0 269 -352  2
3844500 2433500  4 10 24   7.4  997 259  2.7 8  6.5  95    0    0 299 -351  2
3844500 2433500  4 11  1   8.0  997 253  2.0 7  6.4  96    0    0 321 -350  2
3844500 2433500  4 11  2   8.5  998 268  1.7 7  6.6  96    0    0 312 -349  2
3844500 2433500  4 11  3   8.2  998 261  1.0 8  6.6  95    0    0 323 -348  2
3844500 2433500  4 11  4   9.2  998 266  0.7 7  6.7  94    0    0 324 -347  2
3844500 2433500  4 11  5   8.8  998 260  0.6 8  6.8  94    0    0 324 -346  2
3844500 2433500  4 11  6   8.0  998 266  0.7 8  6.7  96    0    0 331 -346  2
3844500 2433500  4 11  7   8.5  999 281  0.6 8  6.7  97   10   44 330 -346  2
3844500 2433500  4 11  8   8.6  999 323  0.1 8  6.7  96    1   84 329 -347  2
3844500 2433500  4 11  9   8.3 1000 336  0.2 8  6.7  96    2  145 328 -348  2
3844500 2433500  4 11 10   8.7 1000 356  0.2 8  6.7  96    0  169 328 -349  2
3844500 2433500  4 11 11   8.7 1001 351  0.2 8  6.6  92   10  253 329 -354  2
3844500 2433500  4 11 12   9.5 1001  11  0.2 7  6.5  89   36  311 323 -364  2
3844500 2433500  4 11 13   9.7 1001   9  0.5 5  6.7  88  152  349 307 -371  2
3844500 2433500  4 11 14  12.3 1002 358  0.2 3  6.3  76  368  291 288 -369  2
3844500 2433500  4 11 15  12.0 1002   1  1.1 4  5.8  65  176  295 285 -364  2
3844500 2433500  4 11 16  11.6 1002  14  0.2 7  5.9  67    0  136 304 -359  2
3844500 2433500  4 11 17  10.1 1002 360  2.4 8  6.1  74    2  129 320 -355  2
3844500 2433500  4 11 18  10.6 1003  16  0.2 4  6.0  76  117   95 302 -352  2
3844500 2433500  4 11 19  10.2 1003   4  0.5 7  5.9  74   35   38 297 -348  2
3844500 2433500  4 11 20   8.8 1004 328  0.4 5  5.9  79    0    2 298 -344  2
3844500 2433500  4 11 21   8.7 1005 312  0.6 5  5.9  83    0    0 286 -341  2
3844500 2433500  4 11 22   8.9 1006 318  0.5 4  5.9  83    0    0 280 -338  2
3844500 2433500  4 11 23   8.4 1006 342  0.3 4  5.8  83    0    0 272 -333  2
3844500 2433500  4 11 24   9.0 1007 346  0.2 6  5.7  81    0    0 281 -329  2
3844500 2433500  4 12  1   9.0 1007 350  0.7 8  5.7  80    0    0 301 -326  2
3844500 2433500  4 12  2   8.6 1007 341  0.1 8  5.8  81    0    0 311 -323  2
3844500 2433500  4 12  3   8.4 1008 356  0.2 6  5.8  83    0    0 303 -321  2
3844500 2433500  4 12  4   8.3 1008 360  2.1 6  5.8  84    0    0 292 -319  2
3844500 2433500  4 12  5   8.1 1008   4  1.9 5  5.6  82    0    0 286 -318  2
3844500 2433500  4 12  6   7.6 1008 334  1.9 4  5.4  82    0    0 276 -321  2
3844500 2433500  4 12  7   7.5 1009 359  2.3 4  5.2  80    9   41 272 -324  2
3844500 2433500  4 12  8   8.1 1009   4  2.6 4  5.1  77   50  112 273 -324  2
3844500 2433500  4 12  9   8.8 1010 351  3.2 6  5.1  74   65  187 286 -326  2
3844500 2433500  4 12 10   9.3 1010 327  2.6 4  4.9  68  382  125 286 -329  2
3844500 2433500  4 12 11  10.0 1010 285  2.0 3  4.6  62  472  140 272 -335  2
3844500 2433500  4 12 12  11.2 1009 266  2.2 4  4.4  56  400  220 274 -346  2
3844500 2433500  4 12 13  10.8 1009 301  2.8 3  4.4  53  388  238 275 -358  2
