Koordinatensystem : Lambert konform konisch
Rechtswert        : 4247500 Meter
Hochwert          : 2438500 Meter
Hoehenlage        : 346 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4247500 2438500  4 23 23  11.7  976  94  1.0 1  7.6  85    0    0 286 -379  2
4247500 2438500  4 23 24   9.9  977  54  0.4 1  7.6  91    0    0 280 -375  2
4247500 2438500  4 24  1   8.5  977 125  1.0 1  7.3  97    0    0 275 -371  2
4247500 2438500  4 24  2   8.2  976 178  1.1 0  6.9  97    0    0 267 -372  2
4247500 2438500  4 24  3   7.8  976 206  0.8 0  6.7  96    0    0 261 -375  2
4247500 2438500  4 24  4   6.7  976 178  1.3 0  6.4  97    0    0 258 -376  2
4247500 2438500  4 24  5   6.4  977 166  1.1 3  6.1  97    0    0 266 -372  2
4247500 2438500  4 24  6   6.7  977 306  0.4 4  6.1  97   11   22 281 -368  2
4247500 2438500  4 24  7   8.6  978  59  1.4 5  6.5  96   72   77 290 -369  2
4247500 2438500  4 24  8  10.7  979 210  1.0 4  7.2  93  206  125 298 -377  2
4247500 2438500  4 24  9  13.3  978 169  1.0 3  7.9  87  381  149 298 -388  2
4247500 2438500  4 24 10  15.7  978 181  1.7 4  8.1  76  501  173 307 -400  2
4247500 2438500  4 24 11  17.5  979 160  1.2 4  8.2  67  575  200 319 -413  2
4247500 2438500  4 24 12  18.9  978 115  1.5 4  8.0  59  578  238 324 -422  2
4247500 2438500  4 24 13  19.6  978 116  1.7 3  7.6  53  554  262 325 -433  2
4247500 2438500  4 24 14  20.7  977 212  1.6 3  7.3  48  565  229 323 -443  2
4247500 2438500  4 24 15  21.1  977 310  1.9 1  7.2  45  480  221 315 -445  2
4247500 2438500  4 24 16  21.3  976 210  1.4 1  7.3  45  345  209 306 -438  2
4247500 2438500  4 24 17  21.4  976 232  0.8 2  7.1  43  208  175 307 -428  2
4247500 2438500  4 24 18  20.4  976 113  1.0 4  7.1  44   71  122 317 -418  2
4247500 2438500  4 24 19  18.4  976  69  1.6 4  7.2  49    0   31 321 -405  2
4247500 2438500  4 24 20  17.9  976  42  1.8 4  7.3  54    0    0 317 -391  2
4247500 2438500  4 24 21  16.3  977  40  1.8 5  7.3  58    0    0 319 -382  2
4247500 2438500  4 24 22  15.2  977  20  2.5 4  7.4  64    0    0 314 -375  2
4247500 2438500  4 24 23  14.0  977  90  2.5 4  7.5  70    0    0 305 -371  2
4247500 2438500  4 24 24  13.5  977  92  2.6 5  7.5  74    0    0 305 -370  2
4247500 2438500  4 25  1  13.4  977 133  0.7 4  7.5  75    0    0 303 -369  2
4247500 2438500  4 25  2  11.2  977 288  0.3 4  7.5  80    0    0 296 -369  2
4247500 2438500  4 25  3  11.7  977  24  1.1 6  7.4  85    0    0 298 -367  2
4247500 2438500  4 25  4  10.4  977 334  0.9 5  7.4  87    0    0 300 -364  2
4247500 2438500  4 25  5   9.7  977 348  1.5 2  7.3  92    0    0 284 -363  2
4247500 2438500  4 25  6  10.1  977 336  0.3 2  7.3  92   30   22 271 -364  2
4247500 2438500  4 25  7  11.2  978 294  0.0 4  7.5  91   53   68 277 -367  2
4247500 2438500  4 25  8  12.7  978 339  0.0 6  7.9  87   67  149 296 -377  2
4247500 2438500  4 25  9  14.3  978 265  0.1 5  8.1  81   75  226 305 -390  2
4247500 2438500  4 25 10  16.1  977 252  1.3 5  8.4  75  176  278 309 -405  2
4247500 2438500  4 25 11  17.3  978 247  1.2 6  8.7  70  309  289 319 -420  2
4247500 2438500  4 25 12  18.3  978 287  1.6 8  8.8  67  259  338 333 -433  2
4247500 2438500  4 25 13  19.6  978 294  1.0 6  8.7  62  384  299 339 -443  2
4247500 2438500  4 25 14  21.3  977 278  1.4 4  9.0  58  509  214 337 -450  2
4247500 2438500  4 25 15  21.6  977 301  1.5 4  8.9  54  400  222 337 -450  2
4247500 2438500  4 25 16  21.4  976 345  2.1 5  8.3  50  164  247 339 -446  2
4247500 2438500  4 25 17  21.3  976 179  1.7 6  8.0  49   38  180 343 -438  2
4247500 2438500  4 25 18  20.5  976 194  1.1 6  8.0  50   10  101 345 -428  2
4247500 2438500  4 25 19  19.3  976 206  0.7 6  8.1  54    0   22 344 -417  2
4247500 2438500  4 25 20  17.9  976 194  0.9 6  8.0  58    0    0 341 -407  2
4247500 2438500  4 25 21  16.9  977 210  2.1 7  7.9  61    0    0 342 -401  2
4247500 2438500  4 25 22  16.1  978 221  1.1 5  8.1  66    0    0 336 -397  2
4247500 2438500  4 25 23  15.1  978 253  0.3 5  8.2  71    0    0 325 -395  2
4247500 2438500  4 25 24  14.9  977 248  0.6 7  8.2  74    0    0 331 -394  2
4247500 2438500  4 26  1  14.5  977 195  1.7 6  8.1  75    0    0 333 -392  2
4247500 2438500  4 26  2  14.2  977 126  0.3 6  8.0  75    0    0 327 -390  2
4247500 2438500  4 26  3  13.5  977  93  0.2 7  8.0  78    0    0 331 -390  2
4247500 2438500  4 26  4  13.2  977 129  0.0 7  8.2  83    0    0 335 -390  2
4247500 2438500  4 26  5  13.0  977 178  0.4 8  8.6  88    0    0 339 -390  2
4247500 2438500  4 26  6  12.9  977 165  0.5 8  8.8  91   12   24 344 -388  2
4247500 2438500  4 26  7  12.8  977 187  0.1 6  9.0  93    4   66 333 -389  2
4247500 2438500  4 26  8  13.2  977 208  0.6 8  9.2  95    0   89 333 -394  2
4247500 2438500  4 26  9  13.2  977 190  1.3 7  9.3  94    0  139 339 -401  2
4247500 2438500  4 26 10  13.4  977 236  0.7 7  9.4  95    0  150 334 -412  2
4247500 2438500  4 26 11  14.0  977 237  1.1 7  9.4  93    0  186 337 -428  2
4247500 2438500  4 26 12  14.0  977 206  1.4 8  9.5  92    0  182 344 -443  2
4247500 2438500  4 26 13  15.7  977  87  0.7 6  9.9  90   56  363 344 -454  2
4247500 2438500  4 26 14  16.4  977 201  3.6 5 10.0  84  286  383 336 -451  2
4247500 2438500  4 26 15  17.6  976 208  3.2 3  9.4  75  367  303 325 -440  2
4247500 2438500  4 26 16  18.3  975 222  2.1 2  9.1  68  250  271 314 -436  2
4247500 2438500  4 26 17  18.1  975 291  2.5 3  9.0  66  123  215 313 -431  2
4247500 2438500  4 26 18  17.3  975 327  1.2 5  9.0  69   32  127 322 -420  2
4247500 2438500  4 26 19  16.4  976   2  1.1 7  9.2  74    0   35 339 -408  2
4247500 2438500  4 26 20  14.1  976  20  3.0 8  8.6  76    0    0 350 -400  2
4247500 2438500  4 26 21  13.2  976 160  1.5 8  8.4  82    0    0 351 -396  2
4247500 2438500  4 26 22  12.5  976 226  2.5 8  8.8  91    0    0 350 -395  2
4247500 2438500  4 26 23  12.2  976 311  1.5 8  8.8  94    0    0 349 -394  2
4247500 2438500  4 26 24  12.3  976  21  0.4 8  8.8  94    0    0 350 -393  2
4247500 2438500  4 27  1  12.2  976 293  1.1 8  8.8  94    0    0 351 -392  2
4247500 2438500  4 27  2  12.0  976 272  0.4 7  8.7  95    0    0 345 -391  2
4247500 2438500  4 27  3  12.1  975 275  0.6 8  8.6  94    0    0 345 -390  2
4247500 2438500  4 27  4  12.1  975  15  0.0 8  8.6  94    0    0 351 -386  2
4247500 2438500  4 27  5  12.2  975 104  0.3 8  8.6  94    0    0 353 -384  2
4247500 2438500  4 27  6  12.1  975 275  0.3 7  8.6  94    0    4 347 -383  2
4247500 2438500  4 27  7  12.4  975 253  0.4 8  8.8  95    0   20 347 -383  2
4247500 2438500  4 27  8  12.7  975 312  0.6 7  9.0  95    0   77 347 -385  2
4247500 2438500  4 27  9  13.1  975 197  0.3 7  9.2  95    0  123 343 -388  2
4247500 2438500  4 27 10  13.5  975 198  0.2 8  9.3  94    0  158 350 -391  2
4247500 2438500  4 27 11  14.1  975 240  0.3 8  9.5  92    0  230 358 -395  2
4247500 2438500  4 27 12  13.9  975 262  0.3 7  9.6  92    0  234 354 -399  2
4247500 2438500  4 27 13  13.9  974 288  1.7 7  9.6  93   10  289 348 -403  2
4247500 2438500  4 27 14  14.7  975 263  2.0 6  9.8  92   82  369 345 -404  2
4247500 2438500  4 27 15  15.6  975 245  0.9 4 10.0  90  154  360 335 -405  2
4247500 2438500  4 27 16  15.9  974 217  2.5 5 10.0  86   49  268 333 -407  2
4247500 2438500  4 27 17  15.9  974 300  1.1 5  9.5  81   25  189 337 -405  2
4247500 2438500  4 27 18  15.3  974 105  1.9 7  9.5  82    1   87 346 -404  2
4247500 2438500  4 27 19  14.5  974 191  1.9 8  9.6  87    0   12 359 -401  2
4247500 2438500  4 27 20  14.2  974 231  1.7 8  9.4  88    0    0 362 -395  2
4247500 2438500  4 27 21  13.5  974 225  1.4 8  9.3  90    0    0 361 -392  2
4247500 2438500  4 27 22  13.0  974 350  0.8 8  9.2  92    0    0 360 -390  2
4247500 2438500  4 27 23  12.7  974 327  1.4 8  9.0  93    0    0 358 -387  2
4247500 2438500  4 27 24  12.4  974   5  0.8 8  8.7  92    0    0 357 -383  2
4247500 2438500  4 28  1  12.2  974 339  0.0 8  8.6  92    0    0 356 -381  2
4247500 2438500  4 28  2  11.7  973 313  0.9 8  8.5  93    0    0 354 -379  2
4247500 2438500  4 28  3  11.5  973 352  0.7 8  8.3  93    0    0 352 -378  2
4247500 2438500  4 28  4  11.5  973 344  0.3 8  8.3  94    0    0 352 -375  2
4247500 2438500  4 28  5  11.6  972 320  1.5 8  8.3  94    0    0 351 -373  2
4247500 2438500  4 28  6  11.5  972 354  0.7 8  8.4  95    0    6 350 -371  2
4247500 2438500  4 28  7  11.6  972   9  0.0 7  8.4  95    0   29 344 -370  2
4247500 2438500  4 28  8  11.9  972   7  0.7 8  8.5  94    0   45 343 -372  2
4247500 2438500  4 28  9  12.0  972  33  0.2 8  8.6  94    0   79 347 -375  2
4247500 2438500  4 28 10  12.8  972  36  1.2 7  8.8  94    0  144 344 -376  2
4247500 2438500  4 28 11  13.0  972  52  0.9 7  9.0  93    0  203 340 -375  2
4247500 2438500  4 28 12  13.7  972  58  1.0 7  9.2  92    4  248 341 -383  2
4247500 2438500  4 28 13  13.6  972  59  1.2 8  9.4  92    0  188 346 -395  2
4247500 2438500  4 28 14  13.0  971  66  2.5 8  9.2  92    0  143 349 -399  2
4247500 2438500  4 28 15  13.0  971 308  2.7 7  9.0  92    0  132 342 -400  2
4247500 2438500  4 28 16  12.7  971 306  2.4 7  9.0  93    0   91 335 -397  2
4247500 2438500  4 28 17  12.5  970 355  2.5 8  8.8  92    0   58 338 -392  2
4247500 2438500  4 28 18  11.9  970 345  2.5 8  8.5  92    0   27 339 -386  2
4247500 2438500  4 28 19  11.7  970 351  3.5 8  8.4  93    0    8 338 -381  2
4247500 2438500  4 28 20  10.6  971  28  3.2 8  8.0  93    0    0 334 -375  2
4247500 2438500  4 28 21  10.1  971  24  3.7 8  7.7  94    0    0 330 -366  2
4247500 2438500  4 28 22   9.8  972 344  3.3 8  7.5  94    0    0 328 -359  2
4247500 2438500  4 28 23   9.1  972  12  4.6 8  7.2  94    0    0 327 -355  2
4247500 2438500  4 28 24   8.8  971 238  4.0 8  7.0  94    0    0 325 -352  2
4247500 2438500  4 29  1   7.8  972 123  3.6 8  6.7  94    0    0 324 -351  2
4247500 2438500  4 29  2   7.3  971  76  2.7 8  6.4  94    0    0 322 -351  2
4247500 2438500  4 29  3   7.1  971  93  1.8 8  6.2  93    0    0 320 -350  2
4247500 2438500  4 29  4   6.8  971  33  1.4 8  6.1  94    0    0 320 -349  2
4247500 2438500  4 29  5   6.9  970 285  0.5 8  6.1  95    0    0 319 -349  2
4247500 2438500  4 29  6   7.0  970 306  0.6 7  6.1  94   14   38 315 -350  2
4247500 2438500  4 29  7   7.3  970   8  0.1 8  6.1  93    1   60 314 -353  2
4247500 2438500  4 29  8   7.5  970  38  0.0 8  6.2  93    0   85 319 -358  2
4247500 2438500  4 29  9   8.3  970  98  0.3 7  6.4  93    1  164 316 -364  2
4247500 2438500  4 29 10   8.9  970 212  0.8 6  6.5  90    7  254 308 -371  2
4247500 2438500  4 29 11   8.8  970 225  2.2 7  6.3  85    0  164 308 -370  2
4247500 2438500  4 29 12   8.8  970 266  2.9 8  6.2  84    0  113 317 -373  2
4247500 2438500  4 29 13   7.0  970 280  4.2 8  6.0  87    0  100 318 -385  2
4247500 2438500  4 29 14   7.3  971 290  3.3 8  5.8  88    0  113 315 -391  2
4247500 2438500  4 29 15   7.2  971 268  3.6 8  5.6  85    0  101 314 -387  2
4247500 2438500  4 29 16   7.2  971 254  2.1 7  5.4  82    0   80 310 -382  2
4247500 2438500  4 29 17   6.3  971 233  2.1 8  5.4  84    0   87 308 -378  2
4247500 2438500  4 29 18   6.2  972 253  1.6 8  5.1  82    0   38 310 -371  2
4247500 2438500  4 29 19   5.9  972 224  1.7 8  5.0  83    0   21 311 -363  2
4247500 2438500  4 29 20   5.6  972 233  2.3 8  5.2  88    0    0 310 -357  2
4247500 2438500  4 29 21   5.4  973 246  2.4 7  5.3  91    0    0 306 -351  2
4247500 2438500  4 29 22   5.0  974 165  2.9 8  5.3  93    0    0 305 -348  2
4247500 2438500  4 29 23   4.0  974 194  4.1 8  5.2  95    0    0 307 -347  2
4247500 2438500  4 29 24   3.4  975 226  3.3 7  4.9  96    0    0 299 -345  2
4247500 2438500  4 30  1   3.0  975 278  2.6 8  4.8  96    0    0 297 -343  2
4247500 2438500  4 30  2   3.0  975 278  2.4 8  4.8  97    0    0 303 -342  2
4247500 2438500  4 30  3   2.9  975 295  2.8 8  4.7  97    0    0 304 -340  2
4247500 2438500  4 30  4   2.4  975  51  1.5 8  4.7  98    0    0 304 -339  2
4247500 2438500  4 30  5   2.3  975 311  2.2 8  4.5  97    0    0 304 -337  2
4247500 2438500  4 30  6   2.1  975  50  2.6 8  4.5  96    1   14 304 -337  2
4247500 2438500  4 30  7   2.4  975 145  1.6 7  4.5  96   80   63 299 -341  2
4247500 2438500  4 30  8   3.0  975 133  2.0 7  4.6  96   79  150 297 -349  2
4247500 2438500  4 30  9   4.2  975 170  2.1 5  4.8  94   75  227 289 -358  2
4247500 2438500  4 30 10   5.3  974 167  2.1 7  5.0  90  115  288 294 -366  2
4247500 2438500  4 30 11   7.4  974 160  0.2 7  5.1  82  177  329 311 -374  2
4247500 2438500  4 30 12   7.9  973 163  2.0 7  4.8  71  149  355 314 -379  2
4247500 2438500  4 30 13   8.2  973 178  2.1 6  4.5  65  258  345 312 -383  2
4247500 2438500  4 30 14   9.5  973 113  2.0 5  4.5  61  310  312 308 -382  2
4247500 2438500  4 30 15  10.1  973  71  2.8 5  4.5  57  192  299 310 -377  2
4247500 2438500  4 30 16   9.5  972  70  2.6 4  4.4  56  154  250 308 -375  2
4247500 2438500  4 30 17   8.8  972  92  3.6 6  4.5  60   77  188 310 -373  2
4247500 2438500  4 30 18   7.8  972  86  2.0 6  4.6  65   29  113 312 -369  2
4247500 2438500  4 30 19   7.0  971 104  3.5 6  4.6  69    4   37 308 -364  2
4247500 2438500  4 30 20   6.3  971 134  2.9 6  4.8  75    0    0 305 -358  2
4247500 2438500  4 30 21   5.7  972 135  2.1 7  5.0  82    0    0 306 -353  2
4247500 2438500  4 30 22   5.0  973 142  1.4 6  5.1  88    0    0 305 -350  2
4247500 2438500  4 30 23   4.4  973 125  1.3 6  5.1  92    0    0 298 -348  2
4247500 2438500  4 30 24   4.1  973  89  1.6 7  5.0  94    0    0 301 -347  2
4247500 2438500  5  1  1   3.8  973 169  1.7 4  4.8  93    0    0 276 -346  2
4247500 2438500  5  1  2   3.3  973  95  1.2 4  4.8  94    0    0 273 -345  2
4247500 2438500  5  1  3   2.9  973  53  0.7 3  4.7  95    0    0 267 -344  2
4247500 2438500  5  1  4   2.5  973  84  0.9 4  4.7  98    0    0 266 -343  2
4247500 2438500  5  1  5   2.0  973 101  0.6 2  4.6  98    0    2 259 -342  2
4247500 2438500  5  1  6   2.5  973 150  0.3 2  4.5  98   17   35 248 -342  2
4247500 2438500  5  1  7   3.8  973 155  1.0 2  4.7  95   91   95 250 -344  2
4247500 2438500  5  1  8   4.8  973 163  1.7 5  4.9  92  190  148 268 -348  2
4247500 2438500  5  1  9   6.3  973 180  1.4 3  5.2  88  349  172 277 -354  2
4247500 2438500  5  1 10   8.0  973 190  1.5 5  5.6  85  470  196 281 -359  2
4247500 2438500  5  1 11  10.5  973 175  2.2 4  6.1  81  407  297 293 -361  2
4247500 2438500  5  1 12  12.0  973 216  0.6 3  5.9  68  564  254 289 -368  2
4247500 2438500  5  1 13  12.8  972 282  2.5 3  5.1  54  542  274 289 -377  2
4247500 2438500  5  1 14  14.2  972 278  1.5 4  4.9  49  457  294 298 -383  2
4247500 2438500  5  1 15  14.3  972 298  1.3 3  5.1  48  315  306 302 -387  2
4247500 2438500  5  1 16  14.8  972 205  2.2 2  5.1  48  309  236 290 -387  2
4247500 2438500  5  1 17  15.0  972 172  0.3 2  5.1  46  214  187 283 -384  2
4247500 2438500  5  1 18  14.3  972 184  0.8 2  4.9  45   75  139 278 -377  2
4247500 2438500  5  1 19  12.8  971 162  0.6 6  5.1  51    1   48 292 -368  2
4247500 2438500  5  1 20  12.3  971 150  0.6 6  5.2  55    0    0 315 -360  2
4247500 2438500  5  1 21  11.6  972 131  0.6 8  5.3  60    0    0 326 -351  2
4247500 2438500  5  1 22  10.9  973 117  0.8 8  5.5  64    0    0 331 -346  2
4247500 2438500  5  1 23  10.4  973 124  1.0 7  5.9  71    0    0 331 -342  2
4247500 2438500  5  1 24   9.9  973 153  1.2 6  6.3  78    0    0 329 -338  2
4247500 2438500  5  2  1   9.4  981 183  1.2 4  6.6  84    0    0 297 -378  2
4247500 2438500  5  2  2   9.1  980 209  1.2 3  6.8  89    0    0 287 -376  2
4247500 2438500  5  2  3   8.6  980 221  1.0 2  6.9  93    0    0 280 -374  2
4247500 2438500  5  2  4   8.3  981 216  1.0 2  6.8  94    0    0 282 -372  2
4247500 2438500  5  2  5   8.5  981 211  0.8 3  6.8  94    0    1 282 -371  2
4247500 2438500  5  2  6   8.5  982 226  1.1 2  6.6  97   10   33 278 -371  2
4247500 2438500  5  2  7   9.4  982 200  0.8 3  7.2  98   70   96 282 -373  2
4247500 2438500  5  2  8  11.1  983 234  1.2 2  7.7  96  207  137 285 -378  2
4247500 2438500  5  2  9  13.4  983 236  0.7 2  8.2  89  436  118 290 -386  2
4247500 2438500  5  2 10  15.2  983 265  2.6 1  8.2  78  612  109 294 -396  2
4247500 2438500  5  2 11  16.9  983 299  3.9 1  7.6  65  623  159 296 -406  2
4247500 2438500  5  2 12  17.8  983 303  3.2 2  6.9  54  311  352 303 -417  2
4247500 2438500  5  2 13  18.5  983 354  3.5 2  6.2  46  670  175 309 -426  2
4247500 2438500  5  2 14  19.6  983 360  3.0 2  5.7  40  497  252 313 -431  2
4247500 2438500  5  2 15  19.7  982   6  3.4 2  5.6  38  351  276 314 -431  2
4247500 2438500  5  2 16  20.0  982  37  3.5 2  5.5  37  307  223 312 -426  2
4247500 2438500  5  2 17  19.4  982  31  2.9 1  5.2  35  266  146 307 -417  2
4247500 2438500  5  2 18  18.5  982  34  2.6 0  4.8  34  120  114 294 -408  2
4247500 2438500  5  2 19  17.1  983  27  2.0 1  4.5  34   11   56 289 -401  2
4247500 2438500  5  2 20  14.3  982   7  1.2 1  4.5  40    0    0 285 -393  2
4247500 2438500  5  2 21  11.4  983 281  0.7 1  5.1  54    0    0 276 -389  2
4247500 2438500  5  2 22   9.9  983  90  0.0 0  5.5  67    0    0 267 -387  2
4247500 2438500  5  2 23  10.0  984 152  0.7 0  5.5  70    0    0 261 -385  2
4247500 2438500  5  2 24   8.6  984 178  0.6 0  5.5  73    0    0 258 -383  2
4247500 2438500  5  3  1   7.3  984 174  1.7 1  5.6  82    0    0 257 -382  2
4247500 2438500  5  3  2   6.8  985 201  1.3 1  5.6  87    0    0 258 -380  2
4247500 2438500  5  3  3   5.5  985   3  0.7 1  5.5  90    0    0 254 -378  2
4247500 2438500  5  3  4   6.0  984 197  0.0 1  5.3  90    0    0 251 -377  2
4247500 2438500  5  3  5   5.2  984 258  0.0 1  5.2  90    0    1 248 -377  2
4247500 2438500  5  3  6   6.5  985 198  0.0 0  5.4  91   11   48 241 -376  2
4247500 2438500  5  3  7   8.7  984 276  0.1 0  5.9  88   61  156 233 -378  2
4247500 2438500  5  3  8  10.7  984 242  0.5 0  6.3  82  132  264 234 -383  2
4247500 2438500  5  3  9  12.4  985 256  1.0 0  6.7  77  204  360 239 -387  2
4247500 2438500  5  3 10  14.4  984 249  1.2 0  7.1  72  267  441 252 -393  2
4247500 2438500  5  3 11  16.2  983 250  0.9 0  7.3  65  310  502 265 -400  2
4247500 2438500  5  3 12  17.9  983 246  1.9 0  6.9  55  324  536 277 -409  2
4247500 2438500  5  3 13  18.9  983 264  1.8 1  6.2  46  318  540 289 -416  2
4247500 2438500  5  3 14  19.4  982 270  1.9 1  5.9  41  294  516 296 -425  2
4247500 2438500  5  3 15  20.0  981 266  1.5 2  5.8  40  244  464 302 -425  2
4247500 2438500  5  3 16  20.5  980 259  1.7 1  5.7  37  179  389 300 -419  2
4247500 2438500  5  3 17  20.4  979 261  2.2 1  5.6  36  111  294 294 -419  2
4247500 2438500  5  3 18  20.1  979 263  0.7 0  5.8  38   51  177 286 -410  2
4247500 2438500  5  3 19  17.7  979 311  0.6 1  6.0  42    5   63 281 -397  2
4247500 2438500  5  3 20  16.9  979 241  0.5 1  6.0  47    0    0 280 -386  2
4247500 2438500  5  3 21  14.6  978 272  0.6 1  6.0  52    0    0 274 -382  2
4247500 2438500  5  3 22  14.4  978 270  0.0 1  6.1  57    0    0 269 -380  2
4247500 2438500  5  3 23  11.1  979 246  0.2 0  6.4  67    0    0 260 -378  2
4247500 2438500  5  3 24  10.8  979 245  0.7 2  6.7  79    0    0 259 -376  2
4247500 2438500  5  4  1  11.6  979 264  1.5 4  6.6  76    0    0 279 -375  2
4247500 2438500  5  4  2   9.8  979 271  0.4 2  6.5  78    0    0 277 -372  2
4247500 2438500  5  4  3   9.0  979 252  2.6 3  6.7  88    0    0 269 -370  2
4247500 2438500  5  4  4  10.7  978 260  1.6 6  7.0  90    0    0 292 -369  2
4247500 2438500  5  4  5  11.0  978 267  1.5 8  7.5  89    0    1 322 -368  2
4247500 2438500  5  4  6  11.0  978 255  1.2 8  7.7  91    0    7 333 -368  2
4247500 2438500  5  4  7  10.9  979 262  1.4 8  7.9  93    0   21 332 -370  2
4247500 2438500  5  4  8  11.1  979 288  1.7 8  8.0  94    0   45 331 -374  2
4247500 2438500  5  4  9  10.7  980 275  1.7 8  7.9  93    0   79 330 -378  2
4247500 2438500  5  4 10  11.2  980 286  3.2 8  7.9  93    0  146 329 -380  2
4247500 2438500  5  4 11  11.3  980 303  3.6 8  7.6  88    0  200 330 -379  2
4247500 2438500  5  4 12  11.3  981 344  2.4 8  7.1  82    0  229 329 -377  2
4247500 2438500  5  4 13  10.9  980 272  2.7 7  6.6  78    0  230 323 -383  2
4247500 2438500  5  4 14  11.9  980 281  1.9 7  6.5  75   25  305 318 -387  2
4247500 2438500  5  4 15  12.9  980 301  3.6 6  6.3  68  162  308 316 -383  2
4247500 2438500  5  4 16  12.5  980  14  2.7 6  5.7  61  152  250 309 -384  2
4247500 2438500  5  4 17  12.8  980 360  2.8 7  5.1  55   48  185 313 -382  2
4247500 2438500  5  4 18  12.5  980 206  2.6 7  5.0  53    9  106 317 -377  2
4247500 2438500  5  4 19  11.2  980 292  1.5 5  5.2  58    0   33 305 -371  2
4247500 2438500  5  4 20  10.3  981 345  0.8 5  5.5  66    0    0 292 -365  2
4247500 2438500  5  4 21   9.7  981 340  0.4 8  5.8  74    0    0 306 -359  2
4247500 2438500  5  4 22   8.5  981 356  0.9 8  6.2  83    0    0 318 -355  2
4247500 2438500  5  4 23   8.2  982 352  0.6 8  6.4  90    0    0 315 -351  2
4247500 2438500  5  4 24   7.1  982 323  0.3 6  6.3  93    0    0 303 -347  2
4247500 2438500  5  5  1   6.3  982  11  0.4 5  6.1  97    0    0 284 -344  2
4247500 2438500  5  5  2   6.2  983 309  0.1 5  6.0  98    0    0 277 -340  2
4247500 2438500  5  5  3   5.5  983 203  0.7 4  5.8  98    0    0 272 -336  2
4247500 2438500  5  5  4   5.4  983 223  0.6 5  5.7  99    0    0 273 -333  2
4247500 2438500  5  5  5   4.7  983 216  0.3 5  5.6 100    0    1 276 -332  2
4247500 2438500  5  5  6   4.7  982 227  0.4 5  5.5 100    0   23 273 -332  2
4247500 2438500  5  5  7   6.1  983 223  0.2 6  5.5  96   19   96 278 -338  2
4247500 2438500  5  5  8   6.9  983 243  1.2 6  5.5  89   72  179 285 -348  2
4247500 2438500  5  5  9   8.3  983 271  1.8 6  5.6  83  212  230 289 -358  2
4247500 2438500  5  5 10  10.3  983 293  2.6 5  5.5  73  293  277 291 -366  2
4247500 2438500  5  5 11  11.5  983 277  2.6 6  4.7  56  209  355 295 -368  2
4247500 2438500  5  5 12  11.9  983 238  3.0 7  4.2  48  133  394 311 -365  2
4247500 2438500  5  5 13  13.0  982 253  4.1 7  4.2  45   52  372 322 -365  2
4247500 2438500  5  5 14  13.0  981 269  4.4 6  4.0  42  103  370 318 -365  2
4247500 2438500  5  5 15  13.2  981 266  3.9 6  4.0  42   62  310 313 -365  2
4247500 2438500  5  5 16  12.7  981 266  4.4 7  4.2  44   21  232 322 -363  2
4247500 2438500  5  5 17  11.9  980 262  4.0 7  4.3  47    3  145 329 -362  2
4247500 2438500  5  5 18  11.9  980 268  3.2 7  4.4  49    0   60 329 -361  2
4247500 2438500  5  5 19  11.5  980 265  3.3 8  4.4  50    0   11 334 -359  2
4247500 2438500  5  5 20  11.4  981 278  4.4 8  4.6  53    0    0 338 -359  2
4247500 2438500  5  5 21  11.3  981 253  3.8 7  4.7  55    0    0 332 -359  2
