Koordinatensystem : Lambert konform konisch
Rechtswert        : 4247500 Meter
Hochwert          : 2438500 Meter
Hoehenlage        : 346 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4247500 2438500  2 25  6  -9.8  975  50  1.1 4  1.7  93    0    0 214 -315  0
4247500 2438500  2 25  7  -8.8  976  60  2.1 8  1.8  92    0    0 237 -315  0
4247500 2438500  2 25  8  -8.3  976  10  1.6 6  1.9  91    9   15 252 -315  0
4247500 2438500  2 25  9  -6.7  976  99  0.5 6  2.0  87   49   76 243 -316  0
4247500 2438500  2 25 10  -4.9  976  60  1.0 7  2.1  82   58  145 252 -317  0
4247500 2438500  2 25 11  -3.1  975  81  0.3 6  2.2  75   73  201 257 -318  0
4247500 2438500  2 25 12   1.7  976 130  1.1 2  2.3  61  476   55 237 -326  0
4247500 2438500  2 25 13   3.8  976  90  0.7 1  2.4  49  495  101 222 -335  0
4247500 2438500  2 25 14   5.7  975  90  0.8 2  2.3  42  428   86 228 -338  0
4247500 2438500  2 25 15   6.2  975  90  2.3 4  2.4  40  242  148 246 -340  0
4247500 2438500  2 25 16   5.8  974  80  2.6 4  2.5  42  187   85 255 -339  0
4247500 2438500  2 25 17   6.0  974 110  1.4 4  2.7  44   65   77 254 -333  0
4247500 2438500  2 25 18   4.2  974  80  3.3 3  2.6  46    4   17 246 -324  0
4247500 2438500  2 25 19   3.1  974  70  2.4 2  2.6  51    0    0 231 -319  0
4247500 2438500  2 25 20   2.2  975  60  1.4 1  2.7  56    0    0 219 -317  0
4247500 2438500  2 25 21   1.3  974  70  1.5 2  2.7  60    0    0 217 -317  0
4247500 2438500  2 25 22   0.9  974  60  1.7 1  2.9  67    0    0 216 -316  0
4247500 2438500  2 25 23  -0.5  974  30  0.9 1  3.0  75    0    0 210 -315  0
4247500 2438500  2 25 24  -1.7  975   0  0.2 2  3.0  82    0    0 212 -314  0
4247500 2438500  2 26  1  -2.2  975  60  0.8 2  3.0  86    0    0 216 -313  0
4247500 2438500  2 26  2  -3.7  975   0  0.0 1  2.9  92    0    0 208 -313  0
4247500 2438500  2 26  3  -3.2  975 210  0.3 1  2.9  95    0    0 202 -313  0
4247500 2438500  2 26  4  -3.9  975   0  0.0 0  2.9  97    0    0 197 -312  0
4247500 2438500  2 26  5  -3.9  975  85  0.0 0  2.9  99    0    0 190 -312  0
4247500 2438500  2 26  6  -5.1  975 240  0.1 1  2.8  98    0    0 191 -311  0
4247500 2438500  2 26  7  -4.5  976  90  0.1 0  2.7  97    0    0 187 -310  0
4247500 2438500  2 26  8  -4.7  976  30  0.6 0  2.7  97   26   18 180 -309  0
4247500 2438500  2 26  9  -3.1  976   0  0.0 1  2.8  93  149   59 186 -310  0
4247500 2438500  2 26 10  -0.2  977 150  0.4 0  2.8  80  300   73 190 -314  0
4247500 2438500  2 26 11   2.2  976 100  0.5 0  2.7  65  350  108 187 -320  0
4247500 2438500  2 26 12   3.5  977 140  0.5 0  2.6  55  436  110 191 -330  0
4247500 2438500  2 26 13   4.4  977 190  1.9 0  2.5  49  478  107 195 -337  0
4247500 2438500  2 26 14   6.1  976 210  2.5 1  2.6  46  377  142 207 -342  0
4247500 2438500  2 26 15   6.5  976 210  1.9 1  2.7  44  286  144 217 -344  0
4247500 2438500  2 26 16   6.3  975 230  2.2 1  2.7  44  218  105 218 -340  0
4247500 2438500  2 26 17   5.1  975 220  1.8 2  2.7  46   92   76 221 -332  0
4247500 2438500  2 26 18   3.1  976   0  0.3 3  2.7  51    5   19 229 -323  0
4247500 2438500  2 26 19   1.1  976  80  1.4 3  2.6  58    0    0 229 -318  0
4247500 2438500  2 26 20   0.1  977  80  0.9 2  2.6  64    0    0 220 -317  0
4247500 2438500  2 26 21  -0.7  977  70  0.7 0  2.7  71    0    0 200 -315  0
4247500 2438500  2 26 22  -1.4  978  70  0.1 0  2.9  81    0    0 187 -313  0
4247500 2438500  2 26 23  -2.7  978  50  0.2 0  2.9  87    0    0 184 -312  0
4247500 2438500  2 26 24  -3.2  978  40  0.2 1  2.8  89    0    0 187 -312  0
4247500 2438500  2 27  1  -3.4  978  50  0.3 2  2.9  94    0    0 198 -312  0
4247500 2438500  2 27  2  -4.1  977  40  0.3 2  2.9  96    0    0 202 -312  0
4247500 2438500  2 27  3  -4.4  978  40  0.8 3  2.8  97    0    0 206 -312  0
4247500 2438500  2 27  4  -4.2  978  70  0.8 1  2.7  96    0    0 199 -311  0
4247500 2438500  2 27  5  -4.7  978  90  0.8 1  2.7  95    0    0 186 -311  0
4247500 2438500  2 27  6  -4.8  978 350  0.8 2  2.7  97    0    0 192 -310  0
4247500 2438500  2 27  7  -5.2  978  50  0.8 0  2.6  96    0    0 186 -309  0
4247500 2438500  2 27  8  -5.3  979  50  1.2 2  2.5  96   30   20 187 -309  0
4247500 2438500  2 27  9  -4.4  979  40  0.9 2  2.6  95  144   70 200 -311  0
4247500 2438500  2 27 10  -1.3  979 210  0.5 2  2.8  87  285   94 205 -315  0
4247500 2438500  2 27 11   1.6  980 210  1.2 2  3.0  76  380  115 212 -322  0
4247500 2438500  2 27 12   3.6  979 180  1.3 1  3.2  68  452  125 211 -333  0
4247500 2438500  2 27 13   5.3  980 210  1.1 2  3.1  58  452  141 214 -339  0
4247500 2438500  2 27 14   6.8  979 210  1.1 2  3.2  53  418  140 224 -345  0
4247500 2438500  2 27 15   7.7  978 200  1.2 1  3.3  51  341  129 218 -348  0
4247500 2438500  2 27 16   7.6  978 210  1.1 1  3.2  48   92  144 210 -345  0
4247500 2438500  2 27 17   6.3  978 220  1.3 0  3.4  52   95   80 201 -337  0
4247500 2438500  2 27 18   3.4  978 240  1.9 1  3.5  62    5   20 198 -327  0
4247500 2438500  2 27 19   1.9  978 240  1.5 0  3.4  71    0    0 195 -319  0
4247500 2438500  2 27 20  -0.2  978 230  1.9 0  3.2  77    0    0 187 -317  0
4247500 2438500  2 27 21  -1.1  979 240  1.5 0  3.1  83    0    0 185 -317  0
4247500 2438500  2 27 22  -1.8  980 240  0.8 0  3.1  87    0    0 185 -315  0
4247500 2438500  2 27 23  -2.8  980 240  0.5 0  3.0  89    0    0 184 -314  0
4247500 2438500  2 27 24  -3.4  980   0  0.9 0  2.9  92    0    0 182 -313  0
4247500 2438500  2 28  1  -3.7  980 230  0.4 1  2.8  94    0    0 186 -313  0
4247500 2438500  2 28  2  -4.5  980   0  0.0 3  2.7  94    0    0 203 -312  0
4247500 2438500  2 28  3  -4.9  980 360  0.0 2  2.6  95    0    0 206 -312  0
4247500 2438500  2 28  4  -5.1  980   0  0.0 2  2.6  96    0    0 197 -311  0
4247500 2438500  2 28  5  -5.9  980  30  0.6 2  2.5  96    0    0 194 -310  0
4247500 2438500  2 28  6  -6.0  981  10  0.3 1  2.5  98    0    0 183 -308  0
4247500 2438500  2 28  7  -5.7  981   0  0.1 5  2.5  98    0    0 203 -306  0
4247500 2438500  2 28  8  -5.7  982  70  0.8 6  2.5  97   11   22 238 -305  0
4247500 2438500  2 28  9  -5.7  982  90  0.5 6  2.5  98   65  107 246 -307  0
4247500 2438500  2 28 10  -4.5  982   0  0.1 5  2.6  99  177  182 241 -313  0
4247500 2438500  2 28 11  -2.5  982   0  0.3 5  3.0  98  253  234 239 -320  0
4247500 2438500  2 28 12   1.1  983 220  1.3 0  3.0  82  311  266 214 -330  0
4247500 2438500  2 28 13   1.9  982 210  1.7 0  2.8  64  325  279 188 -337  0
4247500 2438500  2 28 14   2.9  982 220  2.5 0  2.8  60  296  269 191 -339  0
4247500 2438500  2 28 15   3.3  982 220  2.8 0  3.0  62  237  235 194 -339  0
4247500 2438500  2 28 16   3.3  981 210  1.9 0  3.1  62  157  183 197 -337  0
4247500 2438500  2 28 17   2.5  981 210  1.3 1  3.0  61   69  110 204 -334  0
4247500 2438500  2 28 18   0.7  982 230  1.7 1  2.9  65    4   23 209 -328  0
4247500 2438500  2 28 19  -0.3  982 230  1.6 0  2.9  74    0    0 203 -322  0
4247500 2438500  2 28 20  -1.4  983 240  1.5 0  3.0  82    0    0 198 -319  0
4247500 2438500  2 28 21  -2.5  983   0  0.3 0  2.9  86    0    0 197 -318  0
4247500 2438500  2 28 22  -2.6  983 290  0.9 0  2.9  90    0    0 198 -318  0
4247500 2438500  2 28 23  -3.5  984 330  0.8 0  2.9  93    0    0 197 -318  0
4247500 2438500  2 28 24  -4.0  984   0  0.1 1  2.8  95    0    0 201 -318  0
4247500 2438500  3  1  1  -4.3  984  20  0.7 1  2.8  96    0    0 204 -318  0
4247500 2438500  3  1  2  -5.1  984   0  0.0 1  2.7  97    0    0 201 -318  0
4247500 2438500  3  1  3  -5.6  984   0  0.0 0  2.5  97    0    0 194 -318  0
4247500 2438500  3  1  4  -5.8  984  30  0.3 1  2.5  97    0    0 193 -318  0
4247500 2438500  3  1  5  -6.7  984  40  1.3 1  2.4  97    0    0 197 -318  0
4247500 2438500  3  1  6  -7.6  984  20  0.8 6  2.2  97    0    0 223 -317  0
4247500 2438500  3  1  7  -7.1  984  40  0.7 6  2.2  99    0    0 250 -316  0
4247500 2438500  3  1  8  -7.0  985 360  0.4 6  2.3  99   17   25 251 -314  0
4247500 2438500  3  1  9  -6.8  985 360  0.1 6  2.3  98   96  104 253 -315  0
4247500 2438500  3  1 10  -4.6  985   0  0.1 4  2.5  97  220  168 245 -319  0
4247500 2438500  3  1 11  -3.0  985   0  0.1 0  2.9  98  287  211 222 -327  0
4247500 2438500  3  1 12   1.5  986 360  0.0 0  3.2  88  340  239 215 -333  0
4247500 2438500  3  1 13   4.5  985 120  0.3 0  3.1  65  342  254 227 -333  0
4247500 2438500  3  1 14   4.1  984 310  0.5 1  3.1  58  310  246 236 -331  0
4247500 2438500  3  1 15   5.9  984 270  0.8 2  3.1  56  245  218 246 -330  0
4247500 2438500  3  1 16   5.5  984 300  0.9 2  2.8  47  150  173 250 -330  0
4247500 2438500  3  1 17   4.2  983 300  1.0 4  2.8  51   54  105 255 -329  0
4247500 2438500  3  1 18   3.2  982 290  0.7 6  3.0  60    4   20 269 -328  0
4247500 2438500  3  1 19   2.5  982 360  0.0 7  2.9  61    0    0 279 -325  0
4247500 2438500  3  1 20   1.3  982 360  0.0 8  3.0  67    0    0 286 -321  0
4247500 2438500  3  1 21   0.4  983 360  0.0 8  3.1  75    0    0 289 -318  0
4247500 2438500  3  1 22   0.0  982 360  0.1 8  3.1  78    0    0 289 -318  0
4247500 2438500  3  1 23   0.0  982  10  0.8 8  3.1  80    0    0 289 -317  0
4247500 2438500  3  1 24  -0.4  982  10  0.8 8  3.1  82    0    0 290 -317  0
4247500 2438500  3  2  1  -0.6  980 360  0.1 8  3.2  85    0    0 286 -317  0
4247500 2438500  3  2  2  -0.1  980 260  0.5 8  3.2  85    0    0 289 -317  0
4247500 2438500  3  2  3  -0.3  979 360  0.4 8  3.3  86    0    0 288 -318  0
4247500 2438500  3  2  4  -0.3  979 270  1.4 8  3.4  88    0    0 287 -318  0
4247500 2438500  3  2  5   0.8  978 290  2.8 8  3.6  89    0    0 289 -318  0
4247500 2438500  3  2  6   1.2  978 300  2.9 7  3.7  87    0    0 287 -318  0
4247500 2438500  3  2  7   1.6  977 290  3.3 8  3.6  83    0    0 286 -318  0
4247500 2438500  3  2  8   1.7  977 290  3.7 8  3.6  81   14   19 290 -318  0
4247500 2438500  3  2  9   0.8  977 300  3.1 8  3.5  82    5   73 288 -318  0
4247500 2438500  3  2 10   0.4  977 300  4.2 8  3.6  88    0  102 287 -318  0
4247500 2438500  3  2 11   0.6  977 290  4.1 8  3.7  91    0   98 286 -321  0
4247500 2438500  3  2 12  -0.3  977 300  4.4 7  3.3  82    0  110 279 -322  0
4247500 2438500  3  2 13   0.0  977 290  4.7 7  2.7  70    0  128 271 -323  0
4247500 2438500  3  2 14  -0.4  977 300  5.4 7  2.6  67    0  120 270 -322  0
4247500 2438500  3  2 15   0.9  976 320  5.6 6  2.7  67    0  137 268 -321  0
4247500 2438500  3  2 16  -1.5  976 300  5.6 5  2.9  74   20  107 257 -320  0
4247500 2438500  3  2 17  -1.0  976 280  3.8 5  3.2  88   45   54 251 -318  0
4247500 2438500  3  2 18  -1.7  976 320  3.2 7  3.4  95    0   18 261 -315  0
4247500 2438500  3  2 19  -1.8  976 320  4.4 4  3.4 100    0    0 254 -311  0
4247500 2438500  3  2 20  -2.8  977 310  2.6 4  3.2  97    0    0 235 -308  0
4247500 2438500  3  2 21  -3.5  977 300  2.5 4  3.0  95    0    0 231 -306  0
4247500 2438500  3  2 22  -4.1  977 300  0.6 4  2.8  95    0    0 228 -304  0
4247500 2438500  3  2 23  -3.9  978 300  2.2 3  2.8  95    0    0 222 -302  0
4247500 2438500  3  2 24  -4.6  977 290  1.1 1  2.8  98    0    0 207 -299  0
4247500 2438500  3  3  1  -4.8  978 300  2.5 0  2.7  96    0    0 190 -298  0
4247500 2438500  3  3  2  -4.9  978 290  2.6 0  2.6  95    0    0 186 -298  0
4247500 2438500  3  3  3  -5.1  977 290  2.1 0  2.6  97    0    0 187 -298  0
4247500 2438500  3  3  4  -5.0  977 300  1.9 0  2.5  94    0    0 188 -298  0
4247500 2438500  3  3  5  -5.1  977 300  1.9 1  2.5  93    0    0 193 -298  0
4247500 2438500  3  3  6  -5.0  977 300  3.0 5  2.6  95    0    0 216 -298  0
4247500 2438500  3  3  7  -5.0  977 300  2.4 7  2.5  93    0    0 243 -298  0
4247500 2438500  3  3  8  -4.6  977 300  1.2 7  2.5  91    9   37 252 -298  0
4247500 2438500  3  3  9  -3.1  978 300  1.8 5  2.6  88   77  109 246 -300  0
4247500 2438500  3  3 10  -1.3  978 300  1.2 3  2.6  79   85  187 233 -303  0
4247500 2438500  3  3 11  -2.2  978 300  3.7 5  2.6  75   30  225 234 -307  0
4247500 2438500  3  3 12  -1.8  978 300  3.7 7  2.6  76   19  237 252 -310  0
4247500 2438500  3  3 13  -1.0  978 300  3.7 7  2.7  77   20  242 262 -314  0
4247500 2438500  3  3 14  -0.7  977 290  3.8 6  2.9  79   19  228 259 -316  0
4247500 2438500  3  3 15   0.6  976 290  3.6 5  3.1  79   18  200 252 -318  0
4247500 2438500  3  3 16   1.1  976 300  3.7 4  3.3  79   14  152 245 -318  0
4247500 2438500  3  3 17   0.2  975 300  3.0 6  3.2  78    5   88 247 -317  0
4247500 2438500  3  3 18  -2.4  975 340  3.6 3  3.1  84    0    9 236 -315  0
4247500 2438500  3  3 19  -1.7  976 300  2.2 3  3.1  92    0    0 219 -311  0
4247500 2438500  3  3 20  -2.1  976 290  2.6 6  3.2  92    0    0 231 -307  0
4247500 2438500  3  3 21  -2.0  976 290  1.3 6  3.1  91    0    0 242 -305  0
4247500 2438500  3  3 22  -2.1  976 290  2.6 6  3.1  91    0    0 243 -303  0
4247500 2438500  3  3 23  -2.7  976 290  2.9 7  3.0  92    0    0 247 -301  0
4247500 2438500  3  3 24  -2.9  975 290  2.8 6  3.0  93    0    0 246 -300  0
4247500 2438500  3  4  1  -3.1  975 300  1.9 8  3.0  94    0    0 250 -299  0
4247500 2438500  3  4  2  -3.1  975 290  1.4 8  3.0  95    0    0 260 -299  0
4247500 2438500  3  4  3  -3.0  975 300  1.3 8  3.0  96    0    0 260 -298  0
4247500 2438500  3  4  4  -3.7  974 320  2.2 7  2.9  95    0    0 254 -297  0
4247500 2438500  3  4  5  -4.3  974 320  2.1 4  2.7  94    0    0 232 -295  0
4247500 2438500  3  4  6  -4.7  973 340  1.9 5  2.7  96    0    0 221 -294  0
4247500 2438500  3  4  7  -4.5  973 310  1.8 7  2.7  96    0    0 236 -293  0
4247500 2438500  3  4  8  -4.5  973 320  2.2 5  2.6  93   35   54 237 -292  0
4247500 2438500  3  4  9  -3.2  975  90  1.0 3  2.7  92  132  124 217 -295  0
4247500 2438500  3  4 10  -1.6  975 360  0.9 1  2.6  79  211  176 197 -300  0
4247500 2438500  3  4 11  -0.3  975 360  1.2 2  2.4  65  190  250 195 -307  0
4247500 2438500  3  4 12   0.2  976 330  0.7 3  2.3  60   94  305 209 -312  0
4247500 2438500  3  4 13   0.5  976 360  1.4 5  2.2  54   17  250 225 -313  0
4247500 2438500  3  4 14  -1.2  975 300  1.2 7  2.2  57    0  102 245 -311  0
4247500 2438500  3  4 15  -2.2  975 310  1.8 7  2.5  71    1  151 255 -310  0
4247500 2438500  3  4 16  -2.4  976   3  1.5 5  2.6  79   35  187 245 -310  0
4247500 2438500  3  4 17  -2.6  976   0  0.3 6  2.7  84    4   89 240 -309  0
4247500 2438500  3  4 18  -3.2  976 355  0.5 5  2.8  89    0   21 237 -306  0
4247500 2438500  3  4 19  -3.8  977 270  1.1 6  2.6  87    0    0 232 -301  0
4247500 2438500  3  4 20  -4.1  976 260  0.5 7  2.5  85    0    0 234 -296  0
4247500 2438500  3  4 21  -4.2  977 360  0.0 8  2.6  90    0    0 240 -292  0
4247500 2438500  3  4 22  -3.8  977 250  0.4 8  2.7  92    0    0 244 -289  0
4247500 2438500  3  4 23  -4.2  977 360  0.0 8  2.7  93    0    0 245 -287  0
4247500 2438500  3  4 24  -4.2  977 360  0.0 8  2.7  93    0    0 245 -285  0
4247500 2438500  3  5  1  -4.8  977 360  0.0 5  2.6  93    0    0 236 -284  0
4247500 2438500  3  5  2  -5.6  977 360  0.0 6  2.5  95    0    0 228 -284  0
4247500 2438500  3  5  3  -6.6  977 330  0.4 7  2.4  97    0    0 234 -283  0
4247500 2438500  3  5  4  -6.3  977 360  0.0 6  2.3  96    0    0 234 -282  0
4247500 2438500  3  5  5  -6.5  977 360  0.0 6  2.3  96    0    0 231 -282  0
4247500 2438500  3  5  6  -6.5  977 360  0.0 6  2.4  98    0    0 231 -282  0
4247500 2438500  3  5  7  -6.0  977 360  0.0 8  2.4  97    0    0 237 -282  0
4247500 2438500  3  5  8  -5.8  977 360  0.0 8  2.4  95   14   43 244 -283  0
4247500 2438500  3  5  9  -5.7  977 360  0.1 7  2.4  94   55  122 242 -287  0
4247500 2438500  3  5 10  -3.5  978 210  0.6 5  2.5  90  161  180 235 -295  0
4247500 2438500  3  5 11  -1.5  979 300  1.0 3  2.4  74  184  245 223 -304  0
4247500 2438500  3  5 12  -1.5  978 270  2.2 4  2.1  59   53  285 221 -307  0
4247500 2438500  3  5 13  -1.7  978 310  0.9 5  1.8  51   19  253 229 -308  0
4247500 2438500  3  5 14  -0.3  978 300  1.6 5  1.7  46   47  276 235 -310  0
4247500 2438500  3  5 15   0.6  977 240  1.6 5  1.8  44   37  235 238 -311  0
4247500 2438500  3  5 16  -0.9  977 300  1.6 6  1.8  46   42  188 241 -312  0
4247500 2438500  3  5 17  -1.1  978 300  2.7 4  1.6  45   15  106 232 -311  0
4247500 2438500  3  5 18  -2.2  978 300  1.6 2  1.6  46    3   34 211 -308  0
4247500 2438500  3  5 19  -3.1  978 280  1.0 0  1.7  53    0    0 191 -303  0
4247500 2438500  3  5 20  -4.2  978 270  1.0 0  1.8  60    0    0 181 -299  0
4247500 2438500  3  5 21  -5.2  979 240  0.3 0  1.9  68    0    0 181 -296  0
4247500 2438500  3  5 22  -6.6  980 360  0.0 1  2.0  78    0    0 185 -293  0
4247500 2438500  3  5 23  -7.6  980  50  0.9 1  1.9  83    0    0 187 -292  0
4247500 2438500  3  5 24  -8.3  981  40  0.9 0  1.9  86    0    0 182 -291  0
4247500 2438500  3  6  1  -9.1  980  20  1.0 0  1.8  88    0    0 177 -289  0
4247500 2438500  3  6  2 -10.5  980  30  0.9 0  1.7  90    0    0 175 -288  0
4247500 2438500  3  6  3 -11.2  981  30  0.9 0  1.6  93    0    0 171 -286  0
4247500 2438500  3  6  4 -11.3  981  30  0.9 0  1.5  93    0    0 169 -284  0
4247500 2438500  3  6  5 -12.2  981  30  0.5 0  1.5  93    0    0 168 -283  0
4247500 2438500  3  6  6 -12.7  981  40  0.6 0  1.4  94    0    0 166 -282  0
4247500 2438500  3  6  7 -12.6  981  40  0.7 0  1.4  93    0    0 164 -282  0
4247500 2438500  3  6  8 -12.6  982  40  0.7 1  1.4  92   46   28 167 -285  0
4247500 2438500  3  6  9 -10.4  982  40  0.8 1  1.5  91  161   49 175 -292  0
4247500 2438500  3  6 10  -6.9  982 100  0.6 0  1.7  84  230   92 176 -299  0
4247500 2438500  3  6 11  -3.5  982 360  0.3 0  2.0  77  209  171 179 -305  0
4247500 2438500  3  6 12  -0.6  982  90  0.8 1  2.3  69  222  205 194 -310  0
4247500 2438500  3  6 13   0.9  982 270  1.3 1  2.2  55  202  227 203 -313  0
4247500 2438500  3  6 14   2.4  982 270  1.3 1  2.1  48  189  219 206 -315  0
4247500 2438500  3  6 15   3.2  981 240  2.1 3  2.2  45  129  201 220 -316  0
4247500 2438500  3  6 16   2.2  981 270  3.4 5  2.1  44    7  127 243 -317  0
4247500 2438500  3  6 17   2.1  980 310  0.6 7  2.2  48    0   63 268 -317  0
4247500 2438500  3  6 18   1.6  980 350  0.5 8  2.4  53    0   17 288 -317  0
4247500 2438500  3  6 19   1.4  980 280  0.2 8  2.3  54    0    0 293 -317  0
4247500 2438500  3  6 20   1.0  981 360  0.1 8  2.4  57    0    0 293 -317  0
4247500 2438500  3  6 21   0.6  981 280  0.7 8  2.5  60    0    0 293 -317  0
4247500 2438500  3  6 22   0.2  981 360  0.0 8  2.6  64    0    0 291 -316  0
4247500 2438500  3  6 23  -0.4  982 360  0.0 8  2.8  73    0    0 290 -315  0
4247500 2438500  3  6 24  -0.5  982 250  0.1 8  3.0  80    0    0 289 -315  0
4247500 2438500  3  7  1  -0.7  982 250  0.3 8  3.2  85    0    0 288 -314  0
4247500 2438500  3  7  2  -1.0  982 251  0.2 8  3.4  92    0    0 286 -313  0
4247500 2438500  3  7  3  -1.0  982 360  0.0 8  3.6  98    0    0 285 -312  0
4247500 2438500  3  7  4  -1.1  981  30  0.1 8  3.6  98    0    0 284 -311  0
4247500 2438500  3  7  5  -1.0  982 360  0.0 8  3.6  99    0    0 282 -310  0
4247500 2438500  3  7  6  -0.8  981 360  0.0 8  3.7 100    0    0 282 -310  0
4247500 2438500  3  7  7  -0.4  981 280  0.2 8  3.7 100    0    0 282 -310  0
4247500 2438500  3  7  8  -0.1  981 250  0.7 8  3.8 100    0   20 282 -310  0
4247500 2438500  3  7  9   0.1  981 360  0.0 8  3.9 100    0   72 283 -313  0
4247500 2438500  3  7 10   0.5  981 240  0.6 7  4.0  99    0   93 277 -315  0
4247500 2438500  3  7 11   0.8  981 260  0.6 8  4.1 100    0   89 279 -316  0
4247500 2438500  3  7 12   1.2  981 280  0.3 8  4.1  98    0   84 288 -317  0
4247500 2438500  3  7 13   1.2  981 270  0.5 8  4.1  96    0   79 290 -321  0
4247500 2438500  3  7 14   1.6  980 260  1.0 8  4.1  94    0   74 292 -325  0
4247500 2438500  3  7 15   2.3  980 290  0.8 7  4.1  90    0   81 287 -326  0
4247500 2438500  3  7 16   1.8  979 290  0.1 7  4.0  88    0   68 281 -325  0
4247500 2438500  3  7 17   1.6  979 300  1.2 8  3.9  88    0   54 286 -324  0
4247500 2438500  3  7 18   1.5  978 270  0.5 8  3.9  90    0   21 290 -323  0
4247500 2438500  3  7 19   1.4  978 260  1.0 8  3.9  90    0    0 289 -321  0
4247500 2438500  3  7 20   1.0  978 230  0.8 8  3.9  91    0    0 288 -319  0
4247500 2438500  3  7 21   0.7  978 360  0.0 8  3.9  92    0    0 286 -318  0
4247500 2438500  3  7 22   0.7  978 360  0.0 8  3.9  94    0    0 286 -318  0
4247500 2438500  3  7 23   0.3  978 240  0.2 8  4.0  98    0    0 285 -318  0
4247500 2438500  3  7 24   0.2  977 360  0.0 8  4.0 100    0    0 285 -318  0
4247500 2438500  3  8  1   0.3  977 360  0.1 8  3.9  97    0    0 284 -318  0
4247500 2438500  3  8  2   0.0  977   0  0.0 8  3.9  97    0    0 284 -318  0
4247500 2438500  3  8  3  -0.2  977   0  0.3 8  3.9  99    0    0 283 -318  0
4247500 2438500  3  8  4  -0.1  977  80  1.3 8  3.8  99    0    0 282 -318  0
4247500 2438500  3  8  5  -0.3  976  90  0.8 8  3.8  99    0    0 282 -318  0
4247500 2438500  3  8  6  -0.6  976  20  1.1 8  3.8  99    0    0 281 -318  0
4247500 2438500  3  8  7   0.1  976  70  1.2 8  3.7  96    0    0 283 -318  0
4247500 2438500  3  8  8   0.4  976  80  1.2 8  3.7  93    0   24 284 -317  0
4247500 2438500  3  8  9   1.0  976  80  1.1 7  3.8  91    4   96 279 -317  0
4247500 2438500  3  8 10   3.6  976  90  2.9 5  3.5  76   88  174 266 -319  0
4247500 2438500  3  8 11   3.9  977 100  4.6 4  3.4  66  164  208 256 -323  0
4247500 2438500  3  8 12   5.0  977  90  4.8 4  3.5  64  151  252 254 -328  0
4247500 2438500  3  8 13   5.4  977  90  5.7 6  3.2  57   58  268 264 -330  0
4247500 2438500  3  8 14   6.4  978  90  5.9 4  3.1  52   74  259 266 -331  0
4247500 2438500  3  8 15   5.5  978  60  5.0 4  3.1  52   82  227 259 -330  0
4247500 2438500  3  8 16   4.6  978  80  5.6 3  2.9  52  118  164 252 -327  0
4247500 2438500  3  8 17   4.1  978  80  4.4 3  3.0  57   74  102 247 -322  0
4247500 2438500  3  8 18   3.4  978  80  4.4 2  3.2  63    9   36 242 -318  0
4247500 2438500  3  8 19   2.3  978  90  5.0 2  2.9  60    0    0 233 -313  0
4247500 2438500  3  8 20   1.8  979  90  6.8 1  2.6  58    0    0 226 -309  0
4247500 2438500  3  8 21   1.2  980  90  5.5 1  2.7  61    0    0 222 -307  0
4247500 2438500  3  8 22   1.0  981  80  5.9 0  2.5  59    0    0 217 -306  0
4247500 2438500  3  8 23   0.5  981  80  5.8 0  2.4  59    0    0 212 -303  0
4247500 2438500  3  8 24   0.5  982  90  5.3 0  2.4  60    0    0 212 -301  0
4247500 2438500  3  9  1  -0.4  982  80  5.2 0  2.3  58    0    0 210 -298  0
4247500 2438500  3  9  2  -0.5  982  80  5.5 0  2.1  56    0    0 209 -297  0
4247500 2438500  3  9  3  -0.7  982  80  6.3 0  2.1  56    0    0 208 -295  0
