Koordinatensystem : Lambert konform konisch
Rechtswert        : 4247500 Meter
Hochwert          : 2438500 Meter
Hoehenlage        : 346 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4247500 2438500  1 10 20  -8.4  991  98  0.0 6  2.0  94    0    0 234 -281  0
4247500 2438500  1 10 21  -8.5  991 136  0.1 7  1.9  95    0    0 237 -286  0
4247500 2438500  1 10 22  -8.2  991 149  0.4 5  1.9  93    0    0 232 -275  0
4247500 2438500  1 10 23  -8.9  991 111  0.2 5  1.9  93    0    0 222 -265  0
4247500 2438500  1 10 24  -9.1  991 109  0.8 6  1.9  95    0    0 225 -259  0
4247500 2438500  1 11  1  -8.8  991 107  0.4 8  1.8  93    0    0 237 -254  0
4247500 2438500  1 11  2  -9.5  991 125  0.2 7  1.8  92    0    0 241 -252  0
4247500 2438500  1 11  3 -10.5  991 137  0.0 8  1.7  94    0    0 240 -251  0
4247500 2438500  1 11  4  -9.8  990 143  0.1 7  1.7  94    0    0 240 -250  0
4247500 2438500  1 11  5 -10.4  990 119  0.2 7  1.7  93    0    0 236 -248  0
4247500 2438500  1 11  6  -9.9  990 104  0.0 6  1.6  92    0    0 231 -246  0
4247500 2438500  1 11  7  -9.8  990 136  0.0 6  1.6  90    0    0 228 -245  0
4247500 2438500  1 11  8  -9.9  990 111  0.2 6  1.7  92    0    0 228 -243  0
4247500 2438500  1 11  9  -9.5  990  95  0.0 7  1.7  91    4   20 231 -242  0
4247500 2438500  1 11 10 -10.2  991  77  0.1 6  1.7  92   43   90 230 -245  0
4247500 2438500  1 11 11  -9.4  991 150  0.3 7  1.7  94   42  146 230 -253  0
4247500 2438500  1 11 12  -8.7  991 257  0.3 7  1.9  95   27  174 233 -265  0
4247500 2438500  1 11 13  -8.6  990 270  1.3 6  2.0  97   33  188 227 -279  0
4247500 2438500  1 11 14  -8.2  990 270  0.8 6  2.0  96   57  169 222 -290  0
4247500 2438500  1 11 15  -8.1  989 283  0.7 7  2.0  95   35  130 223 -294  0
4247500 2438500  1 11 16  -8.5  989 296  0.7 5  2.0  94    2   52 218 -290  0
4247500 2438500  1 11 17  -8.6  989 291  0.4 6  1.9  93    0    0 212 -278  0
4247500 2438500  1 11 18  -9.7  990 281  0.6 6  1.8  94    0    0 211 -267  0
4247500 2438500  1 11 19  -9.9  990 278  0.2 4  1.8  95    0    0 205 -258  0
4247500 2438500  1 11 20 -10.6  990 255  0.5 4  1.7  94    0    0 198 -252  0
4247500 2438500  1 11 21 -10.1  991 312  0.8 8  1.7  94    0    0 208 -249  0
4247500 2438500  1 11 22 -10.2  991 333  1.5 6  1.7  94    0    0 214 -246  0
4247500 2438500  1 11 23 -10.7  991 329  1.1 5  1.7  95    0    0 209 -244  0
4247500 2438500  1 11 24 -11.4  991 310  1.0 8  1.6  93    0    0 215 -243  0
4247500 2438500  1 12  1 -11.7  990 284  0.8 8  1.5  93    0    0 225 -241  0
4247500 2438500  1 12  2 -12.1  991 309  0.8 8  1.5  93    0    0 227 -240  0
4247500 2438500  1 12  3 -12.2  991 288  0.6 8  1.4  94    0    0 229 -239  0
4247500 2438500  1 12  4 -12.8  991 314  0.7 8  1.3  90    0    0 229 -239  0
4247500 2438500  1 12  5 -13.3  992 292  0.8 8  1.2  86    0    0 229 -238  0
4247500 2438500  1 12  6 -13.5  991 298  0.7 8  1.2  89    0    0 230 -237  0
4247500 2438500  1 12  7 -13.6  991 303  0.6 2  1.2  91    0    0 210 -236  0
4247500 2438500  1 12  8 -13.2  992 296  0.7 2  1.2  89    0    0 189 -236  0
4247500 2438500  1 12  9 -12.9  992 281  0.7 2  1.3  90    2   16 190 -235  0
4247500 2438500  1 12 10 -10.5  992 326  0.7 2  1.5  92   88   57 193 -238  0
4247500 2438500  1 12 11  -9.1  993 340  0.5 4  1.7  92   50  124 204 -247  0
4247500 2438500  1 12 12  -8.4  993   0  0.6 5  1.8  92   10  138 217 -260  0
4247500 2438500  1 12 13  -6.9  992 357  0.0 4  2.0  93   36  166 220 -274  0
4247500 2438500  1 12 14  -6.2  991  25  0.0 5  2.2  93  259   92 222 -285  0
4247500 2438500  1 12 15  -5.2  991  39  0.0 5  2.4  93   47  106 228 -288  0
4247500 2438500  1 12 16  -5.9  991  31  0.3 6  2.4  93    0   46 232 -284  0
4247500 2438500  1 12 17  -5.7  991  52  0.2 6  2.4  96    0    0 236 -273  0
4247500 2438500  1 12 18  -6.4  991  50  0.0 3  2.4  97    0    0 224 -264  0
4247500 2438500  1 12 19  -7.6  992  53  0.1 2  2.2  97    0    0 206 -272  0
4247500 2438500  1 12 20  -6.9  992  97  0.3 2  2.2  98    0    0 203 -283  0
4247500 2438500  1 12 21  -7.9  992  84  0.1 0  2.2  99    0    0 194 -282  0
4247500 2438500  1 12 22  -8.3  992  85  1.1 0  2.1  99    0    0 185 -281  0
4247500 2438500  1 12 23  -8.6  991  97  1.4 0  2.0  98    0    0 184 -281  0
4247500 2438500  1 12 24  -6.7  992  89  1.1 0  2.1  95    0    0 186 -281  0
4247500 2438500  1 13  1  -7.9  992 106  0.6 1  2.1  93    0    0 191 -283  0
4247500 2438500  1 13  2  -7.7  991  98  0.7 4  2.0  93    0    0 207 -283  0
4247500 2438500  1 13  3  -6.7  990  64  0.7 2  2.1  95    0    0 214 -283  0
4247500 2438500  1 13  4  -7.6  991  89  0.9 8  2.2  97    0    0 232 -283  0
4247500 2438500  1 13  5  -6.1  991  84  0.8 8  2.2  96    0    0 257 -281  0
4247500 2438500  1 13  6  -5.9  990  86  1.1 8  2.4  96    0    0 258 -280  0
4247500 2438500  1 13  7  -4.6  992 100  1.2 6  2.4  93    0    0 249 -280  0
4247500 2438500  1 13  8  -4.4  992 118  0.8 6  2.6  92    0    0 240 -282  0
4247500 2438500  1 13  9  -5.1  992  83  0.2 4  2.6  97   21   12 231 -284  0
4247500 2438500  1 13 10  -3.8  992 106  0.6 6  2.8 100  124   25 230 -287  0
4247500 2438500  1 13 11  -3.3  992  99  1.1 6  2.9  98   73  102 238 -294  0
4247500 2438500  1 13 12  -3.4  992 107  2.2 6  3.0  98   33  139 236 -301  0
4247500 2438500  1 13 13  -2.9  992 107  2.3 6  3.0  97   19  141 233 -307  0
4247500 2438500  1 13 14  -2.8  991 101  1.7 6  3.1  97   21  108 231 -310  0
4247500 2438500  1 13 15  -2.8  991 103  1.1 7  3.0  96   18   79 232 -311  0
4247500 2438500  1 13 16  -3.2  991 117  0.0 7  2.9  94    0   38 233 -309  0
4247500 2438500  1 13 17  -3.4  991 108  0.0 3  2.8  94    0    0 225 -305  0
4247500 2438500  1 13 18  -3.7  991  86  0.0 7  2.8  95    0    0 226 -301  0
4247500 2438500  1 13 19  -4.1  991  98  0.0 7  2.8  97    0    0 235 -299  0
4247500 2438500  1 13 20  -4.6  992  92  0.2 7  2.8  99    0    0 234 -298  0
4247500 2438500  1 13 21  -4.3  992  91  0.1 7  2.7  98    0    0 234 -298  0
4247500 2438500  1 13 22  -4.5  992  88  0.1 7  2.7  97    0    0 236 -299  0
4247500 2438500  1 13 23  -4.2  992  92  0.0 4  2.7  98    0    0 230 -298  0
4247500 2438500  1 13 24  -4.0  992 107  0.0 7  2.7  94    0    0 232 -298  0
4247500 2438500  1 14  1  -4.3  991  94  0.2 8  2.7  94    0    0 242 -297  0
4247500 2438500  1 14  2  -4.6  991  80  0.4 8  2.7  96    0    0 241 -297  0
4247500 2438500  1 14  3  -4.8  991  91  0.0 8  2.7  97    0    0 238 -297  0
4247500 2438500  1 14  4  -4.8  991  89  0.0 8  2.6  97    0    0 237 -296  0
4247500 2438500  1 14  5  -5.4  991  85  0.1 8  2.6  96    0    0 234 -296  0
4247500 2438500  1 14  6  -5.3  991  83  0.8 8  2.5  96    0    0 231 -293  0
4247500 2438500  1 14  7  -5.2  991 108  0.0 8  2.5  94    0    0 228 -290  0
4247500 2438500  1 14  8  -5.5  991  98  0.0 8  2.4  94    0    0 225 -283  0
4247500 2438500  1 14  9  -5.8  991  85  0.0 7  2.4  96    5   15 220 -279  0
4247500 2438500  1 14 10  -5.1  992  80  0.1 6  2.5  95   40   60 216 -285  0
4247500 2438500  1 14 11  -4.6  992  18  0.0 6  2.5  93   18  103 215 -292  0
4247500 2438500  1 14 12  -4.7  992 123  0.9 6  2.5  91    3  111 217 -297  0
4247500 2438500  1 14 13  -5.0  991 236  0.0 7  2.5  92    1  111 217 -303  0
4247500 2438500  1 14 14  -4.3  991  96  0.0 7  2.5  92    0   90 215 -309  0
4247500 2438500  1 14 15  -4.3  990 317  0.0 6  2.6  92    0   70 213 -309  0
4247500 2438500  1 14 16  -4.6  990  40  0.0 5  2.6  93    0   32 210 -303  0
4247500 2438500  1 14 17  -4.7  990  65  0.0 6  2.5  93    0    1 210 -291  0
4247500 2438500  1 14 18  -4.7  990  52  0.2 6  2.5  92    0    0 210 -285  0
4247500 2438500  1 14 19  -4.9  990  87  1.1 7  2.5  92    0    0 208 -291  0
4247500 2438500  1 14 20  -5.2  990  70  0.0 7  2.5  93    0    0 208 -294  0
4247500 2438500  1 14 21  -5.0  989  79  0.0 8  2.5  93    0    0 209 -292  0
4247500 2438500  1 14 22  -5.1  989  76  0.0 8  2.4  92    0    0 210 -290  0
4247500 2438500  1 14 23  -5.7  989  81  0.0 8  2.4  93    0    0 210 -284  0
4247500 2438500  1 14 24  -5.8  989  63  0.0 8  2.4  94    0    0 209 -279  0
4247500 2438500  1 15  1  -6.2  988  61  0.0 8  2.3  93    0    0 207 -274  0
4247500 2438500  1 15  2  -6.5  988  61  0.0 8  2.3  93    0    0 207 -277  0
4247500 2438500  1 15  3  -6.4  988  83  0.0 8  2.2  92    0    0 209 -284  0
4247500 2438500  1 15  4  -7.2  987  81  0.0 8  2.2  93    0    0 211 -283  0
4247500 2438500  1 15  5  -8.3  986  86  0.0 8  2.1  95    0    0 210 -281  0
4247500 2438500  1 15  6  -8.6  986  70  0.0 7  2.0  96    0    0 207 -284  0
4247500 2438500  1 15  7  -8.8  986  70  0.1 7  1.9  95    0    0 204 -285  0
4247500 2438500  1 15  8  -9.3  986  91  0.0 7  1.9  94    0    0 205 -283  0
4247500 2438500  1 15  9  -9.6  986  99  0.2 5  1.8  95    5   22 201 -275  0
4247500 2438500  1 15 10  -8.7  987  88  1.8 3  1.8  95   95   64 193 -268  0
4247500 2438500  1 15 11  -7.7  986 101  0.8 3  1.9  92  145  100 192 -270  0
4247500 2438500  1 15 12  -6.8  986 124  0.2 0  2.0  90  167  131 191 -280  0
4247500 2438500  1 15 13  -5.6  986 224  0.4 0  2.2  89  142  154 191 -293  0
4247500 2438500  1 15 14  -4.2  986 241  0.4 0  2.3  86  108  144 194 -302  0
4247500 2438500  1 15 15  -4.3  985 158  0.5 0  2.5  87   65  119 197 -304  0
4247500 2438500  1 15 16  -4.3  985 110  1.0 1  2.5  89   11   64 200 -298  0
4247500 2438500  1 15 17  -5.7  985 118  0.7 1  2.4  88    0    2 198 -292  0
4247500 2438500  1 15 18  -6.9  985 132  0.5 1  2.2  90    0    0 195 -292  0
4247500 2438500  1 15 19  -7.7  984 114  0.1 1  2.1  93    0    0 193 -292  0
4247500 2438500  1 15 20  -8.6  984 105  0.8 1  2.0  95    0    0 190 -285  0
4247500 2438500  1 15 21  -9.6  984 130  0.4 0  1.9  96    0    0 187 -277  0
4247500 2438500  1 15 22  -8.4  985 116  0.4 0  1.8  93    0    0 187 -273  0
4247500 2438500  1 15 23 -10.1  985 109  0.6 0  1.8  91    0    0 186 -276  0
4247500 2438500  1 15 24 -10.3  985 107  0.2 1  1.7  93    0    0 184 -281  0
4247500 2438500  1 16  1  -9.6  984  77  0.2 1  1.7  94    0    0 186 -282  0
4247500 2438500  1 16  2 -10.6  984  89  0.4 0  1.7  95    0    0 185 -280  0
4247500 2438500  1 16  3 -10.6  984  60  0.1 0  1.6  95    0    0 181 -279  0
4247500 2438500  1 16  4 -11.2  984  65  0.0 0  1.6  95    0    0 180 -278  0
4247500 2438500  1 16  5 -10.4  984  62  0.0 1  1.6  93    0    0 183 -278  0
4247500 2438500  1 16  6  -9.7  983  64  0.9 2  1.7  92    0    0 191 -273  0
4247500 2438500  1 16  7 -10.4  983  10  0.7 7  1.6  88    0    0 205 -265  0
4247500 2438500  1 16  8 -10.4  983   8  0.4 6  1.6  88    0    0 216 -256  0
4247500 2438500  1 16  9  -9.7  983 335  0.5 7  1.7  92    4   23 218 -252  0
4247500 2438500  1 16 10  -7.6  983 318  0.5 3  1.8  90   74   79 213 -252  0
4247500 2438500  1 16 11  -8.1  983 344  0.6 4  2.0  90  120  125 207 -259  0
4247500 2438500  1 16 12  -8.2  983  15  1.0 3  2.0  95  146  157 205 -272  0
4247500 2438500  1 16 13  -7.8  982 258  1.0 4  2.0  94  155  166 206 -286  0
4247500 2438500  1 16 14  -7.0  983 208  1.0 3  2.0  91  136  150 207 -297  0
4247500 2438500  1 16 15  -7.3  982 179  1.2 2  2.1  92   78  126 202 -301  0
4247500 2438500  1 16 16  -7.8  982 176  0.7 2  2.1  94   16   68 199 -295  0
4247500 2438500  1 16 17  -8.2  982 179  0.5 0  2.0  94    0    3 194 -283  0
4247500 2438500  1 16 18  -8.9  981 189  0.4 0  1.9  94    0    0 186 -269  0
4247500 2438500  1 16 19  -9.3  981 215  0.7 3  1.9  95    0    0 193 -259  0
4247500 2438500  1 16 20  -9.8  981 231  0.9 3  1.8  94    0    0 199 -253  0
4247500 2438500  1 16 21 -11.0  981 274  1.1 2  1.7  95    0    0 194 -249  0
4247500 2438500  1 16 22 -10.7  980 278  0.5 0  1.6  93    0    0 185 -246  0
4247500 2438500  1 16 23 -11.7  980 275  0.3 0  1.5  91    0    0 178 -244  0
4247500 2438500  1 16 24 -11.4  980 172  0.3 0  1.5  92    0    0 177 -243  0
4247500 2438500  1 17  1 -12.0  980  66  0.6 1  1.4  90    0    0 179 -241  0
4247500 2438500  1 17  2 -12.3  980  59  0.5 1  1.4  89    0    0 179 -240  0
4247500 2438500  1 17  3 -11.5  980 152  0.0 0  1.4  89    0    0 177 -239  0
4247500 2438500  1 17  4 -12.0  979 185  0.4 0  1.4  90    0    0 173 -239  0
4247500 2438500  1 17  5 -10.5  979 199  0.3 0  1.5  90    0    0 173 -238  0
4247500 2438500  1 17  6 -10.7  978 159  0.2 7  1.6  89    0    0 200 -239  0
4247500 2438500  1 17  7 -10.4  978 190  0.4 6  1.6  89    0    0 224 -241  0
4247500 2438500  1 17  8 -10.0  978 201  0.9 6  1.6  90    0    0 222 -242  0
4247500 2438500  1 17  9  -9.5  978 180  0.5 4  1.7  92    0    9 214 -240  0
4247500 2438500  1 17 10  -8.8  977 280  0.3 7  1.8  91    7   74 220 -242  0
4247500 2438500  1 17 11  -7.9  977 107  0.5 7  1.9  91   17  123 236 -251  0
4247500 2438500  1 17 12  -6.5  976  98  0.1 5  2.0  89   60  167 229 -267  0
4247500 2438500  1 17 13  -6.4  975  67  0.0 7  2.1  88   11  148 231 -285  0
4247500 2438500  1 17 14  -6.7  974  89  0.0 7  2.2  91   25  125 240 -301  0
4247500 2438500  1 17 15  -6.0  973  98  0.4 8  2.2  92    4   94 245 -308  0
4247500 2438500  1 17 16  -6.2  972 122  0.1 7  2.3  91    1   52 247 -307  0
4247500 2438500  1 17 17  -5.8  971  89  0.1 7  2.3  92    0    6 245 -299  0
4247500 2438500  1 17 18  -5.4  970  84  0.2 7  2.4  91    0    0 248 -288  0
4247500 2438500  1 17 19  -5.3  969  72  0.0 8  2.4  92    0    0 259 -287  0
4247500 2438500  1 17 20  -4.9  968  61  0.1 8  2.5  91    0    0 270 -295  0
4247500 2438500  1 17 21  -5.3  967  82  0.0 8  2.5  91    0    0 271 -299  0
4247500 2438500  1 17 22  -5.3  967  70  0.9 8  2.5  92    0    0 272 -301  0
4247500 2438500  1 17 23  -5.6  966 177  3.1 8  2.4  92    0    0 273 -303  0
4247500 2438500  1 17 24  -5.5  966 153  1.0 8  2.5  94    0    0 275 -303  0
4247500 2438500  1 18  1  -5.0  965 117  0.0 8  2.5  93    0    0 278 -303  0
4247500 2438500  1 18  2  -5.2  962  92  0.0 8  2.6  94    0    0 281 -305  0
4247500 2438500  1 18  3  -4.4  962 341  0.0 8  2.7  95    0    0 284 -306  0
4247500 2438500  1 18  4  -4.1  963  53  0.0 8  2.8  96    0    0 287 -307  0
4247500 2438500  1 18  5  -3.7  962  53  0.2 8  2.9  97    0    0 289 -308  0
4247500 2438500  1 18  6  -3.2  962 173  0.0 8  3.0  97    0    0 290 -311  0
4247500 2438500  1 18  7  -1.3  962 261  0.4 8  3.2  94    0    0 294 -313  0
4247500 2438500  1 18  8  -0.7  962 266  3.3 8  3.6  96    0    0 298 -316  0
4247500 2438500  1 18  9   0.7  963 266  3.0 8  4.0  99    0   14 303 -318  0
4247500 2438500  1 18 10   1.9  964 277  5.3 8  4.2  95    5   69 308 -318  0
4247500 2438500  1 18 11   2.3  964 282  6.5 7  4.2  91    2   90 304 -318  0
4247500 2438500  1 18 12   2.5  965 280  4.9 7  4.3  91    0   70 298 -318  0
4247500 2438500  1 18 13   2.4  965 278  6.7 8  4.4  92    0   48 305 -318  0
4247500 2438500  1 18 14   2.6  965 280  5.5 7  4.4  91    4  117 305 -318  0
4247500 2438500  1 18 15   2.2  965 279  5.6 5  4.3  90   17  105 281 -318  0
4247500 2438500  1 18 16   2.0  966 272  5.5 8  4.1  90    0   21 289 -318  0
4247500 2438500  1 18 17   1.6  967 284  4.5 7  4.1  90    0    1 303 -318  0
4247500 2438500  1 18 18   1.7  968 275  6.1 8  4.0  90    0    0 302 -318  0
4247500 2438500  1 18 19   1.7  969 279  5.5 8  4.0  89    0    0 309 -318  0
4247500 2438500  1 18 20   1.6  969 281  5.8 8  4.0  89    0    0 309 -318  0
4247500 2438500  1 18 21   1.5  970 272  5.3 8  4.0  90    0    0 309 -318  0
4247500 2438500  1 18 22   1.2  972 287  5.5 8  4.0  92    0    0 306 -318  0
4247500 2438500  1 18 23   1.2  972 289  5.1 8  4.0  92    0    0 305 -317  0
4247500 2438500  1 18 24   1.2  973 290  5.9 7  4.0  92    0    0 297 -315  0
4247500 2438500  1 19  1   1.0  974 289  4.6 8  4.0  94    0    0 298 -313  0
4247500 2438500  1 19  2   1.2  975 275  3.3 8  4.0  93    0    0 305 -312  0
4247500 2438500  1 19  3   0.8  976 273  4.7 8  3.9  93    0    0 304 -313  0
4247500 2438500  1 19  4   0.9  978 306  4.6 8  3.9  92    0    0 304 -315  0
4247500 2438500  1 19  5   0.7  979 298  3.3 8  3.8  91    0    0 302 -314  0
4247500 2438500  1 19  6   0.8  980 280  2.5 8  3.8  92    0    0 302 -311  0
4247500 2438500  1 19  7   0.6  981 273  2.5 8  3.8  92    0    0 301 -311  0
4247500 2438500  1 19  8   0.8  981 268  2.0 8  3.8  92    0    0 301 -312  0
4247500 2438500  1 19  9   0.9  982 262  2.5 8  3.8  92    6   28 301 -313  0
4247500 2438500  1 19 10   1.3  983 275  2.8 6  3.8  91   25   95 288 -314  0
4247500 2438500  1 19 11   1.7  983 280  2.2 5  3.9  89   22  141 272 -317  0
4247500 2438500  1 19 12   2.0  983 275  1.0 4  3.9  87   28  175 262 -318  0
4247500 2438500  1 19 13   2.6  983 272  1.6 4  3.9  84   45  199 258 -318  0
4247500 2438500  1 19 14   2.7  983 249  1.6 6  3.8  81    0   98 269 -318  0
4247500 2438500  1 19 15   2.4  983 258  1.8 6  3.8  82    0   39 282 -318  0
4247500 2438500  1 19 16   2.1  983 236  0.9 8  3.9  85    0   22 295 -318  0
4247500 2438500  1 19 17   1.5  984 230  0.5 7  3.9  88    0    1 301 -318  0
4247500 2438500  1 19 18   0.5  984 245  1.1 5  3.8  91    0    0 282 -318  0
4247500 2438500  1 19 19  -0.8  984 232  0.9 6  3.6  94    0    0 275 -318  0
4247500 2438500  1 19 20  -0.2  985 203  0.6 6  3.5  94    0    0 280 -318  0
4247500 2438500  1 19 21  -0.6  985 208  0.3 6  3.6  95    0    0 281 -318  0
4247500 2438500  1 19 22  -1.9  985 189  0.2 7  3.5  98    0    0 285 -318  0
4247500 2438500  1 19 23  -2.3  984 171  0.8 5  3.3 100    0    0 277 -318  0
4247500 2438500  1 19 24  -3.5  984 185  0.9 3  3.2 100    0    0 249 -318  0
4247500 2438500  1 20  1  -4.5  984 187  0.7 4  2.9 100    0    0 241 -318  0
4247500 2438500  1 20  2  -3.9  984 185  0.1 6  2.8  98    0    0 260 -318  0
4247500 2438500  1 20  3  -3.4  984 200  0.6 8  2.9  96    0    0 286 -318  0
4247500 2438500  1 20  4  -3.1  983 192  0.4 4  2.9  95    0    0 277 -318  0
4247500 2438500  1 20  5  -2.4  983 185  0.4 4  3.0  93    0    0 258 -318  0
4247500 2438500  1 20  6  -2.4  983 187  0.0 7  3.1  93    0    0 276 -318  0
4247500 2438500  1 20  7  -2.0  983 177  0.3 7  3.1  94    0    0 294 -318  0
4247500 2438500  1 20  8  -2.8  983 197  0.8 6  3.1  95    0    0 288 -318  0
4247500 2438500  1 20  9  -2.6  983 185  0.4 5  3.1  96   33   17 277 -318  0
4247500 2438500  1 20 10  -2.3  983 157  1.0 5  3.1  96  128   38 273 -318  0
4247500 2438500  1 20 11  -0.9  984  57  0.3 3  3.3  95  163   80 265 -318  0
4247500 2438500  1 20 12   0.5  983  88  0.6 3  3.3  86  161  123 258 -318  0
4247500 2438500  1 20 13   2.2  982  73  0.5 3  3.3  77  248   88 262 -318  0
4247500 2438500  1 20 14   2.9  981  64  0.7 2  3.4  71  210   92 260 -318  0
4247500 2438500  1 20 15   2.4  980  25  0.1 0  3.3  70  111   97 244 -318  0
4247500 2438500  1 20 16   2.1  980  63  0.2 4  3.3  72    8   62 254 -318  0
4247500 2438500  1 20 17   1.4  980 232  0.2 8  3.4  76    0    1 295 -318  0
4247500 2438500  1 20 18   0.8  979 191  0.4 7  3.4  80    0    0 310 -318  0
4247500 2438500  1 20 19   0.7  979 198  0.6 8  3.5  83    0    0 309 -318  0
4247500 2438500  1 20 20   0.7  979 182  0.5 8  3.5  85    0    0 316 -318  0
4247500 2438500  1 20 21   1.0  978 195  1.2 8  3.5  85    0    0 317 -318  0
4247500 2438500  1 20 22   0.4  978 215  0.2 8  3.5  85    0    0 315 -318  0
4247500 2438500  1 20 23   0.8  978 213  0.1 8  3.6  88    0    0 313 -318  0
4247500 2438500  1 20 24   0.9  977 226  0.7 8  3.7  89    0    0 311 -318  0
4247500 2438500  1 21  1   0.9  977 226  2.8 8  3.8  91    0    0 309 -318  0
4247500 2438500  1 21  2   2.7  976 254  4.2 8  4.2  94    0    0 311 -318  0
4247500 2438500  1 21  3   3.5  977 273  4.5 8  4.6  94    0    0 314 -318  0
4247500 2438500  1 21  4   2.3  978 289  4.7 8  4.5  92    0    0 312 -318  0
4247500 2438500  1 21  5   2.3  978 266  3.4 7  4.2  91    0    0 302 -318  0
4247500 2438500  1 21  6   1.5  978 243  2.0 6  4.2  92    0    0 286 -318  0
4247500 2438500  1 21  7   1.4  978 247  2.7 6  4.1  94    0    0 279 -318  0
4247500 2438500  1 21  8   1.5  979 256  3.1 7  4.0  92    0    0 286 -318  0
4247500 2438500  1 21  9   1.7  979 242  3.5 7  4.0  91   14   36 293 -318  0
4247500 2438500  1 21 10   2.1  979 249  3.7 6  4.0  89   14   97 287 -318  0
4247500 2438500  1 21 11   2.4  979 245  3.4 8  3.9  84    0   62 293 -318  0
4247500 2438500  1 21 12   2.7  979 247  2.8 8  3.9  82    0   52 306 -318  0
4247500 2438500  1 21 13   2.9  978 256  3.0 7  3.8  80    0   50 301 -318  0
4247500 2438500  1 21 14   2.9  978 254  4.6 7  3.9  80    0   47 296 -318  0
4247500 2438500  1 21 15   3.4  979 235  5.0 7  3.8  78    0   52 298 -318  0
4247500 2438500  1 21 16   2.8  979 239  4.8 8  3.8  78    0   12 302 -318  0
4247500 2438500  1 21 17   2.8  978 261  2.6 8  3.9  80    0    2 307 -318  0
4247500 2438500  1 21 18   2.2  978 252  4.4 8  3.9  83    0    0 306 -318  0
4247500 2438500  1 21 19   1.5  978 254  4.5 8  4.0  89    0    0 304 -318  0
4247500 2438500  1 21 20   1.4  978 265  4.9 8  4.1  94    0    0 303 -318  0
4247500 2438500  1 21 21   1.1  978 277  3.4 8  4.1  96    0    0 303 -318  0
4247500 2438500  1 21 22   1.3  979 300  2.1 8  4.1  96    0    0 302 -318  0
4247500 2438500  1 21 23   1.3  980 291  3.0 8  4.2  96    0    0 302 -318  0
4247500 2438500  1 21 24   1.5  980 290  1.6 8  4.2  96    0    0 300 -318  0
4247500 2438500  1 22  1   1.4  981 285  3.3 8  4.2  96    0    0 297 -318  0
4247500 2438500  1 22  2   1.3  982 293  2.9 8  4.1  96    0    0 295 -318  0
4247500 2438500  1 22  3   1.3  982 308  2.8 7  4.1  96    0    0 289 -318  0
4247500 2438500  1 22  4   1.1  983 301  1.4 8  4.1  96    0    0 287 -317  0
4247500 2438500  1 22  5   1.0  984 321  2.6 8  4.1  97    0    0 291 -315  0
4247500 2438500  1 22  6   0.9  984 292  3.0 5  4.1  97    0    0 275 -308  0
4247500 2438500  1 22  7   0.6  985 286  0.7 8  4.0  96    0    0 273 -299  0
4247500 2438500  1 22  8   1.0  986 291  3.3 6  3.9  95    0    8 277 -294  0
4247500 2438500  1 22  9   0.9  987 283  3.8 8  3.9  93   10   34 275 -289  0
4247500 2438500  1 22 10   1.3  987 289  3.5 7  3.8  91   17  101 278 -287  0
4247500 2438500  1 22 11   1.6  988 293  4.2 7  3.9  89    4  117 275 -293  0
4247500 2438500  1 22 12   1.2  989 308  4.2 7  3.8  88    0  111 275 -298  0
4247500 2438500  1 22 13   0.5  989 305  4.6 6  3.6  88    0   81 268 -299  0
4247500 2438500  1 22 14  -0.3  989 300  4.5 6  3.4  86    0   55 260 -300  0
4247500 2438500  1 22 15  -1.0  988 303  3.7 7  3.1  82    0   42 260 -301  0
4247500 2438500  1 22 16  -2.6  989 310  4.7 8  2.6  78    0   19 265 -300  0
